1	0.1	-511836	705789	-1.08434e+06	303.493	-332.62	79.9412	102.187	1.39137e+06
2	20	-505789	699161	-1.08273e+06	303.996	-333.314	81.0119	102.187	1.38454e+06
3	40	-499701	692485	-1.0811e+06	304.503	-334.015	82.1023	102.187	1.37769e+06
4	60.1	-493573	685761	-1.07944e+06	305.013	-334.724	83.2131	102.187	1.37079e+06
5	80.1	-487466	679057	-1.07776e+06	305.523	-335.432	84.3334	102.187	1.36393e+06
6	100.1	-481348	672339	-1.07607e+06	306.034	-336.145	85.4689	102.187	1.35707e+06
7	120.1	-475219	665606	-1.07434e+06	306.546	-336.861	86.62	102.187	1.35021e+06
8	140	-469112	658893	-1.07261e+06	307.056	-337.577	87.781	102.187	1.34339e+06
9	160	-462963	652131	-1.07084e+06	307.571	-338.301	88.9638	102.187	1.33653e+06
10	180	-456804	645355	-1.06905e+06	308.086	-339.028	90.163	102.187	1.32967e+06
11	200	-450635	638565	-1.06723e+06	308.603	-339.759	91.3789	102.187	1.32281e+06
12	220	-444455	631760	-1.06539e+06	309.12	-340.493	92.6117	102.187	1.31595e+06
13	240.1	-438234	624906	-1.06352e+06	309.641	-341.235	93.868	102.187	1.30905e+06
14	260.1	-432034	618071	-1.06163e+06	310.16	-341.976	95.1358	102.187	1.3022e+06
15	280.1	-425823	611221	-1.05971e+06	310.68	-342.721	96.4214	102.187	1.29534e+06
16	300.1	-419602	604357	-1.05777e+06	311.2	-343.469	97.7252	102.187	1.28848e+06
17	320.1	-413370	597477	-1.0558e+06	311.722	-344.221	99.0475	102.187	1.28163e+06
18	340.1	-407128	590582	-1.0538e+06	312.243	-344.977	100.389	102.187	1.27477e+06
19	360.1	-400875	583673	-1.05178e+06	312.765	-345.735	101.749	102.187	1.26792e+06
20	380.1	-394612	576748	-1.04973e+06	313.288	-346.497	103.129	102.187	1.26107e+06
21	400.1	-388339	569807	-1.04765e+06	313.81	-347.263	104.529	102.187	1.25422e+06
22	420.1	-382055	562852	-1.04555e+06	314.333	-348.031	105.949	102.187	1.24737e+06
23	440.1	-375761	555881	-1.04341e+06	314.855	-348.803	107.39	102.187	1.24053e+06
24	460.1	-369456	548894	-1.04125e+06	315.378	-349.577	108.852	102.187	1.23369e+06
25	480.1	-363141	541892	-1.03906e+06	315.9	-350.355	110.335	102.187	1.22685e+06
26	500.1	-356815	534874	-1.03684e+06	316.422	-351.136	111.84	102.187	1.22001e+06
27	520	-350511	527876	-1.03459e+06	316.941	-351.915	113.36	102.187	1.21322e+06
28	540	-344164	520827	-1.03231e+06	317.462	-352.702	114.909	102.187	1.20639e+06
29	560	-337807	513763	-1.03e+06	317.982	-353.491	116.482	102.187	1.19957e+06
30	580	-331440	506682	-1.02765e+06	318.501	-354.282	118.079	102.187	1.19275e+06
31	600	-325062	499586	-1.02527e+06	319.019	-355.076	119.699	102.187	1.18593e+06
32	620	-318674	492474	-1.02286e+06	319.536	-355.873	121.343	102.187	1.17912e+06
33	640	-312276	485345	-1.02042e+06	320.052	-356.672	123.012	102.187	1.17232e+06
34	660	-305867	478201	-1.01794e+06	320.566	-357.473	124.707	102.187	1.16552e+06
35	680	-299448	471041	-1.01542e+06	321.078	-358.276	126.427	102.187	1.15872e+06
36	700	-293019	463864	-1.01288e+06	321.588	-359.08	128.173	102.187	1.15193e+06
37	720	-286579	456672	-1.0103e+06	322.096	-359.887	129.946	102.187	1.14515e+06
38	740	-280130	449463	-1.00768e+06	322.601	-360.695	131.746	102.187	1.13838e+06
39	760	-273670	442238	-1.00502e+06	323.104	-361.505	133.574	102.187	1.13161e+06
40	780	-267201	434997	-1.00233e+06	323.604	-362.316	135.429	102.187	1.12485e+06
41	800	-260721	427740	-999604	324.101	-363.128	137.314	102.187	1.1181e+06
42	820	-254232	420467	-996838	324.594	-363.941	139.227	102.187	1.11136e+06
43	840	-247732	413177	-994033	325.084	-364.755	141.171	102.187	1.10462e+06
44	860	-241223	405871	-991188	325.57	-365.569	143.144	102.187	1.0979e+06
45	880	-234704	398548	-988304	326.052	-366.383	145.148	102.187	1.09118e+06
46	900	-228176	391210	-985380	326.53	-367.198	147.184	102.187	1.08447e+06
47	920	-221638	383855	-982415	327.002	-368.012	149.251	102.187	1.07778e+06
48	940	-215091	376483	-979407	327.47	-368.826	151.351	102.187	1.07109e+06
49	960	-208534	369096	-976358	327.932	-369.639	153.484	102.187	1.06442e+06
50	980	-201969	361692	-973265	328.388	-370.451	155.651	102.187	1.05776e+06
51	1000	-195394	354272	-970129	328.838	-371.262	157.852	102.187	1.05111e+06
52	1020	-188810	346836	-966949	329.281	-372.071	160.087	102.187	1.04448e+06
53	1040	-182217	339383	-963723	329.718	-372.878	162.359	102.187	1.03786e+06
54	1060	-175616	331915	-960452	330.147	-373.683	164.666	102.187	1.03125e+06
55	1080	-169006	324430	-957134	330.568	-374.486	167.01	102.187	1.02466e+06
56	1100	-162388	316929	-953768	330.981	-375.285	169.391	102.187	1.01808e+06
57	1120	-155762	309413	-950355	331.385	-376.08	171.81	102.187	1.01152e+06
58	1140	-149128	301880	-946893	331.78	-376.872	174.267	102.187	1.00498e+06
59	1160	-142486	294332	-943381	332.165	-377.66	176.764	102.187	998450
60	1180	-135836	286768	-939819	332.54	-378.442	179.301	102.187	991941
61	1200	-129179	279188	-936206	332.904	-379.22	181.878	102.187	985452
62	1220	-122515	271593	-932541	333.257	-379.992	184.496	102.187	978982
63	1240	-115844	263983	-928823	333.597	-380.757	187.157	102.187	972532
64	1260	-109166	256357	-925052	333.925	-381.515	189.859	102.187	966104
65	1280	-102481	248716	-921226	334.24	-382.267	192.605	102.187	959697
66	1300	-95790.9	241061	-917344	334.541	-383.01	195.394	102.187	953313
67	1320	-89094.6	233390	-913406	334.827	-383.744	198.228	102.187	946953
68	1340	-82392.7	225705	-909412	335.098	-384.469	201.107	102.187	940617
69	1360	-75685.6	218005	-905359	335.352	-385.184	204.031	102.187	934307
70	1380	-68973.5	210292	-901247	335.59	-385.888	207.002	102.187	928022
71	1400	-62256.8	202564	-897075	335.81	-386.581	210.02	102.187	921765
72	1420	-55535.9	194822	-892842	336.012	-387.262	213.085	102.187	915537
73	1440	-48811.2	187067	-888548	336.194	-387.929	216.199	102.187	909337
74	1460	-42083	179299	-884191	336.356	-388.582	219.361	102.187	903168
75	1480	-35351.8	171518	-879770	336.497	-389.221	222.572	102.187	897030
76	1500	-28618	163724	-875284	336.616	-389.844	225.834	102.187	890925
77	1520	-21882	155918	-870733	336.712	-390.45	229.146	102.187	884853
78	1540	-15144.4	148100	-866114	336.784	-391.039	232.509	102.187	878816
79	1560	-8405.6	140271	-861428	336.83	-391.609	235.923	102.187	872814
80	1580	-1666.11	132430	-856673	336.85	-392.159	239.389	102.187	866850
81	1600	5073.51	124578	-851849	336.843	-392.688	242.907	102.187	860925
82	1620	11812.7	116716	-846953	336.808	-393.195	246.478	102.187	855039
83	1640	18550.9	108845	-841985	336.743	-393.679	250.103	102.187	849194
84	1660	25287.5	100963	-836944	336.646	-394.139	253.78	102.187	843391
85	1680	32021.8	93073.1	-831830	336.518	-394.573	257.511	102.187	837633
86	1700	38753.3	85174.4	-826640	336.357	-394.979	261.297	102.187	831919
87	1720	45481.1	77267.9	-821373	336.16	-395.358	265.136	102.187	826252
88	1740	52204.7	69354.1	-816030	335.928	-395.706	269.03	102.187	820634
89	1760	58923.3	61433.7	-810608	335.658	-396.024	272.978	102.187	815065
90	1780	65636	53507.2	-805106	335.35	-396.308	276.98	102.187	809547
91	1800	72342.2	45575.3	-799524	335.001	-396.559	281.036	102.187	804082
92	1820	79041	37638.9	-793860	334.61	-396.773	285.147	102.187	798672
93	1840	85731.6	29698.4	-788113	334.176	-396.951	289.312	102.187	793318
94	1860	92413	21754.9	-782282	333.698	-397.089	293.53	102.187	788022
95	1880	99084.4	13808.9	-776367	333.173	-397.186	297.801	102.187	782786
96	1900	105745	5861.49	-770365	332.6	-397.241	302.125	102.187	777611
97	1920	112393	-2086.62	-764277	331.978	-397.252	306.502	102.187	772500
98	1940	119029	-10034.5	-758100	331.305	-397.216	310.929	102.187	767453
99	1960	125650	-17981.2	-751834	330.579	-397.133	315.408	102.187	762474
100	1980	132257	-25925.7	-745479	329.799	-397	319.936	102.187	757563
101	2000	138847	-33867.1	-739032	328.963	-396.816	324.513	102.187	752724
102	2020	145420	-41804.2	-732493	328.07	-396.578	329.138	102.187	747957
103	2040	151975	-49736	-725861	327.117	-396.285	333.809	102.187	743265
104	2060	158509	-57661.4	-719135	326.104	-395.934	338.526	102.187	738651
105	2080	165023	-65579.2	-712314	325.028	-395.524	343.285	102.187	734115
106	2100	171515	-73488.2	-705398	323.888	-395.053	348.086	102.187	729660
107	2120	177984	-81387.1	-698385	322.683	-394.519	352.928	102.187	725288
108	2140	184427	-89274.7	-691275	321.41	-393.92	357.807	102.187	721002
109	2160	190845	-97149.6	-684067	320.069	-393.253	362.721	102.187	716803
110	2180	197234	-105011	-676760	318.658	-392.518	367.669	102.187	712694
111	2200	203595	-112856	-669354	317.175	-391.712	372.649	102.187	708676
112	2220	209926	-120685	-661848	315.619	-390.834	377.656	102.187	704753
113	2240	216225	-128495	-654242	313.99	-389.881	382.689	102.187	700925
114	2260	222490	-136285	-646534	312.284	-388.852	387.744	102.187	697196
115	2280	228720	-144055	-638726	310.503	-387.744	392.819	102.188	693567
116	2300	234914	-151801	-630815	308.643	-386.558	397.91	102.188	690041
117	2320	241070	-159522	-622803	306.706	-385.29	403.014	102.188	686619
118	2340	247187	-167218	-614688	304.688	-383.94	408.127	102.187	683304
119	2360	253262	-174886	-606471	302.591	-382.507	413.244	102.187	680099
120	2380	259295	-182524	-598152	300.413	-380.988	418.363	102.187	677004
121	2400	265283	-190130	-589730	298.153	-379.383	423.48	102.187	674023
122	2420	271225	-197704	-581206	295.812	-377.69	428.589	102.187	671156
123	2440	277119	-205243	-572580	293.389	-375.91	433.687	102.187	668407
124	2460	282965	-212746	-563852	290.885	-374.04	438.769	102.187	665777
125	2480	288759	-220210	-555023	288.298	-372.082	443.83	102.187	663268
126	2500	294501	-227634	-546092	285.63	-370.033	448.866	102.187	660882
127	2520	300188	-235017	-537061	282.881	-367.895	453.873	102.187	658620
128	2540	305820	-242355	-527930	280.052	-365.666	458.845	102.187	656485
129	2560	311394	-249649	-518700	277.144	-363.347	463.777	102.187	654477
130	2580	316909	-256894	-509372	274.156	-360.939	468.665	102.187	652600
131	2600	322364	-264091	-499947	271.091	-358.441	473.504	102.187	650853
132	2620	327757	-271237	-490425	267.951	-355.855	478.288	102.187	649239
133	2640	333086	-278330	-480808	264.735	-353.181	483.014	102.187	647758
134	2660	338350	-285369	-471097	261.447	-350.42	487.675	102.187	646412
135	2680	343547	-292352	-461294	258.088	-347.575	492.268	102.187	645203
136	2700	348677	-299277	-451399	254.66	-344.645	496.788	102.187	644130
137	2720	353737	-306143	-441415	251.165	-341.633	501.23	102.187	643196
138	2740	358727	-312947	-431343	247.606	-338.54	505.59	102.187	642400
139	2760	363645	-319689	-421184	243.986	-335.369	509.862	102.187	641744
140	2780	368490	-326367	-410941	240.307	-332.123	514.044	102.187	641227
141	2800	373261	-332979	-400615	236.571	-328.802	518.131	102.187	640852
142	2820	377956	-339524	-390208	232.783	-325.411	522.119	102.187	640617
143	2840	382575	-346000	-379723	228.944	-321.951	526.005	102.187	640522
144	2860	387117	-352406	-369161	225.059	-318.426	529.785	102.187	640570
145	2880	391581	-358741	-358524	221.131	-314.838	533.456	102.187	640758
146	2900	395965	-365004	-347815	217.163	-311.192	537.015	102.187	641086
147	2920	400270	-371194	-337036	213.158	-307.489	540.459	102.187	641556
148	2940	404495	-377308	-326189	209.121	-303.734	543.787	102.187	642166
149	2960	408638	-383347	-315276	205.055	-299.93	546.995	102.187	642915
150	2980	412700	-389310	-304301	200.963	-296.08	550.082	102.187	643803
151	3000	416680	-395195	-293265	196.849	-292.189	553.046	102.187	644830
152	3020	420577	-401002	-282172	192.717	-288.26	555.886	102.187	645994
153	3040	424391	-406730	-271022	188.57	-284.296	558.6	102.187	647294
154	3060	428123	-412378	-259820	184.413	-280.302	561.189	102.187	648730
155	3080	431771	-417946	-248567	180.249	-276.281	563.651	102.187	650300
156	3100	435336	-423433	-237266	176.081	-272.237	565.986	102.187	652003
157	3120	438817	-428839	-225919	171.913	-268.173	568.195	102.187	653837
