1	0.1	849658	-521278	-970698	-180.561	-146.884	381.609	50.2722	1.39137e+06
2	20	846055	-524197	-963092	-181.398	-146.368	382.564	50.2722	1.38497e+06
3	40	842417	-527120	-955428	-182.248	-145.839	383.529	50.2722	1.37854e+06
4	60.1	838744	-530047	-947706	-183.11	-145.297	384.505	50.2722	1.37207e+06
5	80.1	835072	-532949	-940003	-183.977	-144.746	385.483	50.2722	1.36564e+06
6	100.1	831382	-535840	-932281	-184.852	-144.185	386.465	50.2722	1.35922e+06
7	120.1	827675	-538719	-924538	-185.735	-143.613	387.454	50.2722	1.35279e+06
8	140	823968	-541572	-916815	-186.623	-143.033	388.444	50.2722	1.34639e+06
9	160	820225	-544428	-909033	-187.523	-142.438	389.444	50.2722	1.33997e+06
10	180	816464	-547272	-901231	-188.433	-141.831	390.45	50.2722	1.33354e+06
11	200	812685	-550103	-893409	-189.352	-141.212	391.462	50.2722	1.32712e+06
12	220	808887	-552922	-885567	-190.28	-140.581	392.48	50.2722	1.3207e+06
13	240.1	805052	-555743	-877664	-191.221	-139.934	393.509	50.2722	1.31425e+06
14	260.1	801216	-558536	-869781	-192.168	-139.278	394.538	50.2722	1.30783e+06
15	280.1	797362	-561316	-861877	-193.123	-138.608	395.574	50.2722	1.30142e+06
16	300.1	793488	-564082	-853952	-194.089	-137.925	396.615	50.2722	1.29501e+06
17	320.1	789595	-566835	-846006	-195.064	-137.229	397.662	50.2722	1.2886e+06
18	340.1	785683	-569573	-838039	-196.048	-136.518	398.715	50.2722	1.28219e+06
19	360.1	781750	-572298	-830051	-197.043	-135.793	399.773	50.2722	1.27579e+06
20	380.1	777798	-575007	-822042	-198.048	-135.054	400.837	50.2722	1.26939e+06
21	400.1	773825	-577702	-814011	-199.063	-134.3	401.907	50.2722	1.263e+06
22	420.1	769832	-580381	-805959	-200.088	-133.531	402.983	50.2722	1.2566e+06
23	440.1	765818	-583045	-797885	-201.123	-132.747	404.064	50.2722	1.25022e+06
24	460.1	761784	-585693	-789790	-202.169	-131.947	405.151	50.2722	1.24383e+06
25	480.1	757728	-588325	-781673	-203.225	-131.131	406.244	50.2722	1.23745e+06
26	500.1	753652	-590940	-773534	-204.292	-130.298	407.342	50.2722	1.23108e+06
27	520	749574	-593526	-765414	-205.365	-129.453	408.44	50.2722	1.22474e+06
28	540	745454	-596107	-757231	-206.454	-128.586	409.549	50.2722	1.21838e+06
29	560	741312	-598671	-749025	-207.554	-127.702	410.664	50.2722	1.21202e+06
30	580	737149	-601217	-740798	-208.665	-126.801	411.783	50.2722	1.20567e+06
31	600	732963	-603745	-732548	-209.788	-125.88	412.908	50.2722	1.19932e+06
32	620	728754	-606254	-724275	-210.922	-124.942	414.038	50.2722	1.19298e+06
33	640	724522	-608744	-715979	-212.067	-123.984	415.174	50.2722	1.18665e+06
34	660	720268	-611215	-707661	-213.224	-123.007	416.314	50.2722	1.18032e+06
35	680	715990	-613667	-699320	-214.393	-122.01	417.459	50.2722	1.174e+06
36	700	711689	-616098	-690956	-215.574	-120.993	418.609	50.2722	1.16769e+06
37	720	707363	-618508	-682569	-216.767	-119.955	419.764	50.2722	1.16139e+06
38	740	703014	-620897	-674159	-217.972	-118.896	420.923	50.2722	1.15509e+06
39	760	698641	-623266	-665726	-219.19	-117.815	422.087	50.2722	1.1488e+06
