1	0.1	-711266	965300	705792	119.242	-380.559	-404.342	733.054	1.39135e+06
2	20	-708885	957715	697735	119.946	-381.513	-405.038	733.054	1.38079e+06
3	40	-706478	950072	689624	120.668	-382.487	-405.746	733.054	1.37016e+06
4	60.1	-704045	942371	681458	121.409	-383.48	-406.465	733.054	1.35946e+06
5	80.1	-701608	934688	673319	122.16	-384.484	-407.19	733.054	1.3488e+06
6	100.1	-699156	926985	665164	122.927	-385.503	-407.923	733.054	1.33812e+06
7	120.1	-696689	919262	656995	123.71	-386.538	-408.664	733.054	1.32743e+06
8	140	-694218	911556	648852	124.505	-387.585	-409.41	733.054	1.31677e+06
9	160	-691719	903791	640653	125.321	-388.654	-410.17	733.054	1.30604e+06
10	180	-689203	896004	632439	126.154	-389.74	-410.938	733.054	1.2953e+06
11	200	-686671	888195	624209	127.005	-390.843	-411.715	733.054	1.28454e+06
12	220	-684121	880364	615964	127.875	-391.965	-412.502	733.054	1.27376e+06
13	240.1	-681541	872471	607661	128.768	-393.111	-413.302	733.054	1.26292e+06
14	260.1	-678955	864594	599384	129.676	-394.271	-414.108	733.054	1.2521e+06
15	280.1	-676352	856694	591090	130.605	-395.451	-414.923	733.054	1.24128e+06
16	300.1	-673729	848770	582780	131.555	-396.65	-415.749	733.054	1.23043e+06
17	320.1	-671087	840822	574454	132.526	-397.871	-416.585	733.054	1.21956e+06
18	340.1	-668426	832849	566110	133.52	-399.112	-417.431	733.054	1.20868e+06
19	360.1	-665744	824851	557750	134.536	-400.376	-418.288	733.054	1.19778e+06
20	380.1	-663042	816827	549372	135.577	-401.661	-419.155	733.054	1.18686e+06
21	400.1	-660319	808778	540977	136.643	-402.97	-420.033	733.054	1.17592e+06
22	420.1	-657574	800702	532564	137.734	-404.303	-420.922	733.054	1.16497e+06
23	440.1	-654807	792599	524134	138.852	-405.66	-421.822	733.054	1.15399e+06
24	460.1	-652017	784469	515685	139.997	-407.042	-422.733	733.054	1.143e+06
25	480.1	-649205	776311	507218	141.171	-408.45	-423.656	733.054	1.13199e+06
26	500.1	-646368	768124	498732	142.374	-409.885	-424.59	733.054	1.12096e+06
27	520	-643522	759950	490270	143.602	-411.339	-425.531	733.054	1.10996e+06
28	540	-640636	751705	481746	144.868	-412.829	-426.489	733.054	1.09889e+06
29	560	-637725	743430	473204	146.166	-414.348	-427.459	733.054	1.0878e+06
30	580	-634787	735125	464641	147.499	-415.896	-428.442	733.054	1.07669e+06
31	600	-631822	726788	456059	148.868	-417.476	-429.436	733.054	1.06556e+06
32	620	-628829	718419	447457	150.273	-419.087	-430.444	733.054	1.0544e+06
