1	0.1	-1.03638e+06	-670657	641888	396.284	-38.5728	-185.811	12.7286	1.39136e+06
2	20	-1.02848e+06	-671418	638183	397.305	-37.9094	-186.444	12.7286	1.38415e+06
3	40	-1.02052e+06	-672170	634446	398.339	-37.2314	-187.086	12.7286	1.37688e+06
4	60.1	-1.0125e+06	-672912	630678	399.386	-36.5383	-187.738	12.7286	1.36957e+06
5	80.1	-1.0045e+06	-673636	626915	400.437	-35.8368	-188.393	12.7286	1.36229e+06
6	100.1	-996481	-674346	623139	401.496	-35.1232	-189.054	12.7286	1.355e+06
7	120.1	-988437	-675041	619350	402.564	-34.3973	-189.723	12.7286	1.3477e+06
8	140	-980412	-675719	615566	403.635	-33.6623	-190.395	12.7286	1.34042e+06
9	160	-972326	-676385	611750	404.721	-32.9108	-191.077	12.7286	1.3331e+06
10	180	-964217	-677036	607920	405.815	-32.1461	-191.766	12.7286	1.32577e+06
11	200	-956087	-677671	604076	406.918	-31.3678	-192.462	12.7286	1.31843e+06
12	220	-947934	-678291	600219	408.03	-30.5756	-193.166	12.7286	1.31108e+06
13	240.1	-939718	-678897	596327	409.157	-29.7652	-193.88	12.7286	1.30368e+06
14	260.1	-931520	-679485	592441	410.288	-28.9443	-194.599	12.7286	1.29631e+06
15	280.1	-923300	-680056	588540	411.428	-28.1086	-195.325	12.7286	1.28893e+06
16	300.1	-915057	-680610	584625	412.578	-27.2577	-196.058	12.7286	1.28154e+06
17	320.1	-906790	-681146	580695	413.737	-26.3912	-196.8	12.7286	1.27414e+06
18	340.1	-898501	-681665	576750	414.906	-25.5088	-197.549	12.7286	1.26673e+06
19	360.1	-890188	-682167	572790	416.085	-24.6101	-198.307	12.7286	1.25931e+06
20	380.1	-881851	-682650	568814	417.273	-23.6947	-199.073	12.7286	1.25189e+06
21	400.1	-873490	-683115	564824	418.472	-22.7622	-199.847	12.7286	1.24445e+06
22	420.1	-865105	-683561	560817	419.68	-21.8122	-200.629	12.7286	1.237e+06
23	440.1	-856696	-683988	556795	420.899	-20.8442	-201.42	12.7286	1.22955e+06
24	460.1	-848263	-684395	552757	422.128	-19.8579	-202.22	12.7286	1.22208e+06
25	480.1	-839804	-684782	548703	423.367	-18.8527	-203.028	12.7286	1.21461e+06
26	500.1	-831321	-685149	544633	424.617	-17.8282	-203.846	12.7286	1.20712e+06
27	520	-822856	-685494	540567	425.871	-16.7892	-204.669	12.7286	1.19967e+06
