1	0.1	325125	74268.5	-1.35079e+06	-335.07	-184.055	406.368	670.454	1.39135e+06
2	20	318451	70603.7	-1.34269e+06	-335.389	-184.126	407.703	670.454	1.38174e+06
3	40	311738	66919	-1.33452e+06	-335.709	-184.196	409.065	670.454	1.37208e+06
4	60.1	304984	63214.5	-1.32628e+06	-336.031	-184.264	410.454	670.454	1.36236e+06
5	80.1	298257	59527.1	-1.31805e+06	-336.351	-184.329	411.857	670.454	1.35269e+06
6	100.1	291525	55838.5	-1.3098e+06	-336.671	-184.392	413.282	670.454	1.34301e+06
7	120.1	284785	52148.6	-1.30151e+06	-336.99	-184.452	414.729	670.454	1.33333e+06
8	140	278073	48476	-1.29324e+06	-337.307	-184.508	416.191	670.454	1.32369e+06
9	160	271321	44783.8	-1.2849e+06	-337.625	-184.562	417.683	670.454	1.314e+06
10	180	264563	41090.6	-1.27653e+06	-337.943	-184.613	419.199	670.454	1.3043e+06
11	200	257798	37396.4	-1.26813e+06	-338.259	-184.661	420.738	670.454	1.29461e+06
12	220	251028	33701.3	-1.25969e+06	-338.573	-184.705	422.303	670.454	1.2849e+06
13	240.1	244216	29986.9	-1.25119e+06	-338.888	-184.745	423.9	670.454	1.27515e+06
14	260.1	237433	26290.2	-1.24269e+06	-339.2	-184.782	425.515	670.454	1.26544e+06
15	280.1	230643	22592.8	-1.23416e+06	-339.511	-184.814	427.157	670.454	1.25573e+06
16	300.1	223847	18894.7	-1.22559e+06	-339.819	-184.842	428.825	670.454	1.24601e+06
17	320.1	217045	15196.2	-1.217e+06	-340.125	-184.866	430.522	670.454	1.23629e+06
18	340.1	210237	11497.2	-1.20837e+06	-340.429	-184.885	432.246	670.454	1.22657e+06
19	360.1	203423	7797.96	-1.1997e+06	-340.73	-184.899	433.999	670.454	1.21685e+06
20	380.1	196602	4098.43	-1.191e+06	-341.028	-184.908	435.782	670.454	1.20712e+06
21	400.1	189776	398.79	-1.18226e+06	-341.324	-184.911	437.595	670.454	1.1974e+06
22	420.1	182944	-3300.87	-1.17349e+06	-341.615	-184.909	439.44	670.454	1.18767e+06
23	440.1	176106	-7000.42	-1.16468e+06	-341.903	-184.901	441.316	670.454	1.17794e+06
24	460.1	169263	-10699.7	-1.15583e+06	-342.187	-184.886	443.224	670.454	1.16821e+06
25	480.1	162413	-14398.7	-1.14694e+06	-342.467	-184.865	445.166	670.454	1.15847e+06
26	500.1	155559	-18097.2	-1.13802e+06	-342.742	-184.837	447.142	670.454	1.14874e+06
27	520	148733	-21776.5	-1.12909e+06	-343.011	-184.801	449.143	670.454	1.13906e+06
28	540	141867	-25473.6	-1.12009e+06	-343.275	-184.758	451.19	670.454	1.12932e+06
29	560	134996	-29169.7	-1.11104e+06	-343.534	-184.707	453.273	670.454	1.11959e+06
30	580	128120	-32864.7	-1.10195e+06	-343.786	-184.648	455.394	670.454	1.10986e+06
31	600	121239	-36558.5	-1.09282e+06	-344.031	-184.58	457.554	670.454	1.10013e+06
