1	0.1	-988281	-53374.8	977900	471.779	-237.805	-338.754	1129.96	1.39134e+06
2	20	-978880	-58108.4	971146	472.755	-237.75	-339.722	1129.96	1.38011e+06
3	40	-969411	-62864.7	964339	473.752	-237.688	-340.711	1129.96	1.36882e+06
4	60.1	-959875	-67643.4	957478	474.768	-237.619	-341.724	1129.96	1.35746e+06
5	80.1	-950365	-72396.9	950631	475.794	-237.544	-342.749	1129.96	1.34616e+06
6	100.1	-940835	-77148.8	943763	476.837	-237.461	-343.794	1129.96	1.33484e+06
7	120.1	-931284	-81899	936874	477.895	-237.371	-344.857	1129.96	1.32353e+06
8	140	-921760	-86623.6	929998	478.965	-237.274	-345.934	1129.96	1.31227e+06
9	160	-912166	-91369.9	923065	480.056	-237.168	-347.037	1129.96	1.30094e+06
10	180	-902550	-96114	916110	481.165	-237.054	-348.161	1129.96	1.28961e+06
11	200	-892912	-100856	909133	482.291	-236.93	-349.306	1129.96	1.27827e+06
12	220	-883251	-105595	902133	483.435	-236.797	-350.473	1129.96	1.26694e+06
13	240.1	-873518	-110355	895073	484.604	-236.653	-351.668	1129.96	1.25554e+06
14	260.1	-863810	-115088	888025	485.785	-236.5	-352.88	1129.96	1.24419e+06
15	280.1	-854079	-119819	880952	486.986	-236.336	-354.117	1129.96	1.23284e+06
16	300.1	-844323	-124545	873855	488.206	-236.16	-355.377	1129.96	1.22148e+06
17	320.1	-834543	-129269	866732	489.446	-235.973	-356.663	1129.96	1.21012e+06
18	340.1	-824737	-133988	859583	490.707	-235.773	-357.975	1129.96	1.19876e+06
19	360.1	-814907	-138703	852407	491.989	-235.559	-359.313	1129.96	1.1874e+06
20	380.1	-805050	-143414	845204	493.292	-235.332	-360.679	1129.96	1.17603e+06
21	400.1	-795167	-148120	837974	494.618	-235.091	-362.073	1129.96	1.16466e+06
22	420.1	-785257	-152821	830715	495.965	-234.834	-363.496	1129.96	1.15329e+06
23	440.1	-775321	-157517	823428	497.336	-234.562	-364.95	1129.96	1.14191e+06
