1	0.1	-211205	723236	-1.16969e+06	-128.342	-328.243	446.718	739.93	1.39135e+06
2	20	-213758	716694	-1.16078e+06	-128.131	-328.957	447.874	739.93	1.38086e+06
3	40	-216319	710105	-1.15181e+06	-127.912	-329.685	449.054	739.93	1.3703e+06
4	60.1	-218889	703468	-1.14277e+06	-127.684	-330.426	450.258	739.93	1.35967e+06
5	80.1	-221442	696850	-1.13375e+06	-127.448	-331.175	451.474	739.93	1.34908e+06
6	100.1	-223989	690216	-1.1247e+06	-127.204	-331.934	452.71	739.93	1.33848e+06
7	120.1	-226532	683567	-1.11563e+06	-126.952	-332.703	453.965	739.93	1.32786e+06
8	140	-229056	676936	-1.10658e+06	-126.692	-333.48	455.234	739.93	1.31728e+06
9	160	-231589	670256	-1.09746e+06	-126.421	-334.272	456.53	739.93	1.30664e+06
10	180	-234115	663560	-1.08831e+06	-126.14	-335.076	457.847	739.93	1.29597e+06
11	200	-236636	656848	-1.07914e+06	-125.85	-335.891	459.185	739.93	1.2853e+06
12	220	-239151	650119	-1.06994e+06	-125.548	-336.719	460.546	739.93	1.2746e+06
13	240.1	-241672	643340	-1.06066e+06	-125.235	-337.563	461.937	739.93	1.26384e+06
14	260.1	-244175	636577	-1.05141e+06	-124.911	-338.416	463.343	739.93	1.25312e+06
15	280.1	-246671	629798	-1.04212e+06	-124.576	-339.281	464.774	739.93	1.24238e+06
16	300.1	-249160	623001	-1.03281e+06	-124.228	-340.16	466.23	739.93	1.23163e+06
17	320.1	-251642	616186	-1.02347e+06	-123.867	-341.052	467.71	739.93	1.22086e+06
18	340.1	-254116	609353	-1.01409e+06	-123.493	-341.958	469.217	739.93	1.21007e+06
19	360.1	-256583	602502	-1.00469e+06	-123.105	-342.878	470.75	739.93	1.19927e+06
20	380.1	-259042	595633	-995256	-122.703	-343.813	472.31	739.93	1.18845e+06
21	400.1	-261493	588744	-985791	-122.286	-344.763	473.899	739.93	1.17762e+06
22	420.1	-263936	581837	-976293	-121.852	-345.728	475.516	739.93	1.16677e+06
23	440.1	-266369	574909	-966762	-121.403	-346.708	477.163	739.93	1.1559e+06
24	460.1	-268793	567963	-957199	-120.936	-347.705	478.841	739.93	1.14502e+06
25	480.1	-271208	560996	-947601	-120.452	-348.718	480.55	739.93	1.13412e+06
26	500.1	-273613	554008	-937969	-119.949	-349.747	482.291	739.93	1.1232e+06
27	520	-275996	547035	-928350	-119.429	-350.789	484.056	739.93	1.11232e+06
28	540	-278380	540006	-918647	-118.886	-351.853	485.865	739.93	1.10137e+06
29	560	-280753	532956	-908908	-118.322	-352.936	487.708	739.93	1.0904e+06
30	580	-283115	525883	-899131	-117.735	-354.037	489.588	739.93	1.07942e+06
31	600	-285464	518788	-889316	-117.126	-355.156	491.505	739.93	1.06842e+06
32	620	-287801	511671	-879463	-116.492	-356.296	493.461	739.93	1.0574e+06
33	640	-290126	504531	-869570	-115.833	-357.455	495.456	739.93	1.04636e+06
34	660	-292436	497367	-859636	-115.147	-358.635	497.492	739.93	1.03531e+06
35	680	-294733	490180	-849662	-114.433	-359.835	499.57	739.93	1.02424e+06
36	700	-297015	482968	-839645	-113.69	-361.057	501.692	739.93	1.01315e+06
37	720	-299282	475732	-829586	-112.916	-362.302	503.859	739.93	1.00205e+06
38	740	-301534	468470	-819483	-112.11	-363.569	506.071	739.93	990928
39	760	-303768	461183	-809335	-111.269	-364.859	508.332	739.93	979790
40	780	-305986	453870	-799141	-110.394	-366.173	510.641	739.93	968634
41	800	-308185	446530	-788901	-109.481	-367.511	513.002	739.93	957461
42	820	-310367	439164	-778613	-108.529	-368.875	515.415	739.93	946272
43	840	-312528	431769	-768276	-107.535	-370.264	517.882	739.93	935065
44	860	-314669	424347	-757889	-106.498	-371.679	520.406	739.93	923841
45	880	-316789	416896	-747451	-105.415	-373.122	522.988	739.93	912601
46	900	-318887	409416	-736961	-104.283	-374.592	525.629	739.93	901345
47	920	-320962	401906	-726417	-103.101	-376.091	528.333	739.93	890072
48	940	-323013	394366	-715819	-101.865	-377.62	531.101	739.93	878783
49	960	-325038	386795	-705165	-100.573	-379.178	533.935	739.93	867478
50	980	-327037	379193	-694453	-99.2199	-380.767	536.838	739.93	856157
51	1000	-329008	371559	-683682	-97.8039	-382.387	539.813	739.93	844821
52	1020	-330950	363891	-672851	-96.3209	-384.039	542.861	739.93	833471
53	1040	-332862	356191	-661959	-94.767	-385.725	545.985	739.93	822106
54	1060	-334741	348456	-651003	-93.138	-387.444	549.188	739.93	810727
55	1080	-336588	340687	-639982	-91.4295	-389.198	552.474	739.93	799335
56	1100	-338400	332882	-628895	-89.6365	-390.987	555.844	739.93	787930
57	1120	-340174	325041	-617739	-87.7539	-392.812	559.302	739.93	776512
58	1140	-341910	317163	-606513	-85.7762	-394.674	562.852	739.93	765084
59	1160	-343606	309248	-595215	-83.6974	-396.573	566.495	739.93	753645
60	1180	-345259	301294	-583844	-81.5111	-398.51	570.237	739.93	742196
61	1200	-346867	293301	-572396	-79.2104	-400.487	574.08	739.93	730739
62	1220	-348428	285268	-560871	-76.7877	-402.502	578.029	739.93	719274
63	1240	-349939	277194	-549265	-74.2351	-404.558	582.086	739.93	707804
64	1260	-351397	269079	-537578	-71.5439	-406.654	586.256	739.93	696328
65	1280	-352801	260921	-525805	-68.7048	-408.79	590.543	739.93	684850
66	1300	-354146	252720	-513946	-65.7076	-410.968	594.95	739.93	673370
67	1320	-355429	244476	-501997	-62.5418	-413.186	599.483	739.93	661891
68	1340	-356647	236186	-489956	-59.1959	-415.444	604.143	739.93	650414
69	1360	-357796	227851	-477821	-55.6577	-417.742	608.935	739.93	638942
70	1380	-358873	219470	-465588	-51.914	-420.078	613.863	739.93	627479
71	1400	-359872	211041	-453256	-47.9507	-422.451	618.929	739.93	616026
72	1420	-360790	202565	-440821	-43.7526	-424.86	624.136	739.93	604587
73	1440	-361621	194040	-428280	-39.3033	-427.302	629.488	739.931	593165
74	1460	-362361	185466	-415630	-34.5854	-429.775	634.987	739.931	581766
75	1480	-363003	176842	-402869	-29.5798	-432.274	640.634	739.931	570393
76	1500	-363543	168168	-389994	-24.2663	-434.797	646.432	739.931	559052
77	1520	-363972	159443	-377001	-18.6229	-437.338	652.38	739.931	547748
78	1540	-364286	150668	-363887	-12.6262	-439.89	658.48	739.932	536487
79	1560	-364475	141841	-350650	-6.25096	-442.449	664.73	739.932	525278
80	1580	-364533	132963	-337287	0.529868	-445.004	671.127	739.933	514126
81	1600	-364451	124034	-323794	7.74517	-447.547	677.669	739.933	503042
82	1620	-364220	115054	-310169	15.4257	-450.066	684.35	739.933	492035
83	1640	-363830	106024	-296408	23.604	-452.548	691.162	739.934	481115
84	1660	-363272	96945.4	-282510	32.3139	-454.978	698.095	739.935	470295
85	1680	-362533	87818.5	-268473	41.5908	-457.339	705.136	739.935	459587
86	1700	-361604	78645.3	-254293	51.4714	-459.608	712.267	739.936	449007
87	1720	-360470	69427.7	-239971	61.9929	-461.765	719.466	739.937	438571
88	1740	-359118	60168.4	-225503	73.193	-463.78	726.709	739.938	428296
89	1760	-357536	50870.4	-210891	85.1092	-465.625	733.963	739.939	418204
90	1780	-355708	41537.5	-196133	97.7775	-467.264	741.189	739.94	408316
91	1800	-353618	32174.1	-181232	111.232	-468.661	748.344	739.942	398655
92	1820	-351251	22785.6	-166189	125.502	-469.771	755.375	739.943	389250
93	1840	-348590	13378.1	-151006	140.613	-470.55	762.221	739.945	380128
94	1860	-345619	3958.77	-135690	156.584	-470.947	768.813	739.947	371321
95	1880	-342319	-5464.23	-120244	173.422	-470.907	775.074	739.948	362864
96	1900	-338673	-14881.6	-104677	191.125	-470.376	780.917	739.949	354793
97	1920	-334665	-24283	-88998.6	209.676	-469.295	786.249	739.952	347147
98	1940	-330278	-33656.7	-73219.1	229.043	-467.604	790.97	739.952	339966
99	1960	-325495	-42990	-57352.2	249.173	-465.249	794.974	739.955	333293
100	1980	-320302	-52269.2	-41413.2	269.994	-462.175	798.155	739.958	327171
101	2000	-314687	-61479.2	-25419.7	291.413	-458.336	800.405	739.958	321642
102	2020	-308638	-70604.4	-9391.3	313.314	-453.693	801.625	739.957	316750
103	2040	-302147	-79628.5	6650.38	335.559	-448.219	801.721	739.958	312534
104	2060	-295209	-88534.6	22682.1	357.992	-441.902	800.617	739.96	309033
105	2080	-287822	-97305.9	38679.2	380.441	-434.745	798.252	739.96	306277
106	2100	-279986	-105926	54616	402.724	-426.768	794.589	739.959	304295
107	2120	-271709	-114378	70466.4	424.653	-418.011	789.616	739.963	303106
108	2140	-262997	-122648	86204.4	446.042	-408.529	783.348	739.965	302723
109	2160	-253865	-130721	101804	466.713	-398.396	775.83	739.963	303149
110	2180	-244327	-138586	117242	486.506	-387.697	767.128	739.959	304381
111	2200	-234404	-146232	132494	505.279	-376.53	757.338	739.961	306404
112	2220	-224116	-153651	147541	522.915	-364.998	746.57	739.962	309200
113	2240	-213487	-160836	162363	539.327	-353.206	734.951	739.962	312741
114	2260	-202543	-167784	176945	554.454	-341.26	722.618	739.961	316993
115	2280	-191309	-174491	191275	568.267	-329.26	709.71	739.965	321920
116	2300	-179812	-180959	205342	580.76	-317.299	696.365	739.968	327481
117	2320	-168078	-187189	219139	591.951	-305.461	682.717	739.967	333634
118	2340	-156133	-193184	232660	601.88	-293.817	668.889	739.969	340336
119	2360	-144002	-198948	245904	610.599	-282.431	654.994	739.972	347542
120	2380	-131707	-204488	258870	618.176	-271.351	641.133	739.972	355212
121	2400	-119272	-209809	271560	624.683	-260.616	627.39	739.975	363305
122	2420	-106717	-214919	283977	630.199	-250.255	613.84	739.976	371782
123	2440	-94060.4	-219825	296125	634.806	-240.288	600.542	739.978	380606
124	2460	-81320.2	-224537	308010	638.583	-230.727	587.544	739.979	389744
125	2480	-68512.1	-229061	319639	641.609	-221.576	574.883	739.981	399164
126	2500	-55650.3	-233406	331017	643.958	-212.836	562.587	739.981	408837
127	2520	-42747.7	-237580	342153	645.702	-204.5	550.675	739.983	418737
128	2540	-29815.7	-241592	353055	646.907	-196.562	539.158	739.984	428840
129	2560	-16864.5	-245448	363731	647.633	-189.008	528.042	739.985	439124
130	2580	-3903.02	-249158	374188	647.937	-181.827	517.329	739.986	449568
131	2600	9060.69	-252727	384435	647.869	-175.004	507.016	739.987	460155
132	2620	22019.7	-256163	394479	647.474	-168.522	497.096	739.987	470869
133	2640	34967.9	-259472	404329	646.796	-162.367	487.562	739.988	481696
134	2660	47900	-262662	413992	645.87	-156.523	478.402	739.989	492621
135	2680	60811.4	-265738	423475	644.729	-150.972	469.606	739.989	503632
136	2700	73698	-268705	432786	643.404	-145.7	461.16	739.99	514721
137	2720	86556.5	-271570	441931	641.919	-140.692	453.052	739.99	525876
138	2740	99384	-274337	450917	640.299	-135.932	445.267	739.99	537088
139	2760	112178	-277011	459751	638.564	-131.407	437.793	739.991	548352
140	2780	124936	-279597	468438	636.731	-127.103	430.617	739.991	559658
141	2800	137656	-282098	476984	634.818	-123.009	423.725	739.991	571001
142	2820	150338	-284520	485395	632.837	-119.111	417.105	739.991	582376
143	2840	162979	-286866	493676	630.802	-115.399	410.745	739.992	593777
144	2860	175580	-289139	501833	628.724	-111.862	404.632	739.992	605199
145	2880	188138	-291343	509870	626.612	-108.491	398.757	739.992	616639
146	2900	200654	-293482	517791	624.476	-105.275	393.107	739.992	628093
147	2920	213127	-295557	525601	622.321	-102.207	387.673	739.992	639557
148	2940	225556	-297572	533305	620.155	-99.2785	382.444	739.992	651030
149	2960	237943	-299530	540907	617.984	-96.4808	377.411	739.992	662507
150	2980	250285	-301434	548409	615.812	-93.8071	372.565	739.992	673986
151	3000	262585	-303285	555816	613.644	-91.2504	367.896	739.992	685466
152	3020	274841	-305086	563132	611.484	-88.8042	363.397	739.992	696945
153	3040	287054	-306839	570359	609.333	-86.4624	359.06	739.992	708420
154	3060	299224	-308547	577501	607.197	-84.219	354.875	739.992	719891
155	3080	311351	-310210	584560	605.075	-82.0686	350.837	739.992	731355
156	3100	323436	-311831	591541	602.97	-80.0061	346.937	739.992	742812
157	3120	335480	-313412	598444	600.885	-78.0267	343.17	739.992	754261
158	3140	347481	-314954	605274	598.819	-76.1259	339.529	739.992	765699
159	3160	359442	-316459	612031	596.774	-74.2996	336.008	739.992	777127
160	3180	371362	-317928	618720	594.752	-72.5438	332.602	739.992	788544
161	3200	383241	-319362	625341	592.752	-70.855	329.305	739.992	799949
162	3220	395081	-320763	631898	590.776	-69.2296	326.113	739.992	811341
163	3240	406882	-322133	638392	588.824	-67.6644	323.02	739.992	822719
164	3260	418644	-323471	644825	586.896	-66.1566	320.023	739.992	834083
165	3280	430367	-324780	651198	584.993	-64.7031	317.118	739.992	845433
166	3300	442053	-326061	657515	583.114	-63.3015	314.299	739.992	856768
167	3320	453701	-327314	663776	581.26	-61.949	311.564	739.992	868088
168	3340	465312	-328540	669983	579.431	-60.6435	308.909	739.992	879392
169	3360	476887	-329741	676137	577.626	-59.3828	306.331	739.992	890681
170	3380	488427	-330917	682241	575.847	-58.1646	303.827	739.992	901953
171	3400	499931	-332069	688296	574.091	-56.9871	301.393	739.992	913209
172	3420	511399	-333197	694302	572.36	-55.8484	299.026	739.992	924449
173	3440	522834	-334304	700262	570.654	-54.7468	296.725	739.992	935671
174	3460	534235	-335388	706176	568.971	-53.6806	294.486	739.992	946877
175	3480	545602	-336452	712046	567.312	-52.6483	292.306	739.992	958066
176	3500	556936	-337495	717873	565.676	-51.6483	290.185	739.992	969238
177	3520	568238	-338519	723659	564.063	-50.6794	288.119	739.992	980393
178	3540	579508	-339523	729403	562.473	-49.7402	286.106	739.992	991531
179	3560	590746	-340509	735108	560.906	-48.8293	284.144	739.992	1.00265e+06
180	3580	601953	-341478	740774	559.361	-47.9458	282.232	739.992	1.01376e+06
181	3600	613129	-342428	746402	557.838	-47.0883	280.368	739.992	1.02484e+06
182	3620	624275	-343362	751993	556.336	-46.256	278.549	739.992	1.03591e+06
183	3640	635392	-344279	757548	554.855	-45.4477	276.775	739.992	1.04696e+06
184	3660	646478	-345181	763069	553.395	-44.6625	275.043	739.992	1.058e+06
185	3680	657536	-346067	768555	551.956	-43.8995	273.353	739.992	1.06901e+06
186	3700	668565	-346938	774007	550.537	-43.1579	271.702	739.992	1.08002e+06
187	3720	679566	-347794	779427	549.138	-42.4367	270.089	739.992	1.091e+06
188	3740	690540	-348636	784815	547.758	-41.7353	268.514	739.992	1.10197e+06
189	3760	701485	-349464	790172	546.397	-41.0529	266.974	739.992	1.11291e+06
190	3780	712404	-350279	795499	545.055	-40.3887	265.469	739.992	1.12385e+06
191	3800	723296	-351080	800795	543.732	-39.7422	263.998	739.992	1.13476e+06
192	3820	734162	-351869	806063	542.426	-39.1126	262.558	739.992	1.14566e+06
193	3840	745002	-352645	811302	541.139	-38.4993	261.151	739.992	1.15655e+06
194	3860	755816	-353410	816513	539.869	-37.9018	259.773	739.992	1.16741e+06
195	3880	766605	-354162	821697	538.616	-37.3195	258.425	739.992	1.17826e+06
196	3900	777369	-354903	826854	537.38	-36.7518	257.105	739.992	1.1891e+06
197	3920	788109	-355633	831986	536.16	-36.1983	255.813	739.992	1.19991e+06
198	3940	798824	-356352	837091	534.957	-35.6585	254.547	739.992	1.21071e+06
199	3960	809516	-357060	842172	533.77	-35.1318	253.308	739.992	1.2215e+06
200	3980	820184	-357758	847228	532.598	-34.6179	252.093	739.992	1.23227e+06
201	4000	830828	-358445	852260	531.442	-34.1163	250.903	739.992	1.24302e+06
202	4020	841450	-359123	857268	530.301	-33.6267	249.736	739.992	1.25376e+06
203	4040	852049	-359791	862253	529.174	-33.1485	248.593	739.992	1.26448e+06
204	4060	862625	-360450	867216	528.063	-32.6815	247.471	739.992	1.27519e+06
205	4080	873179	-361099	872156	526.965	-32.2253	246.371	739.992	1.28588e+06
206	4100	883712	-361739	877074	525.882	-31.7795	245.293	739.992	1.29656e+06
207	4120	894223	-362371	881972	524.812	-31.3438	244.234	739.992	1.30722e+06
208	4140	904713	-362993	886848	523.756	-30.9179	243.196	739.992	1.31787e+06
209	4160	915182	-363608	891703	522.713	-30.5015	242.176	739.992	1.3285e+06
210	4180	925630	-364214	896539	521.683	-30.0942	241.176	739.992	1.33911e+06
211	4200	936057	-364812	901354	520.666	-29.6959	240.194	739.992	1.34971e+06
212	4220	946464	-365402	906150	519.661	-29.3062	239.229	739.992	1.3603e+06
213	4240	956852	-365985	910927	518.669	-28.9249	238.282	739.992	1.37088e+06
214	4260	967219	-366560	915685	517.688	-28.5517	237.351	739.992	1.38143e+06
