1	0.1	1.29729e+06	111167	490457	-436.435	75.4016	-26.1444	33.8094	1.39136e+06
2	20	1.28859e+06	112667	489931	-437.715	75.2909	-26.6295	33.8094	1.38318e+06
3	40	1.27982e+06	114173	489394	-439.015	75.176	-27.1252	33.8094	1.37495e+06
4	60.1	1.27098e+06	115683	488843	-440.336	75.057	-27.632	33.8094	1.36665e+06
5	80.1	1.26216e+06	117184	488285	-441.666	74.9347	-28.1448	33.8094	1.35838e+06
6	100.1	1.25331e+06	118682	487717	-443.01	74.8086	-28.6666	33.8094	1.35009e+06
7	120.1	1.24443e+06	120177	487138	-444.37	74.6786	-29.1974	33.8094	1.34177e+06
8	140	1.23557e+06	121662	486551	-445.739	74.5451	-29.7349	33.8094	1.33348e+06
9	160	1.22664e+06	123153	485951	-447.131	74.4067	-30.2845	33.8094	1.32513e+06
10	180	1.21768e+06	124640	485339	-448.539	74.264	-30.844	33.8094	1.31675e+06
11	200	1.20869e+06	126124	484717	-449.963	74.1167	-31.4136	33.8094	1.30835e+06
12	220	1.19967e+06	127606	484082	-451.405	73.9649	-31.9935	33.8094	1.29994e+06
13	240.1	1.19058e+06	129091	483433	-452.871	73.8074	-32.587	33.8094	1.29146e+06
14	260.1	1.18151e+06	130566	482775	-454.348	73.6458	-33.1884	33.8094	1.28299e+06
15	280.1	1.1724e+06	132038	482105	-455.842	73.479	-33.801	33.8094	1.27451e+06
16	300.1	1.16326e+06	133507	481422	-457.355	73.307	-34.4252	33.8094	1.26601e+06
17	320.1	1.1541e+06	134972	480727	-458.887	73.1296	-35.0611	33.8094	1.25748e+06
18	340.1	1.1449e+06	136433	480019	-460.438	72.9465	-35.7092	33.8094	1.24893e+06
19	360.1	1.13567e+06	137891	479298	-462.008	72.7576	-36.3698	33.8094	1.24036e+06
20	380.1	1.12641e+06	139344	478564	-463.598	72.5627	-37.0432	33.8094	1.23177e+06
21	400.1	1.11712e+06	140794	477816	-465.209	72.3615	-37.7298	33.8094	1.22315e+06
22	420.1	1.1078e+06	142240	477054	-466.84	72.154	-38.4299	33.8094	1.21451e+06
23	440.1	1.09844e+06	143682	476278	-468.493	71.9398	-39.1441	33.8094	1.20584e+06
24	460.1	1.08905e+06	145119	475488	-470.168	71.7187	-39.8726	33.8094	1.19716e+06
25	480.1	1.07963e+06	146551	474682	-471.864	71.4906	-40.616	33.8094	1.18844e+06
26	500.1	1.07017e+06	147979	473862	-473.583	71.255	-41.3746	33.8094	1.17971e+06
27	520	1.06072e+06	149396	473031	-475.317	71.013	-42.145	33.8094	1.17099e+06
28	540	1.0512e+06	150814	472180	-477.083	70.762	-42.9354	33.8094	1.1622e+06
29	560	1.04163e+06	152227	471313	-478.873	70.5027	-43.7425	33.8094	1.15339e+06
30	580	1.03203e+06	153635	470429	-480.689	70.235	-44.5668	33.8094	1.14455e+06
31	600	1.0224e+06	155037	469529	-482.529	69.9585	-45.4089	33.8094	1.13569e+06
32	620	1.01272e+06	156434	468612	-484.395	69.6728	-46.2693	33.8094	1.1268e+06
33	640	1.00301e+06	157825	467678	-486.288	69.3777	-47.1486	33.8094	1.11789e+06
34	660	993266	159210	466725	-488.209	69.0727	-48.0473	33.8094	1.10894e+06
35	680	983478	160589	465755	-490.157	68.7576	-48.9663	33.8094	1.09998e+06
