1	0.1	-207055	1.35197e+06	255209	64.2921	-619.447	192.153	1301.81	1.39134e+06
2	20	-205773	1.33963e+06	259032	64.4971	-620.783	191.898	1301.81	1.37987e+06
3	40	-204481	1.32719e+06	262869	64.707	-622.148	191.631	1301.81	1.36834e+06
4	60.1	-203177	1.31467e+06	266720	64.922	-623.541	191.352	1301.81	1.35675e+06
5	80.1	-201876	1.30218e+06	270545	65.1401	-624.95	191.062	1301.81	1.34522e+06
6	100.1	-200571	1.28966e+06	274365	65.3625	-626.382	190.761	1301.81	1.33369e+06
7	120.1	-199261	1.27711e+06	278179	65.5892	-627.838	190.448	1301.81	1.32216e+06
8	140	-197953	1.2646e+06	281967	65.8192	-629.309	190.124	1301.81	1.31069e+06
9	160	-196633	1.25199e+06	285767	66.055	-630.813	189.784	1301.81	1.29916e+06
10	180	-195309	1.23936e+06	289561	66.2955	-632.342	189.431	1301.81	1.28763e+06
11	200	-193981	1.22669e+06	293347	66.5408	-633.896	189.064	1301.81	1.27611e+06
12	220	-192647	1.21399e+06	297126	66.7912	-635.477	188.681	1301.81	1.26458e+06
13	240.1	-191301	1.2012e+06	300916	67.0481	-637.092	188.281	1301.81	1.25301e+06
14	260.1	-189957	1.18843e+06	304679	67.309	-638.728	187.867	1301.81	1.24149e+06
15	280.1	-188608	1.17564e+06	308434	67.5753	-640.391	187.436	1301.81	1.22997e+06
16	300.1	-187253	1.16281e+06	312180	67.8473	-642.083	186.986	1301.81	1.21846e+06
17	320.1	-185893	1.14995e+06	315916	68.1251	-643.805	186.519	1301.81	1.20695e+06
18	340.1	-184527	1.13705e+06	319643	68.4088	-645.557	186.032	1301.81	1.19545e+06
19	360.1	-183155	1.12411e+06	323360	68.6988	-647.34	185.525	1301.81	1.18395e+06
20	380.1	-181778	1.11114e+06	327067	68.995	-649.154	184.997	1301.81	1.17246e+06
21	400.1	-180394	1.09814e+06	330763	69.2978	-651.001	184.447	1301.81	1.16097e+06
22	420.1	-179005	1.08509e+06	334448	69.6073	-652.881	183.874	1301.81	1.14949e+06
23	440.1	-177609	1.07201e+06	338121	69.9237	-654.795	183.277	1301.81	1.13801e+06
24	460.1	-176207	1.05889e+06	341781	70.2473	-656.744	182.655	1301.81	1.12655e+06
25	480.1	-174798	1.04573e+06	345429	70.5783	-658.729	182.007	1301.81	1.11509e+06
26	500.1	-173382	1.03253e+06	349064	70.9169	-660.75	181.332	1301.81	1.10364e+06
27	520	-171967	1.01936e+06	352667	71.2616	-662.798	180.631	1301.81	1.09226e+06
28	540	-170538	1.00607e+06	356274	71.6161	-664.894	179.898	1301.81	1.08083e+06
29	560	-169101	992749	359866	71.979	-667.03	179.132	1301.81	1.06942e+06
30	580	-167657	979382	363442	72.3505	-669.205	178.334	1301.81	1.05801e+06
31	600	-166206	965970	367002	72.7308	-671.421	177.502	1301.81	1.04662e+06
32	620	-164747	952514	370545	73.1204	-673.68	176.634	1301.81	1.03524e+06
33	640	-163280	939012	374070	73.5195	-675.981	175.728	1301.81	1.02388e+06
34	660	-161805	925464	377576	73.9284	-678.326	174.783	1301.81	1.01254e+06
35	680	-160322	911868	381063	74.3474	-680.716	173.796	1301.81	1.00121e+06
36	700	-158830	898224	384530	74.7768	-683.151	172.766	1301.81	989898
37	720	-157329	884531	387976	75.2171	-685.634	171.69	1301.81	978608
38	740	-155820	870788	391400	75.6685	-688.164	170.566	1301.81	967340
39	760	-154301	856994	394801	76.1314	-690.743	169.393	1301.81	956094
40	780	-152773	843147	398178	76.6062	-693.372	168.167	1301.81	944872
41	800	-151236	829248	401530	77.0933	-696.051	166.885	1301.81	933676
