1	0.1	-623780	390054	-1.18094e+06	285.216	-120.021	356.372	177.946	1.39135e+06
2	20	-618096	387660	-1.17383e+06	285.831	-120.406	357.538	177.946	1.3821e+06
3	40	-612371	385247	-1.16667e+06	286.456	-120.799	358.727	177.946	1.37278e+06
4	60.1	-606605	382814	-1.15944e+06	287.091	-121.199	359.939	177.946	1.36339e+06
5	80.1	-600854	380385	-1.15223e+06	287.73	-121.603	361.163	177.946	1.35401e+06
6	100.1	-595091	377948	-1.14499e+06	288.377	-122.013	362.404	177.946	1.34461e+06
7	120.1	-589315	375503	-1.13773e+06	289.03	-122.429	363.664	177.946	1.33519e+06
8	140	-583554	373062	-1.13048e+06	289.688	-122.849	364.936	177.946	1.32578e+06
9	160	-577751	370599	-1.12316e+06	290.357	-123.277	366.234	177.946	1.31629e+06
10	180	-571935	368128	-1.11582e+06	291.034	-123.712	367.552	177.946	1.30678e+06
11	200	-566105	365649	-1.10845e+06	291.718	-124.153	368.89	177.946	1.29724e+06
12	220	-560262	363160	-1.10106e+06	292.411	-124.601	370.249	177.946	1.28768e+06
13	240.1	-554375	360650	-1.0936e+06	293.115	-125.059	371.636	177.946	1.27803e+06
14	260.1	-548503	358144	-1.08615e+06	293.825	-125.521	373.038	177.946	1.2684e+06
15	280.1	-542617	355627	-1.07867e+06	294.543	-125.991	374.462	177.946	1.25874e+06
16	300.1	-536717	353102	-1.07117e+06	295.27	-126.468	375.91	177.946	1.24906e+06
17	320.1	-530802	350567	-1.06363e+06	296.005	-126.953	377.382	177.946	1.23934e+06
18	340.1	-524872	348022	-1.05606e+06	296.751	-127.446	378.878	177.946	1.22959e+06
19	360.1	-518927	345467	-1.04847e+06	297.505	-127.947	380.399	177.946	1.2198e+06
20	380.1	-512967	342902	-1.04084e+06	298.269	-128.457	381.946	177.946	1.20999e+06
21	400.1	-506992	340326	-1.03318e+06	299.043	-128.975	383.519	177.946	1.20014e+06
22	420.1	-501001	337741	-1.0255e+06	299.827	-129.503	385.12	177.946	1.19026e+06
23	440.1	-494994	335144	-1.01777e+06	300.621	-130.039	386.749	177.946	1.18034e+06
24	460.1	-488971	332537	-1.01002e+06	301.425	-130.585	388.407	177.946	1.17039e+06
25	480.1	-482932	329919	-1.00223e+06	302.24	-131.141	390.095	177.946	1.1604e+06
26	500.1	-476877	327289	-994409	303.067	-131.707	391.814	177.946	1.15038e+06
27	520	-470835	324662	-986592	303.9	-132.28	393.555	177.946	1.14037e+06
28	540	-464746	322009	-978700	304.749	-132.866	395.338	177.946	1.13028e+06
29	560	-458640	319345	-970772	305.609	-133.464	397.155	177.946	1.12015e+06
30	580	-452517	316668	-962807	306.482	-134.073	399.007	177.946	1.10998e+06
31	600	-446376	313980	-954805	307.367	-134.694	400.895	177.946	1.09977e+06
32	620	-440217	311278	-946765	308.264	-135.327	402.819	177.946	1.08952e+06
33	640	-434040	308564	-938686	309.174	-135.972	404.783	177.946	1.07923e+06
34	660	-427845	305837	-930567	310.098	-136.631	406.786	177.946	1.0689e+06
35	680	-421632	303097	-922408	311.035	-137.302	408.83	177.946	1.05853e+06
36	700	-415399	300343	-914207	311.986	-137.988	410.916	177.946	1.04811e+06
37	720	-409147	297575	-905964	312.951	-138.688	413.047	177.946	1.03765e+06
38	740	-402876	294793	-897678	313.931	-139.403	415.223	177.946	1.02715e+06
39	760	-396585	291997	-889349	314.925	-140.133	417.446	177.946	1.0166e+06
40	780	-390274	289186	-880974	315.935	-140.879	419.719	177.946	1.00601e+06
41	800	-383943	286359	-872553	316.961	-141.641	422.042	177.946	995370
42	820	-377590	283518	-864085	318.003	-142.421	424.418	177.946	984683
43	840	-371217	280660	-855569	319.062	-143.218	426.849	177.946	973946
44	860	-364823	277786	-847004	320.137	-144.034	429.337	177.946	963160
45	880	-358407	274896	-838389	321.23	-144.87	431.884	177.946	952323
46	900	-351968	271989	-829721	322.341	-145.725	434.493	177.946	941434
47	920	-345508	269065	-821002	323.47	-146.601	437.166	177.946	930492
48	940	-339024	266123	-812228	324.619	-147.499	439.906	177.946	919496
49	960	-332518	263162	-803398	325.786	-148.419	442.715	177.946	908444
50	980	-325988	260184	-794512	326.974	-149.363	445.598	177.946	897336
51	1000	-319434	257185	-785567	328.183	-150.332	448.556	177.946	886170
52	1020	-312855	254168	-776562	329.412	-151.326	451.594	177.946	874944
53	1040	-306252	251130	-767495	330.663	-152.348	454.714	177.946	863658
54	1060	-299623	248071	-758365	331.937	-153.397	457.922	177.946	852310
55	1080	-292969	244991	-749171	333.234	-154.476	461.22	177.946	840897
56	1100	-286289	241890	-739909	334.554	-155.586	464.614	177.946	829420
57	1120	-279582	238765	-730578	335.898	-156.728	468.109	177.946	817875
58	1140	-272847	235618	-721176	337.268	-157.904	471.708	177.946	806261
59	1160	-266085	232446	-711702	338.663	-159.116	475.418	177.946	794577
60	1180	-259295	229250	-702151	340.085	-160.365	479.244	177.946	782820
61	1200	-252476	226029	-692524	341.534	-161.654	483.193	177.946	770988
62	1220	-245628	222781	-682815	343.011	-162.985	487.271	177.946	759079
63	1240	-238750	219507	-673024	344.516	-164.36	491.486	177.946	747092
64	1260	-231842	216204	-663147	346.052	-165.782	495.845	177.946	735023
65	1280	-224903	212873	-653182	347.617	-167.252	500.357	177.946	722871
66	1300	-217932	209511	-643124	349.214	-168.775	505.032	177.946	710632
67	1320	-210929	206119	-632971	350.843	-170.354	509.878	177.946	698304
68	1340	-203892	202694	-622720	352.504	-171.991	514.907	177.946	685884
69	1360	-196823	199236	-612366	354.198	-173.691	520.131	177.946	673369
70	1380	-189719	195743	-601905	355.927	-175.458	525.562	177.946	660756
71	1400	-182580	192214	-591333	357.69	-177.295	531.213	177.946	648041
72	1420	-175405	188648	-580647	359.488	-179.208	537.099	177.946	635221
73	1440	-168194	185043	-569839	361.32	-181.201	543.235	177.946	622292
74	1460	-160946	181397	-558907	363.187	-183.28	549.639	177.946	609250
75	1480	-153661	177708	-547843	365.089	-185.451	556.329	177.946	596091
76	1500	-146337	173975	-536643	367.024	-187.719	563.326	177.946	582810
77	1520	-138974	170196	-525299	368.992	-190.094	570.652	177.947	569403
78	1540	-131571	166367	-513806	370.991	-192.582	578.333	177.947	555864
79	1560	-124128	162488	-502154	373.02	-195.192	586.396	177.947	542189
80	1580	-116644	158556	-490338	375.076	-197.934	594.873	177.948	528372
81	1600	-109119	154567	-478347	377.156	-200.819	603.798	177.948	514406
82	1620	-101552	150519	-466173	379.255	-203.859	613.211	177.949	500286
83	1640	-93943	146408	-453806	381.367	-207.069	623.156	177.95	486004
84	1660	-86291.5	142232	-441233	383.486	-210.463	633.681	177.951	471554
85	1680	-78597.6	137985	-428444	385.601	-214.059	644.843	177.953	456927
86	1700	-70861.5	133664	-415425	387.7	-217.877	656.702	177.954	442115
87	1720	-63083.7	129265	-402161	389.768	-221.938	669.33	177.956	427109
88	1740	-55265.1	124782	-388635	391.783	-226.267	682.804	177.959	411901
89	1760	-47406.8	120209	-374832	393.718	-230.89	697.213	177.962	396480
90	1780	-39510.9	115540	-360729	395.541	-235.841	712.659	177.966	380836
91	1800	-31580	110769	-346306	397.207	-241.152	729.253	177.971	364959
92	1820	-23617.8	105888	-331539	398.658	-246.863	747.122	177.977	348838
93	1840	-15629.3	100888	-316400	399.822	-253.018	766.408	177.989	332463
94	1860	-7621.23	95759.8	-300860	400.603	-259.663	787.266	178.002	315824
95	1880	397.648	90493.6	-284886	400.874	-266.849	809.865	178.017	298913
96	1900	8415.56	85077.7	-268440	400.475	-274.627	834.381	178.04	281725
97	1920	16417.1	79499.9	-251483	399.193	-283.05	860.991	178.066	264261
98	1940	24381.8	73746.7	-233972	396.753	-292.161	889.854	178.114	246528
99	1960	32283.3	67804.1	-215860	392.8	-301.989	921.087	178.164	228550
100	1980	40086.9	61657.6	-197098	386.883	-312.53	954.713	178.244	210372
101	2000	47747.9	55293.5	-177641	378.438	-323.732	990.608	178.355	192077
102	2020	55209	48699.7	-157446	366.784	-335.46	1028.4	178.501	173807
103	2040	62398.4	41868	-136481	351.137	-347.465	1067.37	178.684	155799
104	2060	69606.7	36692.1	-115794	435.903	166.98	811.89	-3037.48	139999
105	2080	78083.3	39905.3	-99177.8	410.656	153.888	848.584	-3037.42	132385
106	2100	86009.1	42837.2	-81863.7	380.875	138.873	881.399	-3037.39	126231
107	2120	93295.7	45450.7	-63942.4	346.823	122.107	909.061	-3037.37	121895
108	2140	100585	52912.5	-49053.4	374.328	571.834	613.171	-3647.1	123787
109	2160	106187	60097.8	-38285.4	81.1309	-134.934	346.518	-7424.66	127880
110	2180	107417	57179.8	-31219.7	41.5833	-156.645	359.382	-7424.68	125629
111	2200	107843	53834.3	-23920.7	0.857213	-177.645	369.809	-7424.67	122884
112	2220	107444	50076.7	-16438.8	-40.9355	-197.814	377.637	-7424.66	119675
113	2240	106199	45925.1	-8827.88	-83.6501	-217.004	382.681	-7424.63	116040
114	2260	104092	41400.8	-1145.57	-127.098	-235.042	384.733	-7424.61	112029
