1	0.1	1.05652e+06	-679124	-598691	-389.976	-29.9829	255.987	154.34	1.39136e+06
2	20	1.04875e+06	-679715	-593589	-391.017	-29.3109	256.577	154.34	1.38356e+06
3	40	1.04092e+06	-680294	-588450	-392.074	-28.6233	257.175	154.34	1.37571e+06
4	60.1	1.03302e+06	-680863	-583272	-393.146	-27.9197	257.78	154.34	1.36781e+06
5	80.1	1.02515e+06	-681414	-578109	-394.223	-27.2068	258.388	154.34	1.35995e+06
6	100.1	1.01725e+06	-681951	-572933	-395.31	-26.4808	259.001	154.34	1.35207e+06
7	120.1	1.00933e+06	-682474	-567745	-396.408	-25.7415	259.619	154.34	1.34419e+06
8	140	1.00142e+06	-682979	-562570	-397.512	-24.9922	260.239	154.34	1.33634e+06
9	160	993459	-683471	-557357	-398.631	-24.2252	260.868	154.34	1.32844e+06
10	180	985472	-683948	-552131	-399.762	-23.4438	261.502	154.34	1.32053e+06
11	200	977463	-684409	-546893	-400.904	-22.6478	262.141	154.34	1.31261e+06
12	220	969430	-684854	-541641	-402.058	-21.8366	262.786	154.34	1.30468e+06
13	240.1	961334	-685285	-536351	-403.228	-21.0058	263.44	154.34	1.29671e+06
14	260.1	953254	-685697	-531073	-404.405	-20.1632	264.096	154.34	1.28876e+06
15	280.1	945151	-686092	-525783	-405.593	-19.3045	264.757	154.34	1.28081e+06
16	300.1	937024	-686469	-520479	-406.794	-18.429	265.425	154.34	1.27285e+06
17	320.1	928873	-686829	-515162	-408.006	-17.5365	266.098	154.34	1.26488e+06
18	340.1	920697	-687171	-509831	-409.231	-16.6265	266.777	154.34	1.25691e+06
19	360.1	912497	-687494	-504486	-410.469	-15.6986	267.461	154.34	1.24892e+06
20	380.1	904272	-687799	-499128	-411.719	-14.7522	268.152	154.34	1.24093e+06
21	400.1	896022	-688084	-493756	-412.982	-13.787	268.848	154.34	1.23293e+06
22	420.1	887746	-688350	-488370	-414.258	-12.8023	269.551	154.34	1.22492e+06
23	440.1	879445	-688597	-482970	-415.547	-11.7978	270.26	154.34	1.2169e+06
24	460.1	871118	-688822	-477555	-416.85	-10.7729	270.974	154.34	1.20888e+06
25	480.1	862764	-689028	-472126	-418.166	-9.72697	271.695	154.34	1.20084e+06
