1	0.1	494905	740584	1.06886e+06	-76.6633	-387.531	-327.244	402.656	1.39135e+06
2	20	493374	732861	1.06234e+06	-77.153	-388.261	-328.3	402.656	1.38169e+06
3	40	491826	725086	1.05576e+06	-77.6542	-389.003	-329.378	402.656	1.37196e+06
4	60.1	490259	717256	1.04912e+06	-78.1671	-389.756	-330.477	402.656	1.36216e+06
5	80.1	488690	709450	1.0425e+06	-78.6869	-390.513	-331.588	402.656	1.35238e+06
6	100.1	487110	701630	1.03585e+06	-79.2165	-391.279	-332.716	402.656	1.34259e+06
7	120.1	485520	693793	1.02919e+06	-79.7559	-392.053	-333.861	402.656	1.33278e+06
8	140	483927	685980	1.02253e+06	-80.3029	-392.832	-335.019	402.656	1.323e+06
9	160	482314	678113	1.01581e+06	-80.8631	-393.622	-336.2	402.656	1.31314e+06
10	180	480691	670229	1.00907e+06	-81.4342	-394.422	-337.401	402.656	1.30327e+06
11	200	479056	662330	1.00231e+06	-82.0165	-395.23	-338.621	402.656	1.29337e+06
12	220	477409	654414	995523	-82.6102	-396.048	-339.862	402.656	1.28345e+06
13	240.1	475742	646442	988677	-83.2188	-396.879	-341.129	402.656	1.27346e+06
14	260.1	474070	638493	981839	-83.8367	-397.714	-342.41	402.656	1.2635e+06
15	280.1	472387	630527	974975	-84.4671	-398.56	-343.714	402.656	1.25351e+06
16	300.1	470690	622544	968085	-85.1105	-399.414	-345.039	402.656	1.2435e+06
17	320.1	468981	614544	961168	-85.7672	-400.279	-346.388	402.656	1.23347e+06
18	340.1	467258	606527	954224	-86.4378	-401.154	-347.76	402.656	1.22342e+06
19	360.1	465522	598492	947252	-87.1225	-402.038	-349.155	402.656	1.21334e+06
20	380.1	463772	590439	940252	-87.8219	-402.933	-350.576	402.656	1.20324e+06
21	400.1	462008	582368	933223	-88.5365	-403.838	-352.022	402.656	1.19311e+06
22	420.1	460229	574279	926165	-89.2667	-404.754	-353.494	402.656	1.18296e+06
23	440.1	458435	566171	919078	-90.0131	-405.68	-354.993	402.656	1.17278e+06
24	460.1	456627	558045	911960	-90.7762	-406.618	-356.52	402.656	1.16258e+06
25	480.1	454803	549900	904811	-91.5565	-407.567	-358.076	402.656	1.15235e+06
26	500.1	452963	541736	897631	-92.3547	-408.526	-359.661	402.656	1.1421e+06
27	520	451116	533594	890455	-93.1673	-409.493	-361.268	402.656	1.13187e+06
28	540	449244	525391	883210	-94.003	-410.476	-362.914	402.656	1.12157e+06
29	560	447355	517168	875932	-94.8585	-411.471	-364.593	402.656	1.11124e+06
30	580	445448	508925	868621	-95.7346	-412.477	-366.304	402.656	1.10088e+06
31	600	443524	500662	861274	-96.6319	-413.496	-368.05	402.656	1.09049e+06
32	620	441581	492379	853893	-97.5512	-414.528	-369.832	402.656	1.08008e+06
33	640	439620	484075	846475	-98.4933	-415.572	-371.65	402.656	1.06963e+06
34	660	437640	475750	839021	-99.4592	-416.628	-373.506	402.656	1.05916e+06
35	680	435640	467403	831529	-100.45	-417.698	-375.4	402.656	1.04866e+06
36	700	433620	459035	823998	-101.466	-418.781	-377.335	402.656	1.03813e+06
37	720	431579	450645	816429	-102.508	-419.877	-379.312	402.656	1.02757e+06
38	740	429518	442233	808820	-103.578	-420.987	-381.332	402.656	1.01698e+06
39	760	427435	433799	801169	-104.677	-422.11	-383.396	402.656	1.00636e+06
40	780	425329	425342	793477	-105.806	-423.247	-385.507	402.656	995704
41	800	423200	416862	785743	-106.966	-424.398	-387.665	402.656	985020
42	820	421048	408359	777964	-108.158	-425.563	-389.874	402.656	974304
43	840	418872	399833	770141	-109.384	-426.743	-392.133	402.656	963555
44	860	416671	391283	762273	-110.645	-427.937	-394.446	402.656	952773
45	880	414444	382709	754357	-111.943	-429.146	-396.814	402.656	941958
46	900	412191	374110	746393	-113.279	-430.369	-399.24	402.656	931109
47	920	409911	365487	738381	-114.655	-431.607	-401.725	402.656	920225
48	940	407603	356839	730318	-116.073	-432.86	-404.273	402.656	909307
49	960	405266	348166	722203	-117.535	-434.127	-406.885	402.656	898353
50	980	402900	339467	714036	-119.042	-435.41	-409.564	402.656	887363
51	1000	400502	330743	705814	-120.598	-436.707	-412.313	402.656	876337
52	1020	398073	321992	697536	-122.203	-438.02	-415.134	402.656	865273
53	1040	395612	313215	689201	-123.862	-439.347	-418.032	402.656	854173
54	1060	393117	304411	680808	-125.575	-440.689	-421.008	402.656	843034
55	1080	390587	295580	672354	-127.347	-442.045	-424.067	402.656	831857
56	1100	388020	286722	663838	-129.18	-443.416	-427.212	402.656	820640
57	1120	385417	277837	655258	-131.077	-444.8	-430.447	402.656	809384
58	1140	382775	268923	646613	-133.041	-446.198	-433.777	402.656	798088
59	1160	380093	259982	637900	-135.077	-447.609	-437.204	402.656	786751
60	1180	377369	251012	629117	-137.188	-449.033	-440.735	402.656	775372
61	1200	374603	242013	620263	-139.377	-450.469	-444.373	402.656	763952
62	1220	371791	232986	611334	-141.651	-451.915	-448.124	402.656	752490
63	1240	368934	223929	602330	-144.013	-453.372	-451.994	402.656	740984
64	1260	366028	214844	593247	-146.469	-454.838	-455.989	402.656	729435
65	1280	363072	205729	584082	-149.023	-456.311	-460.114	402.656	717842
66	1300	360064	196584	574834	-151.683	-457.791	-464.376	402.656	706205
67	1320	357002	187410	565499	-154.455	-459.275	-468.784	402.657	694523
68	1340	353883	178206	556074	-157.345	-460.761	-473.343	402.656	682795
