1	0.1	894876	1.04146e+06	224560	-32.3267	-543.132	-115.022	659.246	1.39136e+06
2	20	894224	1.03064e+06	222268	-33.2126	-544.158	-115.244	659.246	1.38248e+06
3	40	893550	1.01974e+06	219960	-34.1196	-545.199	-115.468	659.246	1.37357e+06
4	60.1	892855	1.00877e+06	217636	-35.0485	-546.253	-115.696	659.246	1.36461e+06
5	80.1	892144	997826	215318	-35.9903	-547.312	-115.924	659.246	1.35571e+06
6	100.1	891415	986865	212997	-36.9501	-548.38	-116.155	659.246	1.34681e+06
7	120.1	890665	975883	210670	-37.9282	-549.457	-116.387	659.246	1.33791e+06
8	140	889901	964933	208351	-38.9202	-550.539	-116.62	659.246	1.32907e+06
9	160	889112	953907	206015	-39.9364	-551.635	-116.857	659.246	1.32019e+06
10	180	888302	942859	203675	-40.9724	-552.74	-117.096	659.246	1.31132e+06
11	200	887472	931789	201330	-42.0287	-553.855	-117.337	659.246	1.30245e+06
12	220	886620	920696	198980	-43.1057	-554.98	-117.58	659.246	1.29359e+06
13	240.1	885743	909525	196613	-44.2096	-556.12	-117.826	659.246	1.28469e+06
14	260.1	884847	898387	194253	-45.3298	-557.263	-118.074	659.246	1.27585e+06
15	280.1	883929	887226	191888	-46.4724	-558.417	-118.323	659.246	1.26701e+06
16	300.1	882987	876042	189518	-47.6379	-559.58	-118.575	659.246	1.25819e+06
17	320.1	882022	864834	187143	-48.8269	-560.753	-118.828	659.246	1.24937e+06
18	340.1	881033	853603	184763	-50.04	-561.935	-119.084	659.246	1.24056e+06
19	360.1	880020	842348	182378	-51.2777	-563.127	-119.342	659.246	1.23177e+06
20	380.1	878981	831069	179988	-52.5408	-564.329	-119.602	659.246	1.22298e+06
21	400.1	877917	819766	177592	-53.8299	-565.54	-119.865	659.246	1.2142e+06
22	420.1	876827	808438	175191	-55.1455	-566.761	-120.129	659.246	1.20544e+06
23	440.1	875710	797086	172785	-56.4885	-567.991	-120.396	659.246	1.19669e+06
24	460.1	874566	785710	170373	-57.8594	-569.231	-120.665	659.246	1.18795e+06
25	480.1	873395	774308	167956	-59.2591	-570.48	-120.936	659.246	1.17923e+06
26	500.1	872195	762881	165534	-60.6882	-571.738	-121.209	659.246	1.17052e+06
27	520	870972	751487	163118	-62.1401	-573	-121.482	659.246	1.16187e+06
28	540	869714	740010	160685	-63.6303	-574.276	-121.76	659.246	1.15319e+06
29	560	868426	728507	158246	-65.1522	-575.562	-122.039	659.246	1.14452e+06
30	580	867107	716978	155802	-66.7067	-576.857	-122.32	659.246	1.13587e+06
31	600	865756	705423	153351	-68.2946	-578.16	-122.603	659.246	1.12724e+06
32	620	864374	693843	150895	-69.9169	-579.472	-122.889	659.246	1.11863e+06
33	640	862958	682235	148434	-71.5743	-580.792	-123.176	659.246	1.11003e+06
34	660	861509	670602	145966	-73.2678	-582.121	-123.465	659.246	1.10146e+06
35	680	860026	658941	143493	-74.9983	-583.457	-123.756	659.246	1.0929e+06
36	700	858508	647254	141014	-76.7668	-584.802	-124.049	659.246	1.08437e+06
37	720	856954	635540	138529	-78.5743	-586.153	-124.343	659.246	1.07586e+06
38	740	855363	623799	136039	-80.4217	-587.512	-124.639	659.246	1.06737e+06
39	760	853736	612030	133542	-82.3101	-588.877	-124.937	659.246	1.0589e+06
40	780	852069	600235	131039	-84.2406	-590.249	-125.237	659.246	1.05046e+06
41	800	850364	588411	128530	-86.2142	-591.627	-125.538	659.246	1.04205e+06
42	820	848619	576560	126016	-88.232	-593.011	-125.84	659.246	1.03366e+06
43	840	846833	564681	123495	-90.2951	-594.399	-126.144	659.246	1.0253e+06
44	860	845006	552775	120968	-92.4048	-595.793	-126.448	659.246	1.01697e+06
45	880	843135	540840	118435	-94.5621	-597.19	-126.754	659.246	1.00867e+06
46	900	841221	528878	115896	-96.7683	-598.591	-127.061	659.246	1.0004e+06
47	920	839263	516887	113350	-99.0245	-599.995	-127.369	659.246	992161
48	940	837259	504869	110799	-101.332	-601.402	-127.677	659.246	983957
49	960	835208	492822	108241	-103.692	-602.809	-127.987	659.246	975787
50	980	833109	480747	105678	-106.106	-604.218	-128.296	659.246	967655
51	1000	830961	468644	103108	-108.576	-605.627	-128.606	659.246	959560
52	1020	828764	456512	100531	-111.102	-607.035	-128.916	659.246	951504
53	1040	826515	444353	97948.9	-113.685	-608.441	-129.226	659.246	943489
54	1060	824214	432165	95360.2	-116.328	-609.844	-129.535	659.246	935516
55	1080	821860	419949	92765.4	-119.032	-611.244	-129.844	659.246	927586
56	1100	819451	407706	90164.4	-121.797	-612.638	-130.152	659.246	919703
57	1120	816986	395434	87557.3	-124.626	-614.026	-130.459	659.246	911866
58	1140	814463	383135	84944	-127.52	-615.407	-130.765	659.246	904079
59	1160	811882	370808	82324.7	-130.48	-616.779	-131.07	659.246	896342
60	1180	809242	358454	79699.2	-133.508	-618.141	-131.372	659.246	888658
61	1200	806539	346073	77067.7	-136.604	-619.491	-131.673	659.246	881029
62	1220	803775	333665	74430.2	-139.771	-620.828	-131.971	659.246	873456
63	1240	800946	321230	71786.8	-143.01	-622.15	-132.266	659.246	865943
64	1260	798052	308770	69137.6	-146.322	-623.455	-132.558	659.246	858490
65	1280	795090	296283	66482.5	-149.709	-624.741	-132.846	659.246	851100
66	1300	792060	283770	63821.7	-153.172	-626.006	-133.13	659.246	843776
67	1320	788960	271233	61155.2	-156.711	-627.249	-133.41	659.246	836520
68	1340	785789	258671	58483.2	-160.33	-628.466	-133.685	659.246	829334
69	1360	782544	246084	55805.7	-164.027	-629.656	-133.954	659.246	822221
70	1380	779225	233475	53123	-167.806	-630.816	-134.218	659.246	815183
71	1400	775829	220842	50435	-171.667	-631.944	-134.475	659.246	808224
72	1420	772355	208187	47741.9	-175.61	-633.037	-134.725	659.246	801345
73	1440	768801	195511	45043.9	-179.638	-634.092	-134.968	659.246	794549
74	1460	765166	182814	42341.1	-183.75	-635.106	-135.202	659.246	787840
75	1480	761448	170097	39633.8	-187.948	-636.076	-135.427	659.246	781221
76	1500	757645	157361	36922	-192.232	-636.999	-135.643	659.246	774694
