1	0.1	-361990	1.34177e+06	66955.9	44.9535	-448.19	-139.32	175.451	1.39135e+06
2	20	-361091	1.33284e+06	64181.7	45.3116	-449.515	-139.385	175.451	1.38237e+06
3	40	-360181	1.32383e+06	61392.2	45.6777	-450.863	-139.448	175.451	1.37332e+06
4	60.1	-359259	1.31475e+06	58587.6	46.052	-452.236	-139.511	175.451	1.36421e+06
5	80.1	-358334	1.30569e+06	55795.7	46.4311	-453.62	-139.571	175.451	1.35511e+06
6	100.1	-357401	1.2966e+06	53002.6	46.8168	-455.023	-139.63	175.451	1.346e+06
7	120.1	-356460	1.28748e+06	50208.3	47.2095	-456.444	-139.687	175.451	1.33686e+06
8	140	-355516	1.27838e+06	47426.9	47.6072	-457.877	-139.741	175.451	1.32774e+06
9	160	-354560	1.2692e+06	44630.5	48.0142	-459.337	-139.794	175.451	1.31855e+06
10	180	-353595	1.26e+06	41833	48.4286	-460.818	-139.845	175.451	1.30934e+06
11	200	-352622	1.25076e+06	39034.5	48.8508	-462.318	-139.893	175.451	1.3001e+06
12	220	-351640	1.2415e+06	36235.1	49.2809	-463.84	-139.939	175.451	1.29084e+06
13	240.1	-350645	1.23215e+06	33420.8	49.7213	-465.392	-139.983	175.451	1.28151e+06
14	260.1	-349646	1.22283e+06	30619.6	50.1679	-466.957	-140.023	175.451	1.2722e+06
15	280.1	-348637	1.21347e+06	27817.7	50.6231	-468.546	-140.061	175.451	1.26286e+06
16	300.1	-347620	1.20408e+06	25015	51.0873	-470.157	-140.097	175.451	1.2535e+06
17	320.1	-346593	1.19465e+06	22211.6	51.5605	-471.792	-140.129	175.451	1.24411e+06
18	340.1	-345557	1.1852e+06	19407.6	52.0432	-473.452	-140.158	175.451	1.2347e+06
19	360.1	-344510	1.17571e+06	16603.1	52.5356	-475.136	-140.184	175.451	1.22526e+06
20	380.1	-343454	1.16618e+06	13798.1	53.0379	-476.847	-140.206	175.451	1.21579e+06
21	400.1	-342388	1.15663e+06	10992.7	53.5506	-478.583	-140.224	175.451	1.20629e+06
22	420.1	-341311	1.14703e+06	8186.98	54.0739	-480.346	-140.239	175.451	1.19677e+06
23	440.1	-340224	1.13741e+06	5380.99	54.6082	-482.137	-140.25	175.451	1.18721e+06
24	460.1	-339126	1.12774e+06	2574.83	55.1538	-483.956	-140.256	175.451	1.17763e+06
25	480.1	-338017	1.11804e+06	-231.411	55.7111	-485.804	-140.258	175.451	1.16802e+06
26	500.1	-336897	1.1083e+06	-3037.65	56.2804	-487.682	-140.255	175.451	1.15838e+06
27	520	-335771	1.09857e+06	-5829.75	56.8593	-489.582	-140.247	175.451	1.14876e+06
28	540	-334627	1.08876e+06	-8635.68	57.4539	-491.522	-140.235	175.451	1.13905e+06
29	560	-333471	1.0789e+06	-11441.3	58.0619	-493.494	-140.216	175.451	1.12932e+06
30	580	-332304	1.06901e+06	-14246.5	58.6836	-495.5	-140.192	175.451	1.11956e+06
31	600	-331123	1.05908e+06	-17051.1	59.3196	-497.54	-140.162	175.451	1.10976e+06
32	620	-329930	1.0491e+06	-19855.1	59.9704	-499.615	-140.126	175.451	1.09994e+06
33	640	-328723	1.03908e+06	-22658.3	60.6365	-501.727	-140.083	175.451	1.09008e+06
34	660	-327503	1.02902e+06	-25460.6	61.3183	-503.876	-140.033	175.451	1.08018e+06
35	680	-326269	1.01892e+06	-28261.8	62.0166	-506.063	-139.976	175.451	1.07026e+06
36	700	-325021	1.00877e+06	-31061.8	62.7319	-508.29	-139.91	175.451	1.0603e+06
37	720	-323759	998581	-33860.3	63.4648	-510.558	-139.837	175.451	1.0503e+06
38	740	-322482	988342	-36657.4	64.2161	-512.868	-139.755	175.451	1.04027e+06
39	760	-321189	978058	-39452.7	64.9864	-515.221	-139.664	175.451	1.0302e+06
40	780	-319881	967725	-42246.1	65.7764	-517.619	-139.563	175.451	1.0201e+06
41	800	-318557	957344	-45037.3	66.5869	-520.063	-139.452	175.451	1.00996e+06
42	820	-317216	946914	-47826.3	67.4188	-522.554	-139.331	175.451	999780
43	840	-315859	936434	-50612.7	68.273	-525.095	-139.198	175.451	989564
44	860	-314484	925902	-53396.3	69.1502	-527.687	-139.053	175.451	979309
45	880	-313092	915318	-56176.9	70.0515	-530.331	-138.896	175.451	969014
46	900	-311681	904680	-58954.2	70.9779	-533.03	-138.725	175.451	958680
47	920	-310251	893988	-61728	71.9305	-535.785	-138.54	175.451	948304
48	940	-308802	883240	-64497.9	72.9103	-538.598	-138.34	175.451	937887
49	960	-307334	872435	-67263.7	73.9187	-541.471	-138.125	175.451	927427
50	980	-305844	861572	-70024.9	74.9568	-544.406	-137.892	175.451	916925
51	1000	-304334	850650	-72781.4	76.026	-547.407	-137.642	175.451	906378
52	1020	-302802	839667	-75532.7	77.1278	-550.474	-137.373	175.451	895787
53	1040	-301247	828622	-78278.3	78.2637	-553.611	-137.084	175.451	885151
54	1060	-299670	817513	-81018	79.4352	-556.82	-136.773	175.451	874468
55	1080	-298069	806340	-83751.2	80.6441	-560.105	-136.44	175.451	863738
56	1100	-296443	795100	-86477.6	81.8923	-563.467	-136.082	175.451	852960
57	1120	-294791	783792	-89196.5	83.1817	-566.91	-135.699	175.451	842133
58	1140	-293114	772414	-91907.5	84.5143	-570.437	-135.289	175.451	831256
59	1160	-291409	760965	-94610	85.8925	-574.052	-134.849	175.451	820328
60	1180	-289676	749442	-97303.3	87.3185	-577.759	-134.378	175.451	809348
61	1200	-287915	737845	-99987	88.795	-581.561	-133.873	175.451	798315
62	1220	-286123	726170	-102660	90.3248	-585.462	-133.333	175.451	787228
63	1240	-284300	714416	-105322	91.9106	-589.467	-132.755	175.451	776086
64	1260	-282445	702581	-107972	93.5558	-593.58	-132.136	175.451	764888
65	1280	-280556	690663	-110609	95.2636	-597.806	-131.473	175.451	753632
66	1300	-278632	678659	-113233	97.0379	-602.151	-130.762	175.451	742318
67	1320	-276672	666567	-115842	98.8825	-606.619	-130.001	175.451	730943
68	1340	-274675	654384	-118435	100.802	-611.217	-129.186	175.451	719508
69	1360	-272638	642107	-121011	102.8	-615.951	-128.311	175.451	708009
70	1380	-270561	629735	-123569	104.883	-620.828	-127.373	175.451	696447
71	1400	-268441	617264	-126107	107.056	-625.854	-126.367	175.451	684819
72	1420	-266276	604690	-128625	109.324	-631.037	-125.286	175.451	673125
73	1440	-264065	592011	-131120	111.694	-636.384	-124.125	175.451	661362
74	1460	-261806	579224	-133591	114.173	-641.905	-122.877	175.451	649530
75	1480	-259496	566324	-136036	116.767	-647.606	-121.535	175.451	637626
76	1500	-257132	553308	-138454	119.486	-653.497	-120.091	175.451	625649
77	1520	-254714	540172	-140841	122.337	-659.588	-118.535	175.451	613597
78	1540	-252236	526913	-143196	125.33	-665.887	-116.858	175.451	601469
79	1560	-249697	513525	-145516	128.475	-672.405	-115.048	175.451	589264
80	1580	-247094	500004	-147799	131.783	-679.154	-113.095	175.451	576979
81	1600	-244423	486347	-150041	135.267	-686.145	-110.983	175.452	564613
82	1620	-241680	472546	-152239	138.94	-693.391	-108.699	175.452	552165
83	1640	-238862	458598	-154389	142.818	-700.904	-106.224	175.452	539633
84	1660	-235964	444497	-156488	146.917	-708.699	-103.54	175.453	527015
85	1680	-232981	430237	-158531	151.255	-716.79	-100.625	175.453	514311
86	1700	-229909	415812	-160513	155.854	-725.194	-97.4554	175.454	501520
87	1720	-226743	401216	-162429	160.735	-733.927	-94.0026	175.455	488640
88	1740	-223475	386441	-164272	165.925	-743.006	-90.2358	175.455	475672
89	1760	-220101	371482	-166037	171.452	-752.447	-86.1197	175.456	462614
90	1780	-216612	356329	-167716	177.346	-762.269	-81.6142	175.458	449466
