1	0.1	185940	1.34763e+06	-291872	172.563	-466.457	-22.9161	317.764	1.39136e+06
2	20	189374	1.33833e+06	-292326	172.378	-467.787	-22.627	317.764	1.38291e+06
3	40	192821	1.32896e+06	-292776	172.184	-469.138	-22.3305	317.764	1.37442e+06
4	60.1	196281	1.31951e+06	-293222	171.982	-470.512	-22.0266	317.764	1.36588e+06
5	80.1	199720	1.31009e+06	-293659	171.774	-471.895	-21.7179	317.764	1.35737e+06
6	100.1	203155	1.30063e+06	-294091	171.558	-473.294	-21.4029	317.764	1.34885e+06
7	120.1	206585	1.29115e+06	-294516	171.334	-474.71	-21.0814	317.764	1.34033e+06
8	140	209994	1.28168e+06	-294932	171.103	-476.135	-20.755	317.764	1.33184e+06
9	160	213415	1.27214e+06	-295344	170.863	-477.584	-20.42	317.764	1.3233e+06
10	180	216831	1.26257e+06	-295749	170.614	-479.05	-20.078	317.764	1.31475e+06
11	200	220242	1.25297e+06	-296147	170.356	-480.534	-19.7289	317.764	1.30619e+06
12	220	223648	1.24334e+06	-296539	170.089	-482.036	-19.3723	317.764	1.29763e+06
13	240.1	227065	1.23363e+06	-296924	169.811	-483.564	-19.0062	317.764	1.28902e+06
14	260.1	230460	1.22394e+06	-297301	169.525	-485.103	-18.6342	317.764	1.28044e+06
15	280.1	233848	1.21422e+06	-297670	169.228	-486.66	-18.2541	317.764	1.27186e+06
16	300.1	237231	1.20447e+06	-298031	168.921	-488.237	-17.8657	317.764	1.26327e+06
17	320.1	240608	1.19468e+06	-298385	168.603	-489.833	-17.4689	317.764	1.25467e+06
18	340.1	243978	1.18487e+06	-298730	168.274	-491.449	-17.0634	317.764	1.24606e+06
19	360.1	247341	1.17502e+06	-299068	167.933	-493.085	-16.6489	317.764	1.23745e+06
20	380.1	250698	1.16514e+06	-299396	167.581	-494.742	-16.2251	317.764	1.22883e+06
21	400.1	254047	1.15522e+06	-299717	167.216	-496.42	-15.7919	317.764	1.22021e+06
22	420.1	257389	1.14527e+06	-300028	166.838	-498.119	-15.3489	317.764	1.21157e+06
23	440.1	260723	1.13529e+06	-300331	166.447	-499.84	-14.8959	317.764	1.20294e+06
24	460.1	264049	1.12527e+06	-300624	166.042	-501.583	-14.4326	317.764	1.19429e+06
25	480.1	267367	1.11522e+06	-300908	165.624	-503.348	-13.9586	317.764	1.18564e+06
26	500.1	270677	1.10513e+06	-301183	165.19	-505.137	-13.4737	317.764	1.17698e+06
27	520	273961	1.09505e+06	-301446	164.744	-506.939	-12.98	317.764	1.16836e+06
28	540	277253	1.08489e+06	-301701	164.28	-508.774	-12.4723	317.764	1.15969e+06
29	560	280535	1.07469e+06	-301945	163.8	-510.633	-11.9526	317.764	1.15102e+06
30	580	283807	1.06446e+06	-302179	163.303	-512.517	-11.4206	317.764	1.14234e+06
31	600	287069	1.05419e+06	-302402	162.789	-514.425	-10.876	317.764	1.13365e+06
32	620	290321	1.04387e+06	-302614	162.256	-516.359	-10.3182	317.764	1.12496e+06
33	640	293562	1.03352e+06	-302815	161.705	-518.319	-9.74701	317.764	1.11626e+06
34	660	296792	1.02313e+06	-303004	161.135	-520.306	-9.16192	317.764	1.10756e+06
35	680	300010	1.0127e+06	-303181	160.545	-522.319	-8.5625	317.764	1.09886e+06
36	700	303216	1.00223e+06	-303347	159.934	-524.359	-7.94832	317.764	1.09015e+06
37	720	306409	991720	-303499	159.302	-526.427	-7.31891	317.764	1.08144e+06
38	740	309590	981166	-303639	158.647	-528.523	-6.67378	317.764	1.07272e+06
39	760	312758	970571	-303766	157.97	-530.648	-6.01245	317.764	1.064e+06
40	780	315911	959932	-303880	157.268	-532.803	-5.33438	317.764	1.05528e+06
41	800	319051	949250	-303980	156.542	-534.986	-4.63903	317.764	1.04655e+06
42	820	322175	938524	-304065	155.79	-537.201	-3.92586	317.764	1.03782e+06
43	840	325285	927753	-304137	155.011	-539.445	-3.19427	317.764	1.02909e+06
44	860	328378	916937	-304193	154.204	-541.721	-2.44366	317.764	1.02036e+06
45	880	331455	906076	-304234	153.369	-544.029	-1.67341	317.764	1.01163e+06
