1	0.1	121198	-207157	-1.3705e+06	58.151	-178.884	469.384	361.248	1.39136e+06
2	20	122354	-210716	-1.36114e+06	58.0304	-178.677	470.736	361.248	1.38278e+06
3	40	123514	-214289	-1.35171e+06	57.9058	-178.462	472.111	361.248	1.37415e+06
4	60.1	124677	-217875	-1.3422e+06	57.7769	-178.237	473.51	361.248	1.36548e+06
5	80.1	125832	-221439	-1.33272e+06	57.645	-178.006	474.918	361.248	1.35683e+06
6	100.1	126984	-224998	-1.3232e+06	57.5094	-177.767	476.343	361.248	1.34819e+06
7	120.1	128133	-228552	-1.31365e+06	57.3698	-177.518	477.786	361.248	1.33953e+06
8	140	129274	-232084	-1.30413e+06	57.227	-177.263	479.238	361.248	1.33091e+06
9	160	130417	-235628	-1.29452e+06	57.0793	-176.997	480.716	361.248	1.32224e+06
10	180	131558	-239166	-1.28489e+06	56.9273	-176.721	482.212	361.248	1.31357e+06
11	200	132695	-242699	-1.27523e+06	56.771	-176.436	483.727	361.248	1.30488e+06
12	220	133829	-246227	-1.26553e+06	56.6101	-176.141	485.26	361.248	1.29619e+06
13	240.1	134966	-249765	-1.25576e+06	56.4437	-175.834	486.821	361.248	1.28745e+06
14	260.1	136094	-253280	-1.24601e+06	56.2734	-175.518	488.393	361.248	1.27875e+06
15	280.1	137218	-256789	-1.23622e+06	56.098	-175.191	489.986	361.248	1.27004e+06
16	300.1	138338	-260290	-1.2264e+06	55.9176	-174.852	491.598	361.248	1.26133e+06
17	320.1	139455	-263785	-1.21655e+06	55.7319	-174.502	493.231	361.248	1.2526e+06
18	340.1	140569	-267273	-1.20666e+06	55.5407	-174.139	494.885	361.248	1.24388e+06
19	360.1	141678	-270754	-1.19674e+06	55.3439	-173.764	496.561	361.248	1.23514e+06
20	380.1	142783	-274226	-1.18679e+06	55.1414	-173.376	498.258	361.248	1.2264e+06
21	400.1	143884	-277691	-1.1768e+06	54.9328	-172.975	499.978	361.248	1.21766e+06
22	420.1	144981	-281148	-1.16678e+06	54.7181	-172.559	501.72	361.248	1.2089e+06
23	440.1	146074	-284596	-1.15673e+06	54.4969	-172.129	503.485	361.248	1.20015e+06
24	460.1	147162	-288036	-1.14664e+06	54.2692	-171.685	505.274	361.248	1.19138e+06
25	480.1	148245	-291466	-1.13651e+06	54.0347	-171.225	507.086	361.248	1.18262e+06
26	500.1	149324	-294887	-1.12634e+06	53.7932	-170.749	508.923	361.248	1.17384e+06
27	520	150393	-298282	-1.11619e+06	53.5456	-170.259	510.775	361.248	1.16511e+06
28	540	151461	-301683	-1.10596e+06	53.2893	-169.749	512.662	361.248	1.15633e+06
29	560	152525	-305074	-1.09568e+06	53.0253	-169.222	514.574	361.248	1.14754e+06
30	580	153583	-308455	-1.08537e+06	52.7532	-168.677	516.513	361.248	1.13875e+06
31	600	154636	-311824	-1.07501e+06	52.4729	-168.113	518.478	361.248	1.12995e+06
32	620	155683	-315182	-1.06462e+06	52.1839	-167.529	520.47	361.248	1.12115e+06
33	640	156724	-318527	-1.05418e+06	51.8861	-166.925	522.49	361.248	1.11235e+06
34	660	157759	-321861	-1.04371e+06	51.5791	-166.3	524.537	361.248	1.10355e+06
35	680	158788	-325182	-1.03319e+06	51.2626	-165.653	526.614	361.248	1.09474e+06
36	700	159810	-328490	-1.02264e+06	50.9363	-164.983	528.72	361.248	1.08592e+06
37	720	160826	-331784	-1.01204e+06	50.5997	-164.29	530.855	361.248	1.07711e+06
38	740	161835	-335064	-1.00139e+06	50.2527	-163.573	533.021	361.248	1.06829e+06
39	760	162837	-338329	-990708	49.8947	-162.83	535.217	361.248	1.05947e+06
40	780	163831	-341579	-979977	49.5254	-162.062	537.445	361.248	1.05065e+06
41	800	164819	-344814	-969201	49.1444	-161.266	539.705	361.248	1.04183e+06
42	820	165798	-348032	-958380	48.7512	-160.442	541.997	361.248	1.03301e+06
43	840	166769	-351234	-947513	48.3455	-159.589	544.322	361.248	1.02419e+06
44	860	167732	-354418	-936598	47.9267	-158.705	546.681	361.248	1.01536e+06
45	880	168687	-357584	-925637	47.4944	-157.79	549.074	361.248	1.00654e+06
46	900	169633	-360732	-914627	47.048	-156.843	551.501	361.248	997720
47	920	170570	-363860	-903568	46.5872	-155.861	553.965	361.248	988900
48	940	171497	-366969	-892459	46.1112	-154.844	556.464	361.248	980082
49	960	172415	-370056	-881300	45.6195	-153.791	558.999	361.248	971266
50	980	173322	-373122	-870090	45.1117	-152.699	561.572	361.248	962454
51	1000	174220	-376166	-858828	44.5869	-151.568	564.182	361.248	953645
52	1020	175106	-379187	-847514	44.0447	-150.395	566.831	361.248	944841
53	1040	175982	-382184	-836146	43.4842	-149.18	569.518	361.248	936042
54	1060	176846	-385156	-824724	42.9049	-147.92	572.245	361.248	927248
55	1080	177699	-388103	-813247	42.3059	-146.613	575.012	361.248	918461
56	1100	178539	-391023	-801714	41.6866	-145.259	577.82	361.248	909682
57	1120	179367	-393915	-790125	41.0461	-143.854	580.668	361.248	900910
58	1140	180181	-396779	-778478	40.3837	-142.397	583.558	361.248	892147
59	1160	180983	-399613	-766773	39.6983	-140.886	586.49	361.248	883395
60	1180	181770	-402416	-755009	38.9892	-139.318	589.465	361.248	874653
61	1200	182543	-405187	-743185	38.2554	-137.691	592.483	361.248	865923
62	1220	183300	-407926	-731300	37.4958	-136.003	595.544	361.248	857206
63	1240	184043	-410629	-719354	36.7096	-134.251	598.649	361.248	848503
64	1260	184769	-413297	-707345	35.8955	-132.433	601.797	361.248	839816
65	1280	185479	-415928	-695272	35.0526	-130.545	604.991	361.248	831145
66	1300	186172	-418521	-683135	34.1796	-128.585	608.228	361.248	822492
67	1320	186847	-421073	-670933	33.2753	-126.549	611.511	361.248	813858
68	1340	187503	-423584	-658665	32.3384	-124.435	614.838	361.248	805245
69	1360	188140	-426052	-646330	31.3678	-122.24	618.21	361.248	796655
70	1380	188758	-428475	-633926	30.3618	-119.959	621.627	361.248	788088
71	1400	189355	-430852	-621454	29.3193	-117.59	625.088	361.248	779547
72	1420	189931	-433180	-608913	28.2386	-115.128	628.593	361.248	771034
73	1440	190485	-435458	-596301	27.1183	-112.57	632.142	361.248	762550
74	1460	191016	-437684	-583617	25.9567	-109.911	635.735	361.248	754097
75	1480	191523	-439855	-570861	24.7522	-107.148	639.369	361.248	745678
76	1500	192006	-441971	-558032	23.503	-104.276	643.046	361.248	737295
77	1520	192463	-444027	-545129	22.2075	-101.29	646.763	361.248	728950
78	1540	192894	-446023	-532151	20.8637	-98.1866	650.519	361.248	720645
79	1560	193298	-447955	-519098	19.4697	-94.9597	654.314	361.248	712384
80	1580	193673	-449822	-505968	18.0236	-91.6047	658.144	361.248	704168
81	1600	194019	-451620	-492761	16.5234	-88.1164	662.008	361.248	696001
82	1620	194334	-453347	-479477	14.9669	-84.4894	665.905	361.249	687886
83	1640	194617	-455000	-466114	13.3521	-80.7181	669.83	361.248	679826
84	1660	194868	-456576	-452673	11.6767	-76.7971	673.782	361.248	671825
85	1680	195084	-458072	-439152	9.9388	-72.7206	677.756	361.248	663885
86	1700	195265	-459485	-425552	8.13605	-68.4831	681.749	361.248	656010
87	1720	195409	-460811	-411872	6.26631	-64.0786	685.757	361.248	648205
88	1740	195515	-462048	-398111	4.32739	-59.5013	689.774	361.249	640474
89	1760	195582	-463191	-384270	2.3171	-54.7454	693.795	361.249	632821
90	1780	195608	-464237	-370348	0.233281	-49.8051	697.814	361.249	625249
91	1800	195591	-465183	-356347	-1.92622	-44.6745	701.825	361.249	617765
92	1820	195530	-466024	-342265	-4.1635	-39.3478	705.821	361.249	610373
93	1840	195424	-466756	-328103	-6.4806	-33.8194	709.794	361.249	603078
94	1860	195270	-467376	-313862	-8.87948	-28.0837	713.735	361.249	595886
95	1880	195068	-467878	-299542	-11.362	-22.1355	717.636	361.249	588802
96	1900	194815	-468260	-285146	-13.93	-15.9696	721.486	361.249	581832
97	1920	194510	-468516	-270672	-16.5849	-9.58138	725.276	361.249	574982
98	1940	194151	-468642	-256124	-19.3282	-2.96646	728.994	361.249	568260
99	1960	193736	-468633	-241502	-22.1612	3.87907	732.627	361.249	561670
100	1980	193263	-468485	-226808	-25.0848	10.9585	736.165	361.249	555221
101	2000	192731	-468193	-212044	-28.0996	18.2746	739.592	361.249	548920
102	2020	192138	-467752	-197213	-31.2062	25.8293	742.895	361.249	542773
103	2040	191482	-467158	-182318	-34.4044	33.6237	746.058	361.249	536788
104	2060	190761	-466405	-167360	-37.694	41.6581	749.067	361.25	530974
105	2080	189973	-465489	-152344	-41.0742	49.9316	751.904	361.25	525337
106	2100	189117	-464406	-137274	-44.5437	58.4421	754.554	361.25	519886
107	2120	188190	-463149	-122152	-48.1007	67.1865	756.999	361.25	514630
108	2140	187191	-461716	-106983	-51.7429	76.1602	759.222	361.25	509576
109	2160	186119	-460100	-91772.6	-55.4673	85.3571	761.204	361.25	504732
110	2180	184971	-458299	-76524.9	-59.2705	94.7695	762.928	361.25	500108
111	2200	183747	-456306	-61245.3	-63.1482	104.388	764.377	361.25	495711
112	2220	182444	-454120	-45939.8	-67.0956	114.202	765.531	361.25	491550
113	2240	181061	-451735	-30614.2	-71.107	124.199	766.376	361.25	487632
114	2260	179598	-449149	-15274.9	-75.1762	134.363	766.893	361.25	483967
115	2280	178053	-446358	71.2654	-79.2964	144.68	767.067	361.25	480560
116	2300	176425	-443359	15417.4	-83.4599	155.13	766.885	361.25	477420
117	2320	174713	-440149	30756.2	-87.6584	165.694	766.332	361.251	474555
118	2340	172917	-436728	46080.1	-91.8834	176.351	765.398	361.251	471969
119	2360	171036	-433092	61381.5	-96.1255	187.079	764.072	361.251	469670
120	2380	169070	-429241	76652.3	-100.375	197.853	762.347	361.251	467663
121	2400	167019	-425175	91884.6	-104.622	208.649	760.217	361.251	465953
122	2420	164884	-420892	107070	-108.855	219.442	757.679	361.251	464544
123	2440	162664	-416394	122201	-113.066	230.204	754.732	361.251	463440
124	2460	160360	-411681	137269	-117.242	240.91	751.377	361.251	462643
125	2480	157972	-406754	152265	-121.374	251.533	747.619	361.251	462157
126	2500	155503	-401616	167182	-125.451	262.046	743.464	361.251	461981
127	2520	152953	-396269	182013	-129.463	272.424	738.922	361.251	462117
128	2540	150323	-390716	196748	-133.4	282.643	734.004	361.251	462565
129	2560	147615	-384960	211382	-137.255	292.677	728.725	361.251	463322
130	2580	144831	-379006	225906	-141.017	302.506	723.099	361.251	464387
131	2600	141973	-372857	240315	-144.68	312.107	717.146	361.251	465757
132	2620	139043	-366518	254601	-148.235	321.462	710.885	361.251	467430
133	2640	136042	-359995	268760	-151.677	330.553	704.336	361.251	469399
134	2660	132974	-353293	282784	-155.001	339.366	697.522	361.251	471662
135	2680	129841	-346417	296670	-158.202	347.887	690.466	361.251	474211
136	2700	126644	-339374	310412	-161.275	356.105	683.192	361.251	477042
137	2720	123388	-332169	324007	-164.219	364.011	675.723	361.251	480147
138	2740	120074	-324810	337451	-167.031	371.599	668.084	361.251	483520
139	2760	116705	-317302	350740	-169.71	378.864	660.299	361.251	487154
140	2780	113284	-309651	363872	-172.255	385.803	652.391	361.251	491040
141	2800	109813	-301866	376845	-174.668	392.415	644.382	361.251	495171
142	2820	106295	-293951	389657	-176.948	398.702	636.296	361.251	499538
143	2840	102733	-285914	402306	-179.098	404.665	628.153	361.251	504134
144	2860	99129.3	-277760	414793	-181.119	410.309	619.973	361.251	508950
145	2880	95486.3	-269497	427115	-183.014	415.638	611.776	361.251	513978
146	2900	91806.7	-261130	439273	-184.786	420.659	603.578	361.252	519209
147	2920	88092.7	-252666	451268	-186.439	425.38	595.397	361.252	524636
148	2940	84346.9	-244110	463099	-187.976	429.808	587.248	361.252	530250
149	2960	80571.5	-235469	474767	-189.401	433.952	579.145	361.252	536042
150	2980	76768.6	-226747	486274	-190.719	437.822	571.101	361.252	542006
151	3000	72940.5	-217951	497621	-191.932	441.426	563.127	361.252	548132
152	3020	69089	-209085	508808	-193.046	444.776	555.234	361.252	554415
153	3040	65216.2	-200154	519839	-194.065	447.881	547.43	361.252	560846
154	3060	61323.9	-191164	530715	-194.994	450.752	539.725	361.252	567417
155	3080	57414	-182119	541437	-195.836	453.399	532.124	361.252	574124
156	3100	53488	-173023	552009	-196.596	455.831	524.635	361.252	580957
157	3120	49547.6	-163880	562432	-197.277	458.061	517.263	361.252	587912
158	3140	45594.3	-154694	572708	-197.885	460.096	510.012	361.253	594982
159	3160	41629.6	-145470	582841	-198.423	461.948	502.885	361.253	602161
160	3180	37654.7	-136210	592832	-198.895	463.625	495.886	361.253	609444
161	3200	33671	-126919	602685	-199.305	465.137	489.017	361.253	616824
162	3220	29679.8	-117599	612402	-199.657	466.493	482.28	361.253	624296
163	3240	25682	-108253	621985	-199.953	467.702	475.675	361.253	631857
164	3260	21678.8	-98884.1	631437	-200.198	468.772	469.203	361.253	639500
165	3280	17671.3	-89495.4	640761	-200.394	469.711	462.865	361.253	647222
166	3300	13660.2	-80089.1	649960	-200.545	470.526	456.66	361.253	655018
167	3320	9646.62	-70667.7	659036	-200.653	471.226	450.588	361.253	662884
168	3340	5631.24	-61233.4	667991	-200.722	471.817	444.647	361.253	670816
169	3360	1614.86	-51788.4	676829	-200.753	472.305	438.837	361.253	678810
170	3380	-2401.8	-42334.5	685552	-200.75	472.698	433.155	361.253	686862
171	3400	-6418.06	-32873.6	694163	-200.714	473.001	427.601	361.253	694971
172	3420	-10433.3	-23407.6	702664	-200.649	473.22	422.172	361.253	703131
173	3440	-14447	-13937.9	711057	-200.556	473.36	416.866	361.253	711341
174	3460	-18458.5	-4466.22	719346	-200.436	473.427	411.68	361.253	719597
175	3480	-22467.4	5006.13	727532	-200.293	473.426	406.613	361.253	727896
176	3500	-26473.2	14477.8	735618	-200.128	473.36	401.661	361.253	736236
177	3520	-30475.5	23947.5	743605	-199.941	473.234	396.823	361.253	744615
178	3540	-34473.9	33414.2	751497	-199.736	473.053	392.095	361.253	753030
179	3560	-38468	42876.7	759296	-199.513	472.82	387.476	361.253	761478
180	3580	-42457.4	52334.1	767003	-199.274	472.539	382.962	361.253	769958
181	3600	-46442	61785.4	774621	-199.02	472.212	378.552	361.253	778468
182	3620	-50421.2	71229.7	782152	-198.752	471.844	374.241	361.253	787006
183	3640	-54395	80666.3	789597	-198.471	471.437	370.03	361.253	795569
184	3660	-58363.1	90094.3	796960	-198.178	470.994	365.913	361.253	804157
185	3680	-62325.2	99513.2	804240	-197.875	470.518	361.89	361.253	812767
