1	0.1	-182131	1.01011e+06	-939338	145.196	-329.222	406.019	576.083	1.39135e+06
2	20	-179239	1.00354e+06	-931246	145.375	-330.221	406.947	576.083	1.38074e+06
3	40	-176328	996927	-923094	145.556	-331.242	407.893	576.083	1.37006e+06
4	60.1	-173400	990256	-914883	145.74	-332.285	408.858	576.083	1.3593e+06
5	80.1	-170482	983597	-906693	145.924	-333.341	409.832	576.083	1.34856e+06
6	100.1	-167560	976917	-898483	146.109	-334.415	410.821	576.083	1.3378e+06
7	120.1	-164635	970215	-890253	146.295	-335.508	411.825	576.083	1.32702e+06
8	140	-161721	963525	-882045	146.482	-336.615	412.84	576.083	1.31626e+06
9	160	-158788	956778	-873774	146.671	-337.747	413.875	576.083	1.30542e+06
10	180	-155852	950009	-865483	146.861	-338.899	414.926	576.083	1.29455e+06
11	200	-152912	943217	-857171	147.053	-340.072	415.993	576.083	1.28366e+06
12	220	-149967	936401	-848837	147.245	-341.267	417.078	576.083	1.27274e+06
13	240.1	-147005	929527	-840439	147.44	-342.491	418.185	576.083	1.26173e+06
14	260.1	-144053	922662	-832061	147.635	-343.731	419.306	576.083	1.25075e+06
15	280.1	-141097	915772	-823660	147.831	-344.995	420.444	576.083	1.23974e+06
16	300.1	-138137	908856	-815237	148.028	-346.284	421.601	576.083	1.2287e+06
17	320.1	-135174	901915	-806789	148.226	-347.597	422.778	576.083	1.21763e+06
18	340.1	-132206	894947	-798319	148.426	-348.937	423.975	576.083	1.20653e+06
19	360.1	-129234	887952	-789824	148.626	-350.304	425.192	576.083	1.1954e+06
20	380.1	-126258	880929	-781304	148.827	-351.698	426.43	576.083	1.18424e+06
21	400.1	-123279	873878	-772760	149.03	-353.121	427.691	576.083	1.17304e+06
22	420.1	-120295	866798	-764190	149.233	-354.573	428.973	576.083	1.16181e+06
23	440.1	-117307	859689	-755594	149.437	-356.057	430.279	576.083	1.15054e+06
24	460.1	-114315	852550	-746972	149.642	-357.571	431.608	576.083	1.13924e+06
