1	0.1	312771	1.27193e+06	-469298	-6.79076	-312.388	321.204	55.8405	1.39136e+06
2	20	312633	1.2657e+06	-462899	-7.1001	-313.643	321.665	55.8405	1.38348e+06
3	40	312488	1.25942e+06	-456459	-7.41624	-314.92	322.13	55.8405	1.37555e+06
4	60.1	312335	1.25307e+06	-449977	-7.73937	-316.22	322.599	55.8405	1.36756e+06
5	80.1	312177	1.24673e+06	-443517	-8.0664	-317.529	323.066	55.8405	1.35959e+06
6	100.1	312012	1.24036e+06	-437049	-8.39907	-318.854	323.536	55.8405	1.35162e+06
7	120.1	311841	1.23397e+06	-430571	-8.7375	-320.197	324.006	55.8405	1.34362e+06
8	140	311664	1.22758e+06	-424116	-9.0801	-321.549	324.476	55.8405	1.33565e+06
9	160	311478	1.22114e+06	-417619	-9.43046	-322.926	324.949	55.8405	1.32763e+06
10	180	311286	1.21466e+06	-411113	-9.78703	-324.321	325.424	55.8405	1.31959e+06
11	200	311087	1.20816e+06	-404597	-10.1499	-325.733	325.899	55.8405	1.31153e+06
12	220	310880	1.20163e+06	-398072	-10.5194	-327.165	326.376	55.8405	1.30346e+06
13	240.1	310665	1.19503e+06	-391504	-10.8974	-328.622	326.856	55.8405	1.29533e+06
14	260.1	310443	1.18844e+06	-384960	-11.2804	-330.092	327.335	55.8405	1.28723e+06
15	280.1	310213	1.18182e+06	-378406	-11.6704	-331.581	327.815	55.8405	1.27911e+06
16	300.1	309976	1.17517e+06	-371842	-12.0676	-333.091	328.295	55.8405	1.27098e+06
17	320.1	309730	1.16849e+06	-365269	-12.4722	-334.621	328.777	55.8405	1.26283e+06
18	340.1	309477	1.16178e+06	-358686	-12.8845	-336.173	329.258	55.8405	1.25466e+06
19	360.1	309215	1.15504e+06	-352093	-13.3044	-337.745	329.741	55.8405	1.24648e+06
20	380.1	308944	1.14827e+06	-345491	-13.7324	-339.34	330.224	55.8405	1.23828e+06
21	400.1	308665	1.14146e+06	-338879	-14.1686	-340.957	330.707	55.8405	1.23006e+06
22	420.1	308377	1.13463e+06	-332258	-14.6133	-342.597	331.191	55.8405	1.22183e+06
23	440.1	308080	1.12775e+06	-325626	-15.0665	-344.261	331.675	55.8405	1.21358e+06
24	460.1	307774	1.12085e+06	-318985	-15.5287	-345.948	332.158	55.8405	1.20531e+06
25	480.1	307459	1.11391e+06	-312335	-16	-347.66	332.642	55.8405	1.19703e+06
26	500.1	307134	1.10694e+06	-305674	-16.4808	-349.397	333.125	55.8405	1.18873e+06
27	520	306801	1.09996e+06	-299038	-16.9687	-351.151	333.606	55.8405	1.18045e+06
28	540	306456	1.09292e+06	-292358	-17.4689	-352.94	334.088	55.8405	1.17212e+06
29	560	306102	1.08584e+06	-285669	-17.9794	-354.756	334.57	55.8405	1.16377e+06
30	580	305737	1.07872e+06	-278970	-18.5004	-356.599	335.051	55.8405	1.1554e+06
31	600	305361	1.07157e+06	-272262	-19.0322	-358.47	335.53	55.8405	1.14701e+06
32	620	304975	1.06438e+06	-265544	-19.5751	-360.37	336.009	55.8405	1.13861e+06
33	640	304578	1.05715e+06	-258816	-20.1295	-362.299	336.486	55.8405	1.13019e+06
34	660	304170	1.04988e+06	-252079	-20.6957	-364.259	336.961	55.8405	1.12175e+06
35	680	303750	1.04257e+06	-245333	-21.274	-366.25	337.434	55.8405	1.11329e+06
36	700	303318	1.03523e+06	-238576	-21.8648	-368.272	337.905	55.8405	1.10481e+06
37	720	302875	1.02784e+06	-231811	-22.4686	-370.327	338.373	55.8405	1.09632e+06
38	740	302419	1.02041e+06	-225036	-23.0856	-372.415	338.839	55.8405	1.08781e+06
39	760	301951	1.01293e+06	-218252	-23.7164	-374.537	339.302	55.8405	1.07928e+06
40	780	301470	1.00542e+06	-211459	-24.3613	-376.694	339.761	55.8405	1.07073e+06
41	800	300976	997861	-204656	-25.0207	-378.887	340.216	55.8405	1.06217e+06
42	820	300469	990258	-197845	-25.6952	-381.116	340.668	55.8405	1.05358e+06
43	840	299948	982610	-191024	-26.3853	-383.384	341.115	55.8405	1.04498e+06
44	860	299413	974916	-184195	-27.0914	-385.69	341.557	55.8405	1.03636e+06
45	880	298864	967176	-177357	-27.814	-388.035	341.993	55.8405	1.02772e+06
46	900	298300	959388	-170510	-28.5537	-390.422	342.424	55.8405	1.01906e+06
47	920	297721	951553	-163655	-29.3111	-392.85	342.849	55.8405	1.01038e+06
48	940	297127	943668	-156791	-30.0867	-395.321	343.267	55.8405	1.00169e+06
49	960	296517	935733	-149919	-30.8813	-397.837	343.677	55.8405	992973
50	980	295891	927748	-143038	-31.6953	-400.397	344.08	55.8405	984239
51	1000	295248	919711	-136150	-32.5295	-403.004	344.474	55.8405	975488
52	1020	294589	911621	-129254	-33.3847	-405.659	344.858	55.8405	966717
53	1040	293912	903478	-122350	-34.2614	-408.364	345.233	55.8405	957928
54	1060	293218	895280	-115439	-35.1606	-411.118	345.597	55.8405	949120
55	1080	292505	887026	-108521	-36.083	-413.925	345.95	55.8405	940293
56	1100	291774	878716	-101596	-37.0294	-416.785	346.29	55.8405	931448
57	1120	291023	870348	-94664.2	-38.0007	-419.7	346.617	55.8405	922584
58	1140	290253	861921	-87726	-38.9978	-422.671	346.93	55.8405	913701
59	1160	289462	853434	-80781.7	-40.0217	-425.701	347.228	55.8405	904800
60	1180	288651	844886	-73831.6	-41.0734	-428.791	347.509	55.8405	895881
61	1200	287819	836275	-66876	-42.154	-431.942	347.772	55.8405	886943
62	1220	286964	827601	-59915.4	-43.2645	-435.156	348.017	55.8405	877987
63	1240	286087	818862	-52950	-44.406	-438.436	348.242	55.8405	869013
64	1260	285187	810056	-45980.4	-45.5799	-441.783	348.445	55.8405	860021
65	1280	284263	801183	-39006.9	-46.7874	-445.2	348.625	55.8405	851012
66	1300	283315	792241	-32030.1	-48.0298	-448.687	348.781	55.8405	841985
67	1320	282341	783228	-25050.4	-49.3084	-452.249	348.91	55.8405	832941
68	1340	281341	774143	-18068.4	-50.6249	-455.886	349.01	55.8405	823879
69	1360	280315	764985	-11084.7	-51.9807	-459.601	349.081	55.8405	814801
70	1380	279261	755751	-4099.91	-53.3774	-463.397	349.119	55.8405	805707
71	1400	278179	746441	2885.29	-54.8167	-467.275	349.122	55.8405	796597
72	1420	277067	737053	9870.17	-56.3004	-471.239	349.087	55.8405	787471
73	1440	275925	727584	16854	-57.8305	-475.292	349.013	55.8405	778330
74	1460	274753	718033	23835.9	-59.4089	-479.435	348.897	55.8405	769174
75	1480	273548	708398	30815	-61.0376	-483.672	348.734	55.8405	760004
76	1500	272310	698678	37790.4	-62.7188	-488.006	348.523	55.8405	750820
77	1520	271038	688870	44761	-64.455	-492.439	348.259	55.8405	741624
78	1540	269730	678972	51725.8	-66.2484	-496.976	347.939	55.8405	732416
79	1560	268386	668982	58683.6	-68.1017	-501.618	347.558	55.8405	723196
80	1580	267005	658898	65633.2	-70.0176	-506.369	347.113	55.8405	713965
81	1600	265584	648719	72573.1	-71.9988	-511.234	346.599	55.8405	704725
82	1620	264123	638440	79502	-74.0484	-516.214	346.01	55.8407	695477
83	1640	262621	628061	86418.4	-76.1695	-521.314	345.342	55.8406	686220
84	1660	261075	617579	93320.6	-78.3655	-526.537	344.588	55.8405	676958
85	1680	259484	606991	100207	-80.6396	-531.886	343.742	55.8405	667691
