1	0.1	132342	-998713	-959664	-190.329	386.475	81.4048	8.05791	1.39136e+06
2	20	128552	-991009	-958034	-190.458	387.458	82.3525	8.05791	1.38436e+06
3	40	124740	-983247	-956376	-190.586	388.454	83.3178	8.05791	1.37731e+06
4	60.1	120906	-975426	-954691	-190.712	389.462	84.3014	8.05791	1.37022e+06
5	80.1	117089	-967624	-952995	-190.836	390.472	85.2935	8.05791	1.36316e+06
6	100.1	113270	-959801	-951278	-190.957	391.491	86.2995	8.05791	1.35609e+06
7	120.1	109448	-951958	-949541	-191.077	392.516	87.3194	8.05791	1.34901e+06
8	140	105643	-944133	-947793	-191.194	393.545	88.3484	8.05791	1.34196e+06
9	160	101816	-936249	-946014	-191.308	394.586	89.3971	8.05791	1.33487e+06
10	180	97987.6	-928344	-944215	-191.421	395.635	90.4606	8.05791	1.32777e+06
11	200	94156.5	-920417	-942395	-191.531	396.692	91.5393	8.05791	1.32066e+06
12	220	90323.4	-912470	-940552	-191.638	397.757	92.6335	8.05791	1.31354e+06
13	240.1	86468.9	-904461	-938678	-191.743	398.836	93.7489	8.05791	1.30639e+06
14	260.1	82631.5	-896470	-936791	-191.844	399.917	94.8749	8.05791	1.29926e+06
15	280.1	78792.1	-888458	-934882	-191.943	401.006	96.0173	8.05791	1.29212e+06
16	300.1	74950.8	-880424	-932949	-192.038	402.104	97.1765	8.05791	1.28497e+06
17	320.1	71107.6	-872367	-930993	-192.13	403.21	98.3526	8.05791	1.27782e+06
18	340.1	67262.6	-864289	-929013	-192.219	404.324	99.5462	8.05791	1.27066e+06
19	360.1	63415.8	-856188	-927009	-192.305	405.447	100.758	8.05791	1.2635e+06
20	380.1	59567.4	-848065	-924981	-192.386	406.579	101.987	8.05791	1.25632e+06
21	400.1	55717.4	-839918	-922928	-192.464	407.718	103.235	8.05791	1.24915e+06
22	420.1	51865.9	-831749	-920850	-192.538	408.867	104.502	8.05791	1.24196e+06
23	440.1	48012.9	-823557	-918746	-192.608	410.024	105.788	8.05791	1.23477e+06
24	460.1	44158.6	-815342	-916617	-192.673	411.19	107.094	8.05791	1.22757e+06
25	480.1	40303	-807103	-914461	-192.734	412.365	108.419	8.05791	1.22036e+06
26	500.1	36446.2	-798841	-912278	-192.791	413.549	109.766	8.05791	1.21315e+06
27	520	32607.6	-790596	-910079	-192.843	414.735	111.126	8.05791	1.20596e+06
28	540	28748.8	-782286	-907842	-192.889	415.937	112.515	8.05791	1.19874e+06
29	560	24889.1	-773952	-905577	-192.931	417.147	113.925	8.05791	1.19151e+06
30	580	21028.5	-765594	-903283	-192.968	418.366	115.358	8.05791	1.18427e+06
31	600	17167.4	-757211	-900961	-192.998	419.595	116.813	8.05791	1.17703e+06
32	620	13305.6	-748803	-898609	-193.023	420.832	118.292	8.05791	1.16978e+06
33	640	9443.45	-740371	-896227	-193.042	422.079	119.795	8.05791	1.16252e+06
34	660	5580.95	-731913	-893815	-193.055	423.335	121.322	8.05791	1.15526e+06
35	680	1718.26	-723431	-891372	-193.062	424.6	122.874	8.05791	1.148e+06
36	700	-2144.49	-714923	-888898	-193.061	425.874	124.451	8.05791	1.14073e+06
37	720	-6007.16	-706389	-886392	-193.054	427.158	126.054	8.05791	1.13345e+06
38	740	-9869.61	-697830	-883854	-193.039	428.45	127.684	8.05791	1.12617e+06
39	760	-13731.7	-689244	-881282	-193.017	429.752	129.34	8.05791	1.11889e+06
40	780	-17593.3	-680633	-878678	-192.987	431.064	131.025	8.05791	1.1116e+06
41	800	-21454.1	-671995	-876039	-192.949	432.384	132.738	8.05791	1.1043e+06
42	820	-25314.2	-663331	-873366	-192.902	433.714	134.48	8.05791	1.097e+06
43	840	-29173.2	-654640	-870658	-192.847	435.052	136.251	8.05791	1.0897e+06
