1	0.1	454755	1.1196e+06	689616	-170.542	-407.49	-91.7695	71.1376	1.39136e+06
2	20	451355	1.11148e+06	687782	-170.991	-408.594	-92.4514	71.1376	1.3828e+06
3	40	447929	1.10329e+06	685925	-171.447	-409.717	-93.1476	71.1376	1.37418e+06
4	60.1	444477	1.09504e+06	684045	-171.91	-410.858	-93.8588	71.1376	1.3655e+06
5	80.1	441033	1.08681e+06	682160	-172.376	-412.007	-94.578	71.1376	1.35684e+06
6	100.1	437579	1.07855e+06	680261	-172.848	-413.169	-95.3091	71.1376	1.34815e+06
7	120.1	434116	1.07027e+06	678346	-173.325	-414.344	-96.0525	71.1376	1.33944e+06
8	140	430661	1.06201e+06	676427	-173.805	-415.528	-96.8045	71.1376	1.33075e+06
9	160	427179	1.05369e+06	674482	-174.293	-416.732	-97.5731	71.1376	1.32199e+06
10	180	423687	1.04534e+06	672522	-174.787	-417.95	-98.3549	71.1376	1.31321e+06
11	200	420185	1.03696e+06	670546	-175.286	-419.183	-99.1503	71.1376	1.30441e+06
12	220	416672	1.02856e+06	668554	-175.792	-420.431	-99.9595	71.1376	1.29558e+06
13	240.1	413132	1.0201e+06	666536	-176.306	-421.701	-100.787	71.1376	1.28668e+06
14	260.1	409600	1.01165e+06	664511	-176.825	-422.981	-101.625	71.1376	1.2778e+06
15	280.1	406057	1.00317e+06	662469	-177.349	-424.277	-102.479	71.1376	1.2689e+06
16	300.1	402503	994670	660410	-177.88	-425.589	-103.348	71.1376	1.25997e+06
17	320.1	398939	986141	658334	-178.418	-426.918	-104.232	71.1376	1.25101e+06
18	340.1	395363	977586	656239	-178.962	-428.264	-105.133	71.1376	1.24203e+06
19	360.1	391777	969004	654127	-179.514	-429.627	-106.051	71.1376	1.23302e+06
20	380.1	388180	960394	651995	-180.072	-431.009	-106.987	71.1376	1.22398e+06
21	400.1	384571	951757	649845	-180.638	-432.409	-107.94	71.1376	1.21492e+06
22	420.1	380952	943091	647676	-181.211	-433.828	-108.911	71.1376	1.20583e+06
23	440.1	377320	934397	645487	-181.792	-435.265	-109.902	71.1376	1.19671e+06
24	460.1	373677	925674	643278	-182.38	-436.723	-110.912	71.1376	1.18757e+06
25	480.1	370022	916921	641049	-182.977	-438.201	-111.942	71.1376	1.17839e+06
26	500.1	366355	908139	638799	-183.581	-439.699	-112.992	71.1376	1.16919e+06
27	520	362694	899370	636539	-184.191	-441.211	-114.059	71.1376	1.16e+06
28	540	359003	890527	634246	-184.812	-442.752	-115.153	71.1376	1.15073e+06
29	560	355299	881653	631930	-185.442	-444.315	-116.27	71.1376	1.14144e+06
30	580	351582	872747	629593	-186.081	-445.9	-117.41	71.1376	1.13212e+06
31	600	347853	863810	627232	-186.729	-447.509	-118.574	71.1376	1.12276e+06
32	620	344110	854840	624848	-187.386	-449.141	-119.764	71.1376	1.11337e+06
33	640	340354	845837	622439	-188.053	-450.798	-120.979	71.1376	1.10395e+06
34	660	336585	836801	620007	-188.73	-452.48	-122.221	71.1376	1.0945e+06
35	680	332802	827730	617549	-189.417	-454.188	-123.49	71.1376	1.08502e+06
36	700	329005	818626	615065	-190.114	-455.922	-124.789	71.1376	1.0755e+06
37	720	325194	809486	612555	-190.821	-457.683	-126.116	71.1376	1.06595e+06
38	740	321369	800311	610018	-191.54	-459.471	-127.475	71.1376	1.05636e+06
39	760	317530	791100	607454	-192.269	-461.289	-128.865	71.1376	1.04674e+06
40	780	313675	781852	604861	-193.01	-463.135	-130.288	71.1376	1.03708e+06
41	800	309806	772567	602240	-193.763	-465.011	-131.745	71.1376	1.02739e+06
42	820	305922	763244	599589	-194.527	-466.918	-133.238	71.1376	1.01766e+06
43	840	302022	753883	596908	-195.304	-468.857	-134.767	71.1376	1.0079e+06
44	860	298106	744482	594196	-196.094	-470.829	-136.334	71.1376	998093
45	880	294175	735042	591452	-196.897	-472.834	-137.941	71.1376	988252
46	900	290227	725561	588676	-197.713	-474.874	-139.589	71.1376	978371
47	920	286263	716040	585866	-198.542	-476.949	-141.28	71.1376	968452
48	940	282283	706476	583022	-199.386	-479.061	-143.015	71.1376	958492
49	960	278285	696869	580143	-200.245	-481.21	-144.796	71.1376	948491
50	980	274269	687220	577228	-201.119	-483.398	-146.626	71.1376	938449
51	1000	270237	677526	574275	-202.007	-485.626	-148.506	71.1376	928365
52	1020	266186	667787	571285	-202.912	-487.895	-150.438	71.1376	918238
53	1040	262117	658002	568255	-203.833	-490.207	-152.425	71.1376	908067
54	1060	258029	648170	565185	-204.772	-492.562	-154.47	71.1376	897852
55	1080	253923	638291	562074	-205.727	-494.963	-156.573	71.1376	887592
56	1100	249797	628364	558919	-206.7	-497.411	-158.739	71.1376	877286
57	1120	245651	618387	555721	-207.692	-499.906	-160.97	71.1376	866933
58	1140	241486	608359	552478	-208.703	-502.451	-163.27	71.1376	856533
59	1160	237300	598281	549187	-209.733	-505.048	-165.64	71.1376	846084
60	1180	233093	588149	545849	-210.783	-507.698	-168.086	71.1376	835585
61	1200	228865	577964	542461	-211.855	-510.402	-170.61	71.1376	825037
62	1220	224615	567725	539021	-212.948	-513.164	-173.217	71.1376	814437
63	1240	220344	557429	535529	-214.063	-515.984	-175.911	71.1376	803785
64	1260	216049	547077	531981	-215.201	-518.865	-178.695	71.1376	793079
65	1280	211732	536666	528377	-216.363	-521.809	-181.576	71.1376	782320
66	1300	207391	526196	524715	-217.55	-524.818	-184.558	71.1376	771504
67	1320	203027	515665	520992	-218.762	-527.895	-187.646	71.1376	760633
68	1340	198637	505071	517205	-220	-531.042	-190.847	71.1376	749703
69	1360	194223	494414	513354	-221.266	-534.261	-194.166	71.1376	738715
70	1380	189783	483692	509435	-222.559	-537.556	-197.612	71.1376	727667
71	1400	185317	472903	505445	-223.882	-540.929	-201.19	71.1376	716558
72	1420	180824	462046	501383	-225.235	-544.383	-204.91	71.1376	705386
73	1440	176304	451119	497245	-226.618	-547.921	-208.78	71.1384	694149
74	1460	171755	440120	493028	-228.034	-551.547	-212.809	71.1376	682848
75	1480	167179	429048	488728	-229.483	-555.263	-217.006	71.1376	671480
76	1500	162572	417900	484343	-230.967	-559.073	-221.384	71.1377	660044
77	1520	157936	406675	479868	-232.485	-562.98	-225.953	71.1377	648538
78	1540	153269	395371	475300	-234.04	-566.987	-230.725	71.1377	636961
79	1560	148570	383986	470634	-235.632	-571.097	-235.714	71.1378	625312
80	1580	143840	372518	465866	-237.262	-575.314	-240.935	71.1379	613588
81	1600	139076	360964	460991	-238.931	-579.64	-246.403	71.138	601789
82	1620	134279	349322	456004	-240.639	-584.079	-252.134	71.1382	589912
83	1640	129446	337591	450900	-242.388	-588.634	-258.149	71.1384	577957
84	1660	124579	325767	445672	-244.178	-593.309	-264.467	71.1386	565922
85	1680	119675	313848	440315	-246.009	-598.104	-271.111	71.1389	553805
86	1700	114734	301833	434821	-247.882	-603.025	-278.106	71.1392	541605
87	1720	109756	289717	429184	-249.798	-608.071	-285.478	71.1396	529321
88	1740	104738	277499	423395	-251.755	-613.247	-293.259	71.1401	516952
89	1760	99681.4	265177	417446	-253.753	-618.552	-301.481	71.1406	504496
90	1780	94584	252747	411328	-255.792	-623.988	-310.181	71.1413	491953
91	1800	89445.4	240207	405030	-257.87	-629.555	-319.401	71.142	479322
92	1820	84264.9	227554	398543	-259.984	-635.249	-329.185	71.1429	466602
93	1840	79041.8	214786	391854	-262.132	-641.066	-339.583	71.144	453795
94	1860	73775.3	201900	384950	-264.309	-647.001	-350.651	71.1453	440900
95	1880	68465.1	188895	377817	-266.508	-653.043	-362.447	71.1469	427919
96	1900	63110.8	175768	370441	-268.721	-659.178	-375.041	71.1488	414854
97	1920	57712.1	162517	362804	-270.938	-665.387	-388.504	71.1511	401708
98	1940	52269.1	149142	354888	-273.146	-671.643	-402.918	71.1538	388485
99	1960	46462.1	136176	346875	-488.581	-321.077	-284.669	-1525.38	375533
100	1980	41253.4	133451	339217	-143.238	-42.5786	-437.267	-2774.95	366850
101	2000	38367.3	132532	330300	-145.253	-49.3118	-454.214	-2774.94	357959
102	2020	35441.1	131475	321037	-147.249	-56.4557	-471.837	-2774.94	348721
103	2040	32475.2	130270	311414	-149.22	-64.0549	-490.196	-2774.94	339122
104	2060	27153.6	122357	309096	-311.915	-526.751	23.7663	-2234.65	333540
105	2080	20897	111743	309375	-313.447	-534.217	4.03796	-2234.65	329599
106	2100	14613.3	100983	309253	-314.613	-541.21	-16.3057	-2234.65	325651
107	2120	8310.12	90089.1	308718	-315.39	-547.688	-37.2612	-2234.65	321702
108	2140	1995.54	79070.9	307758	-315.749	-553.602	-58.8218	-2234.65	317760
109	2160	-4321.83	67940.4	306360	-315.664	-558.903	-80.9758	-2234.65	313833
110	2180	-10632.8	56710.4	304514	-315.106	-563.54	-103.707	-2234.64	309932
111	2200	-16927.7	45394.8	302207	-314.047	-567.457	-126.995	-2234.65	306066
