1	0.1	937093	783749	-665943	-129.644	-219.017	369.251	57.611	1.39136e+06
2	20	934503	779381	-658586	-130.569	-219.79	369.906	57.611	1.38364e+06
3	40	931881	774975	-651178	-131.513	-220.576	370.568	57.611	1.37587e+06
4	60.1	929227	770532	-643720	-132.474	-221.374	371.237	57.611	1.36805e+06
5	80.1	926567	766095	-636286	-133.445	-222.178	371.907	57.611	1.36025e+06
6	100.1	923887	761641	-628838	-134.43	-222.991	372.58	57.611	1.35244e+06
7	120.1	921188	757172	-621377	-135.428	-223.813	373.257	57.611	1.34462e+06
8	140	918482	752708	-613939	-136.437	-224.641	373.934	57.611	1.33682e+06
9	160	915741	748205	-606451	-137.465	-225.482	374.618	57.611	1.32898e+06
10	180	912981	743685	-598949	-138.509	-226.334	375.306	57.611	1.32111e+06
11	200	910199	739148	-591433	-139.568	-227.195	375.998	57.611	1.31324e+06
12	220	907396	734593	-583903	-140.643	-228.067	376.693	57.611	1.30535e+06
13	240.1	904557	729999	-576321	-141.74	-228.953	377.395	57.611	1.29741e+06
14	260.1	901710	725409	-568763	-142.848	-229.846	378.098	57.611	1.28949e+06
15	280.1	898840	720801	-561191	-143.974	-230.75	378.804	57.611	1.28156e+06
16	300.1	895948	716175	-553605	-145.116	-231.665	379.514	57.611	1.27362e+06
17	320.1	893033	711531	-546005	-146.277	-232.591	380.227	57.611	1.26566e+06
18	340.1	890095	706868	-538390	-147.456	-233.529	380.944	57.611	1.25769e+06
19	360.1	887133	702186	-530761	-148.653	-234.478	381.664	57.611	1.24971e+06
20	380.1	884146	697485	-523118	-149.87	-235.44	382.388	57.611	1.24171e+06
21	400.1	881135	692765	-515460	-151.106	-236.413	383.115	57.611	1.2337e+06
22	420.1	878100	688025	-507787	-152.362	-237.399	383.846	57.611	1.22568e+06
23	440.1	875038	683265	-500100	-153.638	-238.397	384.58	57.611	1.21764e+06
24	460.1	871951	678485	-492398	-154.936	-239.409	385.317	57.611	1.20959e+06
25	480.1	868838	673685	-484681	-156.255	-240.433	386.057	57.611	1.20152e+06
26	500.1	865699	668864	-476949	-157.596	-241.472	386.801	57.611	1.19344e+06
27	520	862548	664046	-469242	-158.953	-242.518	387.544	57.611	1.18538e+06
28	540	859354	659183	-461480	-160.34	-243.584	388.293	57.611	1.17727e+06
29	560	856132	654299	-453704	-161.75	-244.664	389.046	57.611	1.16915e+06
30	580	852881	649393	-445912	-163.185	-245.758	389.801	57.611	1.16101e+06
31	600	849601	644465	-438106	-164.644	-246.867	390.559	57.611	1.15286e+06
32	620	846292	639514	-430284	-166.13	-247.992	391.319	57.611	1.1447e+06
33	640	842953	634541	-422447	-167.641	-249.132	392.082	57.611	1.13652e+06
34	660	839584	629545	-414594	-169.179	-250.287	392.847	57.611	1.12832e+06
35	680	836183	624525	-406727	-170.745	-251.459	393.615	57.611	1.12012e+06
36	700	832751	619482	-398844	-172.339	-252.647	394.384	57.611	1.11189e+06
37	720	829287	614415	-390945	-173.963	-253.852	395.156	57.611	1.10366e+06
38	740	825790	609324	-383031	-175.616	-255.075	395.929	57.611	1.09541e+06
39	760	822259	604208	-375102	-177.299	-256.314	396.703	57.611	1.08714e+06
40	780	818695	599067	-367157	-179.014	-257.572	397.479	57.611	1.07886e+06
41	800	815096	593901	-359196	-180.762	-258.848	398.256	57.611	1.07057e+06
42	820	811461	588709	-351220	-182.542	-260.143	399.033	57.611	1.06226e+06
43	840	807791	583491	-343229	-184.357	-261.456	399.812	57.611	1.05394e+06
