1	0.1	-230911	1.04272e+06	891796	23.2292	-475.511	-104.453	260.325	1.39136e+06
2	20	-230446	1.03324e+06	889708	23.4575	-476.539	-105.335	260.325	1.38285e+06
3	40	-229975	1.02369e+06	887591	23.6908	-477.581	-106.236	260.325	1.37428e+06
4	60.1	-229496	1.01408e+06	885446	23.9293	-478.639	-107.156	260.325	1.36567e+06
5	80.1	-229015	1.00449e+06	883293	24.1706	-479.701	-108.087	260.325	1.35708e+06
6	100.1	-228529	994884	881121	24.4159	-480.773	-109.033	260.325	1.34848e+06
7	120.1	-228038	985254	878930	24.6655	-481.856	-109.995	260.325	1.33987e+06
8	140	-227544	975651	876730	24.9182	-482.943	-110.969	260.325	1.33129e+06
9	160	-227043	965977	874500	25.1765	-484.046	-111.964	260.325	1.32265e+06
10	180	-226536	956281	872250	25.4393	-485.16	-112.976	260.325	1.31401e+06
11	200	-226025	946563	869979	25.7068	-486.285	-114.006	260.325	1.30535e+06
12	220	-225508	936822	867688	25.979	-487.42	-115.053	260.325	1.29668e+06
13	240.1	-224983	927010	865363	26.2575	-488.572	-116.125	260.325	1.28795e+06
14	260.1	-224454	917223	863029	26.5396	-489.73	-117.21	260.325	1.27926e+06
15	280.1	-223921	907413	860673	26.8269	-490.899	-118.314	260.325	1.27055e+06
16	300.1	-223381	897579	858295	27.1195	-492.08	-119.438	260.325	1.26183e+06
17	320.1	-222835	887722	855893	27.4174	-493.272	-120.583	260.325	1.2531e+06
18	340.1	-222284	877840	853469	27.7209	-494.476	-121.749	260.325	1.24436e+06
19	360.1	-221726	867935	851021	28.0301	-495.691	-122.935	260.325	1.2356e+06
20	380.1	-221162	858005	848550	28.3452	-496.919	-124.144	260.325	1.22683e+06
21	400.1	-220592	848050	846054	28.6662	-498.159	-125.376	260.325	1.21805e+06
22	420.1	-220015	838071	843533	28.9935	-499.411	-126.631	260.325	1.20926e+06
23	440.1	-219431	828066	840986	29.327	-500.676	-127.91	260.325	1.20046e+06
24	460.1	-218841	818036	838414	29.6671	-501.953	-129.213	260.325	1.19164e+06
25	480.1	-218244	807980	835816	30.0139	-503.243	-130.541	260.325	1.18281e+06
26	500.1	-217640	797898	833190	30.3676	-504.546	-131.895	260.325	1.17397e+06
27	520	-217032	787841	830551	30.7265	-505.856	-133.269	260.325	1.16517e+06
28	540	-216414	777706	827870	31.0945	-507.185	-134.677	260.325	1.1563e+06
29	560	-215788	767545	825161	31.4699	-508.527	-136.113	260.325	1.14742e+06
30	580	-215154	757357	822424	31.8531	-509.883	-137.578	260.325	1.13853e+06
31	600	-214513	747142	819656	32.2442	-511.252	-139.073	260.325	1.12963e+06
32	620	-213864	736899	816858	32.6435	-512.635	-140.598	260.325	1.12072e+06
33	640	-213207	726628	814030	33.0511	-514.032	-142.155	260.325	1.1118e+06
34	660	-212541	716329	811170	33.4675	-515.443	-143.744	260.325	1.10286e+06
35	680	-211868	706002	808277	33.8927	-516.868	-145.367	260.325	1.09391e+06
36	700	-211185	695647	805352	34.3271	-518.308	-147.023	260.325	1.08495e+06
37	720	-210494	685262	802394	34.7709	-519.761	-148.716	260.325	1.07598e+06
38	740	-209794	674848	799401	35.2245	-521.229	-150.445	260.325	1.06699e+06
39	760	-209084	664404	796374	35.6882	-522.711	-152.211	260.325	1.058e+06
40	780	-208366	653931	793310	36.1622	-524.208	-154.016	260.325	1.04899e+06
41	800	-207637	643428	790210	36.647	-525.72	-155.861	260.325	1.03997e+06
42	820	-206899	632894	787073	37.1427	-527.246	-157.747	260.325	1.03094e+06
43	840	-206151	622330	783898	37.6498	-528.787	-159.676	260.325	1.0219e+06
44	860	-205392	611734	780683	38.1687	-530.343	-161.649	260.325	1.01285e+06
45	880	-204623	601107	777429	38.6997	-531.914	-163.667	260.325	1.00379e+06
46	900	-203844	590449	774134	39.2432	-533.5	-165.731	260.325	994719
47	920	-203053	579759	770797	39.7997	-535.1	-167.844	260.325	985636
48	940	-202251	569037	767417	40.3696	-536.715	-170.007	260.325	976543
49	960	-201437	558282	763993	40.9532	-538.345	-172.221	260.325	967441
50	980	-200612	547494	760525	41.5512	-539.989	-174.488	260.325	958328
51	1000	-199775	536674	757011	42.1639	-541.648	-176.811	260.325	949207
52	1020	-198925	525820	753449	42.7918	-543.322	-179.19	260.325	940076
53	1040	-198062	514932	749840	43.4356	-545.009	-181.627	260.325	930937
54	1060	-197187	504011	746181	44.0957	-546.711	-184.126	260.325	921789
55	1080	-196298	493055	742472	44.7728	-548.427	-186.687	260.325	912634
56	1100	-195395	482065	738710	45.4674	-550.156	-189.314	260.325	903470
57	1120	-194478	471040	734896	46.1801	-551.898	-192.008	260.325	894300
58	1140	-193547	459980	731026	46.9116	-553.653	-194.771	260.325	885123
59	1160	-192601	448885	727101	47.6625	-555.42	-197.607	260.325	875939
60	1180	-191639	437755	723119	48.4337	-557.2	-200.518	260.325	866750
61	1200	-190662	426589	719077	49.2257	-558.99	-203.506	260.325	857556
62	1220	-189669	415386	714975	50.0395	-560.792	-206.574	260.325	848357
63	1240	-188660	404148	710810	50.8757	-562.603	-209.725	260.325	839154
64	1260	-187633	392873	706582	51.7353	-564.424	-212.963	260.325	829948
65	1280	-186590	381562	702288	52.619	-566.252	-216.29	260.325	820739
66	1300	-185528	370214	697926	53.5279	-568.088	-219.71	260.325	811529
67	1320	-184447	358830	693495	54.4628	-569.931	-223.226	260.325	802319
68	1340	-183348	347408	688993	55.4248	-571.778	-226.842	260.325	793108
69	1360	-182229	335950	684417	56.4149	-573.628	-230.562	260.325	783898
70	1380	-181090	324454	679766	57.4342	-575.481	-234.389	260.325	774691
71	1400	-179931	312921	675037	58.4838	-577.334	-238.328	260.325	765487
72	1420	-178750	301352	670228	59.5649	-579.185	-242.382	260.325	756287
73	1440	-177547	289745	665337	60.6787	-581.033	-246.557	260.325	747094
