1	0.1	980807	363139	917623	-125.266	-73.1668	-434.852	107.785	1.39136e+06
2	20	978304	361679	908957	-126.235	-73.5253	-435.756	107.785	1.38351e+06
3	40	975768	360204	900230	-127.223	-73.8904	-436.671	107.785	1.3756e+06
4	60.1	973200	358714	891440	-128.231	-74.2621	-437.597	107.785	1.36765e+06
5	80.1	970624	357225	882675	-129.249	-74.6369	-438.526	107.785	1.35972e+06
6	100.1	968028	355728	873892	-130.282	-75.0168	-439.462	107.785	1.35178e+06
7	120.1	965411	354223	865090	-131.33	-75.4017	-440.405	107.785	1.34383e+06
8	140	962786	352718	856313	-132.389	-75.79	-441.35	107.785	1.3359e+06
9	160	960126	351198	847473	-133.469	-76.1855	-442.307	107.785	1.32793e+06
10	180	957445	349669	838613	-134.567	-76.5865	-443.272	107.785	1.31994e+06
11	200	954741	348133	829735	-135.681	-76.993	-444.244	107.785	1.31194e+06
12	220	952015	346588	820837	-136.812	-77.4053	-445.223	107.785	1.30393e+06
13	240.1	949252	345028	811874	-137.967	-77.8254	-446.215	107.785	1.29586e+06
14	260.1	946480	343466	802937	-139.134	-78.2494	-447.21	107.785	1.28783e+06
15	280.1	943685	341896	793979	-140.32	-78.6795	-448.212	107.785	1.27978e+06
16	300.1	940865	340318	785001	-141.526	-79.1157	-449.221	107.785	1.27172e+06
17	320.1	938021	338731	776003	-142.75	-79.5582	-450.239	107.785	1.26365e+06
18	340.1	935153	337134	766984	-143.994	-80.0072	-451.264	107.785	1.25556e+06
19	360.1	932259	335529	757945	-145.259	-80.4628	-452.296	107.785	1.24746e+06
20	380.1	929340	333914	748885	-146.545	-80.9252	-453.337	107.785	1.23936e+06
21	400.1	926395	332291	739805	-147.852	-81.3944	-454.386	107.785	1.23123e+06
22	420.1	923424	330657	730703	-149.181	-81.8707	-455.442	107.785	1.2231e+06
23	440.1	920425	329015	721580	-150.532	-82.3541	-456.506	107.785	1.21495e+06
24	460.1	917400	327362	712435	-151.907	-82.845	-457.579	107.785	1.20679e+06
25	480.1	914346	325699	703269	-153.305	-83.3434	-458.659	107.785	1.19862e+06
26	500.1	911265	324027	694082	-154.727	-83.8495	-459.748	107.785	1.19044e+06
27	520	908170	322352	684918	-156.166	-84.3608	-460.839	107.785	1.18228e+06
28	540	905031	320659	675687	-157.638	-84.8828	-461.943	107.785	1.17408e+06
29	560	901862	318956	666433	-159.136	-85.4131	-463.056	107.785	1.16586e+06
30	580	898663	317241	657157	-160.661	-85.9518	-464.177	107.785	1.15762e+06
