1	0.1	819102	77181.7	-1.12205e+06	-63.3117	-233.619	464.696	465.984	1.39136e+06
2	20	817834	72530.1	-1.11279e+06	-64.1219	-233.693	465.802	465.984	1.3829e+06
3	40	816542	67853.7	-1.10345e+06	-64.95	-233.765	466.925	465.984	1.37439e+06
4	60.1	815228	63152.5	-1.09405e+06	-65.7965	-233.833	468.065	465.984	1.36585e+06
5	80.1	813903	58473.4	-1.08468e+06	-66.6534	-233.897	469.211	465.984	1.35734e+06
6	100.1	812561	53793	-1.07528e+06	-67.525	-233.957	470.368	465.984	1.34884e+06
7	120.1	811201	49111.5	-1.06586e+06	-68.4119	-234.013	471.538	465.984	1.34034e+06
8	140	809830	44452.3	-1.05646e+06	-69.3097	-234.065	472.713	465.984	1.33188e+06
9	160	808434	39768.7	-1.04699e+06	-70.2278	-234.112	473.907	465.984	1.32338e+06
10	180	807020	35084.1	-1.03749e+06	-71.1622	-234.156	475.112	465.984	1.31488e+06
11	200	805586	30398.8	-1.02797e+06	-72.1132	-234.194	476.33	465.984	1.30638e+06
12	220	804134	25712.7	-1.01843e+06	-73.0812	-234.228	477.561	465.984	1.29788e+06
13	240.1	802654	21002.6	-1.00882e+06	-74.0716	-234.257	478.81	465.984	1.28934e+06
14	260.1	801162	16315.4	-999224	-75.0749	-234.28	480.067	465.984	1.28085e+06
15	280.1	799650	11627.8	-989607	-76.0965	-234.298	481.336	465.984	1.27236e+06
16	300.1	798117	6939.83	-979963	-77.1367	-234.31	482.618	465.984	1.26387e+06
17	320.1	796563	2251.72	-970294	-78.1961	-234.316	483.914	465.984	1.25538e+06
18	340.1	794988	-2436.45	-960599	-79.275	-234.316	485.222	465.984	1.2469e+06
19	360.1	793391	-7124.55	-950878	-80.374	-234.309	486.545	465.984	1.23842e+06
20	380.1	791772	-11812.5	-941130	-81.4935	-234.296	487.881	465.984	1.22995e+06
21	400.1	790130	-16500	-931355	-82.634	-234.276	489.231	465.984	1.22147e+06
22	420.1	788465	-21187.1	-921553	-83.7961	-234.248	490.595	465.984	1.21301e+06
23	440.1	786777	-25873.5	-911723	-84.9802	-234.213	491.973	465.984	1.20454e+06
24	460.1	785064	-30559.2	-901866	-86.187	-234.169	493.366	465.984	1.19609e+06
25	480.1	783328	-35243.9	-891981	-87.4169	-234.118	494.772	465.984	1.18763e+06
26	500.1	781566	-39927.5	-882067	-88.6705	-234.057	496.193	465.984	1.17919e+06
27	520	779788	-44586.4	-872175	-89.9421	-233.988	497.622	465.984	1.17079e+06
28	540	777976	-49267.3	-862204	-91.2448	-233.91	499.072	465.984	1.16235e+06
29	560	776137	-53946.4	-852204	-92.5731	-233.822	500.538	465.984	1.15393e+06
30	580	774271	-58623.7	-842174	-93.9275	-233.723	502.018	465.984	1.14551e+06
31	600	772378	-63298.9	-832115	-95.3088	-233.614	503.513	465.984	1.1371e+06
32	620	770457	-67971.9	-822026	-96.7176	-233.495	505.024	465.984	1.12869e+06
33	640	768508	-72642.3	-811906	-98.1546	-233.363	506.549	465.984	1.1203e+06
34	660	766529	-77310	-801756	-99.6205	-233.22	508.09	465.984	1.11192e+06
35	680	764521	-81974.7	-791575	-101.116	-233.064	509.646	465.984	1.10354e+06
36	700	762483	-86636.1	-781362	-102.642	-232.896	511.218	465.984	1.09518e+06
37	720	760414	-91294.1	-771118	-104.199	-232.714	512.805	465.984	1.08682e+06
38	740	758313	-95948.2	-760842	-105.788	-232.518	514.408	465.984	1.07848e+06
39	760	756180	-100598	-750533	-107.409	-232.308	516.026	465.984	1.07015e+06
40	780	754015	-105244	-740192	-109.065	-232.082	517.66	465.984	1.06184e+06
41	800	751816	-109885	-729819	-110.754	-231.841	519.31	465.984	1.05354e+06
42	820	749582	-114521	-719412	-112.479	-231.583	520.975	465.984	1.04525e+06
43	840	747314	-119152	-708971	-114.241	-231.308	522.655	465.984	1.03697e+06
44	860	745011	-123777	-698497	-116.039	-231.015	524.351	465.984	1.02872e+06
45	880	742671	-128396	-687989	-117.875	-230.704	526.063	465.984	1.02048e+06
46	900	740294	-133009	-677446	-119.75	-230.373	527.789	465.984	1.01225e+06
47	920	737879	-137614	-666869	-121.666	-230.022	529.531	465.984	1.00405e+06
48	940	735425	-142213	-656257	-123.622	-229.651	531.288	465.984	995865
49	960	732932	-146804	-645609	-125.62	-229.257	533.06	465.984	987700
50	980	730398	-151387	-634926	-127.662	-228.841	534.846	465.984	979556
51	1000	727823	-155961	-624207	-129.748	-228.402	536.647	465.984	971434
52	1020	725206	-160526	-613452	-131.879	-227.938	538.462	465.984	963335
53	1040	722545	-165082	-602660	-134.056	-227.448	540.291	465.984	955260
54	1060	719841	-169628	-591831	-136.281	-226.932	542.134	465.984	947211
55	1080	717092	-174163	-580966	-138.555	-226.388	543.989	465.984	939188
56	1100	714296	-178686	-570063	-140.878	-225.815	545.858	465.984	931193
57	1120	711454	-183199	-559123	-143.253	-225.212	547.738	465.984	923226
58	1140	708564	-187698	-548145	-145.68	-224.578	549.631	465.984	915290
59	1160	705624	-192185	-537129	-148.161	-223.912	551.534	465.984	907385
60	1180	702634	-196658	-526075	-150.696	-223.211	553.449	465.984	899513
61	1200	699593	-201117	-514982	-153.288	-222.476	555.373	465.984	891676
62	1220	696500	-205560	-503851	-155.937	-221.704	557.306	465.984	883874
63	1240	693353	-209988	-492681	-158.645	-220.895	559.247	465.984	876110
64	1260	690151	-214399	-481473	-161.413	-220.046	561.196	465.984	868385
65	1280	686894	-218793	-470225	-164.242	-219.156	563.152	465.984	860700
66	1300	683579	-223169	-458938	-167.135	-218.223	565.112	465.984	853058
67	1320	680205	-227525	-447611	-170.091	-217.246	567.077	465.984	845460
68	1340	676772	-231862	-436246	-173.112	-216.223	569.045	465.984	837908
69	1360	673278	-236177	-424841	-176.2	-215.152	571.015	465.984	830405
70	1380	669721	-240471	-413396	-179.357	-214.032	572.985	465.984	822951
71	1400	666100	-244741	-401912	-182.582	-212.86	574.954	465.984	815550
72	1420	662414	-248988	-390389	-185.878	-211.635	576.919	465.984	808202
73	1440	658662	-253210	-378826	-189.246	-210.355	578.88	465.984	800912
74	1460	654841	-257405	-367225	-192.687	-209.017	580.834	465.984	793680
75	1480	650951	-261573	-355584	-196.202	-207.62	582.78	465.984	786509
76	1500	646989	-265713	-343904	-199.793	-206.161	584.715	465.984	779403
77	1520	642955	-269823	-332186	-203.46	-204.639	586.637	465.984	772362
78	1540	638847	-273901	-320430	-207.204	-203.051	588.543	465.984	765391
79	1560	634663	-277947	-308635	-211.026	-201.394	590.431	465.984	758491
80	1580	630402	-281960	-296804	-214.928	-199.667	592.298	465.984	751665
81	1600	626062	-285937	-284934	-218.91	-197.867	594.141	465.984	744917
82	1620	621642	-289877	-273029	-222.972	-195.993	595.958	465.984	738249
83	1640	617139	-293779	-261087	-227.115	-194.041	597.744	465.984	731665
84	1660	612553	-297641	-249110	-231.339	-192.009	599.496	465.984	725167
85	1680	607882	-301462	-237098	-235.645	-189.895	601.212	465.984	718759
86	1700	603123	-305239	-225052	-240.033	-187.697	602.886	465.984	712444
87	1720	598276	-308972	-212973	-244.502	-185.412	604.515	465.984	706226
88	1740	593339	-312658	-200862	-249.053	-183.038	606.096	465.984	700108
89	1760	588309	-316296	-188720	-253.684	-180.572	607.622	465.985	694094
90	1780	583187	-319883	-176548	-258.396	-178.014	609.091	465.985	688187
91	1800	577969	-323418	-164348	-263.186	-175.359	610.497	465.984	682391
92	1820	572655	-326900	-152119	-268.055	-172.608	611.836	465.984	676710
93	1840	567242	-330325	-139865	-272.999	-169.757	613.103	465.984	671149
94	1860	561730	-333692	-127586	-278.017	-166.805	614.291	465.984	665709
95	1880	556117	-336999	-115284	-283.108	-163.751	615.397	465.984	660397
96	1900	550401	-340244	-102961	-288.268	-160.593	616.415	465.984	655216
97	1920	544581	-343424	-90618.8	-293.494	-157.329	617.338	465.984	650170
98	1940	538656	-346539	-78258.8	-298.784	-153.96	618.163	465.984	645263
99	1960	532625	-349585	-65883.3	-304.133	-150.484	618.882	465.984	640499
100	1980	526486	-352560	-53494.5	-309.537	-146.901	619.491	465.984	635883
101	2000	520238	-355462	-41094.7	-314.993	-143.21	619.984	465.984	631419
102	2020	513881	-358290	-28686.3	-320.496	-139.412	620.355	465.984	627110
103	2040	507413	-361040	-16271.7	-326.04	-135.508	620.599	465.984	622963
104	2060	500834	-363711	-3853.48	-331.619	-131.497	620.71	465.985	618979
105	2080	494143	-366301	8565.55	-337.229	-127.381	620.683	465.985	615164
