1	0.1	170696	363252	1.33219e+06	-365.887	-390.151	-489.011	1860.64	1.39134e+06
2	20	163410	355481	1.32244e+06	-366.053	-390.508	-490.33	1860.64	1.3791e+06
3	40	156085	347664	1.31262e+06	-366.217	-390.869	-491.682	1860.64	1.36682e+06
4	60.1	148719	339801	1.30272e+06	-366.378	-391.233	-493.067	1860.64	1.3545e+06
5	80.1	141387	331970	1.29284e+06	-366.535	-391.597	-494.473	1860.64	1.34225e+06
6	100.1	134052	324131	1.28293e+06	-366.688	-391.962	-495.907	1860.64	1.33002e+06
7	120.1	126714	316285	1.273e+06	-366.838	-392.328	-497.369	1860.64	1.3178e+06
8	140	119410	308471	1.26308e+06	-366.982	-392.694	-498.853	1860.64	1.30567e+06
9	160	112066	300610	1.25308e+06	-367.122	-393.062	-500.375	1860.64	1.2935e+06
10	180	104719	292742	1.24306e+06	-367.257	-393.431	-501.928	1860.64	1.28135e+06
11	200	97369.9	284867	1.233e+06	-367.386	-393.801	-503.513	1860.64	1.26922e+06
12	220	90018.1	276984	1.22291e+06	-367.509	-394.171	-505.131	1860.64	1.25711e+06
13	240.1	82627	269054	1.21273e+06	-367.627	-394.543	-506.791	1860.64	1.24497e+06
14	260.1	75270.5	261157	1.20258e+06	-367.737	-394.914	-508.477	1860.64	1.23291e+06
15	280.1	67911.8	253252	1.19239e+06	-367.84	-395.283	-510.199	1860.64	1.22087e+06
16	300.1	60551.2	245339	1.18216e+06	-367.935	-395.652	-511.957	1860.64	1.20887e+06
17	320.1	53188.7	237419	1.1719e+06	-368.022	-396.021	-513.753	1860.64	1.19689e+06
18	340.1	45824.6	229492	1.1616e+06	-368.1	-396.388	-515.588	1860.64	1.18494e+06
19	360.1	38459	221558	1.15127e+06	-368.168	-396.753	-517.461	1860.64	1.17302e+06
20	380.1	31092.2	213616	1.1409e+06	-368.226	-397.117	-519.376	1860.64	1.16114e+06
21	400.1	23724.3	205667	1.13048e+06	-368.273	-397.478	-521.332	1860.64	1.14929e+06
22	420.1	16355.6	197711	1.12003e+06	-368.309	-397.836	-523.331	1860.64	1.13747e+06
23	440.1	8986.26	189747	1.10954e+06	-368.332	-398.191	-525.374	1860.64	1.12569e+06
24	460.1	1616.62	181777	1.09901e+06	-368.342	-398.542	-527.462	1860.64	1.11394e+06
25	480.1	-5753.09	173799	1.08844e+06	-368.338	-398.889	-529.597	1860.64	1.10224e+06
26	500.1	-13122.6	165815	1.07782e+06	-368.319	-399.231	-531.779	1860.64	1.09058e+06
27	520	-20454.7	157864	1.06721e+06	-368.284	-399.566	-533.999	1860.64	1.07902e+06
