1	0.1	-780715	646423	953137	360.758	-369.16	-219.186	688.169	1.39135e+06
2	20	-773525	639068	948764	361.529	-369.797	-220.129	688.169	1.38091e+06
3	40	-766284	631662	944350	362.314	-370.445	-221.095	688.169	1.3704e+06
4	60.1	-758991	624207	939894	363.115	-371.104	-222.083	688.169	1.35982e+06
5	80.1	-751717	616775	935441	363.922	-371.767	-223.085	688.169	1.34927e+06
6	100.1	-744428	609330	930967	364.74	-372.437	-224.106	688.169	1.33871e+06
7	120.1	-737122	601872	926473	365.569	-373.116	-225.146	688.169	1.32814e+06
8	140	-729836	594437	921980	366.407	-373.798	-226.201	688.169	1.3176e+06
9	160	-722496	586951	917444	367.26	-374.492	-227.281	688.169	1.30699e+06
10	180	-715140	579452	912885	368.125	-375.195	-228.383	688.169	1.29636e+06
11	200	-707766	571938	908305	369.003	-375.905	-229.507	688.169	1.28571e+06
12	220	-700374	564410	903701	369.894	-376.624	-230.653	688.169	1.27505e+06
13	240.1	-692927	556829	899052	370.802	-377.355	-231.828	688.169	1.26432e+06
14	260.1	-685499	549272	894401	371.719	-378.091	-233.021	688.169	1.25362e+06
15	280.1	-678052	541700	889727	372.65	-378.835	-234.239	688.169	1.2429e+06
16	300.1	-670587	534112	885028	373.595	-379.589	-235.483	688.169	1.23217e+06
17	320.1	-663102	526510	880304	374.554	-380.352	-236.752	688.169	1.22141e+06
18	340.1	-655599	518892	875554	375.527	-381.123	-238.048	688.169	1.21064e+06
19	360.1	-648075	511259	870778	376.516	-381.905	-239.373	688.169	1.19985e+06
20	380.1	-640532	503610	865975	377.52	-382.695	-240.726	688.169	1.18904e+06
21	400.1	-632969	495945	861145	378.54	-383.496	-242.109	688.169	1.17821e+06
22	420.1	-625384	488264	856287	379.575	-384.306	-243.522	688.169	1.16736e+06
23	440.1	-617779	480567	851400	380.627	-385.126	-244.968	688.169	1.15649e+06
24	460.1	-610153	472853	846484	381.696	-385.956	-246.446	688.169	1.14561e+06
25	480.1	-602506	465122	841538	382.783	-386.796	-247.958	688.169	1.1347e+06
26	500.1	-594836	457375	836562	383.887	-387.646	-249.505	688.169	1.12377e+06
27	520	-587182	449649	831579	385.003	-388.503	-251.081	688.169	1.11288e+06
28	540	-579468	441868	826539	386.144	-389.375	-252.702	688.169	1.10191e+06
29	560	-571731	434068	821467	387.303	-390.257	-254.362	688.169	1.09092e+06
30	580	-563970	426251	816360	388.482	-391.15	-256.063	688.169	1.07991e+06
31	600	-556185	418416	811220	389.682	-392.054	-257.805	688.169	1.06887e+06
32	620	-548376	410563	806044	390.901	-392.97	-259.591	688.169	1.05782e+06
33	640	-540543	402691	800832	392.142	-393.896	-261.422	688.169	1.04675e+06
34	660	-532684	394801	795583	393.404	-394.834	-263.3	688.169	1.03565e+06
35	680	-524800	386891	790295	394.689	-395.784	-265.226	688.169	1.02453e+06
36	700	-516890	378963	784969	395.996	-396.745	-267.203	688.169	1.01339e+06
37	720	-508954	371015	779603	397.327	-397.718	-269.232	688.169	1.00223e+06
38	740	-500991	363048	774195	398.681	-398.702	-271.316	688.169	991047
39	760	-493000	355061	768745	400.06	-399.699	-273.457	688.169	979840
40	780	-484982	347054	763252	401.464	-400.707	-275.657	688.169	968611
41	800	-476935	339026	757714	402.895	-401.727	-277.918	688.169	957359
42	820	-468860	330978	752131	404.351	-402.759	-280.243	688.169	946085
43	840	-460755	322909	746500	405.835	-403.802	-282.636	688.169	934787
44	860	-452620	314820	740820	407.347	-404.858	-285.098	688.169	923467
45	880	-444454	306709	735091	408.888	-405.925	-287.632	688.169	912123
46	900	-436258	298576	729310	410.458	-407.004	-290.243	688.169	900756
47	920	-428029	290422	723476	412.058	-408.095	-292.933	688.169	889366
48	940	-419769	282246	717588	413.689	-409.197	-295.706	688.169	877952
49	960	-411475	274048	711643	415.352	-410.31	-298.566	688.169	866516
