1	0.1	-104994	1.25139e+06	599069	2.43315	-441.441	-56.4282	40.5743	1.39136e+06
2	20	-104944	1.24259e+06	597940	2.53706	-442.676	-57.0206	40.5743	1.38296e+06
3	40	-104893	1.23372e+06	596793	2.64336	-443.93	-57.6259	40.5743	1.37449e+06
4	60.1	-104838	1.22478e+06	595628	2.75214	-445.205	-58.2443	40.5743	1.36596e+06
5	80.1	-104782	1.21586e+06	594456	2.86236	-446.489	-58.8701	40.5743	1.35745e+06
6	100.1	-104724	1.20691e+06	593272	2.97462	-447.787	-59.5065	40.5743	1.34892e+06
7	120.1	-104663	1.19794e+06	592075	3.08897	-449.1	-60.1538	40.5743	1.34036e+06
8	140	-104600	1.18898e+06	590871	3.20487	-450.422	-60.809	40.5743	1.33182e+06
9	160	-104535	1.17996e+06	589648	3.32355	-451.766	-61.479	40.5743	1.32322e+06
10	180	-104467	1.17091e+06	588411	3.4445	-453.127	-62.1607	40.5743	1.3146e+06
11	200	-104397	1.16183e+06	587160	3.56778	-454.504	-62.8545	40.5743	1.30595e+06
12	220	-104325	1.15272e+06	585896	3.69344	-455.897	-63.5608	40.5743	1.29727e+06
13	240.1	-104249	1.14354e+06	584610	3.82221	-457.315	-64.2834	40.5743	1.28853e+06
14	260.1	-104171	1.13437e+06	583317	3.95288	-458.743	-65.0157	40.5743	1.27981e+06
15	280.1	-104091	1.12518e+06	582009	4.08615	-460.189	-65.7614	40.5743	1.27106e+06
16	300.1	-104008	1.11596e+06	580685	4.22209	-461.653	-66.5209	40.5743	1.26229e+06
17	320.1	-103922	1.10671e+06	579347	4.36079	-463.135	-67.2947	40.5743	1.25349e+06
18	340.1	-103833	1.09743e+06	577992	4.50233	-464.637	-68.0832	40.5743	1.24467e+06
19	360.1	-103742	1.08812e+06	576622	4.64679	-466.158	-68.8867	40.5743	1.23582e+06
20	380.1	-103647	1.07877e+06	575236	4.79426	-467.699	-69.7058	40.5743	1.22694e+06
21	400.1	-103550	1.0694e+06	573833	4.94483	-469.26	-70.5408	40.5743	1.21804e+06
22	420.1	-103449	1.05999e+06	572413	5.09859	-470.842	-71.3923	40.5743	1.20911e+06
23	440.1	-103346	1.05056e+06	570976	5.25566	-472.445	-72.2607	40.5743	1.20015e+06
24	460.1	-103239	1.04109e+06	569521	5.41612	-474.069	-73.1465	40.5743	1.19117e+06
25	480.1	-103129	1.03159e+06	568049	5.58008	-475.716	-74.0503	40.5743	1.18215e+06
26	500.1	-103016	1.02205e+06	566558	5.74767	-477.385	-74.9727	40.5743	1.17311e+06
27	520	-102900	1.01253e+06	565056	5.91812	-479.07	-75.9095	40.5743	1.16409e+06
28	540	-102780	1.00293e+06	563528	6.09328	-480.786	-76.8706	40.5743	1.15499e+06
29	560	-102656	993294	561980	6.27242	-482.527	-77.852	40.5743	1.14586e+06
30	580	-102529	983622	560412	6.45568	-484.292	-78.8545	40.5743	1.1367e+06
31	600	-102397	973914	558824	6.64319	-486.084	-79.8786	40.5743	1.12751e+06
32	620	-102263	964171	557216	6.83511	-487.901	-80.9251	40.5743	1.11829e+06
33	640	-102124	954391	555586	7.03157	-489.745	-81.9948	40.5743	1.10904e+06
34	660	-101981	944573	553934	7.23275	-491.617	-83.0884	40.5743	1.09976e+06
35	680	-101834	934718	552261	7.4388	-493.517	-84.2067	40.5743	1.09044e+06
36	700	-101684	924825	550565	7.6499	-495.445	-85.3506	40.5743	1.08109e+06
37	720	-101528	914892	548845	7.86623	-497.404	-86.521	40.5743	1.07171e+06
38	740	-101369	904920	547102	8.08798	-499.393	-87.7188	40.5743	1.0623e+06
39	760	-101205	894908	545335	8.31536	-501.413	-88.945	40.5743	1.05285e+06
40	780	-101036	884856	543543	8.54857	-503.465	-90.2006	40.5743	1.04337e+06
41	800	-100863	874762	541725	8.78783	-505.55	-91.4867	40.5743	1.03385e+06
42	820	-100684	864626	539882	9.03338	-507.669	-92.8044	40.5743	1.0243e+06
43	840	-100501	854447	538012	9.28545	-509.823	-94.155	40.5743	1.01471e+06
44	860	-100313	844225	536114	9.54431	-512.013	-95.5395	40.5743	1.00508e+06
