1	0.1	-297353	-113059	-1.3545e+06	49.956	-130.378	433.458	92.4185	1.39136e+06
2	20	-296356	-115654	-1.34586e+06	50.2499	-130.265	434.794	92.4185	1.38295e+06
3	40	-295347	-118259	-1.33715e+06	50.5496	-130.146	436.153	92.4185	1.37447e+06
4	60.1	-294328	-120875	-1.32836e+06	50.8555	-130.022	437.536	92.4185	1.36594e+06
5	80.1	-293307	-123475	-1.31959e+06	51.1645	-129.894	438.928	92.4185	1.35743e+06
6	100.1	-292280	-126072	-1.3108e+06	51.4783	-129.76	440.338	92.4185	1.34889e+06
7	120.1	-291247	-128667	-1.30197e+06	51.797	-129.621	441.765	92.4185	1.34034e+06
8	140	-290213	-131246	-1.29317e+06	52.119	-129.477	443.202	92.4185	1.33181e+06
9	160	-289167	-133835	-1.28428e+06	52.4478	-129.326	444.665	92.4185	1.32322e+06
10	180	-288114	-136421	-1.27537e+06	52.7819	-129.17	446.146	92.4185	1.31461e+06
11	200	-287055	-139004	-1.26643e+06	53.1213	-129.007	447.646	92.4185	1.30597e+06
12	220	-285988	-141584	-1.25746e+06	53.4663	-128.839	449.166	92.4185	1.29732e+06
13	240.1	-284910	-144172	-1.24841e+06	53.8187	-128.662	450.713	92.4185	1.2886e+06
14	260.1	-283829	-146745	-1.23938e+06	54.1752	-128.48	452.272	92.4185	1.2799e+06
15	280.1	-282742	-149314	-1.23031e+06	54.5377	-128.29	453.852	92.4185	1.27118e+06
16	300.1	-281647	-151878	-1.22122e+06	54.9063	-128.094	455.453	92.4185	1.26244e+06
17	320.1	-280545	-154439	-1.21209e+06	55.2811	-127.889	457.075	92.4185	1.25368e+06
18	340.1	-279435	-156996	-1.20293e+06	55.6624	-127.677	458.72	92.4185	1.24489e+06
19	360.1	-278317	-159548	-1.19373e+06	56.0504	-127.457	460.387	92.4185	1.23609e+06
20	380.1	-277192	-162096	-1.1845e+06	56.4451	-127.229	462.077	92.4185	1.22726e+06
21	400.1	-276059	-164639	-1.17524e+06	56.8468	-126.991	463.79	92.4185	1.2184e+06
