1	0.1	-871145	338309	1.03079e+06	316.731	-266.745	-199.81	114.76	1.39136e+06
2	20	-864831	332995	1.0268e+06	317.59	-267.078	-200.828	114.76	1.38317e+06
3	40	-858468	327648	1.02278e+06	318.462	-267.412	-201.866	114.76	1.37492e+06
4	60.1	-852056	322268	1.01871e+06	319.348	-267.749	-202.924	114.76	1.36661e+06
5	80.1	-845658	316908	1.01464e+06	320.239	-268.084	-203.991	114.76	1.35833e+06
6	100.1	-839241	311540	1.01054e+06	321.14	-268.42	-205.074	114.76	1.35003e+06
7	120.1	-832807	306167	1.00643e+06	322.051	-268.757	-206.172	114.76	1.34172e+06
8	140	-826387	300813	1.00231e+06	322.967	-269.092	-207.281	114.76	1.33343e+06
9	160	-819915	295426	998155	323.897	-269.429	-208.412	114.76	1.32509e+06
10	180	-813425	290032	993974	324.838	-269.766	-209.559	114.76	1.31672e+06
11	200	-806917	284631	989769	325.789	-270.103	-210.724	114.76	1.30835e+06
12	220	-800389	279223	985541	326.752	-270.441	-211.907	114.76	1.29995e+06
13	240.1	-793809	273782	981268	327.729	-270.78	-213.113	114.76	1.2915e+06
14	260.1	-787242	268361	976992	328.713	-271.117	-214.332	114.76	1.28307e+06
15	280.1	-780655	262933	972691	329.709	-271.455	-215.569	114.76	1.27463e+06
16	300.1	-774048	257498	968366	330.715	-271.792	-216.826	114.76	1.26617e+06
17	320.1	-767421	252057	964015	331.734	-272.128	-218.103	114.76	1.25769e+06
18	340.1	-760773	246609	959638	332.764	-272.464	-219.4	114.76	1.2492e+06
19	360.1	-754105	241154	955235	333.806	-272.8	-220.717	114.76	1.24069e+06
20	380.1	-747416	235693	950806	334.861	-273.135	-222.056	114.76	1.23216e+06
21	400.1	-740705	230224	946349	335.928	-273.469	-223.417	114.76	1.22361e+06
22	420.1	-733973	224750	941866	337.008	-273.802	-224.8	114.76	1.21505e+06
23	440.1	-727220	219268	937354	338.101	-274.134	-226.205	114.76	1.20647e+06
24	460.1	-720444	213780	932814	339.208	-274.465	-227.634	114.76	1.19787e+06
25	480.1	-713646	208285	928245	340.327	-274.795	-229.088	114.76	1.18925e+06
26	500.1	-706825	202784	923646	341.461	-275.123	-230.565	114.76	1.18061e+06
27	520	-700016	197303	919041	342.603	-275.448	-232.061	114.76	1.172e+06
28	540	-693150	191789	914383	343.764	-275.772	-233.59	114.76	1.16333e+06
29	560	-686260	186268	909694	344.941	-276.094	-235.146	114.76	1.15464e+06
30	580	-679347	180741	904973	346.132	-276.415	-236.729	114.76	1.14593e+06
31	600	-672410	175207	900221	347.338	-276.732	-238.34	114.76	1.1372e+06
32	620	-665448	169667	895436	348.56	-277.047	-239.98	114.76	1.12846e+06
33	640	-658462	164121	890618	349.798	-277.359	-241.649	114.76	1.11969e+06
34	660	-651450	158569	885766	351.051	-277.668	-243.349	114.76	1.11091e+06
35	680	-644414	153010	880880	352.321	-277.973	-245.08	114.76	1.1021e+06
36	700	-637352	147445	875959	353.608	-278.275	-246.844	114.76	1.09328e+06
37	720	-630264	141875	871002	354.912	-278.572	-248.641	114.76	1.08444e+06
38	740	-623150	136298	866009	356.233	-278.866	-250.471	114.76	1.07558e+06
39	760	-616009	130716	860979	357.571	-279.154	-252.337	114.76	1.0667e+06
40	780	-608841	125128	855911	358.928	-279.437	-254.239	114.76	1.05779e+06
