1	0.1	170058	566075	1.25957e+06	-23.0158	-445.476	-276.138	469.891	1.39136e+06
2	20	169598	557201	1.25406e+06	-23.1839	-446.032	-277.382	469.891	1.38271e+06
3	40	169133	548271	1.2485e+06	-23.3557	-446.593	-278.651	469.891	1.37403e+06
4	60.1	168662	539286	1.24288e+06	-23.5311	-447.157	-279.945	469.891	1.36529e+06
5	80.1	168189	530333	1.23727e+06	-23.7085	-447.721	-281.251	469.891	1.3566e+06
6	100.1	167713	521370	1.23163e+06	-23.8889	-448.285	-282.577	469.891	1.34791e+06
7	120.1	167233	512395	1.22596e+06	-24.0722	-448.851	-283.922	469.891	1.33921e+06
8	140	166752	503454	1.22029e+06	-24.2577	-449.416	-285.28	469.891	1.33056e+06
9	160	166265	494456	1.21457e+06	-24.4473	-449.984	-286.666	469.891	1.32186e+06
10	180	165774	485447	1.20882e+06	-24.64	-450.552	-288.073	469.891	1.31316e+06
11	200	165279	476427	1.20304e+06	-24.8361	-451.122	-289.501	469.891	1.30446e+06
12	220	164780	467395	1.19724e+06	-25.0355	-451.692	-290.952	469.891	1.29576e+06
13	240.1	164274	458307	1.19137e+06	-25.2393	-452.266	-292.432	469.891	1.28701e+06
14	260.1	163767	449252	1.18551e+06	-25.4457	-452.837	-293.927	469.891	1.27831e+06
15	280.1	163256	440186	1.17961e+06	-25.6557	-453.408	-295.446	469.891	1.2696e+06
16	300.1	162741	431109	1.17368e+06	-25.8694	-453.979	-296.988	469.891	1.2609e+06
17	320.1	162221	422020	1.16773e+06	-26.0869	-454.55	-298.555	469.891	1.2522e+06
18	340.1	161697	412920	1.16174e+06	-26.3082	-455.12	-300.147	469.891	1.24349e+06
19	360.1	161168	403808	1.15571e+06	-26.5335	-455.69	-301.764	469.891	1.23479e+06
20	380.1	160635	394685	1.14966e+06	-26.7629	-456.259	-303.407	469.891	1.22609e+06
21	400.1	160097	385551	1.14357e+06	-26.9964	-456.827	-305.076	469.891	1.21739e+06
22	420.1	159555	376405	1.13745e+06	-27.2341	-457.394	-306.773	469.891	1.20869e+06
23	440.1	159007	367248	1.1313e+06	-27.4762	-457.959	-308.497	469.891	1.19999e+06
24	460.1	158455	358079	1.12511e+06	-27.7228	-458.523	-310.25	469.891	1.1913e+06
25	480.1	157898	348900	1.11888e+06	-27.974	-459.084	-312.032	469.891	1.18261e+06
26	500.1	157336	339709	1.11262e+06	-28.2299	-459.643	-313.843	469.891	1.17392e+06
27	520	156771	330553	1.10635e+06	-28.4892	-460.196	-315.675	469.891	1.16527e+06
28	540	156198	321340	1.10002e+06	-28.7548	-460.749	-317.547	469.891	1.15659e+06
29	560	155620	312116	1.09365e+06	-29.0254	-461.299	-319.451	469.891	1.14791e+06
30	580	155037	302881	1.08724e+06	-29.3012	-461.845	-321.387	469.891	1.13924e+06
31	600	154448	293635	1.08079e+06	-29.5823	-462.387	-323.356	469.891	1.13056e+06
32	620	153853	284378	1.0743e+06	-29.8688	-462.924	-325.359	469.891	1.1219e+06
33	640	153253	275111	1.06777e+06	-30.1609	-463.456	-327.397	469.891	1.11324e+06
34	660	152646	265833	1.0612e+06	-30.4588	-463.983	-329.47	469.891	1.10458e+06
35	680	152034	256544	1.05458e+06	-30.7625	-464.503	-331.579	469.891	1.09594e+06
36	700	151415	247245	1.04793e+06	-31.0722	-465.018	-333.725	469.891	1.08729e+06
37	720	150790	237936	1.04123e+06	-31.3881	-465.525	-335.908	469.891	1.07866e+06
38	740	150159	228617	1.03449e+06	-31.7103	-466.024	-338.131	469.891	1.07003e+06
39	760	149521	219288	1.0277e+06	-32.039	-466.515	-340.393	469.891	1.06142e+06
40	780	148877	209949	1.02086e+06	-32.3744	-466.998	-342.695	469.891	1.05281e+06
41	800	148226	200601	1.01398e+06	-32.7166	-467.471	-345.039	469.891	1.04421e+06
42	820	147568	191243	1.00706e+06	-33.0658	-467.933	-347.425	469.891	1.03562e+06
43	840	146903	181876	1.00008e+06	-33.4222	-468.385	-349.854	469.891	1.02705e+06
44	860	146230	172500	993057	-33.786	-468.825	-352.328	469.891	1.01848e+06
45	880	145551	163116	985983	-34.1574	-469.252	-354.846	469.891	1.00993e+06
46	900	144863	153723	978858	-34.5365	-469.665	-357.411	469.891	1.00139e+06
47	920	144169	144322	971680	-34.9235	-470.064	-360.023	469.891	992863
48	940	143466	134913	964451	-35.3188	-470.448	-362.684	469.891	984352
49	960	142755	125497	957167	-35.7224	-470.815	-365.394	469.891	975857
50	980	142036	116073	949829	-36.1346	-471.165	-368.154	469.891	967379
51	1000	141309	106643	942435	-36.5557	-471.496	-370.966	469.891	958918
52	1020	140574	97206.3	934984	-36.9858	-471.807	-373.831	469.891	950476
53	1040	139829	87763.5	927475	-37.4252	-472.096	-376.749	469.891	942054
54	1060	139076	78315.2	919908	-37.8741	-472.364	-379.722	469.891	933652
55	1080	138314	68861.7	912280	-38.3328	-472.607	-382.752	469.891	925272
56	1100	137542	59403.7	904591	-38.8014	-472.825	-385.839	469.891	916914
57	1120	136761	49941.5	896840	-39.2804	-473.016	-388.984	469.891	908581
58	1140	135970	40475.8	889026	-39.7698	-473.178	-392.189	469.891	900274
59	1160	135169	31007.2	881146	-40.2701	-473.31	-395.455	469.891	891993
60	1180	134359	21536.2	873201	-40.7813	-473.409	-398.783	469.891	883740
61	1200	133537	12063.6	865188	-41.3039	-473.475	-402.174	469.891	875516
62	1220	132706	2590.07	857107	-41.8381	-473.504	-405.63	469.891	867323
63	1240	131863	-6883.69	848956	-42.3842	-473.495	-409.151	469.891	859163
64	1260	131010	-16356.9	840734	-42.9424	-473.446	-412.739	469.891	851038
65	1280	130145	-25828.6	832440	-43.5131	-473.353	-416.395	469.891	842948
66	1300	129268	-35298.1	824071	-44.0964	-473.216	-420.12	469.891	834895
67	1320	128380	-44764.4	815628	-44.6928	-473.03	-423.915	469.891	826882
68	1340	127480	-54226.4	807108	-45.3024	-472.794	-427.782	469.891	818910
69	1360	126567	-63683.2	798509	-45.9256	-472.505	-431.72	469.891	810982
70	1380	125642	-73133.6	789832	-46.5627	-472.159	-435.732	469.891	803099
71	1400	124704	-82576.6	781073	-47.2139	-471.754	-439.818	469.891	795264
72	1420	123753	-92010.8	772231	-47.8795	-471.286	-443.98	469.891	787478
73	1440	122788	-101435	763306	-48.5597	-470.752	-448.217	469.891	779745
74	1460	121809	-110848	754295	-49.255	-470.149	-452.53	469.891	772066
75	1480	120817	-120248	745197	-49.9654	-469.472	-456.921	469.891	764444
76	1500	119810	-129633	736011	-50.6913	-468.718	-461.389	469.891	756882
77	1520	118788	-139003	726734	-51.4329	-467.883	-465.935	469.891	749383
78	1540	117752	-148356	717366	-52.1904	-466.962	-470.56	469.891	741949
79	1560	116700	-157689	707904	-52.964	-465.952	-475.263	469.891	734583
80	1580	115632	-167000	698347	-53.7539	-464.848	-480.044	469.891	727288
81	1600	114548	-176289	688694	-54.5603	-463.645	-484.903	469.891	720068
82	1620	113449	-185553	678943	-55.3833	-462.339	-489.84	469.891	712926
83	1640	112332	-194789	669092	-56.223	-460.924	-494.853	469.891	705865
84	1660	111199	-203996	659140	-57.0796	-459.396	-499.943	469.891	698889
85	1680	110048	-213171	649086	-57.9529	-457.749	-505.107	469.892	692001
86	1700	108880	-222312	638928	-58.8432	-455.978	-510.344	469.891	685205
87	1720	107693	-231417	628664	-59.7502	-454.078	-515.653	469.891	678506
88	1740	106489	-240482	618293	-60.674	-452.042	-521.031	469.891	671906
89	1760	105265	-249505	607814	-61.6143	-449.866	-526.476	469.891	665411
90	1780	104023	-258482	597225	-62.571	-447.544	-531.984	469.891	659024
91	1800	102761	-267412	586526	-63.5437	-445.069	-537.552	469.891	652749
92	1820	101480	-276291	575714	-64.5321	-442.438	-543.177	469.891	646593
93	1840	100179	-285116	564790	-65.5358	-439.643	-548.853	469.891	640558
94	1860	98857.5	-293883	553751	-66.5543	-436.68	-554.577	469.891	634650
95	1880	97515.6	-302589	542598	-67.5869	-433.543	-560.342	469.891	628873
96	1900	96152.9	-311230	531329	-68.6332	-430.227	-566.144	469.891	623233
97	1920	94769.1	-319803	519943	-69.6922	-426.727	-571.975	469.891	617735
98	1940	93364	-328304	508441	-70.7632	-423.037	-577.829	469.891	612383
99	1960	91937.4	-336730	496821	-71.8453	-419.153	-583.699	469.891	607182
100	1980	90489	-345076	485083	-72.9373	-415.071	-589.577	469.891	602139
101	2000	89018.7	-353338	473228	-74.0383	-410.787	-595.455	469.891	597258
