1	0.1	155087	1.33572e+06	-357315	-241.47	-400.29	241.383	478.65	1.39135e+06
2	20	150279	1.32773e+06	-352506	-241.621	-401.61	241.735	478.65	1.38193e+06
3	40	145443	1.31968e+06	-347666	-241.771	-402.956	242.091	478.65	1.37244e+06
4	60.1	140580	1.31157e+06	-342795	-241.92	-404.328	242.451	478.65	1.36289e+06
5	80.1	135738	1.30346e+06	-337940	-242.067	-405.714	242.812	478.65	1.35338e+06
6	100.1	130893	1.29533e+06	-333078	-242.211	-407.121	243.175	478.65	1.34386e+06
7	120.1	126046	1.28717e+06	-328209	-242.353	-408.548	243.541	478.65	1.33433e+06
8	140	121220	1.27903e+06	-323357	-242.492	-409.991	243.907	478.65	1.32483e+06
9	160	116367	1.27081e+06	-318473	-242.629	-411.463	244.277	478.65	1.31526e+06
10	180	111511	1.26256e+06	-313582	-242.764	-412.957	244.65	478.65	1.30569e+06
11	200	106652	1.25428e+06	-308684	-242.895	-414.475	245.025	478.65	1.2961e+06
12	220	101791	1.24598e+06	-303777	-243.024	-416.017	245.403	478.65	1.28651e+06
13	240.1	96903.2	1.23759e+06	-298839	-243.15	-417.591	245.785	478.65	1.27685e+06
14	260.1	92037	1.22922e+06	-293918	-243.272	-419.182	246.167	478.65	1.26722e+06
15	280.1	87168.5	1.22082e+06	-288988	-243.39	-420.799	246.552	478.65	1.25758e+06
16	300.1	82297.6	1.21238e+06	-284052	-243.504	-422.442	246.939	478.65	1.24793e+06
17	320.1	77424.5	1.20392e+06	-279107	-243.615	-424.112	247.328	478.65	1.23827e+06
18	340.1	72549.3	1.19541e+06	-274155	-243.721	-425.809	247.719	478.65	1.22859e+06
19	360.1	67671.9	1.18688e+06	-269194	-243.822	-427.535	248.113	478.65	1.2189e+06
20	380.1	62792.6	1.1783e+06	-264226	-243.919	-429.29	248.509	478.65	1.2092e+06
21	400.1	57911.4	1.1697e+06	-259250	-244.011	-431.075	248.907	478.65	1.19948e+06
22	420.1	53028.4	1.16105e+06	-254266	-244.097	-432.89	249.307	478.65	1.18975e+06
