1	0.1	-214269	1.35916e+06	206454	-119.665	-546.341	176.772	852.783	1.39135e+06
2	20	-216649	1.34827e+06	209971	-119.452	-547.683	176.565	852.783	1.38162e+06
3	40	-219037	1.3373e+06	213502	-119.23	-549.05	176.35	852.783	1.37184e+06
4	60.1	-221432	1.32625e+06	217046	-119	-550.441	176.125	852.783	1.36201e+06
5	80.1	-223811	1.31522e+06	220567	-118.763	-551.844	175.892	852.783	1.35224e+06
6	100.1	-226185	1.30416e+06	224084	-118.519	-553.266	175.651	852.783	1.34247e+06
7	120.1	-228553	1.29308e+06	227596	-118.267	-554.707	175.4	852.783	1.3327e+06
8	140	-230905	1.28202e+06	231085	-118.008	-556.16	175.142	852.783	1.32299e+06
9	160	-233264	1.27088e+06	234587	-117.738	-557.64	174.872	852.783	1.31323e+06
10	180	-235617	1.25971e+06	238083	-117.46	-559.14	174.591	852.783	1.30348e+06
11	200	-237964	1.24851e+06	241573	-117.173	-560.661	174.301	852.783	1.29374e+06
12	220	-240305	1.23727e+06	245057	-116.877	-562.202	173.999	852.783	1.284e+06
13	240.1	-242652	1.22595e+06	248553	-116.569	-563.773	173.684	852.783	1.27421e+06
14	260.1	-244982	1.21466e+06	252025	-116.252	-565.357	173.359	852.783	1.26449e+06
15	280.1	-247304	1.20333e+06	255490	-115.925	-566.963	173.022	852.783	1.25477e+06
16	300.1	-249620	1.19197e+06	258948	-115.587	-568.592	172.672	852.783	1.24505e+06
17	320.1	-251929	1.18058e+06	262399	-115.238	-570.243	172.309	852.783	1.23535e+06
18	340.1	-254232	1.16915e+06	265843	-114.878	-571.918	171.933	852.783	1.22565e+06
19	360.1	-256526	1.15769e+06	269279	-114.505	-573.616	171.542	852.783	1.21596e+06
20	380.1	-258813	1.1462e+06	272708	-114.12	-575.337	171.137	852.783	1.20628e+06
21	400.1	-261093	1.13467e+06	276127	-113.722	-577.084	170.717	852.783	1.19662e+06
22	420.1	-263364	1.1231e+06	279539	-113.31	-578.854	170.281	852.783	1.18696e+06
23	440.1	-265627	1.1115e+06	282941	-112.885	-580.65	169.829	852.783	1.17731e+06
24	460.1	-267881	1.09987e+06	286335	-112.446	-582.472	169.36	852.783	1.16767e+06
25	480.1	-270126	1.0882e+06	289718	-111.991	-584.319	168.874	852.783	1.15805e+06
26	500.1	-272362	1.07649e+06	293092	-111.522	-586.193	168.369	852.783	1.14844e+06
27	520	-274578	1.0648e+06	296439	-111.039	-588.084	167.849	852.783	1.13889e+06
28	540	-276794	1.05301e+06	299792	-110.537	-590.012	167.306	852.783	1.1293e+06
29	560	-279001	1.04119e+06	303133	-110.018	-591.967	166.743	852.783	1.11973e+06
30	580	-281197	1.02932e+06	306464	-109.481	-593.95	166.159	852.783	1.11018e+06
31	600	-283382	1.01742e+06	309782	-108.926	-595.962	165.553	852.783	1.10064e+06
32	620	-285555	1.00548e+06	313088	-108.352	-598.003	164.925	852.783	1.09112e+06
33	640	-287717	993491	316382	-107.759	-600.073	164.273	852.783	1.08162e+06
34	660	-289867	981464	319662	-107.145	-602.172	163.597	852.783	1.07214e+06
35	680	-292005	969395	322928	-106.509	-604.302	162.895	852.783	1.06267e+06
36	700	-294129	957283	326180	-105.852	-606.462	162.167	852.783	1.05323e+06
37	720	-296240	945127	329417	-105.172	-608.653	161.412	852.783	1.04381e+06
38	740	-298338	932927	332639	-104.469	-610.876	160.629	852.783	1.03441e+06
39	760	-300421	920682	335844	-103.74	-613.13	159.816	852.783	1.02504e+06
40	780	-302489	908392	339034	-102.987	-615.416	158.972	852.783	1.01569e+06
41	800	-304541	896055	342206	-102.207	-617.734	158.097	852.783	1.00636e+06
42	820	-306578	883672	345360	-101.4	-620.085	157.189	852.783	997066
43	840	-308599	871242	348495	-100.564	-622.468	156.246	852.783	987798
