1	0.1	236947	-1.20355e+06	656660	-0.993914	447.366	-22.1318	54.8522	1.39136e+06
2	20	236925	-1.19463e+06	656213	-1.22832	448.552	-22.7812	54.8522	1.38344e+06
3	40	236898	-1.18565e+06	655750	-1.46798	449.756	-23.4448	54.8522	1.37546e+06
4	60.1	236866	-1.17659e+06	655272	-1.71304	450.978	-24.123	54.8522	1.36743e+06
5	80.1	236830	-1.16756e+06	654783	-1.96119	452.206	-24.8092	54.8522	1.35942e+06
6	100.1	236788	-1.1585e+06	654279	-2.21371	453.446	-25.5072	54.8522	1.35139e+06
7	120.1	236741	-1.14941e+06	653762	-2.47074	454.699	-26.2172	54.8522	1.34335e+06
8	140	236689	-1.14035e+06	653233	-2.73105	455.958	-26.9358	54.8522	1.33534e+06
9	160	236632	-1.13121e+06	652687	-2.99738	457.236	-27.6706	54.8522	1.32727e+06
10	180	236569	-1.12205e+06	652125	-3.26854	458.527	-28.4184	54.8522	1.31918e+06
11	200	236501	-1.11286e+06	651549	-3.54468	459.831	-29.1793	54.8522	1.31107e+06
12	220	236427	-1.10365e+06	650958	-3.8259	461.149	-29.9538	54.8522	1.30295e+06
13	240.1	236347	-1.09436e+06	650347	-4.11378	462.488	-30.7462	54.8522	1.29478e+06
14	260.1	236262	-1.0851e+06	649724	-4.4056	463.834	-31.549	54.8522	1.28662e+06
15	280.1	236171	-1.0758e+06	649085	-4.70292	465.193	-32.3664	54.8522	1.27845e+06
16	300.1	236074	-1.06648e+06	648429	-5.00588	466.568	-33.1988	54.8522	1.27027e+06
17	320.1	235971	-1.05713e+06	647756	-5.31463	467.957	-34.0466	54.8522	1.26206e+06
18	340.1	235861	-1.04776e+06	647067	-5.62932	469.361	-34.9102	54.8522	1.25384e+06
19	360.1	235745	-1.03835e+06	646359	-5.95012	470.78	-35.79	54.8522	1.2456e+06
20	380.1	235623	-1.02892e+06	645634	-6.27719	472.214	-36.6864	54.8522	1.23735e+06
21	400.1	235494	-1.01945e+06	644891	-6.6107	473.664	-37.6	54.8522	1.22908e+06
22	420.1	235359	-1.00996e+06	644130	-6.95082	475.13	-38.5312	54.8522	1.22079e+06
23	440.1	235216	-1.00044e+06	643349	-7.29775	476.612	-39.4803	54.8522	1.21248e+06
24	460.1	235067	-990891	642550	-7.65167	478.111	-40.4481	54.8522	1.20416e+06
25	480.1	234910	-981310	641730	-8.01279	479.626	-41.4349	54.8522	1.19581e+06
26	500.1	234746	-971698	640891	-8.38129	481.158	-42.4413	54.8522	1.18745e+06
27	520	234575	-962104	640036	-8.7555	482.7	-43.4626	54.8522	1.17912e+06
28	540	234396	-952431	639156	-9.1394	484.267	-44.5097	54.8522	1.17072e+06
29	560	234210	-942726	638255	-9.53135	485.853	-45.5782	54.8522	1.16231e+06
30	580	234015	-932989	637332	-9.93159	487.456	-46.6686	54.8522	1.15387e+06
31	600	233812	-923220	636388	-10.3404	489.078	-47.7815	54.8522	1.14542e+06
32	620	233601	-913418	635420	-10.7579	490.719	-48.9177	54.8522	1.13695e+06
33	640	233381	-903583	634430	-11.1846	492.378	-50.0778	54.8522	1.12846e+06
34	660	233153	-893715	633416	-11.6205	494.058	-51.2625	54.8522	1.11996e+06
35	680	232916	-883813	632378	-12.0661	495.757	-52.4726	54.8522	1.11143e+06
36	700	232670	-873877	631316	-12.5215	497.477	-53.7088	54.8522	1.10289e+06
37	720	232415	-863906	630229	-12.9872	499.217	-54.9721	54.8522	1.09432e+06
38	740	232151	-853900	629116	-13.4635	500.978	-56.263	54.8522	1.08574e+06
39	760	231876	-843859	627977	-13.9506	502.76	-57.5827	54.8522	1.07714e+06
40	780	231592	-833782	626812	-14.4489	504.564	-58.9319	54.8522	1.06851e+06
41	800	231298	-823668	625619	-14.9589	506.39	-60.3116	54.8522	1.05987e+06
42	820	230994	-813518	624398	-15.4808	508.238	-61.7228	54.8522	1.05121e+06
43	840	230679	-803331	623149	-16.015	510.109	-63.1665	54.8522	1.04253e+06
44	860	230353	-793105	621870	-16.5621	512.003	-64.6438	54.8522	1.03383e+06
45	880	230016	-782842	620562	-17.1223	513.921	-66.1557	54.8522	1.02511e+06
46	900	229668	-772540	619223	-17.6962	515.862	-67.7034	54.8522	1.01637e+06
47	920	229308	-762200	617853	-18.2841	517.829	-69.2882	54.8522	1.00761e+06
48	940	228936	-751819	616450	-18.8867	519.819	-70.9113	54.8522	998826
49	960	228552	-741398	615015	-19.5044	521.835	-72.5739	54.8522	990026
50	980	228155	-730937	613546	-20.1377	523.877	-74.2775	54.8522	981205
51	1000	227746	-720435	612042	-20.7872	525.945	-76.0236	54.8522	972363
52	1020	227323	-709891	610503	-21.4534	528.039	-77.8135	54.8522	963502
53	1040	226887	-699305	608928	-22.1371	530.16	-79.6488	54.8522	954620
54	1060	226437	-688676	607316	-22.8387	532.308	-81.5312	54.8522	945717
55	1080	225973	-678004	605665	-23.559	534.484	-83.4624	54.8522	936794
56	1100	225494	-667288	603976	-24.2987	536.687	-85.4442	54.8522	927851
57	1120	225001	-656528	602246	-25.0584	538.92	-87.4785	54.8522	918888
58	1140	224492	-645723	600475	-25.839	541.181	-89.5671	54.8522	909903
59	1160	223967	-634872	598661	-26.6412	543.472	-91.7122	54.8522	900899
60	1180	223425	-623975	596804	-27.4659	545.793	-93.9159	54.8522	891874
61	1200	222867	-613032	594903	-28.314	548.143	-96.1805	54.8522	882829
62	1220	222292	-602041	592955	-29.1864	550.524	-98.5083	54.8522	873764
63	1240	221699	-591002	590960	-30.084	552.936	-100.902	54.8522	864678
64	1260	221088	-579914	588917	-31.0079	555.379	-103.364	54.8522	855572
65	1280	220458	-568778	586824	-31.9591	557.854	-105.896	54.8522	846447
66	1300	219809	-557591	584679	-32.9387	560.36	-108.503	54.8522	837302
67	1320	219140	-546354	582481	-33.9481	562.898	-111.187	54.8522	828137
68	1340	218450	-535066	580229	-34.9882	565.469	-113.951	54.8522	818952
69	1360	217740	-523727	577921	-36.0606	568.071	-116.798	54.8522	809749
70	1380	217007	-512334	575555	-37.1666	570.707	-119.732	54.8522	800526
71	1400	216252	-500889	573129	-38.3075	573.375	-122.757	54.8522	791285
72	1420	215474	-489390	570642	-39.4851	576.076	-125.877	54.8522	782026
73	1440	214672	-477837	568092	-40.7007	578.809	-129.095	54.8522	772749
74	1460	213845	-466229	565476	-41.9562	581.575	-132.417	54.8522	763454
75	1480	212993	-454565	562792	-43.2534	584.373	-135.845	54.8522	754142
76	1500	212114	-442844	560039	-44.5941	587.203	-139.387	54.8522	744813
77	1520	211208	-431067	557214	-45.9804	590.065	-143.045	54.8522	735469
78	1540	210274	-419232	554314	-47.4143	592.957	-146.827	54.8522	726109
79	1560	209310	-407339	551338	-48.898	595.88	-150.737	54.8522	716735
80	1580	208317	-395387	548281	-50.434	598.832	-154.781	54.8522	707347
81	1600	207292	-383376	545143	-52.0248	601.813	-158.966	54.8522	697946
