138	2740	-599428	-30618.7	-205621	-617.875	346.38	-263.339	849.815	634454
139	2760	-611729	-23685.5	-210869	-611.773	346.654	-261.241	849.815	647487
140	2780	-623910	-16747.6	-216075	-605.91	346.846	-259.215	849.815	660479
141	2800	-635976	-9806.67	-221242	-600.273	346.965	-257.258	849.815	673432
142	2820	-647932	-2864.01	-226370	-594.848	347.019	-255.368	849.815	686343
143	2840	-659781	4079.13	-231461	-589.626	347.014	-253.539	849.815	699215
144	2860	-671527	11021.7	-236516	-584.595	346.957	-251.771	849.815	712047
145	2880	-683175	17962.6	-241536	-579.745	346.854	-250.059	849.815	724838
146	2900	-694727	24901	-246523	-575.065	346.709	-248.402	849.815	737590
147	2920	-706188	31836.1	-251476	-570.548	346.526	-246.796	849.815	750303
148	2940	-717559	38767.2	-256399	-566.184	346.31	-245.239	849.815	762977
149	2960	-728845	45693.7	-261290	-561.966	346.063	-243.729	849.815	775613
150	2980	-740048	52615	-266152	-557.886	345.79	-242.265	849.815	788210
151	3000	-751170	59530.6	-270985	-553.938	345.494	-240.842	849.815	800770
152	3020	-762215	66440	-275790	-550.115	345.176	-239.461	849.815	813293
153	3040	-773184	73342.9	-280567	-546.411	344.839	-238.119	849.815	825779
154	3060	-784080	80238.8	-285318	-542.821	344.485	-236.815	849.815	838229
155	3080	-794906	87127.5	-290044	-539.34	344.116	-235.546	849.815	850642
156	3100	-805663	94008.7	-294744	-535.961	343.733	-234.312	849.815	863021
157	3120	-816354	100882	-299420	-532.682	343.339	-233.11	849.815	875364
158	3140	-826979	107748	-304072	-529.497	342.935	-231.941	849.815	887674
159	3160	-837542	114605	-308702	-526.402	342.522	-230.801	849.815	899949
160	3180	-848044	121454	-313308	-523.393	342.1	-229.691	849.815	912191
161	3200	-858487	128294	-317893	-520.467	341.672	-228.609	849.815	924400
162	3220	-868872	135126	-322456	-517.62	341.238	-227.554	849.815	936576
163	3240	-879200	141949	-326999	-514.849	340.799	-226.524	849.815	948721
164	3260	-889474	148763	-331521	-512.151	340.356	-225.52	849.815	960834
165	3280	-899695	155569	-336023	-509.523	339.909	-224.539	849.815	972915
166	3300	-909864	162365	-340506	-506.962	339.459	-223.582	849.815	984966
167	3320	-919982	169152	-344970	-504.466	339.007	-222.647	849.815	996987
168	3340	-930051	175931	-349416	-502.032	338.553	-221.733	849.815	1.00898e+06
169	3360	-940071	182700	-353843	-499.657	338.097	-220.84	849.815	1.02094e+06
170	3380	-950045	189460	-358253	-497.339	337.641	-219.967	849.815	1.03287e+06
171	3400	-959973	196211	-362646	-495.077	337.184	-219.113	849.815	1.04478e+06
172	3420	-969856	202952	-367021	-492.868	336.727	-218.278	849.815	1.05665e+06
173	3440	-979696	209685	-371380	-490.711	336.271	-217.461	849.815	1.0685e+06
174	3460	-989493	216408	-375723	-488.603	335.815	-216.661	849.815	1.08032e+06
175	3480	-999248	223123	-380050	-486.543	335.359	-215.878	849.815	1.09212e+06
176	3500	-1.00896e+06	229828	-384362	-484.529	334.905	-215.111	849.815	1.10388e+06
177	3520	-1.01864e+06	236524	-388658	-482.559	334.452	-214.36	849.815	1.11563e+06
178	3540	-1.02827e+06	243211	-392940	-480.632	334	-213.625	849.815	1.12734e+06
179	3560	-1.03787e+06	249890	-397206	-478.747	333.551	-212.904	849.815	1.13903e+06
180	3580	-1.04743e+06	256559	-401459	-476.902	333.103	-212.197	849.815	1.1507e+06
181	3600	-1.05695e+06	263219	-405698	-475.096	332.656	-211.504	849.815	1.16234e+06
182	3620	-1.06644e+06	269870	-409923	-473.327	332.212	-210.825	849.815	1.17395e+06
183	3640	-1.07589e+06	276513	-414134	-471.595	331.771	-210.159	849.815	1.18554e+06
184	3660	-1.08531e+06	283146	-418332	-469.898	331.331	-209.505	849.815	1.19711e+06
185	3680	-1.0947e+06	289771	-422518	-468.235	330.894	-208.863	849.815	1.20866e+06
186	3700	-1.10405e+06	296387	-426690	-466.605	330.46	-208.234	849.815	1.22018e+06
187	3720	-1.11337e+06	302995	-430850	-465.007	330.028	-207.616	849.815	1.23168e+06
188	3740	-1.12266e+06	309593	-434998	-463.44	329.599	-207.009	849.815	1.24315e+06
189	3760	-1.13191e+06	316184	-439134	-461.904	329.172	-206.414	849.815	1.25461e+06
190	3780	-1.14114e+06	322765	-443258	-460.396	328.748	-205.828	849.815	1.26604e+06
191	3800	-1.15034e+06	329339	-447371	-458.917	328.327	-205.253	849.815	1.27745e+06
192	3820	-1.15951e+06	335904	-451472	-457.465	327.909	-204.689	849.815	1.28884e+06
193	3840	-1.16864e+06	342460	-455561	-456.04	327.494	-204.133	849.815	1.30021e+06
194	3860	-1.17775e+06	349009	-459640	-454.642	327.082	-203.588	849.815	1.31156e+06
195	3880	-1.18684e+06	355549	-463708	-453.268	326.673	-203.051	849.815	1.32288e+06
196	3900	-1.19589e+06	362081	-467765	-451.919	326.266	-202.524	849.815	1.33419e+06
197	3920	-1.20492e+06	368605	-471812	-450.594	325.863	-202.005	849.815	1.34548e+06
198	3940	-1.21392e+06	375120	-475849	-449.292	325.463	-201.495	849.815	1.35675e+06
199	3960	-1.2229e+06	381628	-479875	-448.012	325.065	-200.993	849.815	1.36799e+06
200	3980	-1.23185e+06	388128	-483892	-446.755	324.671	-200.5	849.815	1.37922e+06
201	4000	-1.24078e+06	394620	-487898	-445.518	324.28	-200.014	849.815	1.39043e+06
