1	0.1	-11550.5	832780	1.11455e+06	188.474	-465.256	-205.086	574.565	1.39136e+06
2	20	-7798.32	823510	1.11045e+06	188.483	-466.076	-206.188	574.565	1.38251e+06
3	40	-4027.11	814176	1.10632e+06	188.489	-466.907	-207.313	574.565	1.37362e+06
4	60.1	-236.965	804780	1.10214e+06	188.491	-467.749	-208.461	574.565	1.36469e+06
5	80.1	3534.33	795412	1.09795e+06	188.49	-468.593	-209.622	574.565	1.3558e+06
6	100.1	7305.55	786028	1.09375e+06	188.484	-469.444	-210.801	574.565	1.34691e+06
7	120.1	11076.6	776627	1.08952e+06	188.474	-470.301	-211.999	574.565	1.33803e+06
8	140	14828.6	767256	1.08529e+06	188.459	-471.161	-213.21	574.565	1.32919e+06
9	160	18599	757820	1.08101e+06	188.44	-472.032	-214.447	574.565	1.32031e+06
10	180	22369.1	748367	1.0767e+06	188.416	-472.91	-215.704	574.565	1.31143e+06
11	200	26138.6	738897	1.07238e+06	188.388	-473.794	-216.982	574.565	1.30255e+06
12	220	29907.5	729408	1.06802e+06	188.353	-474.685	-218.282	574.565	1.29368e+06
13	240.1	33694.5	719854	1.06362e+06	188.314	-475.588	-219.609	574.565	1.28476e+06
14	260.1	37461.8	710330	1.05921e+06	188.269	-476.493	-220.952	574.565	1.27589e+06
15	280.1	41228.2	700787	1.05478e+06	188.218	-477.404	-222.317	574.565	1.26703e+06
16	300.1	44993.5	691226	1.05032e+06	188.161	-478.322	-223.706	574.565	1.25817e+06
17	320.1	48757.5	681647	1.04583e+06	188.098	-479.247	-225.118	574.565	1.24931e+06
18	340.1	52520.3	672049	1.04131e+06	188.028	-480.179	-226.554	574.565	1.24045e+06
19	360.1	56281.6	662432	1.03676e+06	187.952	-481.117	-228.015	574.565	1.23161e+06
20	380.1	60041.2	652796	1.03218e+06	187.868	-482.062	-229.502	574.565	1.22276e+06
21	400.1	63799.2	643142	1.02758e+06	187.777	-483.013	-231.014	574.565	1.21392e+06
22	420.1	67555.2	633468	1.02294e+06	187.679	-483.971	-232.553	574.565	1.20509e+06
23	440.1	71309.2	623775	1.01827e+06	187.572	-484.935	-234.118	574.565	1.19627e+06
24	460.1	75061	614063	1.01357e+06	187.457	-485.906	-235.712	574.565	1.18745e+06
25	480.1	78810.4	604331	1.00884e+06	187.334	-486.883	-237.333	574.565	1.17863e+06
26	500.1	82557.2	594580	1.00407e+06	187.202	-487.866	-238.984	574.565	1.16983e+06
27	520	86282.6	584858	999298	187.061	-488.85	-240.656	574.565	1.16108e+06
28	540	90023.8	575067	994466	186.909	-489.845	-242.366	574.565	1.15229e+06
29	560	93761.8	565256	989599	186.748	-490.846	-244.108	574.565	1.14351e+06
30	580	97496.6	555426	984698	186.576	-491.853	-245.881	574.565	1.13474e+06
31	600	101228	545575	979760	186.394	-492.865	-247.687	574.565	1.12598e+06
32	620	104955	535703	974786	186.2	-493.882	-249.526	574.565	1.11723e+06
33	640	108679	525812	969775	185.994	-494.905	-251.399	574.565	1.10849e+06
34	660	112398	515899	964726	185.776	-495.932	-253.308	574.565	1.09976e+06
35	680	116112	505966	959638	185.545	-496.965	-255.251	574.565	1.09105e+06
36	700	119822	496013	954512	185.301	-498.001	-257.232	574.565	1.08235e+06
37	720	123527	486039	949345	185.043	-499.042	-259.249	574.565	1.07366e+06
38	740	127227	476043	944137	184.77	-500.087	-261.305	574.565	1.06499e+06
39	760	130921	466027	938888	184.483	-501.135	-263.401	574.565	1.05633e+06
40	780	134609	455990	933597	184.18	-502.186	-265.536	574.565	1.04769e+06
41	800	138291	445932	928262	183.861	-503.24	-267.712	574.565	1.03906e+06
42	820	141966	435853	922884	183.526	-504.297	-269.931	574.565	1.03045e+06
43	840	145635	425752	917461	183.172	-505.356	-272.192	574.565	1.02187e+06
44	860	149296	415630	911992	182.8	-506.416	-274.497	574.565	1.0133e+06
45	880	152949	405488	906476	182.41	-507.477	-276.847	574.565	1.00475e+06
46	900	156595	395323	900913	181.999	-508.539	-279.243	574.565	996216
47	920	160232	385138	895302	181.568	-509.6	-281.687	574.565	987710
48	940	163860	374931	889641	181.116	-510.661	-284.178	574.565	979227
49	960	167479	364704	883930	180.641	-511.721	-286.719	574.565	970768
50	980	171089	354455	878167	180.144	-512.778	-289.31	574.565	962334
51	1000	174688	344184	872353	179.622	-513.832	-291.952	574.565	953928
52	1020	178276	333893	866484	179.074	-514.883	-294.647	574.565	945549
53	1040	181853	323581	860562	178.501	-515.93	-297.396	574.565	937199
54	1060	185419	313248	854584	177.901	-516.971	-300.199	574.565	928880
55	1080	188972	302894	848549	177.272	-518.005	-303.059	574.565	920592
56	1100	192512	292520	842456	176.614	-519.032	-305.975	574.565	912338
57	1120	196039	282125	836305	175.926	-520.05	-308.95	574.565	904119
58	1140	199552	271710	830093	175.205	-521.059	-311.985	574.565	895936
59	1160	203050	261274	823820	174.452	-522.056	-315.08	574.565	887791
60	1180	206533	250819	817484	173.664	-523.041	-318.238	574.565	879686
61	1200	209999	240345	811085	172.84	-524.012	-321.458	574.565	871621
62	1220	213449	229851	804621	171.979	-524.968	-324.743	574.565	863601
63	1240	216881	219338	798090	171.08	-525.907	-328.093	574.565	855625
64	1260	220294	208806	791491	170.14	-526.827	-331.509	574.565	847696
65	1280	223689	198257	784824	169.158	-527.727	-334.994	574.565	839816
66	1300	227063	187689	778086	168.134	-528.604	-338.546	574.565	831987
67	1320	230416	177104	771276	167.064	-529.457	-342.169	574.565	824211
68	1340	233748	166503	764393	165.948	-530.283	-345.862	574.565	816491
69	1360	237056	155885	757436	164.783	-531.08	-349.627	574.565	808829
70	1380	240341	145251	750402	163.568	-531.847	-353.464	574.565	801227
71	1400	243601	134603	743291	162.301	-532.579	-357.375	574.565	793688
72	1420	246836	123940	736101	160.98	-533.276	-361.359	574.565	786215
73	1440	250043	113264	728831	159.603	-533.933	-365.419	574.565	778809
74	1460	253222	102575	721478	158.168	-534.548	-369.553	574.565	771475
75	1480	256371	91873.8	714042	156.674	-535.118	-373.763	574.565	764214
76	1500	259491	81162	706521	155.117	-535.64	-378.049	574.565	757030
77	1520	262578	70440.2	698914	153.497	-536.11	-382.412	574.565	749926
78	1540	265633	59709.5	691218	151.81	-536.526	-386.85	574.565	742905
79	1560	268653	48971.1	683433	150.055	-536.883	-391.364	574.565	735971
80	1580	271637	38226.2	675557	148.23	-537.177	-395.954	574.565	729126
81	1600	274584	27476.1	667588	146.333	-537.405	-400.62	574.565	722375
82	1620	277492	16722.1	659525	144.361	-537.563	-405.359	574.565	715720
83	1640	280360	5965.67	651367	142.313	-537.646	-410.172	574.565	709166
84	1660	283186	-4791.63	643112	140.186	-537.65	-415.058	574.565	702716
85	1680	285969	-15548.2	634758	137.978	-537.571	-420.014	574.565	696374
86	1700	288707	-26302.3	626304	135.688	-537.404	-425.039	574.565	690145
87	1720	291398	-37052.2	617749	133.314	-537.144	-430.131	574.565	684032
88	1740	294041	-47795.8	609092	130.853	-536.788	-435.288	574.565	678039
89	1760	296634	-58531.4	600330	128.304	-536.329	-440.507	574.565	672171
90	1780	299174	-69256.7	591464	125.666	-535.762	-445.784	574.565	666432
91	1800	301662	-79969.5	582492	122.936	-535.084	-451.116	574.565	660826
92	1820	304093	-90667.7	573412	120.115	-534.29	-456.499	574.565	655358
93	1840	306467	-101349	564224	117.201	-533.373	-461.929	574.565	650033
94	1860	308782	-112010	554927	114.193	-532.329	-467.401	574.565	644854
95	1880	311036	-122649	545521	111.09	-531.155	-472.909	574.565	639827
96	1900	313227	-133264	536003	107.892	-529.844	-478.449	574.565	634957
97	1920	315353	-143850	526375	104.6	-528.392	-484.014	574.565	630247
98	1940	317412	-154407	516635	101.212	-526.795	-489.597	574.565	625703
99	1960	319402	-164929	506783	97.7302	-525.049	-495.193	574.565	621328
100	1980	321322	-175416	496820	94.1546	-523.149	-500.793	574.565	617129
101	2000	323169	-185863	486744	90.4866	-521.093	-506.391	574.565	613109
102	2020	324942	-196267	476556	86.7275	-518.876	-511.978	574.565	609273
103	2040	326639	-206625	466257	82.8793	-516.497	-517.546	574.565	605626
104	2060	328258	-216933	455846	78.9441	-513.951	-523.086	574.565	602171
105	2080	329798	-227190	445325	74.9246	-511.238	-528.59	574.565	598913
106	2100	331256	-237390	434695	70.8237	-508.356	-534.05	574.565	595856
107	2120	332631	-247531	423955	66.6447	-505.304	-539.454	574.565	593004
108	2140	333922	-257609	413109	62.3916	-502.08	-544.795	574.565	590360
109	2160	335128	-267621	402156	58.0684	-498.686	-550.063	574.565	587929
110	2180	336246	-277563	391098	53.6796	-495.122	-555.248	574.565	585713
111	2200	337275	-287432	379938	49.2301	-491.39	-560.342	574.565	583716
112	2220	338215	-297225	368676	44.7253	-487.491	-565.334	574.565	581940
113	2240	339064	-306938	357316	40.1705	-483.427	-570.217	574.565	580388
114	2260	339822	-316569	345859	35.5718	-479.204	-574.98	574.565	579063
115	2280	340488	-326113	334309	30.9351	-474.823	-579.615	574.565	577965
116	2300	341060	-335568	322667	26.2668	-470.291	-584.115	574.565	577098
117	2320	341539	-344931	310936	21.5735	-465.612	-588.472	574.565	576461
118	2340	341923	-354199	299120	16.8619	-460.793	-592.677	574.565	576056
119	2360	342213	-363369	287221	12.1387	-455.839	-596.725	574.565	575884
120	2380	342409	-372439	275242	7.41085	-450.757	-600.61	574.565	575945
121	2400	342510	-381406	263188	2.68518	-445.556	-604.325	574.565	576239
122	2420	342516	-390267	251061	-2.03142	-440.243	-607.865	574.565	576765
123	2440	342429	-399022	238865	-6.73215	-434.826	-611.228	574.565	577522
124	2460	342247	-407666	226604	-11.4103	-429.314	-614.408	574.565	578510
125	2480	341972	-416200	214280	-16.0594	-423.716	-617.404	574.565	579727
