1	0.1	-925141	659871	802819	293.187	-284.541	-427.74	885.189	1.39134e+06
2	20	-919295	654200	794296	294.103	-285.193	-428.533	885.189	1.37985e+06
3	40	-913401	648487	785714	295.041	-285.86	-429.341	885.189	1.36828e+06
4	60.1	-907459	642732	777072	296.001	-286.541	-430.166	885.189	1.35662e+06
5	80.1	-901527	636992	768457	296.976	-287.23	-430.998	885.189	1.345e+06
6	100.1	-895575	631239	759826	297.969	-287.932	-431.843	885.189	1.33336e+06
7	120.1	-889603	625471	751177	298.982	-288.645	-432.701	885.189	1.32169e+06
8	140	-883641	619717	742554	300.01	-289.367	-433.567	885.189	1.31006e+06
9	160	-877628	613920	733871	301.065	-290.105	-434.45	885.189	1.29834e+06
10	180	-871593	608108	725169	302.14	-290.856	-435.347	885.189	1.2866e+06
11	200	-865537	602281	716450	303.238	-291.621	-436.259	885.189	1.27483e+06
12	220	-859459	596439	707712	304.359	-292.4	-437.184	885.189	1.26304e+06
13	240.1	-853328	590551	698912	305.509	-293.198	-438.129	885.189	1.25116e+06
14	260.1	-847203	584677	690136	306.679	-294.006	-439.084	885.189	1.23931e+06
15	280.1	-841055	578786	681341	307.873	-294.829	-440.054	885.189	1.22743e+06
16	300.1	-834883	572879	672527	309.094	-295.668	-441.041	885.189	1.21553e+06
17	320.1	-828687	566955	663693	310.342	-296.523	-442.043	885.189	1.2036e+06
18	340.1	-822465	561013	654838	311.619	-297.395	-443.062	885.189	1.19164e+06
19	360.1	-816217	555054	645963	312.924	-298.284	-444.098	885.189	1.17965e+06
20	380.1	-809943	549077	637067	314.26	-299.191	-445.152	885.189	1.16762e+06
21	400.1	-803641	543082	628150	315.626	-300.116	-446.224	885.189	1.15557e+06
22	420.1	-797312	537068	619211	317.026	-301.06	-447.314	885.189	1.14349e+06
23	440.1	-790955	531035	610250	318.459	-302.024	-448.423	885.189	1.13138e+06
24	460.1	-784569	524982	601267	319.927	-303.008	-449.552	885.189	1.11923e+06
25	480.1	-778153	518909	592261	321.431	-304.013	-450.701	885.189	1.10705e+06
26	500.1	-771706	512817	583232	322.973	-305.039	-451.871	885.189	1.09484e+06
27	520	-765261	506734	574224	324.546	-306.083	-453.055	885.189	1.08265e+06
28	540	-758751	500599	565147	326.168	-307.155	-454.268	885.189	1.07037e+06
29	560	-752209	494442	556046	327.833	-308.251	-455.503	885.189	1.05805e+06
