1	0.1	-783482	-1.12997e+06	212554	260.133	370.533	-86.518	120.619	1.39135e+06
2	20	-778296	-1.12259e+06	210829	260.907	371.649	-86.7277	120.619	1.38217e+06
3	40	-773068	-1.11514e+06	209092	261.695	372.785	-86.941	120.619	1.37291e+06
4	60.1	-767798	-1.10763e+06	207342	262.497	373.943	-87.1579	120.619	1.36358e+06
5	80.1	-762537	-1.10014e+06	205596	263.307	375.111	-87.3764	120.619	1.35427e+06
6	100.1	-757261	-1.09262e+06	203845	264.128	376.295	-87.5975	120.619	1.34492e+06
7	120.1	-751968	-1.08508e+06	202090	264.96	377.496	-87.8214	120.619	1.33555e+06
8	140	-746685	-1.07755e+06	200340	265.8	378.708	-88.0469	120.619	1.3262e+06
9	160	-741358	-1.06996e+06	198576	266.656	379.944	-88.2764	120.619	1.31676e+06
10	180	-736015	-1.06235e+06	196807	267.524	381.197	-88.5088	120.619	1.3073e+06
11	200	-730653	-1.05471e+06	195034	268.406	382.469	-88.7442	120.619	1.29781e+06
12	220	-725274	-1.04705e+06	193256	269.3	383.76	-88.9827	120.619	1.28828e+06
13	240.1	-719850	-1.03932e+06	191465	270.212	385.077	-89.2255	120.619	1.27868e+06
14	260.1	-714434	-1.0316e+06	189677	271.133	386.407	-89.4703	120.619	1.26909e+06
15	280.1	-709000	-1.02385e+06	187884	272.068	387.757	-89.7183	120.619	1.25947e+06
16	300.1	-703547	-1.01608e+06	186087	273.018	389.128	-89.9697	120.619	1.24981e+06
17	320.1	-698075	-1.00828e+06	184284	273.982	390.521	-90.2245	120.619	1.24012e+06
18	340.1	-692584	-1.00045e+06	182476	274.961	391.936	-90.4829	120.619	1.2304e+06
19	360.1	-687072	-992598	180663	275.957	393.374	-90.7448	120.619	1.22064e+06
20	380.1	-681541	-984713	178845	276.968	394.835	-91.0104	120.619	1.21084e+06
21	400.1	-675989	-976798	177021	277.996	396.32	-91.2799	120.619	1.20101e+06
22	420.1	-670417	-968853	175192	279.04	397.829	-91.5531	120.619	1.19115e+06
23	440.1	-664823	-960878	173358	280.102	399.364	-91.8304	120.619	1.18124e+06
24	460.1	-659208	-952872	171518	281.182	400.926	-92.1117	120.619	1.1713e+06
25	480.1	-653571	-944835	169672	282.281	402.514	-92.3973	120.619	1.16132e+06
26	500.1	-647912	-936765	167820	283.399	404.129	-92.6871	120.619	1.1513e+06
27	520	-642259	-928704	165972	284.53	405.766	-92.9798	120.619	1.14129e+06
28	540	-636555	-920569	164109	285.688	407.439	-93.2786	120.619	1.13119e+06
29	560	-630827	-912400	162240	286.866	409.143	-93.582	120.619	1.12104e+06
30	580	-625075	-904196	160364	288.066	410.879	-93.8902	120.619	1.11086e+06
31	600	-619300	-895958	158483	289.288	412.647	-94.2033	120.619	1.10063e+06
32	620	-613499	-887684	156595	290.533	414.448	-94.5215	120.619	1.09036e+06
33	640	-607674	-879373	154700	291.801	416.284	-94.8449	120.619	1.08004e+06
34	660	-601822	-871026	152799	293.095	418.155	-95.1736	120.619	1.06968e+06
35	680	-595945	-862640	150892	294.413	420.063	-95.5079	120.619	1.05928e+06
36	700	-590041	-854216	148977	295.757	422.01	-95.8479	120.619	1.04882e+06
37	720	-584110	-845753	147056	297.129	423.996	-96.1937	120.619	1.03832e+06
38	740	-578151	-837249	145128	298.529	426.023	-96.5456	120.619	1.02777e+06
39	760	-572164	-828705	143193	299.958	428.092	-96.9037	120.619	1.01717e+06
40	780	-566148	-820119	141250	301.416	430.205	-97.2682	120.619	1.00651e+06
41	800	-560102	-811490	139301	302.907	432.364	-97.6394	120.619	995809
42	820	-554027	-802817	137343	304.429	434.57	-98.0174	120.619	985050
43	840	-547920	-794100	135378	305.985	436.825	-98.4026	120.619	974237
44	860	-541782	-785337	133406	307.576	439.131	-98.795	120.619	963369
45	880	-535612	-776527	131425	309.204	441.49	-99.195	120.619	952443
46	900	-529409	-767670	129436	310.869	443.905	-99.6029	120.619	941459
47	920	-523172	-758764	127439	312.573	446.376	-100.019	120.619	930415
48	940	-516901	-749808	125434	314.319	448.908	-100.443	120.619	919310
49	960	-510594	-740800	123420	316.107	451.502	-100.876	120.619	908143
50	980	-504251	-731740	121397	317.94	454.162	-101.318	120.619	896911
51	1000	-497871	-722626	119365	319.819	456.889	-101.77	120.619	885614
52	1020	-491453	-713457	117325	321.747	459.688	-102.231	120.619	874249
53	1040	-484996	-704231	115274	323.726	462.561	-102.703	120.619	862815
54	1060	-478499	-694947	113215	325.758	465.511	-103.184	120.619	851310
55	1080	-471960	-685603	111145	327.846	468.544	-103.677	120.619	839733
56	1100	-465379	-676197	109066	329.992	471.662	-104.181	120.619	828080
57	1120	-458755	-666728	106976	332.199	474.869	-104.697	120.619	816350
58	1140	-452086	-657194	104876	334.471	478.171	-105.226	120.619	804540
59	1160	-445371	-647593	102766	336.81	481.573	-105.767	120.619	792649
60	1180	-438608	-637923	100644	339.221	485.079	-106.322	120.619	780674
61	1200	-431796	-628182	98511	341.707	488.695	-106.891	120.619	768612
62	1220	-424934	-618367	96366.6	344.273	492.428	-107.474	120.619	756460
63	1240	-418019	-608476	94210.3	346.922	496.284	-108.073	120.619	744217
64	1260	-411051	-598507	92041.8	349.66	500.27	-108.688	120.619	731877
65	1280	-404026	-588456	89860.9	352.492	504.394	-109.32	120.619	719440
66	1300	-396945	-578322	87667.2	355.424	508.665	-109.97	120.619	706900
67	1320	-389803	-568101	85460.3	358.462	513.092	-110.639	120.62	694254
68	1340	-382600	-557789	83239.8	361.613	517.685	-111.327	120.619	681499
69	1360	-375332	-547384	81005.3	364.884	522.454	-112.035	120.619	668630
70	1380	-367998	-536882	78756.5	368.283	527.412	-112.766	120.619	655642
71	1400	-360594	-526278	76492.8	371.818	532.571	-113.519	120.619	642532
72	1420	-353118	-515569	74213.8	375.499	537.944	-114.297	120.619	629295
73	1440	-345567	-504750	71918.9	379.336	543.547	-115.099	120.619	615924
74	1460	-337938	-493817	69607.8	383.339	549.395	-115.928	120.619	602414
75	1480	-330227	-482764	67279.8	387.52	555.507	-116.784	120.619	588759
76	1500	-322430	-471586	64934.4	391.894	561.903	-117.67	120.62	574953
77	1520	-314543	-460277	62571	396.475	568.604	-118.587	120.62	560988
78	1540	-306563	-448831	60188.9	401.279	575.635	-119.537	120.62	546857
79	1560	-298484	-437240	57787.4	406.325	583.025	-120.52	120.621	532552
80	1580	-290302	-425498	55365.9	411.634	590.805	-121.541	120.622	518063
81	1600	-282011	-413596	52923.6	417.23	599.009	-122.599	120.622	503381
82	1620	-273604	-401525	50459.7	423.14	607.679	-123.699	120.623	488496
83	1640	-265076	-389276	47973.4	429.393	616.86	-124.841	120.624	473395
84	1660	-256419	-376837	45463.8	436.026	626.604	-126.03	120.626	458066
85	1680	-247625	-364198	42930	443.076	636.968	-127.266	120.628	442495
86	1700	-238686	-351344	40370.9	450.588	648.022	-128.552	120.63	426666
87	1720	-229591	-338262	37785.5	458.614	659.841	-129.891	120.633	410562
88	1740	-220331	-324935	35172.8	467.211	672.513	-131.285	120.636	394164
89	1760	-210891	-311344	32531.7	476.447	686.142	-132.735	120.641	377450
90	1780	-201260	-297471	29861	486.4	700.844	-134.241	120.649	360398
91	1800	-191422	-283292	27159.6	497.159	716.756	-135.802	120.659	342979
92	1820	-181360	-268780	24426.4	508.824	734.032	-137.416	120.668	325163
93	1840	-171055	-253908	21660.5	521.514	752.853	-139.074	120.686	306918
94	1860	-160484	-238643	18861	535.358	773.421	-140.764	120.71	288203
95	1880	-149623	-222946	16027.6	550.499	795.959	-142.466	120.745	268978
96	1900	-138446	-206777	13160.3	567.09	820.709	-144.144	120.796	249193
97	1920	-126920	-190089	10260.1	585.277	847.91	-145.745	120.86	228796
98	1940	-115014	-172830	7329.29	605.183	877.772	-147.187	120.975	207731
99	1960	-102692	-154946	4372.2	626.862	910.413	-148.345	121.139	185938
100	1980	-89918.2	-136381	1396.27	650.24	945.777	-149.035	121.385	163361
101	2000	-77195.5	-123269	6728.79	632.167	488.917	515.446	-2742.41	145601
102	2020	-64308.2	-113093	17008.2	655.832	528.486	511.433	-2742.24	131206
103	2040	-50964.3	-102113	27164.8	677.63	569.233	503.022	-2742.06	117313
104	2060	-37711.7	-90650.8	37182.9	-15.8081	129.128	605.494	-6695.45	104987
105	2080	-32924.7	-82925.1	44958.2	536.997	684.089	134.866	-4652.11	99909.2
106	2100	-22038.9	-68859.1	47434.6	550.518	721.502	112.04	-4651.85	86471.5
107	2120	-10925.4	-54078.2	49416.1	559.529	755.23	85.4069	-4651.56	74066
108	2140	311.933	-38677.1	50828.3	562.68	783.104	55.2099	-4651.37	63871.2
109	2160	11543.9	-22796.4	51607.2	558.845	802.805	22.3129	-4651.26	57586.8
110	2180	22624.7	-6619.36	51713.3	547.578	812.498	-11.7477	-4651.24	56832.7
111	2200	31903	11445.5	49391	391.399	976.446	-205.557	-3536.34	59902.2
112	2220	30113.3	20408.5	45253	-260.696	262.855	-217.044	-8942.45	58061.6
113	2240	30480.6	26893.5	45399.9	358.058	364.207	-6.79145	-8454.16	60938.3
114	2260	35866.8	33497	48704.8	127.585	278.73	461.308	-8015.52	69142.1
115	2280	38205.8	38868.1	57633.3	106.286	257.934	430.752	-8015.26	79322.2
116	2300	40123.2	43810.7	65926.7	85.4809	235.984	397.951	-8015.17	88744.5
117	2320	41630.7	48306.1	73547.2	65.3261	213.282	363.582	-8015.06	97343.6
118	2340	42742.2	52342.3	80468.5	45.9031	190.119	328.139	-8014.97	105080
119	2360	43472.7	55912.2	86673.1	27.2448	166.697	291.977	-8014.89	111930
120	2380	43837.5	59012	92149	9.35332	143.151	255.341	-8014.86	117880
121	2400	43852	61640.2	96888.7	-7.78816	119.57	218.395	-8014.84	122922
122	2420	43530.7	63796.8	100887	-24.2074	96.0033	181.238	-8014.81	127056
123	2440	42887.9	65482.1	104140	-39.937	72.4746	143.924	-8014.79	130278
124	2460	41937	66697.2	106645	-55.0103	48.988	106.47	-8014.79	132591
125	2480	40690.8	67442.6	108399	-69.4581	25.5342	68.8705	-8014.79	133995
126	2500	39161.6	67719	109400	-83.3057	2.09549	31.1016	-8014.79	134491
127	2520	37361.1	67526.4	109643	-96.571	-21.3499	-6.87042	-8014.79	134079
128	2540	35049.8	65408.1	109029	-143.198	-241.513	-57.8594	-7669.15	131886
129	2560	36232	69525.6	106666	115.078	330.956	-149.389	-7306.36	132379
130	2580	38404.6	75895.6	103307	102.003	305.482	-186.176	-7306.36	133818
131	2600	40309.9	81737.2	99227.4	88.3531	278.148	-221.298	-7306.35	134729
132	2620	41936.6	87014.1	94462.6	74.1704	249.048	-254.7	-7306.34	135105
133	2640	43274.5	91691.8	89047.3	59.4896	218.259	-286.316	-7306.34	134943
134	2660	44314	95737.1	83017.9	44.342	185.845	-316.071	-7306.36	134243
135	2680	45046	99118	76412.5	28.7571	151.861	-343.874	-7306.35	133013
136	2700	45462	101804	69271.3	12.7654	116.359	-369.612	-7306.36	131261
137	2720	45529.8	102881	61964.9	1.72503	-38.5071	-350.607	-7523.83	128441
138	2740	45396.2	101732	54729.9	-15.1783	-76.544	-372.292	-7523.83	124119
139	2760	44918.6	99811.7	47080.6	-32.6562	-115.546	-391.985	-7523.78	119150
140	2780	44085.8	97102.3	39059.4	-50.6809	-155.423	-409.418	-7523.76	113570
141	2800	42887.3	93587.5	30714.7	-69.2009	-196.026	-424.262	-7523.67	107431
142	2820	41313.9	89254.8	22102.2	-88.1322	-237.134	-436.121	-7523.65	100806
143	2840	39358.7	84097.2	13286	-107.346	-278.419	-444.531	-7523.57	93797.5
144	2860	33855.5	86956.2	7556.76	-331.224	253.909	-240.558	-7831.87	93619.8
145	2880	28751.8	91172.3	6650.44	-35.556	130.572	485.33	-7653.94	95829.5
146	2900	27904.2	93345.2	16313.7	-49.0475	86.6371	479.871	-7653.91	98783.1
147	2920	26794.4	94641	25824	-61.7548	42.97	470.092	-7653.92	101694
148	2940	25438.8	95069	35097.9	-73.6002	-0.0474792	456.286	-7653.9	104485
149	2960	22851.5	94313.5	43305.2	-159.896	-67.0811	382.235	-7815.79	106266
150	2980	26047	87640.2	46525.1	325.325	-483.335	39.3061	-6994.62	102586
151	3000	32425.2	77578.8	47094.7	311.633	-521.968	17.4023	-6994.58	96373.1
152	3020	38181.6	68286.1	50214.4	-238.369	-344.111	453.417	-7020.96	92964.1
153	3040	31181.4	65481.9	58165.6	-414.434	-31.594	333.771	-7558.57	92969.8
154	3060	22749.6	64528.7	64546.6	-427.697	-63.5604	303.602	-7558.58	94062.6
155	3080	14095.4	62944.7	70296.8	-436.668	-94.584	270.788	-7558.59	95406.3
156	3100	8060.45	61913.8	73025.8	-105.595	17.1517	-49.5971	-8982.47	96078.4
157	3120	7047.62	62803.2	70663.6	-9.52391	61.2442	-173.878	-8903.03	94801.2
158	3140	6822.94	63719.8	66845.1	-12.927	30.2002	-207.614	-8903.01	92601.4
159	3160	6530.7	64005.2	62364.7	-16.2752	-1.8283	-240.01	-8902.98	89602.8
160	3180	6172.16	63640.6	57251.3	-19.5513	-34.7529	-270.857	-8902.99	85825
161	3200	5748.97	62609.3	51538.3	-22.7331	-68.4547	-299.889	-8902.95	81296.8
162	3220	5360.12	60843.9	45882	5.42764	-119.98	-127.937	-9380.1	76392.8
163	3240	5437.91	58100.5	43065.2	2.32405	-154.162	-153.497	-9380.08	72524.8
164	3260	5452.22	54679.2	39745.9	-0.914914	-187.699	-178.121	-9380.03	67818
165	3280	5400.49	50596	35945.5	-4.27448	-220.28	-201.544	-9379.95	62299.3
166	3300	5280.51	45873.6	31691.2	-7.73281	-251.506	-223.435	-9379.86	56005.4
167	3320	5090.61	40544.2	27017.6	-11.2578	-280.867	-243.379	-9379.75	48986.7
168	3340	5035.99	41452.9	29043.1	42.5059	196.492	167.991	-9730.96	50864.6
169	3360	6132.4	44425.8	26724.3	63.0765	109.594	-323.913	-9413.89	52205.8
170	3380	8201.69	48071.8	21927.9	132.425	231.528	-179.136	-9487.09	53469.6
171	3400	10790.5	52372.6	18205.2	126.092	198.02	-192.531	-9487.07	56486.7
172	3420	13237.2	55983.2	14242.3	118.246	162.629	-203.134	-9487.07	59263.7
173	3440	15513.1	58870.9	10095.3	109.037	125.836	-210.935	-9487.05	61711.9
174	3460	17592.3	61012.2	5820.16	98.6119	88.0795	-215.952	-9487.05	63764
