1	0.1	696857	1.19197e+06	171620	-269.249	-437.469	58.0088	425.425	1.39135e+06
2	20	691490	1.18325e+06	172773	-269.937	-438.647	57.8381	425.425	1.38133e+06
3	40	686083	1.17446e+06	173929	-270.639	-439.847	57.6615	425.425	1.37125e+06
4	60.1	680633	1.1656e+06	175086	-271.354	-441.072	57.4788	425.425	1.36108e+06
5	80.1	675197	1.15677e+06	176234	-272.076	-442.309	57.2918	425.425	1.35095e+06
6	100.1	669746	1.1479e+06	177379	-272.808	-443.564	57.0992	425.425	1.34079e+06
7	120.1	664280	1.13902e+06	178519	-273.551	-444.838	56.9009	425.425	1.3306e+06
8	140	658827	1.13015e+06	179650	-274.302	-446.125	56.6977	425.425	1.32044e+06
9	160	653331	1.12121e+06	180782	-275.068	-447.438	56.4874	425.425	1.3102e+06
10	180	647820	1.11224e+06	181910	-275.845	-448.772	56.2708	425.425	1.29994e+06
11	200	642293	1.10325e+06	183034	-276.634	-450.127	56.0476	425.425	1.28965e+06
12	220	636750	1.09423e+06	184153	-277.435	-451.504	55.8176	425.425	1.27934e+06
13	240.1	631163	1.08514e+06	185273	-278.253	-452.91	55.5792	425.425	1.26894e+06
14	260.1	625588	1.07606e+06	186383	-279.08	-454.332	55.3348	425.425	1.25857e+06
15	280.1	619996	1.06696e+06	187487	-279.919	-455.777	55.0827	425.425	1.24818e+06
16	300.1	614387	1.05782e+06	188587	-280.773	-457.246	54.8226	425.425	1.23775e+06
17	320.1	608760	1.04866e+06	189681	-281.64	-458.739	54.5544	425.425	1.2273e+06
18	340.1	603116	1.03947e+06	190770	-282.522	-460.258	54.2776	425.425	1.21681e+06
19	360.1	597455	1.03024e+06	191853	-283.418	-461.804	53.992	425.425	1.2063e+06
20	380.1	591775	1.02099e+06	192930	-284.329	-463.375	53.6971	425.425	1.19576e+06
21	400.1	586077	1.0117e+06	194002	-285.256	-464.975	53.3926	425.425	1.18518e+06
22	420.1	580360	1.00238e+06	195067	-286.199	-466.603	53.0781	425.425	1.17458e+06
23	440.1	574625	993029	196125	-287.158	-468.26	52.7532	425.425	1.16394e+06
24	460.1	568869	983643	197178	-288.135	-469.948	52.4174	425.425	1.15328e+06
25	480.1	563095	974223	198223	-289.128	-471.666	52.0704	425.425	1.14258e+06
26	500.1	557300	964769	199261	-290.14	-473.417	51.7115	425.425	1.13184e+06
27	520	551513	955326	200287	-291.164	-475.191	51.3423	425.425	1.12113e+06
28	540	545677	945801	201310	-292.213	-477.008	50.9584	425.425	1.11033e+06
29	560	539820	936238	202326	-293.281	-478.861	50.5611	425.425	1.09949e+06
30	580	533941	926639	203333	-294.37	-480.749	50.1498	425.425	1.08862e+06
31	600	528041	917001	204333	-295.48	-482.675	49.7239	425.425	1.07771e+06
32	620	522118	907324	205323	-296.611	-484.64	49.2827	425.425	1.06677e+06
33	640	516171	897607	206305	-297.764	-486.645	48.8254	425.425	1.05579e+06
34	660	510202	887850	207277	-298.94	-488.691	48.3515	425.425	1.04477e+06
35	680	504209	878052	208239	-300.14	-490.78	47.8599	425.425	1.03371e+06
36	700	498192	868211	209192	-301.364	-492.913	47.35	425.425	1.02262e+06
37	720	492150	858327	210134	-302.614	-495.092	46.8208	425.425	1.01148e+06
38	740	486082	848399	211065	-303.89	-497.318	46.2713	425.425	1.0003e+06
39	760	479989	838426	211985	-305.194	-499.594	45.7006	425.425	989083
40	780	473869	828407	212894	-306.525	-501.921	45.1075	425.425	977821
41	800	467723	818341	213790	-307.886	-504.3	44.4909	425.425	966516
42	820	461549	808227	214674	-309.276	-506.735	43.8496	425.425	955167
43	840	455347	798063	215545	-310.699	-509.226	43.1822	425.425	943772
44	860	449116	787850	216402	-312.153	-511.777	42.4874	425.425	932331
45	880	442856	777584	217245	-313.642	-514.39	41.7636	425.425	920844
46	900	436565	767265	218073	-315.166	-517.067	41.0093	425.425	909308
