1	0.1	208418	1.22675e+06	-622476	-41.8061	-517.409	331.667	1049.74	1.39134e+06
2	20	207583	1.21643e+06	-615867	-42.0129	-518.623	332.283	1049.74	1.37917e+06
3	40	206741	1.20605e+06	-609213	-42.2254	-519.865	332.911	1049.74	1.3669e+06
4	60.1	205889	1.19558e+06	-602512	-42.4439	-521.137	333.553	1049.74	1.35456e+06
5	80.1	205038	1.18514e+06	-595832	-42.6665	-522.426	334.202	1049.74	1.34224e+06
6	100.1	204182	1.17467e+06	-589139	-42.8943	-523.74	334.861	1049.74	1.3299e+06
7	120.1	203322	1.16418e+06	-582432	-43.1275	-525.079	335.532	1049.74	1.31753e+06
8	140	202461	1.15372e+06	-575746	-43.3652	-526.437	336.21	1049.74	1.30519e+06
9	160	201591	1.14317e+06	-569012	-43.61	-527.828	336.904	1049.74	1.29277e+06
10	180	200716	1.13259e+06	-562264	-43.8608	-529.247	337.609	1049.74	1.28031e+06
11	200	199835	1.12199e+06	-555502	-44.118	-530.694	338.327	1049.74	1.26782e+06
12	220	198950	1.11136e+06	-548726	-44.3817	-532.171	339.057	1049.74	1.25531e+06
13	240.1	198055	1.10064e+06	-541901	-44.6535	-533.686	339.804	1049.74	1.2427e+06
14	260.1	197159	1.08995e+06	-535094	-44.9312	-535.225	340.56	1049.74	1.23012e+06
15	280.1	196257	1.07922e+06	-528273	-45.2161	-536.796	341.33	1049.74	1.2175e+06
16	300.1	195349	1.06847e+06	-521436	-45.5088	-538.401	342.115	1049.74	1.20486e+06
17	320.1	194436	1.05768e+06	-514583	-45.8094	-540.04	342.914	1049.74	1.19218e+06
18	340.1	193516	1.04686e+06	-507714	-46.1183	-541.716	343.728	1049.74	1.17946e+06
19	360.1	192590	1.036e+06	-500828	-46.4358	-543.429	344.557	1049.74	1.16671e+06
20	380.1	191658	1.02511e+06	-493926	-46.7624	-545.181	345.403	1049.74	1.15393e+06
21	400.1	190719	1.01419e+06	-487007	-47.0984	-546.973	346.265	1049.74	1.14111e+06
22	420.1	189773	1.00322e+06	-480070	-47.4442	-548.806	347.143	1049.74	1.12825e+06
23	440.1	188820	992225	-473115	-47.8003	-550.683	348.04	1049.74	1.11535e+06
24	460.1	187860	981188	-466143	-48.1671	-552.604	348.954	1049.74	1.10241e+06
25	480.1	186893	970112	-459151	-48.5451	-554.573	349.888	1049.74	1.08943e+06
26	500.1	185918	958996	-452141	-48.9348	-556.589	350.84	1049.74	1.07642e+06
27	520	184940	947895	-445147	-49.3349	-558.646	351.808	1049.74	1.06342e+06
28	540	183948	936697	-438099	-49.7497	-560.766	352.802	1049.74	1.05032e+06
29	560	182949	925455	-431030	-50.1782	-562.94	353.817	1049.74	1.03717e+06
30	580	181940	914170	-423940	-50.6208	-565.172	354.854	1049.74	1.02398e+06
31	600	180923	902839	-416830	-51.0783	-567.463	355.914	1049.74	1.01074e+06
32	620	179896	891462	-409698	-51.5515	-569.816	356.998	1049.74	997457
33	640	178860	880037	-402544	-52.0413	-572.234	358.106	1049.74	984123
34	660	177814	868563	-395368	-52.5484	-574.72	359.241	1049.74	970740
35	680	176757	857039	-388169	-53.0739	-577.278	360.402	1049.74	957305
36	700	175690	845463	-380946	-53.6187	-579.909	361.591	1049.74	943819
37	720	174611	833833	-373699	-54.184	-582.619	362.809	1049.74	930278
38	740	173521	822148	-366428	-54.7709	-585.411	364.056	1049.74	916682
39	760	172420	810407	-359131	-55.3808	-588.289	365.335	1049.74	903030
40	780	171305	798607	-351808	-56.0149	-591.257	366.647	1049.74	889319
41	800	170178	786747	-344459	-56.6747	-594.32	367.992	1049.74	875547
42	820	169037	774824	-337083	-57.3619	-597.484	369.373	1049.74	861714
43	840	167882	762837	-329678	-58.0782	-600.753	370.79	1049.74	847817
44	860	166713	750784	-322245	-58.8256	-604.133	372.246	1049.74	833853
45	880	165528	738662	-314782	-59.606	-607.632	373.742	1049.74	819822
46	900	164328	726468	-307289	-60.4217	-611.255	375.281	1049.74	805721
47	920	163110	714201	-299765	-61.2752	-615.01	376.863	1049.74	791547
48	940	161875	701857	-292209	-62.1692	-618.905	378.491	1049.74	777299
49	960	160622	689434	-284619	-63.1067	-622.949	380.168	1049.74	762972
50	980	159350	676928	-276996	-64.0909	-627.152	381.895	1049.74	748566
51	1000	158057	664337	-269337	-65.1254	-631.523	383.676	1049.74	734076
52	1020	156743	651656	-261642	-66.2143	-636.075	385.512	1049.74	719501
53	1040	155407	638883	-253910	-67.3618	-640.819	387.407	1049.74	704835
54	1060	154047	626012	-246139	-68.5729	-645.769	389.364	1049.74	690077
55	1080	152663	613040	-238329	-69.8531	-650.941	391.386	1049.74	675222
56	1100	151252	599963	-230477	-71.2084	-656.349	393.476	1049.74	660267
57	1120	149813	586774	-222583	-72.6452	-662.013	395.638	1049.74	645207
58	1140	148344	573470	-214645	-74.1709	-667.949	397.875	1049.74	630037
59	1160	146844	560044	-206661	-75.7937	-674.18	400.191	1049.74	614753
60	1180	145310	546490	-198631	-77.5226	-680.728	402.589	1049.74	599350
61	1200	143741	532802	-190551	-79.368	-687.618	405.073	1049.74	583823
62	1220	142134	518972	-182421	-81.3417	-694.878	407.647	1049.75	568165
63	1240	140485	504993	-174238	-83.4568	-702.541	410.316	1049.75	552371
64	1260	138793	490857	-166001	-85.7287	-710.641	413.083	1049.75	536433
65	1280	137054	476553	-157708	-88.1749	-719.219	415.953	1049.75	520345
66	1300	135263	462073	-149356	-90.8157	-728.32	418.93	1049.75	504098
67	1320	133418	447405	-140943	-93.6749	-737.997	422.018	1049.75	487685
