1	0.1	729542	1.12654e+06	366733	-364.423	-491.034	-77.6346	1052.43	1.39134e+06
2	20	722280	1.11676e+06	365184	-365.145	-492.149	-77.9983	1052.43	1.3792e+06
3	40	714967	1.1069e+06	363620	-365.882	-493.29	-78.3721	1052.43	1.36698e+06
4	60.1	707602	1.09697e+06	362040	-366.635	-494.457	-78.7564	1052.43	1.35466e+06
5	80.1	700259	1.08706e+06	360460	-367.397	-495.639	-79.1475	1052.43	1.34239e+06
6	100.1	692900	1.07713e+06	358873	-368.172	-496.843	-79.5478	1052.43	1.33008e+06
7	120.1	685526	1.06718e+06	357277	-368.961	-498.07	-79.9576	1052.43	1.31775e+06
8	140	678173	1.05725e+06	355681	-369.759	-499.314	-80.375	1052.43	1.30546e+06
9	160	670767	1.04725e+06	354069	-370.576	-500.588	-80.8046	1052.43	1.29307e+06
10	180	663344	1.03722e+06	352448	-371.407	-501.887	-81.2448	1052.43	1.28065e+06
11	200	655905	1.02717e+06	350818	-372.253	-503.211	-81.6959	1052.43	1.26821e+06
12	220	648448	1.01709e+06	349179	-373.115	-504.561	-82.1583	1052.43	1.25574e+06
13	240.1	640937	1.00693e+06	347522	-373.997	-505.946	-82.6349	1052.43	1.24317e+06
14	260.1	633445	996789	345864	-374.891	-507.352	-83.1214	1052.43	1.23064e+06
15	280.1	625935	986624	344196	-375.802	-508.786	-83.6206	1052.43	1.21807e+06
16	300.1	618407	976430	342517	-376.731	-510.251	-84.133	1052.43	1.20547e+06
17	320.1	610860	966206	340829	-377.677	-511.747	-84.6591	1052.43	1.19284e+06
18	340.1	603294	955951	339130	-378.642	-513.275	-85.1996	1052.43	1.18018e+06
19	360.1	595708	945666	337419	-379.626	-514.836	-85.755	1052.43	1.16748e+06
20	380.1	588103	935350	335698	-380.63	-516.431	-86.3259	1052.43	1.15475e+06
21	400.1	580477	925001	333965	-381.655	-518.062	-86.913	1052.43	1.14198e+06
22	420.1	572830	914619	332220	-382.701	-519.73	-87.517	1052.43	1.12917e+06
23	440.1	565163	904203	330463	-383.768	-521.436	-88.1387	1052.43	1.11633e+06
24	460.1	557473	893753	328693	-384.858	-523.182	-88.7788	1052.43	1.10345e+06
25	480.1	549762	883267	326910	-385.972	-524.969	-89.4382	1052.43	1.09054e+06
26	500.1	542028	872746	325114	-387.11	-526.799	-90.1177	1052.43	1.07758e+06
27	520	534310	862240	323313	-388.267	-528.664	-90.8148	1052.43	1.06465e+06
28	540	526530	851643	321489	-389.456	-530.585	-91.5374	1052.43	1.05161e+06
29	560	518726	841008	319650	-390.671	-532.554	-92.2832	1052.43	1.03853e+06
30	580	510897	830332	317796	-391.915	-534.573	-93.0533	1052.43	1.02541e+06
31	600	503043	819616	315926	-393.188	-536.645	-93.8489	1052.43	1.01224e+06
32	620	495163	808858	314040	-394.491	-538.771	-94.6714	1052.43	999029
33	640	487257	798056	312137	-395.826	-540.954	-95.522	1052.43	985770
34	660	479324	787211	310218	-397.193	-543.196	-96.4024	1052.43	972464
35	680	471363	776320	308280	-398.594	-545.5	-97.314	1052.43	959110
36	700	463373	765382	306323	-400.031	-547.87	-98.2585	1052.43	945705
37	720	455355	754396	304348	-401.504	-550.307	-99.2379	1052.43	932249
38	740	447307	743360	302352	-403.016	-552.815	-100.254	1052.43	918741
