1	0.1	744160	939678	706462	-365.841	-447.615	9.76561	798.47	1.39135e+06
2	20	736869	930757	706650	-366.575	-448.542	9.06515	798.47	1.38154e+06
3	40	729527	921774	706824	-367.321	-449.485	8.34577	798.47	1.37167e+06
4	60.1	722134	912726	706985	-368.08	-450.444	7.60681	798.47	1.36175e+06
5	80.1	714762	903704	707129	-368.844	-451.409	6.85516	798.47	1.35189e+06
6	100.1	707374	894662	707259	-369.616	-452.386	6.08673	798.47	1.34202e+06
7	120.1	699971	885601	707373	-370.398	-453.375	5.30102	798.47	1.33215e+06
8	140	692589	876566	707470	-371.185	-454.371	4.50159	798.47	1.32233e+06
9	160	685155	867465	707552	-371.985	-455.383	3.6799	798.47	1.31246e+06
10	180	677704	858343	707617	-372.794	-456.408	2.83938	798.47	1.3026e+06
11	200	670237	849201	707666	-373.613	-457.446	1.97947	798.47	1.29273e+06
12	220	662754	840038	707697	-374.442	-458.496	1.09959	798.47	1.28286e+06
13	240.1	655216	830808	707710	-375.285	-459.564	0.194595	798.47	1.27295e+06
14	260.1	647699	821602	707704	-376.133	-460.64	-0.727135	798.47	1.26309e+06
15	280.1	640165	812375	707680	-376.992	-461.73	-1.67069	798.47	1.25323e+06
16	300.1	632613	803126	707637	-377.86	-462.832	-2.63674	798.47	1.24337e+06
17	320.1	625044	793854	707575	-378.739	-463.949	-3.62597	798.47	1.23351e+06
18	340.1	617458	784560	707492	-379.629	-465.079	-4.63909	798.47	1.22366e+06
19	360.1	609853	775244	707389	-380.529	-466.223	-5.67684	798.47	1.21381e+06
20	380.1	602230	765904	707265	-381.44	-467.381	-6.74	798.47	1.20396e+06
21	400.1	594589	756541	707119	-382.362	-468.553	-7.82936	798.47	1.19411e+06
22	420.1	586930	747155	706951	-383.295	-469.74	-8.94573	798.47	1.18427e+06
23	440.1	579252	737744	706761	-384.238	-470.942	-10.09	798.47	1.17444e+06
24	460.1	571554	728309	706547	-385.194	-472.159	-11.263	798.47	1.16461e+06
25	480.1	563838	718850	706310	-386.16	-473.391	-12.4657	798.47	1.15479e+06
26	500.1	556102	709366	706048	-387.138	-474.638	-13.6991	798.47	1.14497e+06
27	520	548385	699905	705763	-388.123	-475.894	-14.9577	798.47	1.13521e+06
28	540	540609	690370	705451	-389.124	-477.173	-16.2552	798.47	1.1254e+06
29	560	532814	680810	705112	-390.137	-478.467	-17.5864	798.47	1.11561e+06
30	580	524998	671224	704747	-391.162	-479.777	-18.9525	798.47	1.10582e+06
31	600	517161	661612	704354	-392.199	-481.103	-20.3545	798.47	1.09604e+06
32	620	509304	651972	703932	-393.248	-482.445	-21.7938	798.47	1.08627e+06
33	640	501425	642306	703481	-394.309	-483.804	-23.2715	798.47	1.07651e+06
34	660	493525	632612	703001	-395.382	-485.18	-24.7889	798.47	1.06676e+06
35	680	485603	622891	702489	-396.468	-486.572	-26.3473	798.47	1.05702e+06
36	700	477660	613142	701946	-397.566	-487.98	-27.9482	798.47	1.0473e+06
37	720	469694	603364	701370	-398.676	-489.406	-29.593	798.47	1.03758e+06
38	740	461707	593558	700762	-399.799	-490.849	-31.2831	798.47	1.02789e+06
39	760	453696	583722	700118	-400.934	-492.309	-33.0202	798.47	1.0182e+06
40	780	445663	573858	699440	-402.081	-493.786	-34.8058	798.47	1.00854e+06
41	800	437607	563963	698725	-403.241	-495.28	-36.6417	798.47	998885
42	820	429527	554039	697973	-404.413	-496.791	-38.5295	798.47	989252
43	840	421424	544084	697183	-405.597	-498.319	-40.4711	798.47	979637
44	860	413297	534098	696353	-406.793	-499.864	-42.4683	798.47	970043
45	880	405145	524081	695483	-408.002	-501.426	-44.5231	798.47	960469
46	900	396970	514033	694571	-409.222	-503.005	-46.6375	798.47	950918
47	920	388770	503953	693617	-410.453	-504.601	-48.8136	798.47	941390
48	940	380545	493841	692618	-411.696	-506.213	-51.0535	798.47	931887
49	960	372296	483696	691573	-412.95	-507.841	-53.3595	798.47	922410
50	980	364021	473519	690482	-414.215	-509.486	-55.7339	798.47	912961
51	1000	355721	463309	689343	-415.491	-511.146	-58.1791	798.47	903540
52	1020	347395	453065	688153	-416.776	-512.821	-60.6976	798.47	894151
53	1040	339043	442788	686913	-418.071	-514.511	-63.292	798.47	884794
54	1060	330665	432477	685620	-419.375	-516.216	-65.965	798.47	875472
55	1080	322261	422131	684273	-420.688	-517.934	-68.7192	798.47	866185
56	1100	313831	411751	682870	-422.009	-519.665	-71.5576	798.47	856936
57	1120	305374	401336	681409	-423.336	-521.409	-74.483	798.47	847728
58	1140	296891	390886	679889	-424.67	-523.163	-77.4985	798.47	838561
59	1160	288381	380401	678307	-426.01	-524.929	-80.6072	798.47	829439
60	1180	279844	369881	676663	-427.354	-526.703	-83.8123	798.47	820364
61	1200	271280	359325	674953	-428.701	-528.486	-87.1171	798.47	811337
62	1220	262689	348733	673176	-430.051	-530.276	-90.5248	798.47	802363
63	1240	254071	338106	671330	-431.401	-532.071	-94.0391	798.47	793443
64	1260	245426	327442	669412	-432.752	-533.87	-97.6633	798.47	784579
65	1280	236754	316742	667421	-434.1	-535.671	-101.401	798.47	775776
66	1300	228055	306007	665354	-435.444	-537.472	-105.256	798.47	767036
67	1320	219330	295235	663208	-436.783	-539.271	-109.232	798.47	758363
68	1340	210577	284428	660982	-438.114	-541.066	-113.333	798.47	749759
69	1360	201798	273584	658672	-439.435	-542.854	-117.562	798.47	741229
70	1380	192993	262705	656277	-440.745	-544.633	-121.923	798.47	732775
71	1400	184162	251790	653792	-442.039	-546.399	-126.421	798.47	724402
72	1420	175305	240841	651217	-443.316	-548.149	-131.058	798.47	716114
73	1440	166422	229856	648547	-444.573	-549.88	-135.839	798.47	707915
74	1460	157515	218837	645780	-445.806	-551.588	-140.768	798.47	699809
75	1480	148583	207784	642913	-447.013	-553.27	-145.847	798.471	691801
76	1500	139628	196698	639943	-448.188	-554.92	-151.081	798.47	683895
77	1520	130649	185579	636867	-449.33	-556.534	-156.473	798.47	676097
78	1540	121648	174428	633681	-450.432	-558.107	-162.025	798.47	668412
79	1560	112625	163246	630382	-451.491	-559.633	-167.741	798.47	660844
80	1580	103581	152034	626967	-452.502	-561.108	-173.623	798.47	653400
81	1600	94518	140793	623433	-453.46	-562.524	-179.672	798.47	646085
82	1620	85436.2	129525	619776	-454.36	-563.876	-185.891	798.47	638904
83	1640	76336.9	118230	615994	-455.197	-565.157	-192.28	798.47	631865
84	1660	67221.7	106910	612081	-455.963	-566.36	-198.841	798.47	624973
85	1680	58091.8	95567.2	608036	-456.654	-567.476	-205.573	798.47	618235
86	1700	48948.9	84202.9	603854	-457.264	-568.5	-212.476	798.47	611658
87	1720	39794.6	72819	599532	-457.785	-569.423	-219.549	798.47	605248
88	1740	30630.9	61417.8	595067	-458.212	-570.236	-226.79	798.47	599012
89	1760	21459.7	50001.4	590456	-458.537	-570.931	-234.195	798.47	592958
90	1780	12283	38572.4	585695	-458.754	-571.501	-241.762	798.47	587092
91	1800	3103.11	27133.3	580781	-458.855	-571.936	-249.486	798.47	581422
92	1820	-6077.59	15687	575710	-458.835	-572.227	-257.361	798.47	575956
93	1840	-15256.6	4236.29	570481	-458.685	-572.366	-265.381	798.47	570701
94	1860	-24431.3	-7215.57	565090	-458.4	-572.344	-273.539	798.471	565664
95	1880	-33598.8	-18665.3	559534	-457.972	-572.153	-281.825	798.471	560853
96	1900	-42756.3	-30109.5	553812	-457.395	-571.785	-290.231	798.471	556275
97	1920	-51900.8	-41544.4	547920	-456.663	-571.231	-298.744	798.471	551938
98	1940	-61028.9	-52966.4	541857	-455.771	-570.484	-307.354	798.471	547849
99	1960	-70137.6	-64371.4	535620	-454.712	-569.537	-316.047	798.471	544015
100	1980	-79223.4	-75755.4	529209	-453.483	-568.383	-324.809	798.471	540442
101	2000	-88282.9	-87114.2	522623	-452.079	-567.018	-333.625	798.471	537138
102	2020	-97312.5	-98443.5	515859	-450.496	-565.436	-342.479	798.471	534108
103	2040	-106309	-109739	508918	-448.733	-563.632	-351.353	798.471	531358
104	2060	-115268	-120996	501799	-446.786	-561.606	-360.23	798.471	528894
105	2080	-124186	-132210	494503	-444.656	-559.353	-369.092	798.471	526721
106	2100	-133060	-143378	487030	-442.342	-556.874	-377.92	798.471	524843
107	2120	-141885	-154493	479381	-439.846	-554.169	-386.695	798.471	523264
108	2140	-150659	-165551	471557	-437.169	-551.24	-395.398	798.471	521988
109	2160	-159378	-176549	463559	-434.314	-548.09	-404.008	798.471	521016
110	2180	-168037	-187482	455391	-431.285	-544.723	-412.509	798.471	520353
111	2200	-176635	-198345	447053	-428.088	-541.144	-420.88	798.471	519998
112	2220	-185166	-209135	438550	-424.728	-537.36	-429.104	798.471	519952
113	2240	-193629	-219847	429884	-421.212	-533.378	-437.164	798.471	520216
114	2260	-202021	-230477	421058	-417.549	-529.209	-445.043	798.471	520789
115	2280	-210337	-241022	412076	-413.746	-524.86	-452.727	798.471	521671
116	2300	-218576	-251479	402943	-409.813	-520.344	-460.2	798.471	522858
117	2320	-226735	-261843	393662	-405.76	-515.672	-467.452	798.471	524348
118	2340	-234812	-272113	384239	-401.596	-510.855	-474.469	798.471	526139
119	2360	-242805	-282285	374678	-397.333	-505.907	-481.243	798.471	528226
120	2380	-250711	-292356	364984	-392.982	-500.841	-487.765	798.471	530605
121	2400	-258529	-302325	355161	-388.553	-495.669	-494.028	798.471	533271
122	2420	-266259	-312190	345216	-384.058	-490.405	-500.028	798.471	536219
123	2440	-273897	-321949	335154	-379.508	-485.063	-505.76	798.471	539443
124	2460	-281445	-331600	324980	-374.913	-479.655	-511.223	798.471	542938
125	2480	-288900	-341142	314699	-370.284	-474.196	-516.415	798.471	546696
126	2500	-296262	-350575	304317	-365.632	-468.696	-521.337	798.471	550711
127	2520	-303531	-359897	293839	-360.966	-463.17	-525.99	798.471	554976
128	2540	-310706	-369109	283271	-356.296	-457.628	-530.378	798.471	559484
129	2560	-317788	-378209	272618	-351.632	-452.081	-534.504	798.471	564227
130	2580	-324777	-387199	261884	-346.981	-446.541	-538.373	798.471	569198
131	2600	-331673	-396078	251076	-342.352	-441.018	-541.991	798.471	574390
132	2620	-338476	-404847	240198	-337.752	-435.52	-545.364	798.471	579795
133	2640	-345188	-413506	229254	-333.187	-430.056	-548.499	798.471	585406
134	2660	-351809	-422056	218251	-328.665	-424.634	-551.403	798.471	591215
135	2680	-358340	-430498	207191	-324.19	-419.262	-554.084	798.471	597214
136	2700	-364782	-438834	196080	-319.768	-413.946	-556.551	798.472	603398
137	2720	-371137	-447063	184922	-315.403	-408.692	-558.811	798.472	609757
138	2740	-377404	-455188	173720	-311.1	-403.505	-560.873	798.472	616286
139	2760	-383586	-463210	162479	-306.862	-398.39	-562.746	798.472	622978
140	2780	-389684	-471131	151203	-302.691	-393.351	-564.438	798.472	629825
141	2800	-395699	-478951	139894	-298.591	-388.391	-565.958	798.472	636822
142	2820	-401632	-486673	128557	-294.564	-383.514	-567.315	798.472	643961
143	2840	-407486	-494298	117194	-290.61	-378.721	-568.516	798.472	651237
144	2860	-413262	-501828	105808	-286.733	-374.015	-569.569	798.472	658644
145	2880	-418961	-509265	94402.8	-282.932	-369.397	-570.484	798.472	666176
146	2900	-424584	-516610	82980.6	-279.209	-364.869	-571.267	798.472	673828
147	2920	-430134	-523866	71544	-275.563	-360.431	-571.927	798.472	681593
148	2940	-435612	-531034	60095.4	-271.995	-356.083	-572.47	798.473	689468
149	2960	-441018	-538116	48637	-268.504	-351.826	-572.903	798.472	697446
150	2980	-446356	-545113	37171	-265.091	-347.66	-573.233	798.472	705524
151	3000	-451627	-552028	25699.3	-261.754	-343.583	-573.467	798.472	713696
152	3020	-456831	-558862	14223.9	-258.493	-339.595	-573.611	798.472	721959
153	3040	-461971	-565618	2746.48	-255.307	-335.696	-573.67	798.472	730307
154	3060	-467048	-572296	-8731.33	-252.194	-331.883	-573.65	798.472	738737
155	3080	-472063	-578899	-20208	-249.154	-328.156	-573.556	798.472	747246
156	3100	-477018	-585428	-31682.1	-246.186	-324.514	-573.394	798.472	755828
157	3120	-481915	-591885	-43152.3	-243.287	-320.956	-573.168	798.472	764482
158	3140	-486754	-598272	-54617.4	-240.457	-317.479	-572.883	798.472	773202
159	3160	-491538	-604590	-66076.3	-237.694	-314.082	-572.542	798.472	781987
160	3180	-496266	-610840	-77527.7	-234.998	-310.764	-572.15	798.472	790833
161	3200	-500942	-617026	-88970.9	-232.365	-307.523	-571.711	798.472	799737
162	3220	-505565	-623147	-100405	-229.796	-304.357	-571.228	798.472	808696
163	3240	-510137	-629205	-111829	-227.288	-301.265	-570.704	798.472	817707
164	3260	-514660	-635203	-123242	-224.841	-298.245	-570.143	798.472	826768
165	3280	-519135	-641140	-134643	-222.452	-295.295	-569.547	798.472	835877
166	3300	-523562	-647019	-146032	-220.12	-292.414	-568.919	798.472	845031
167	3320	-527944	-652842	-157409	-217.843	-289.601	-568.262	798.472	854227
168	3340	-532280	-658608	-168771	-215.621	-286.852	-567.579	798.472	863464
169	3360	-536572	-664321	-180120	-213.452	-284.167	-566.871	798.472	872740
170	3380	-540822	-669980	-191455	-211.334	-281.544	-566.141	798.472	882052
171	3400	-545029	-675587	-202775	-209.266	-278.982	-565.39	798.472	891399
