1	0.1	-451628	1.01816e+06	833807	198.7	-580.798	-25.0434	1038.47	1.39135e+06
2	20	-447668	1.00659e+06	833300	199.146	-581.802	-25.87	1038.47	1.38131e+06
3	40	-443679	994938	832774	199.6	-582.821	-26.7186	1038.47	1.37123e+06
4	60.1	-439661	983208	832228	200.062	-583.857	-27.5899	1038.47	1.3611e+06
5	80.1	-435653	971516	831668	200.528	-584.897	-28.4757	1038.47	1.35104e+06
6	100.1	-431636	959803	831089	201	-585.949	-29.381	1038.47	1.34098e+06
7	120.1	-427610	948069	830492	201.479	-587.011	-30.3062	1038.47	1.33094e+06
8	140	-423594	936372	829879	201.961	-588.079	-31.2471	1038.47	1.32096e+06
9	160	-419548	924595	829244	202.452	-589.163	-32.2137	1038.47	1.31093e+06
10	180	-415493	912796	828590	202.95	-590.258	-33.202	1038.47	1.30092e+06
11	200	-411427	900975	827915	203.455	-591.365	-34.2126	1038.47	1.29092e+06
12	220	-407351	889132	827221	203.966	-592.483	-35.246	1038.47	1.28093e+06
13	240.1	-403245	877207	826501	204.487	-593.617	-36.3083	1038.47	1.27091e+06
14	260.1	-399148	865319	825764	205.012	-594.758	-37.3897	1038.47	1.26094e+06
15	280.1	-395041	853408	825005	205.544	-595.909	-38.4959	1038.47	1.251e+06
16	300.1	-390923	841473	824223	206.083	-597.072	-39.6277	1038.47	1.24106e+06
17	320.1	-386794	829515	823419	206.63	-598.247	-40.786	1038.47	1.23115e+06
18	340.1	-382655	817534	822591	207.184	-599.433	-41.9713	1038.47	1.22125e+06
19	360.1	-378504	805528	821739	207.746	-600.631	-43.1846	1038.47	1.21136e+06
20	380.1	-374342	793499	820863	208.315	-601.84	-44.4266	1038.47	1.20149e+06
21	400.1	-370168	781445	819961	208.892	-603.06	-45.6982	1038.47	1.19164e+06
22	420.1	-365983	769367	819034	209.477	-604.292	-47.0003	1038.47	1.18181e+06
23	440.1	-361786	757264	818080	210.069	-605.536	-48.3336	1038.47	1.172e+06
24	460.1	-357576	745136	817100	210.67	-606.79	-49.6992	1038.47	1.16221e+06
25	480.1	-353355	732983	816091	211.279	-608.056	-51.0981	1038.47	1.15244e+06
26	500.1	-349122	720804	815055	211.896	-609.333	-52.5311	1038.47	1.1427e+06
27	520	-344897	708661	813995	212.519	-610.615	-53.9919	1038.47	1.13302e+06
28	540	-340639	696431	812899	213.152	-611.914	-55.4962	1038.47	1.12332e+06
29	560	-336368	684175	811774	213.795	-613.224	-57.0378	1038.47	1.11365e+06
30	580	-332084	671892	810617	214.446	-614.545	-58.6179	1038.47	1.104e+06
31	600	-327787	659583	809428	215.105	-615.876	-60.2375	1038.47	1.09438e+06
32	620	-323476	647248	808206	215.774	-617.217	-61.8978	1038.47	1.08479e+06
33	640	-319152	634885	806951	216.451	-618.569	-63.6001	1038.47	1.07522e+06
34	660	-314815	622495	805661	217.137	-619.93	-65.3457	1038.47	1.06569e+06
35	680	-310463	610078	804335	217.833	-621.3	-67.1357	1038.47	1.05619e+06
36	700	-306098	597633	802974	218.537	-622.679	-68.9715	1038.47	1.04672e+06
37	720	-301718	585161	801575	219.25	-624.067	-70.8545	1038.47	1.03729e+06
38	740	-297324	572661	800138	219.972	-625.463	-72.786	1038.47	1.02789e+06
39	760	-292916	560133	798662	220.704	-626.867	-74.7675	1038.47	1.01853e+06
40	780	-288493	547576	797146	221.445	-628.278	-76.8005	1038.47	1.00921e+06
41	800	-284055	534992	795589	222.194	-629.696	-78.8865	1038.47	999932
42	820	-279601	522378	793989	222.953	-631.12	-81.027	1038.47	990694
