1	0.1	-419335	1.31799e+06	-151416	-182.534	-570.826	22.1859	939.547	1.39135e+06
2	20	-422965	1.30661e+06	-150973	-182.116	-572.127	22.3358	939.547	1.38164e+06
3	40	-426605	1.29515e+06	-150525	-181.684	-573.45	22.4892	939.547	1.37188e+06
4	60.1	-430253	1.28361e+06	-150071	-181.236	-574.797	22.6462	939.547	1.36209e+06
5	80.1	-433875	1.27209e+06	-149616	-180.778	-576.154	22.8054	939.547	1.35235e+06
6	100.1	-437487	1.26055e+06	-149158	-180.305	-577.529	22.9675	939.547	1.34262e+06
7	120.1	-441090	1.24898e+06	-148697	-179.817	-578.921	23.1327	939.547	1.3329e+06
8	140	-444665	1.23744e+06	-148235	-179.318	-580.323	23.3002	939.547	1.32324e+06
9	160	-448247	1.22582e+06	-147767	-178.801	-581.75	23.4717	939.547	1.31354e+06
10	180	-451819	1.21416e+06	-147296	-178.267	-583.195	23.6464	939.547	1.30385e+06
11	200	-455381	1.20248e+06	-146821	-177.718	-584.659	23.8246	939.547	1.29417e+06
12	220	-458931	1.19077e+06	-146342	-177.152	-586.141	24.0062	939.547	1.28451e+06
13	240.1	-462487	1.17897e+06	-145858	-176.565	-587.65	24.1922	939.547	1.27481e+06
14	260.1	-466014	1.16719e+06	-145372	-175.963	-589.171	24.381	939.547	1.26516e+06
15	280.1	-469528	1.15539e+06	-144882	-175.342	-590.711	24.5735	939.547	1.25554e+06
16	300.1	-473030	1.14356e+06	-144388	-174.703	-592.271	24.7698	939.547	1.24592e+06
17	320.1	-476519	1.13169e+06	-143891	-174.043	-593.851	24.97	939.547	1.23632e+06
18	340.1	-479994	1.11979e+06	-143389	-173.364	-595.452	25.1742	939.547	1.22674e+06
19	360.1	-483456	1.10786e+06	-142883	-172.662	-597.073	25.3825	939.547	1.21717e+06
20	380.1	-486904	1.0959e+06	-142373	-171.939	-598.714	25.595	939.547	1.20762e+06
21	400.1	-490336	1.0839e+06	-141859	-171.194	-600.377	25.8119	939.547	1.19808e+06
22	420.1	-493754	1.07187e+06	-141340	-170.425	-602.062	26.0331	939.547	1.18856e+06
23	440.1	-497156	1.05981e+06	-140817	-169.632	-603.768	26.2589	939.547	1.17907e+06
24	460.1	-500542	1.04771e+06	-140290	-168.814	-605.495	26.4894	939.547	1.16958e+06
25	480.1	-503911	1.03558e+06	-139757	-167.97	-607.245	26.7246	939.547	1.16012e+06
26	500.1	-507263	1.02342e+06	-139220	-167.1	-609.018	26.9648	939.547	1.15069e+06
27	520	-510581	1.01127e+06	-138681	-166.206	-610.804	27.2087	939.547	1.14131e+06
28	540	-513897	999034	-138134	-165.28	-612.621	27.459	939.547	1.13192e+06
29	560	-517194	986759	-137582	-164.324	-614.462	27.7146	939.547	1.12255e+06
30	580	-520472	974446	-137025	-163.338	-616.326	27.9756	939.547	1.1132e+06
31	600	-523730	962096	-136463	-162.32	-618.213	28.2421	939.547	1.10388e+06
32	620	-526967	949707	-135895	-161.27	-620.124	28.5144	939.547	1.09458e+06
33	640	-530183	937281	-135322	-160.186	-622.059	28.7925	939.547	1.08531e+06
34	660	-533377	924815	-134743	-159.067	-624.018	29.0766	939.547	1.07607e+06
35	680	-536548	912310	-134158	-157.912	-626.001	29.3668	939.547	1.06686e+06
36	700	-539696	899765	-133568	-156.72	-628.008	29.6633	939.547	1.05768e+06
37	720	-542819	887180	-132971	-155.49	-630.039	29.9663	939.547	1.04853e+06
38	740	-545917	874554	-132368	-154.219	-632.095	30.276	939.547	1.03942e+06
39	760	-548990	861886	-131759	-152.907	-634.175	30.5924	939.547	1.03034e+06
40	780	-552036	849176	-131144	-151.553	-636.28	30.9157	939.547	1.02129e+06
41	800	-555054	836425	-130522	-150.155	-638.408	31.2462	939.547	1.01229e+06
42	820	-558044	823630	-129894	-148.711	-640.562	31.584	939.547	1.00332e+06
43	840	-561005	810792	-129258	-147.22	-642.739	31.9293	939.547	994393
44	860	-563935	797910	-128616	-145.681	-644.941	32.2822	939.547	985508
45	880	-566834	784984	-127967	-144.091	-647.166	32.6429	939.547	976666
46	900	-569700	772013	-127310	-142.449	-649.415	33.0117	939.547	967869
47	920	-572534	758997	-126645	-140.753	-651.688	33.3887	939.547	959120
48	940	-575332	745935	-125974	-139.002	-653.984	33.774	939.547	950419
49	960	-578096	732827	-125294	-137.194	-656.302	34.168	939.547	941769
50	980	-580822	719673	-124606	-135.326	-658.643	34.5707	939.547	933172
51	1000	-583510	706471	-123911	-133.397	-661.005	34.9824	939.547	924630
52	1020	-586159	693222	-123206	-131.405	-663.388	35.4032	939.547	916144
53	1040	-588768	679925	-122494	-129.348	-665.792	35.8334	939.547	907717
54	1060	-591335	666580	-121772	-127.224	-668.216	36.273	939.547	899352
55	1080	-593859	653186	-121042	-125.031	-670.658	36.7224	939.547	891051
56	1100	-596338	639743	-120303	-122.766	-673.119	37.1817	939.547	882815
57	1120	-598771	626251	-119554	-120.427	-675.596	37.651	939.547	874648
58	1140	-601156	612708	-118796	-118.013	-678.089	38.1306	939.547	866552
59	1160	-603493	599116	-118028	-115.52	-680.596	38.6206	939.547	858530
60	1180	-605778	585474	-117251	-112.947	-683.116	39.1212	939.547	850585
61	1200	-608012	571781	-116463	-110.292	-685.648	39.6325	939.547	842719
62	1220	-610191	558037	-115665	-107.551	-688.189	40.1547	939.547	834935
63	1240	-612315	544242	-114856	-104.724	-690.739	40.6879	939.547	827237
64	1260	-614381	530397	-114036	-101.806	-693.294	41.2322	939.547	819627
65	1280	-616388	516500	-113206	-98.7972	-695.854	41.7878	939.547	812109
66	1300	-618334	502552	-112364	-95.694	-698.415	42.3547	939.547	804687
67	1320	-620217	488552	-111511	-92.4944	-700.975	42.933	939.547	797362
68	1340	-622034	474502	-110646	-89.1962	-703.532	43.5228	939.547	790140
69	1360	-623785	460400	-109769	-85.7972	-706.082	44.1242	939.547	783023
70	1380	-625467	446247	-108880	-82.2954	-708.623	44.7371	939.547	776016
71	1400	-627078	432044	-107979	-78.6887	-711.152	45.3615	939.547	769122
72	1420	-628615	417790	-107065	-74.9753	-713.665	45.9974	939.547	762344
73	1440	-630077	403486	-106138	-71.1533	-716.159	46.6448	939.547	755688
74	1460	-631462	389133	-105199	-67.2211	-718.629	47.3035	939.547	749156
75	1480	-632766	374730	-104245	-63.1771	-721.072	47.9735	939.547	742754
76	1500	-633989	360279	-103279	-59.0199	-723.484	48.6545	939.547	736484
77	1520	-635127	345780	-102298	-54.7485	-725.86	49.3464	939.547	730353
78	1540	-636179	331233	-101304	-50.3619	-728.196	50.0489	939.547	724363
79	1560	-637142	316641	-100296	-45.8593	-730.487	50.7617	939.547	718519
80	1580	-638013	302003	-99272.8	-41.2403	-732.728	51.4846	939.547	712827
81	1600	-638791	287321	-98235.4	-36.5048	-734.913	52.2171	939.547	707289
82	1620	-639473	272595	-97183.2	-31.6528	-737.038	52.9589	939.547	701911
83	1640	-640057	257828	-96116.2	-26.6848	-739.097	53.7094	939.547	696697
84	1660	-640540	243020	-95034	-21.6016	-741.085	54.4681	939.548	691652
85	1680	-640921	228173	-93936.5	-16.4045	-742.996	55.2345	939.547	686780
86	1700	-641196	213289	-92823.7	-11.0949	-744.824	56.0079	939.547	682086
87	1720	-641364	198369	-91695.3	-5.67499	-746.563	56.7876	939.547	677574
88	1740	-641422	183416	-90551.2	-0.147166	-748.208	57.573	939.547	673248
89	1760	-641369	168430	-89391.4	5.48562	-749.753	58.3631	939.547	669114
90	1780	-641202	153414	-88215.8	11.22	-751.192	59.1571	939.547	665175
91	1800	-640919	138371	-87024.2	17.0521	-752.519	59.9543	939.547	661436
92	1820	-640519	123303	-85816.7	22.9776	-753.729	60.7535	939.547	657900
93	1840	-639999	108211	-84593.1	28.9918	-754.816	61.5538	939.547	654572
94	1860	-639358	93099.1	-83353.5	35.0894	-755.775	62.3543	939.547	651456
95	1880	-638595	77969.2	-82098	41.2647	-756.602	63.1537	939.547	648554
96	1900	-637707	62824.1	-80826.4	47.5116	-757.291	63.9512	939.547	645871
97	1920	-636693	47666.6	-79538.9	53.8236	-757.838	64.7454	939.547	643410
98	1940	-635553	32499.7	-78235.6	60.1937	-758.239	65.5354	939.547	641174
99	1960	-634284	17326.2	-76916.5	66.6146	-758.491	66.3199	939.547	639166
100	1980	-632887	2149.18	-75581.8	73.0787	-758.59	67.0978	939.547	637387
101	2000	-631360	-13028.3	-74231.6	79.578	-758.534	67.868	939.547	635842
102	2020	-629702	-28203	-72866.1	86.1043	-758.321	68.6293	939.547	634531
103	2040	-627914	-43371.9	-71485.4	92.6492	-757.948	69.3805	939.547	633456
104	2060	-625995	-58531.8	-70089.9	99.204	-757.415	70.1206	939.547	632620
105	2080	-623944	-73679.3	-68679.6	105.76	-756.722	70.8484	939.547	632022
106	2100	-621763	-88811.4	-67254.9	112.309	-755.868	71.563	939.547	631664
107	2120	-619450	-103925	-65816	118.841	-754.853	72.2634	939.547	631546
108	2140	-617007	-119016	-64363.3	125.348	-753.68	72.9485	939.547	631669
109	2160	-614434	-134083	-62897.1	131.822	-752.35	73.6175	939.547	632032
110	2180	-611733	-149121	-61417.6	138.253	-750.864	74.2695	939.547	632634
111	2200	-608903	-164128	-59925.3	144.633	-749.227	74.9038	939.547	633476
112	2220	-605945	-179101	-58420.4	150.955	-747.441	75.5196	939.547	634555
113	2240	-602862	-194036	-56903.4	157.21	-745.51	76.1164	939.547	635870
114	2260	-599655	-208932	-55374.7	163.391	-743.439	76.6935	939.547	637421
115	2280	-596325	-223785	-53834.6	169.491	-741.232	77.2505	939.547	639203
116	2300	-592873	-238592	-52283.6	175.503	-738.895	77.787	939.547	641216
117	2320	-589303	-253351	-50722	181.421	-736.432	78.3027	939.547	643457
118	2340	-585614	-268060	-49150.4	187.239	-733.85	78.7972	939.547	645923
119	2360	-581811	-282716	-47569.1	192.952	-731.155	79.2705	939.547	648610
120	2380	-577894	-297317	-45978.5	198.554	-728.353	79.7225	939.547	651516
121	2400	-573866	-311861	-44379.1	204.042	-725.451	80.153	939.547	654637
122	2420	-569730	-326346	-42771.2	209.412	-722.455	80.5622	939.547	657969
123	2440	-565487	-340770	-41155.5	214.659	-719.371	80.9502	939.547	661509
124	2460	-561141	-355131	-39532.1	219.783	-716.207	81.3171	939.547	665252
125	2480	-556693	-369429	-37901.6	224.779	-712.969	81.6632	939.547	669195
126	2500	-552147	-383661	-36264.4	229.646	-709.663	81.9888	939.547	673333
127	2520	-547505	-397826	-34620.9	234.383	-706.297	82.2942	939.547	677662
128	2540	-542769	-411923	-32971.5	238.988	-702.877	82.5797	939.547	682178
129	2560	-537942	-425952	-31316.6	243.462	-699.408	82.8459	939.547	686875
130	2580	-533028	-439910	-29656.5	247.804	-695.898	83.0931	939.548	691751
131	2600	-528027	-453798	-27991.7	252.014	-692.353	83.3218	939.547	696799
132	2620	-522944	-467615	-26322.4	256.093	-688.777	83.5326	939.547	702017
133	2640	-517780	-481360	-24649.2	260.041	-685.177	83.726	939.547	707398
134	2660	-512539	-495033	-22972.2	263.861	-681.557	83.9026	939.547	712939
135	2680	-507223	-508633	-21291.9	267.553	-677.924	84.0629	939.547	718635
136	2700	-501834	-522160	-19608.5	271.119	-674.281	84.2075	939.547	724481
137	2720	-496375	-535615	-17922.4	274.562	-670.633	84.3369	939.547	730474
138	2740	-490848	-548996	-16233.8	277.883	-666.984	84.4519	939.547	736608
139	2760	-485256	-562305	-14543	281.085	-663.34	84.5528	939.547	742880
140	2780	-479601	-575540	-12850.4	284.17	-659.702	84.6404	939.547	749285
141	2800	-473885	-588703	-11156.2	287.14	-656.075	84.7152	939.547	755819
142	2820	-468111	-601794	-9460.57	289.999	-652.462	84.7778	939.547	762478
143	2840	-462281	-614812	-7763.83	292.749	-648.866	84.8288	939.547	769258
144	2860	-456397	-627759	-6066.17	295.393	-645.291	84.8686	939.547	776155
145	2880	-450462	-640634	-4367.82	297.934	-641.737	84.8978	939.547	783164
146	2900	-444476	-653438	-2668.99	300.374	-638.209	84.9171	939.547	790283
147	2920	-438443	-666172	-969.874	302.717	-634.707	84.9267	939.547	797508
148	2940	-432363	-678837	729.347	304.966	-631.235	84.9274	939.547	804834
149	2960	-426240	-691432	2428.49	307.122	-627.793	84.9195	939.547	812259
150	2980	-420074	-703958	4127.4	309.191	-624.383	84.9035	939.547	819779
151	3000	-413868	-716417	5825.91	311.173	-621.007	84.8798	939.547	827390
152	3020	-407623	-728809	7523.88	313.072	-617.667	84.849	939.547	835090
153	3040	-401341	-741134	9221.15	314.891	-614.362	84.8113	939.547	842875
154	3060	-395023	-753393	10917.6	316.632	-611.094	84.7673	939.547	850743
155	3080	-388671	-765587	12613.1	318.299	-607.864	84.7173	939.547	858690
156	3100	-382286	-777717	14307.6	319.893	-604.673	84.6617	939.547	866713
157	3120	-375871	-789784	16000.9	321.418	-601.521	84.6007	939.547	874811
158	3140	-369425	-801788	17692.9	322.875	-598.408	84.5348	939.547	882979
159	3160	-362951	-813730	19383.6	324.268	-595.336	84.4643	939.547	891216
160	3180	-356450	-825611	21072.8	325.599	-592.304	84.3895	939.547	899519
161	3200	-349922	-837432	22760.5	326.87	-589.312	84.3107	939.547	907885
162	3220	-343370	-849193	24446.5	328.083	-586.361	84.2281	939.547	916313
163	3240	-336794	-860895	26130.9	329.241	-583.45	84.142	939.547	924800
164	3260	-330196	-872540	27813.5	330.345	-580.58	84.0527	939.547	933343
165	3280	-323576	-884128	29494.3	331.398	-577.751	83.9604	939.547	941941
166	3300	-316935	-895660	31173.2	332.402	-574.962	83.8654	939.547	950592
167	3320	-310275	-907136	32850.2	333.358	-572.214	83.7678	939.547	959294
168	3340	-303596	-918557	34525.2	334.269	-569.505	83.6678	939.547	968044
169	3360	-296899	-929925	36198.2	335.136	-566.836	83.5657	939.547	976842
170	3380	-290185	-941240	37869.1	335.961	-564.207	83.4617	939.547	985685
171	3400	-283456	-952503	39538	336.746	-561.617	83.3558	939.547	994571
172	3420	-276711	-963714	41204.7	337.492	-559.065	83.2483	939.547	1.0035e+06
173	3440	-269951	-974874	42869.2	338.2	-556.552	83.1393	939.547	1.01247e+06
174	3460	-263177	-985985	44531.5	338.873	-554.077	83.029	939.547	1.02148e+06
175	3480	-256391	-997046	46191.6	339.512	-551.639	82.9175	939.547	1.03052e+06
176	3500	-249592	-1.00806e+06	47849.5	340.118	-549.238	82.8049	939.547	1.0396e+06
177	3520	-242781	-1.01902e+06	49505.1	340.692	-546.874	82.6913	939.547	1.04872e+06
178	3540	-235959	-1.02994e+06	51158.5	341.236	-544.546	82.577	939.547	1.05786e+06
179	3560	-229126	-1.04082e+06	52809.5	341.751	-542.254	82.4619	939.547	1.06704e+06
180	3580	-222284	-1.05164e+06	54458.2	342.238	-539.996	82.3462	939.547	1.07626e+06
181	3600	-215432	-1.06242e+06	56104.6	342.699	-537.774	82.2299	939.547	1.0855e+06
182	3620	-208571	-1.07316e+06	57748.7	343.133	-535.585	82.1132	939.547	1.09477e+06
183	3640	-201701	-1.08386e+06	59390.4	343.543	-533.43	81.9962	939.547	1.10406e+06
184	3660	-194824	-1.09451e+06	61029.8	343.929	-531.308	81.8789	939.547	1.11339e+06
185	3680	-187939	-1.10512e+06	62666.9	344.293	-529.218	81.7614	939.547	1.12273e+06
186	3700	-181047	-1.11568e+06	64301.6	344.635	-527.161	81.6438	939.547	1.13211e+06
187	3720	-174148	-1.12621e+06	65933.9	344.956	-525.135	81.5261	939.547	1.1415e+06
188	3740	-167243	-1.1367e+06	67563.9	345.257	-523.14	81.4084	939.547	1.15092e+06
189	3760	-160333	-1.14715e+06	69191.5	345.539	-521.175	81.2907	939.547	1.16036e+06
190	3780	-153416	-1.15755e+06	70816.8	345.802	-519.24	81.1732	939.547	1.16982e+06
191	3800	-146495	-1.16792e+06	72439.7	346.048	-517.335	81.0558	939.547	1.1793e+06
192	3820	-139569	-1.17826e+06	74060.3	346.277	-515.458	80.9387	939.547	1.1888e+06
193	3840	-132639	-1.18855e+06	75678.5	346.489	-513.61	80.8218	939.547	1.19832e+06
194	3860	-125704	-1.19881e+06	77294.4	346.686	-511.79	80.7051	939.547	1.20786e+06
