1	0.1	-439111	146750	-1.31206e+06	236.17	-332.435	386.505	694.892	1.39135e+06
2	20	-434405	140131	-1.30436e+06	236.603	-332.577	387.802	694.892	1.38191e+06
3	40	-429667	133475	-1.29658e+06	237.042	-332.716	389.124	694.892	1.37243e+06
4	60.1	-424896	126784	-1.28874e+06	237.488	-332.852	390.472	694.892	1.36289e+06
5	80.1	-420140	120123	-1.28092e+06	237.936	-332.983	391.834	694.892	1.3534e+06
6	100.1	-415375	113459	-1.27307e+06	238.388	-333.109	393.216	694.892	1.34391e+06
7	120.1	-410601	106793	-1.26518e+06	238.844	-333.231	394.62	694.892	1.33442e+06
8	140	-405841	100158	-1.25731e+06	239.303	-333.347	396.037	694.892	1.32498e+06
9	160	-401049	93487.3	-1.24938e+06	239.769	-333.459	397.483	694.892	1.31549e+06
10	180	-396247	86814.4	-1.24141e+06	240.239	-333.565	398.952	694.892	1.306e+06
11	200	-391435	80139.5	-1.23341e+06	240.713	-333.666	400.443	694.892	1.29651e+06
12	220	-386614	73462.6	-1.22538e+06	241.193	-333.76	401.957	694.892	1.28702e+06
13	240.1	-381760	66750.5	-1.21729e+06	241.679	-333.849	403.503	694.892	1.27749e+06
14	260.1	-376919	60070	-1.2092e+06	242.167	-333.931	405.066	694.892	1.268e+06
15	280.1	-372069	53388.1	-1.20108e+06	242.661	-334.005	406.653	694.892	1.25852e+06
16	300.1	-367209	46704.6	-1.19292e+06	243.159	-334.073	408.266	694.892	1.24904e+06
17	320.1	-362339	40020	-1.18474e+06	243.661	-334.133	409.904	694.892	1.23956e+06
18	340.1	-357459	33334.2	-1.17652e+06	244.169	-334.184	411.57	694.892	1.23008e+06
19	360.1	-352568	26647.4	-1.16827e+06	244.681	-334.228	413.262	694.892	1.2206e+06
20	380.1	-347668	19959.9	-1.15998e+06	245.199	-334.262	414.981	694.892	1.21113e+06
21	400.1	-342757	13271.8	-1.15166e+06	245.721	-334.287	416.729	694.892	1.20166e+06
22	420.1	-337835	6583.23	-1.14331e+06	246.248	-334.302	418.506	694.892	1.1922e+06
23	440.1	-332903	-105.501	-1.13492e+06	246.779	-334.308	420.313	694.892	1.18273e+06
24	460.1	-327960	-6794.23	-1.12649e+06	247.316	-334.302	422.149	694.892	1.17328e+06
25	480.1	-323006	-13482.7	-1.11802e+06	247.858	-334.285	424.017	694.892	1.16383e+06
26	500.1	-318042	-20170.8	-1.10952e+06	248.404	-334.256	425.916	694.892	1.15438e+06
27	520	-313091	-26824.7	-1.10102e+06	248.953	-334.215	427.838	694.892	1.14499e+06
28	540	-308105	-33511.1	-1.09244e+06	249.509	-334.161	429.802	694.892	1.13555e+06
29	560	-303107	-40196.3	-1.08382e+06	250.07	-334.094	431.8	694.892	1.12613e+06
30	580	-298098	-46880	-1.07516e+06	250.636	-334.012	433.833	694.892	1.11671e+06
31	600	-293077	-53561.9	-1.06646e+06	251.207	-333.915	435.9	694.892	1.1073e+06
32	620	-288045	-60241.7	-1.05772e+06	251.783	-333.802	438.004	694.892	1.0979e+06
33	640	-283002	-66919.1	-1.04894e+06	252.363	-333.673	440.145	694.892	1.0885e+06
34	660	-277947	-73593.7	-1.04011e+06	252.948	-333.526	442.324	694.892	1.07912e+06
35	680	-272880	-80265.2	-1.03124e+06	253.538	-333.361	444.541	694.892	1.06975e+06
36	700	-267801	-86933.3	-1.02232e+06	254.132	-333.178	446.798	694.892	1.06038e+06
37	720	-262711	-93597.4	-1.01336e+06	254.73	-332.974	449.095	694.892	1.05103e+06
38	740	-257608	-100257	-1.00435e+06	255.333	-332.749	451.433	694.892	1.0417e+06
39	760	-252494	-106912	-995293	255.941	-332.502	453.814	694.892	1.03237e+06
40	780	-247367	-113562	-986189	256.552	-332.233	456.237	694.892	1.02306e+06
41	800	-242227	-120207	-977036	257.167	-331.939	458.705	694.892	1.01377e+06
42	820	-237076	-126845	-967833	257.787	-331.62	461.218	694.892	1.00449e+06
43	840	-231912	-133477	-958580	258.41	-331.274	463.776	694.892	995226
44	860	-226735	-140101	-949275	259.036	-330.9	466.382	694.892	985982
45	880	-221546	-146718	-939917	259.666	-330.497	469.036	694.892	976756
46	900	-216345	-153326	-930506	260.298	-330.063	471.739	694.892	967551
47	920	-211130	-159925	-921040	260.934	-329.598	474.492	694.892	958366
48	940	-205903	-166515	-911518	261.572	-329.098	477.296	694.892	949204
49	960	-200663	-173094	-901940	262.212	-328.563	480.153	694.892	940065
50	980	-195411	-179662	-892304	262.855	-327.991	483.062	694.892	930951
51	1000	-190145	-186218	-882609	263.499	-327.38	486.026	694.892	921863
52	1020	-184866	-192762	-872855	264.144	-326.728	489.045	694.892	912803
53	1040	-179575	-199292	-863040	264.789	-326.033	492.121	694.892	903771
54	1060	-174271	-205808	-853162	265.435	-325.294	495.254	694.892	894770
55	1080	-168954	-212309	-843221	266.081	-324.507	498.446	694.892	885801
56	1100	-163623	-218793	-833216	266.726	-323.671	501.698	694.892	876865
57	1120	-158280	-225260	-823145	267.37	-322.783	505.01	694.892	867965
58	1140	-152924	-231709	-813007	268.011	-321.84	508.383	694.892	859102
59	1160	-147556	-238139	-802801	268.65	-320.841	511.819	694.892	850278
60	1180	-142174	-244548	-792526	269.286	-319.782	515.319	694.892	841496
61	1200	-136780	-250935	-782180	269.917	-318.661	518.883	694.892	832756
62	1220	-131373	-257299	-771762	270.543	-317.474	522.512	694.892	824062
63	1240	-125954	-263638	-761271	271.163	-316.218	526.207	694.892	815416
64	1260	-120523	-269952	-750705	271.777	-314.89	529.969	694.892	806820
65	1280	-115079	-276238	-740064	272.382	-313.487	533.798	694.892	798276
66	1300	-109623	-282496	-729345	272.978	-312.005	537.695	694.892	789788
67	1320	-104156	-288723	-718547	273.563	-310.441	541.66	694.892	781357
68	1340	-98676.4	-294918	-707669	274.137	-308.79	545.694	694.892	772987
69	1360	-93185.9	-301078	-696710	274.697	-307.048	549.797	694.892	764681
70	1380	-87684.3	-307204	-685668	275.243	-305.212	553.969	694.892	756441
71	1400	-82172	-313291	-674542	275.772	-303.278	558.21	694.892	748272
72	1420	-76649.2	-319339	-663331	276.284	-301.24	562.519	694.892	740176
73	1440	-71116.4	-325345	-652032	276.776	-299.094	566.896	694.892	732156
74	1460	-65574	-331307	-640645	277.245	-296.836	571.341	694.892	724217
75	1480	-60022.4	-337222	-629169	277.692	-294.46	575.853	694.892	716362
76	1500	-54462.2	-343089	-617602	278.112	-291.963	580.43	694.892	708596
77	1520	-48893.8	-348904	-605942	278.504	-289.338	585.071	694.892	700922
78	1540	-43317.9	-354666	-594190	278.865	-286.58	589.774	694.893	693344
79	1560	-37735	-360371	-582342	279.193	-283.685	594.537	694.892	685867
80	1580	-32146	-366017	-570398	279.485	-280.647	599.358	694.892	678495
81	1600	-26551.5	-371600	-558358	279.739	-277.46	604.234	694.892	671234
82	1620	-20952.4	-377119	-546219	279.95	-274.121	609.161	694.892	664088
83	1640	-15349.4	-382568	-533981	280.117	-270.622	614.135	694.892	657062
84	1660	-9743.59	-387947	-521644	280.237	-266.959	619.152	694.892	650161
85	1680	-4135.9	-393250	-509205	280.304	-263.128	624.208	694.892	643392
86	1700	1472.61	-398475	-496666	280.318	-259.123	629.296	694.892	636758
87	1720	7080.82	-403618	-484024	280.273	-254.939	634.411	694.892	630267
88	1740	12687.5	-408675	-471279	280.167	-250.572	639.546	694.892	623923
89	1760	18291.4	-413643	-458432	279.995	-246.018	644.695	694.892	617734
90	1780	23891.2	-418518	-445481	279.754	-241.272	649.849	694.892	611704
91	1800	29485.5	-423296	-432428	279.441	-236.332	655	694.892	605841
92	1820	35072.7	-427974	-419271	279.051	-231.194	660.14	694.892	600150
93	1840	40651.4	-432547	-406012	278.581	-225.856	665.259	694.892	594638
94	1860	46219.8	-437010	-392650	278.027	-220.315	670.348	694.892	589312
95	1880	51776.3	-441361	-379188	277.386	-214.571	675.395	694.892	584178
96	1900	57319	-445595	-365624	276.655	-208.622	680.39	694.892	579242
97	1920	62846.1	-449708	-351962	275.829	-202.469	685.321	694.892	574512
98	1940	68355.8	-453696	-338201	274.905	-196.113	690.176	694.892	569993
99	1960	73846	-457554	-324344	273.882	-189.555	694.944	694.892	565693
100	1980	79314.7	-461280	-310393	272.756	-182.799	699.611	694.892	561617
101	2000	84759.8	-464868	-296350	271.524	-175.847	704.165	694.892	557772
102	2020	90179.2	-468315	-282217	270.185	-168.706	708.592	694.892	554164
103	2040	95570.7	-471617	-267996	268.737	-161.38	712.88	694.892	550798
104	2060	100932	-474771	-253691	267.179	-153.877	717.015	694.892	547681
105	2080	106261	-477774	-239305	265.51	-146.205	720.986	694.892	544818
106	2100	111556	-480621	-224842	263.73	-138.372	724.779	694.892	542213
107	2120	116814	-483310	-210304	261.839	-130.39	728.382	694.892	539872
108	2140	122033	-485838	-195696	259.837	-122.269	731.784	694.892	537798
109	2160	127211	-488202	-181023	257.727	-114.022	734.973	694.892	535997
110	2180	132345	-490399	-166287	255.509	-105.661	737.94	694.892	534470
