1	0.1	209993	1.36452e+06	172668	108.489	-590.801	-169.888	1106.58	1.39134e+06
2	20	212151	1.35275e+06	169285	108.279	-592.151	-170.058	1106.58	1.37971e+06
3	40	214315	1.34089e+06	165880	108.06	-593.53	-170.23	1106.58	1.368e+06
4	60.1	216486	1.32894e+06	162456	107.833	-594.94	-170.403	1106.58	1.35622e+06
5	80.1	218641	1.31702e+06	159045	107.598	-596.367	-170.577	1106.58	1.34448e+06
6	100.1	220792	1.30507e+06	155630	107.355	-597.818	-170.751	1106.58	1.33274e+06
7	120.1	222937	1.2931e+06	152212	107.103	-599.295	-170.926	1106.58	1.32097e+06
8	140	225067	1.28115e+06	148807	106.843	-600.79	-171.101	1106.58	1.30925e+06
9	160	227202	1.26912e+06	145382	106.572	-602.319	-171.277	1106.58	1.29746e+06
10	180	229331	1.25705e+06	141954	106.29	-603.876	-171.454	1106.58	1.28566e+06
11	200	231455	1.24495e+06	138521	105.998	-605.461	-171.632	1106.58	1.27384e+06
12	220	233573	1.23282e+06	135086	105.695	-607.075	-171.81	1106.58	1.262e+06
13	240.1	235695	1.2206e+06	131629	105.379	-608.727	-171.989	1106.58	1.25009e+06
14	260.1	237800	1.2084e+06	128186	105.053	-610.401	-172.169	1106.58	1.23823e+06
15	280.1	239898	1.19617e+06	124740	104.714	-612.107	-172.348	1106.58	1.22635e+06
16	300.1	241990	1.18391e+06	121290	104.362	-613.846	-172.528	1106.58	1.21446e+06
17	320.1	244074	1.17161e+06	117836	103.996	-615.617	-172.708	1106.58	1.20255e+06
18	340.1	246151	1.15927e+06	114379	103.616	-617.424	-172.888	1106.58	1.19062e+06
19	360.1	248221	1.1469e+06	110918	103.222	-619.265	-173.067	1106.58	1.17868e+06
20	380.1	250282	1.13449e+06	107453	102.811	-621.143	-173.247	1106.58	1.16673e+06
21	400.1	252335	1.12205e+06	103985	102.385	-623.059	-173.427	1106.58	1.15476e+06
22	420.1	254379	1.10956e+06	100513	101.941	-625.014	-173.606	1106.58	1.14277e+06
23	440.1	256414	1.09703e+06	97038.1	101.479	-627.008	-173.784	1106.58	1.13077e+06
24	460.1	258439	1.08447e+06	93559.3	100.999	-629.043	-173.962	1106.58	1.11876e+06
25	480.1	260455	1.07186e+06	90076.9	100.499	-631.121	-174.139	1106.58	1.10673e+06
26	500.1	262461	1.05921e+06	86591	99.9779	-633.243	-174.315	1106.58	1.09468e+06
27	520	264446	1.04659e+06	83119	99.4384	-635.399	-174.489	1106.58	1.08267e+06
28	540	266430	1.03385e+06	79626.2	98.8736	-637.612	-174.662	1106.58	1.07059e+06
29	560	268402	1.02107e+06	76129.8	98.285	-639.874	-174.833	1106.58	1.0585e+06
30	580	270362	1.00825e+06	72630.1	97.6713	-642.185	-175.003	1106.58	1.04639e+06
31	600	272310	995374	69127	97.0314	-644.548	-175.17	1106.58	1.03426e+06
32	620	274245	982454	65620.6	96.3638	-646.963	-175.334	1106.58	1.02212e+06
33	640	276166	969485	62110.9	95.667	-649.434	-175.496	1106.58	1.00996e+06
34	660	278073	956466	58598	94.9396	-651.962	-175.654	1106.58	997790
35	680	279965	943396	55082	94.1799	-654.548	-175.809	1106.58	985601
36	700	281841	930273	51562.9	93.3861	-657.195	-175.96	1106.58	973397
37	720	283702	917097	48040.9	92.5564	-659.905	-176.106	1106.58	961177
38	740	285545	903866	44516	91.6888	-662.681	-176.247	1106.58	948942
39	760	287370	890579	40988.3	90.7811	-665.523	-176.382	1106.58	936692
40	780	289177	877234	37458	89.8311	-668.436	-176.512	1106.58	924428
41	800	290965	863831	33925.1	88.8363	-671.421	-176.634	1106.58	912148
42	820	292732	850366	30389.9	87.7941	-674.482	-176.749	1106.58	899855
43	840	294477	836840	26852.4	86.7018	-677.62	-176.855	1106.58	887547
44	860	296201	823250	23313	85.5563	-680.839	-176.952	1106.58	875226
45	880	297901	809595	19771.6	84.3545	-684.142	-177.039	1106.58	862891
46	900	299576	795874	16228.7	83.0928	-687.532	-177.115	1106.58	850543
47	920	301225	782083	12684.3	81.7676	-691.012	-177.179	1106.58	838183
48	940	302847	768222	9138.84	80.3749	-694.586	-177.229	1106.58	825811
49	960	304441	754288	5592.48	78.9103	-698.258	-177.265	1106.58	813428
50	980	306005	740280	2045.58	77.3693	-702.03	-177.284	1106.58	801035
51	1000	307537	726195	-1501.54	75.7469	-705.908	-177.285	1106.58	788632
52	1020	309035	712032	-5048.49	74.0377	-709.894	-177.267	1106.58	776220
53	1040	310499	697787	-8594.86	72.2358	-713.994	-177.227	1106.58	763800
54	1060	311925	683460	-12140.2	70.335	-718.212	-177.164	1106.58	751373
55	1080	313312	669047	-15684	68.3284	-722.552	-177.075	1106.58	738941
56	1100	314658	654546	-19225.8	66.2087	-727.019	-176.957	1106.58	726505
57	1120	315961	639954	-22764.9	63.9678	-731.619	-176.807	1106.58	714066
