1	0.1	-1.08846e+06	577796	-645965	248.123	-376.497	174.874	239.933	1.39136e+06
2	20	-1.08351e+06	570295	-642478	249.198	-377.065	175.512	239.933	1.38276e+06
3	40	-1.07852e+06	562745	-638960	250.294	-377.639	176.161	239.933	1.3741e+06
4	60.1	-1.07347e+06	555145	-635411	251.411	-378.22	176.823	239.933	1.36539e+06
5	80.1	-1.06843e+06	547572	-631866	252.539	-378.801	177.49	239.933	1.3567e+06
6	100.1	-1.06337e+06	539987	-628308	253.684	-379.384	178.167	239.933	1.348e+06
7	120.1	-1.05828e+06	532391	-624737	254.845	-379.971	178.853	239.933	1.33929e+06
8	140	-1.0532e+06	524821	-621169	256.017	-380.558	179.544	239.933	1.3306e+06
9	160	-1.04806e+06	517201	-617570	257.213	-381.151	180.249	239.933	1.32186e+06
10	180	-1.0429e+06	509569	-613956	258.427	-381.747	180.964	239.933	1.31311e+06
11	200	-1.03772e+06	501925	-610329	259.659	-382.347	181.69	239.933	1.30434e+06
12	220	-1.03251e+06	494269	-606686	260.911	-382.949	182.425	239.933	1.29555e+06
13	240.1	-1.02725e+06	486562	-603010	262.188	-383.557	183.175	239.933	1.28671e+06
14	260.1	-1.02199e+06	478882	-599338	263.478	-384.165	183.932	239.933	1.27789e+06
15	280.1	-1.01671e+06	471190	-595650	264.789	-384.775	184.7	239.933	1.26906e+06
16	300.1	-1.0114e+06	463485	-591947	266.12	-385.389	185.48	239.933	1.26022e+06
17	320.1	-1.00606e+06	455768	-588228	267.472	-386.005	186.271	239.933	1.25136e+06
18	340.1	-1.0007e+06	448039	-584493	268.847	-386.624	187.074	239.933	1.24248e+06
19	360.1	-995302	440297	-580742	270.243	-387.246	187.89	239.933	1.23359e+06
20	380.1	-989881	432543	-576974	271.663	-387.87	188.717	239.933	1.22469e+06
21	400.1	-984431	424776	-573190	273.105	-388.496	189.558	239.933	1.21577e+06
22	420.1	-978952	416997	-569389	274.572	-389.125	190.411	239.933	1.20683e+06
23	440.1	-973444	409205	-565571	276.063	-389.756	191.278	239.933	1.19788e+06
24	460.1	-967905	401401	-561735	277.58	-390.389	192.159	239.933	1.18891e+06
25	480.1	-962336	393583	-557881	279.122	-391.024	193.053	239.933	1.17993e+06
26	500.1	-956736	385754	-554009	280.691	-391.662	193.962	239.933	1.17093e+06
27	520	-951132	377950	-550139	282.279	-392.297	194.881	239.933	1.16196e+06
28	540	-945468	370095	-546230	283.903	-392.938	195.82	239.933	1.15293e+06
29	560	-939771	362226	-542303	285.556	-393.58	196.774	239.933	1.14388e+06
30	580	-934041	354345	-538356	287.238	-394.223	197.745	239.933	1.13482e+06
31	600	-928277	346451	-534390	288.95	-394.867	198.731	239.933	1.12574e+06
32	620	-922479	338544	-530404	290.693	-395.512	199.734	239.933	1.11665e+06
33	640	-916645	330625	-526397	292.469	-396.158	200.754	239.933	1.10754e+06
34	660	-910775	322692	-522370	294.277	-396.805	201.792	239.933	1.09841e+06
35	680	-904869	314746	-518322	296.119	-397.451	202.847	239.933	1.08927e+06
36	700	-898925	306788	-514253	297.995	-398.098	203.922	239.933	1.08011e+06
37	720	-892944	298816	-510162	299.907	-398.744	205.015	239.933	1.07094e+06
38	740	-886924	290832	-506049	301.856	-399.39	206.128	239.933	1.06175e+06
39	760	-880865	282834	-501914	303.843	-400.034	207.26	239.933	1.05254e+06
40	780	-874765	274824	-497755	305.869	-400.678	208.414	239.933	1.04331e+06
41	800	-868625	266801	-493574	307.934	-401.319	209.588	239.933	1.03407e+06
42	820	-862443	258765	-489369	310.041	-401.959	210.784	239.933	1.02482e+06
43	840	-856218	250716	-485139	312.19	-402.596	212.003	239.933	1.01554e+06
44	860	-849950	242655	-480885	314.383	-403.23	213.244	239.933	1.00625e+06
45	880	-843638	234581	-476606	316.62	-403.861	214.51	239.933	996948
46	900	-837280	226494	-472301	318.905	-404.487	215.799	239.933	987626
47	920	-830876	218395	-467970	321.237	-405.109	217.114	239.933	978288
48	940	-824425	210283	-463613	323.618	-405.726	218.454	239.933	968934
49	960	-817926	202160	-459229	326.05	-406.336	219.82	239.933	959564
50	980	-811378	194024	-454816	328.535	-406.941	221.214	239.933	950177
51	1000	-804779	185876	-450376	331.073	-407.537	222.636	239.933	940775
52	1020	-798129	177716	-445907	333.668	-408.126	224.087	239.933	931357
53	1040	-791427	169544	-441409	336.321	-408.705	225.568	239.933	921924
54	1060	-784671	161361	-436881	339.033	-409.275	227.079	239.933	912475
55	1080	-777860	153167	-432322	341.806	-409.833	228.622	239.933	903011
56	1100	-770993	144962	-427732	344.643	-410.379	230.197	239.933	893532
57	1120	-764068	136745	-423110	347.546	-410.911	231.806	239.933	884037
58	1140	-757085	128519	-418456	350.517	-411.429	233.45	239.933	874529
59	1160	-750042	120282	-413769	353.558	-411.931	235.129	239.933	865006
60	1180	-742937	112035	-409047	356.672	-412.416	236.845	239.933	855468
61	1200	-735769	103779	-404291	359.861	-412.881	238.599	239.933	845918
62	1220	-728536	95513.6	-399499	363.128	-413.326	240.393	239.933	836354
63	1240	-721237	87239.6	-394671	366.475	-413.748	242.226	239.933	826776
64	1260	-713871	78957.4	-389806	369.906	-414.145	244.102	239.933	817187
65	1280	-706435	70667.5	-384903	373.424	-414.515	246.02	239.933	807585
66	1300	-698927	62370.5	-379961	377.03	-414.857	247.983	239.933	797972
67	1320	-691347	54067	-374979	380.729	-415.166	249.992	239.933	788349
68	1340	-683692	45757.6	-369957	384.525	-415.442	252.048	239.933	778714
69	1360	-675959	37443	-364893	388.42	-415.68	254.153	239.933	769071
70	1380	-668148	29124.1	-359787	392.418	-415.878	256.308	239.933	759418
71	1400	-660256	20801.7	-354637	396.523	-416.032	258.516	239.933	749758
72	1420	-652280	12476.7	-349442	400.738	-416.139	260.777	239.933	740091
73	1440	-644219	4150	-344201	405.069	-416.194	263.094	239.933	730418
74	1460	-636070	-4177.24	-338913	409.519	-416.194	265.469	239.933	720739
75	1480	-627831	-12503.9	-333578	414.093	-416.133	267.902	239.933	711057
76	1500	-619499	-20828.6	-328193	418.795	-416.007	270.397	239.933	701373
77	1520	-611072	-29150.2	-322757	423.63	-415.811	272.955	239.934	691687
78	1540	-602546	-37467.1	-317270	428.603	-415.537	275.577	239.933	682002
79	1560	-593920	-45777.6	-311729	433.719	-415.181	278.267	239.933	672318
80	1580	-585190	-54080.2	-306134	438.982	-414.735	281.025	239.933	662639
81	1600	-576353	-62372.9	-300483	444.399	-414.192	283.854	239.933	652965
82	1620	-567406	-70653.7	-294775	449.973	-413.543	286.755	239.933	643299
83	1640	-558346	-78920.3	-289008	455.71	-412.78	289.73	239.933	633644
84	1660	-549169	-87170.5	-283181	461.616	-411.894	292.781	239.933	624001
85	1680	-539873	-95401.7	-277292	467.694	-410.875	295.909	239.933	614374
86	1700	-530453	-103611	-271339	473.95	-409.711	299.116	239.933	604765
87	1720	-520906	-111796	-265322	480.39	-408.391	302.403	239.933	595178
88	1740	-511229	-119952	-259238	487.018	-406.903	305.771	239.933	585617
89	1760	-501417	-128077	-253086	493.838	-405.232	309.222	239.933	576086
90	1780	-491466	-136166	-246864	500.856	-403.363	312.755	239.934	566588
91	1800	-481373	-144216	-240570	508.076	-401.282	316.373	239.934	557129
92	1820	-471134	-152222	-234203	515.502	-398.97	320.074	239.934	547713
93	1840	-460744	-160180	-227762	523.137	-396.41	323.859	239.934	538347
94	1860	-450199	-168083	-221243	530.984	-393.581	327.727	239.934	529036
95	1880	-439494	-175927	-214647	539.046	-390.463	331.676	239.935	519787
96	1900	-428627	-183706	-207971	547.324	-387.033	335.706	239.935	510608
97	1920	-417591	-191412	-201213	555.819	-383.266	339.813	239.935	501506
98	1940	-406384	-199040	-194372	564.529	-379.137	343.995	239.936	492489
99	1960	-395000	-206581	-187447	573.453	-374.619	348.247	239.936	483567
100	1980	-383435	-214028	-180437	582.587	-369.683	352.563	239.936	474750
101	2000	-371686	-221371	-173339	591.923	-364.298	356.937	239.937	466049
102	2020	-359748	-228602	-166153	601.453	-358.434	361.36	239.937	457476
103	2040	-347617	-235711	-158879	611.164	-352.057	365.822	239.938	449043
104	2060	-335291	-242686	-151514	621.043	-345.134	370.312	239.938	440764
105	2080	-322765	-249518	-144060	631.071	-337.632	374.816	239.939	432654
106	2100	-310037	-256193	-136516	641.224	-329.516	379.317	239.939	424729
107	2120	-297105	-262699	-128882	651.476	-320.752	383.798	239.94	417005
108	2140	-283968	-269023	-121158	661.794	-311.307	388.238	239.94	409500
109	2160	-270623	-275151	-113346	672.143	-301.15	392.614	239.942	402234
110	2180	-257071	-281069	-105448	682.478	-290.252	396.899	239.942	395228
111	2200	-243314	-286761	-97465.1	692.753	-278.589	401.065	239.943	388501
112	2220	-229351	-292212	-89400.2	702.914	-266.14	405.081	239.943	382076
