1	0.1	-451003	1.29497e+06	235639	-182.413	-460.07	-159.818	443.469	1.39136e+06
2	20	-454630	1.2858e+06	232455	-181.965	-461.347	-160.05	443.469	1.38348e+06
3	40	-458266	1.27656e+06	229251	-181.503	-462.643	-160.283	443.469	1.37556e+06
4	60.1	-461911	1.26724e+06	226025	-181.027	-463.958	-160.519	443.469	1.36761e+06
5	80.1	-465528	1.25795e+06	222811	-180.542	-465.28	-160.754	443.469	1.3597e+06
6	100.1	-469135	1.24862e+06	219593	-180.044	-466.616	-160.989	443.469	1.3518e+06
7	120.1	-472732	1.23927e+06	216369	-179.533	-467.965	-161.226	443.469	1.34391e+06
8	140	-476301	1.22994e+06	213157	-179.012	-469.32	-161.462	443.469	1.33606e+06
9	160	-479878	1.22054e+06	209924	-178.475	-470.697	-161.699	443.469	1.32818e+06
10	180	-483443	1.21111e+06	206687	-177.924	-472.087	-161.937	443.469	1.32031e+06
11	200	-486997	1.20165e+06	203444	-177.359	-473.491	-162.176	443.469	1.31245e+06
12	220	-490540	1.19216e+06	200197	-176.78	-474.91	-162.415	443.469	1.30459e+06
13	240.1	-494089	1.1826e+06	196929	-176.183	-476.35	-162.656	443.469	1.2967e+06
14	260.1	-497608	1.17305e+06	193672	-175.573	-477.797	-162.896	443.469	1.28887e+06
15	280.1	-501114	1.16348e+06	190410	-174.948	-479.26	-163.136	443.469	1.28104e+06
16	300.1	-504608	1.15387e+06	187144	-174.307	-480.737	-163.377	443.469	1.27322e+06
17	320.1	-508089	1.14424e+06	183873	-173.65	-482.229	-163.618	443.469	1.26541e+06
18	340.1	-511557	1.13458e+06	180597	-172.976	-483.736	-163.859	443.469	1.25761e+06
19	360.1	-515011	1.12488e+06	177316	-172.284	-485.258	-164.1	443.469	1.24982e+06
20	380.1	-518451	1.11516e+06	174030	-171.574	-486.796	-164.341	443.469	1.24204e+06
21	400.1	-521876	1.1054e+06	170740	-170.847	-488.349	-164.582	443.469	1.23427e+06
22	420.1	-525287	1.09562e+06	167444	-170.1	-489.918	-164.824	443.469	1.22652e+06
23	440.1	-528683	1.0858e+06	164144	-169.335	-491.502	-165.064	443.469	1.21877e+06
24	460.1	-532063	1.07595e+06	160839	-168.549	-493.103	-165.305	443.469	1.21104e+06
25	480.1	-535427	1.06607e+06	157529	-167.744	-494.719	-165.545	443.469	1.20333e+06
26	500.1	-538775	1.05615e+06	154215	-166.917	-496.352	-165.785	443.469	1.19563e+06
27	520	-542090	1.04626e+06	150912	-166.074	-497.993	-166.023	443.469	1.18798e+06
28	540	-545404	1.03628e+06	147588	-165.204	-499.658	-166.262	443.469	1.1803e+06
29	560	-548700	1.02626e+06	144259	-164.312	-501.34	-166.5	443.469	1.17264e+06
30	580	-551979	1.01621e+06	140925	-163.397	-503.038	-166.737	443.469	1.165e+06
31	600	-555239	1.00613e+06	137587	-162.458	-504.753	-166.973	443.469	1.15738e+06
32	620	-558480	996016	134244	-161.495	-506.484	-167.208	443.469	1.14977e+06
33	640	-561701	985865	130896	-160.506	-508.233	-167.442	443.469	1.14218e+06
34	660	-564902	975678	127543	-159.493	-509.998	-167.675	443.469	1.13461e+06
35	680	-568083	965457	124186	-158.452	-511.78	-167.906	443.469	1.12705e+06
36	700	-571243	955199	120824	-157.385	-513.579	-168.135	443.469	1.11952e+06
37	720	-574381	944905	117458	-156.29	-515.395	-168.363	443.469	1.11201e+06
38	740	-577496	934575	114087	-155.166	-517.229	-168.589	443.469	1.10451e+06
39	760	-580590	924208	110712	-154.014	-519.079	-168.813	443.469	1.09704e+06
40	780	-583659	913804	107332	-152.831	-520.946	-169.034	443.469	1.08959e+06
41	800	-586705	903362	103948	-151.617	-522.83	-169.253	443.469	1.08217e+06
42	820	-589726	892882	100559	-150.372	-524.731	-169.47	443.469	1.07477e+06
43	840	-592722	882364	97166.6	-149.094	-526.65	-169.683	443.469	1.06739e+06
44	860	-595692	871808	93769.5	-147.783	-528.585	-169.894	443.469	1.06004e+06
45	880	-598635	861212	90368.2	-146.438	-530.536	-170.101	443.469	1.05272e+06
46	900	-601552	850578	86962.8	-145.058	-532.505	-170.305	443.469	1.04542e+06
47	920	-604440	839904	83553.3	-143.642	-534.49	-170.505	443.469	1.03816e+06
48	940	-607299	829190	80139.9	-142.189	-536.491	-170.702	443.469	1.03092e+06
49	960	-610129	818436	76722.6	-140.698	-538.509	-170.894	443.469	1.02371e+06
50	980	-612929	807641	73301.5	-139.168	-540.542	-171.081	443.469	1.01653e+06
51	1000	-615698	796805	69876.7	-137.599	-542.592	-171.264	443.469	1.00939e+06
52	1020	-618435	785929	66448.3	-135.989	-544.657	-171.442	443.469	1.00228e+06
53	1040	-621139	775010	63016.4	-134.337	-546.737	-171.615	443.469	995202
54	1060	-623810	764051	59581.1	-132.642	-548.832	-171.781	443.469	988161
55	1080	-626447	753049	56142.5	-130.903	-550.942	-171.942	443.469	981157
56	1100	-629048	742004	52700.7	-129.119	-553.066	-172.097	443.469	974191
57	1120	-631613	730917	49256	-127.29	-555.204	-172.245	443.469	967265
58	1140	-634141	719787	45808.3	-125.413	-557.355	-172.386	443.469	960379
59	1160	-636631	708614	42357.9	-123.487	-559.519	-172.52	443.469	953534
60	1180	-639082	697398	38904.9	-121.513	-561.696	-172.645	443.469	946733
61	1200	-641494	686137	35449.4	-119.487	-563.884	-172.763	443.469	939976
62	1220	-643863	674833	31991.7	-117.41	-566.083	-172.872	443.469	933265
63	1240	-646191	663485	28531.9	-115.28	-568.292	-172.972	443.469	926601
64	1260	-648476	652093	25070.2	-113.096	-570.511	-173.062	443.469	919986
65	1280	-650717	640656	21606.8	-110.857	-572.739	-173.143	443.469	913421
66	1300	-652912	629174	18141.8	-108.562	-574.975	-173.213	443.469	906908
67	1320	-655060	617648	14675.6	-106.208	-577.218	-173.272	443.469	900449
68	1340	-657161	606076	11208.3	-103.796	-579.468	-173.319	443.469	894044
69	1360	-659214	594460	7740.22	-101.324	-581.722	-173.355	443.469	887696
70	1380	-661216	582798	4271.51	-98.7913	-583.98	-173.378	443.469	881407
71	1400	-663166	571091	802.481	-96.196	-586.242	-173.388	443.469	875177
72	1420	-665064	559339	-2666.61	-93.5371	-588.504	-173.384	443.469	869010
73	1440	-666909	547542	-6135.49	-90.8137	-590.767	-173.366	443.469	862906
74	1460	-668698	535699	-9603.86	-88.0246	-593.029	-173.333	443.469	856868
75	1480	-670431	523812	-13071.4	-85.1688	-595.289	-173.285	443.469	850898
76	1500	-672106	511879	-16537.9	-82.2451	-597.544	-173.22	443.469	844997
77	1520	-673721	499900	-20002.8	-79.2526	-599.794	-173.139	443.469	839167
78	1540	-675277	487877	-23466	-76.1903	-602.036	-173.04	443.469	833411
79	1560	-676770	475810	-26927	-73.0572	-604.269	-172.923	443.469	827730
80	1580	-678199	463697	-30385.5	-69.8525	-606.491	-172.788	443.469	822127
81	1600	-679564	451541	-33841.1	-66.5754	-608.7	-172.633	443.469	816604
82	1620	-680863	439340	-37293.4	-63.2249	-610.894	-172.457	443.469	811163
83	1640	-682094	427095	-40742	-59.8006	-613.071	-172.261	443.469	805805
84	1660	-683256	414808	-44186.4	-56.3017	-615.228	-172.044	443.469	800535
85	1680	-684346	402477	-47626.3	-52.7277	-617.364	-171.804	443.469	795353
86	1700	-685365	390103	-51061.1	-49.0782	-619.475	-171.541	443.469	790261
87	1720	-686310	377688	-54490.4	-45.3528	-621.561	-171.254	443.469	785263
88	1740	-687179	365232	-57913.8	-41.5512	-623.617	-170.943	443.469	780361
89	1760	-687972	352734	-61330.6	-37.6734	-625.641	-170.607	443.469	775557
90	1780	-688686	340196	-64740.5	-33.7192	-627.631	-170.244	443.469	770853
