1	0.1	-1.12544e+06	806922	-134534	297.581	-533.223	287.663	1473.49	1.39134e+06
2	20	-1.1195e+06	796299	-128805	298.696	-534.019	287.794	1473.49	1.37984e+06
3	40	-1.11351e+06	785606	-123046	299.838	-534.829	287.923	1473.49	1.3683e+06
4	60.1	-1.10747e+06	774844	-117255	301.01	-535.652	288.049	1473.49	1.3567e+06
5	80.1	-1.10144e+06	764118	-111491	302.2	-536.481	288.172	1473.49	1.34517e+06
6	100.1	-1.09538e+06	753376	-105724	303.413	-537.319	288.292	1473.49	1.33365e+06
7	120.1	-1.0893e+06	742617	-99954.6	304.652	-538.167	288.409	1473.49	1.32214e+06
8	140	-1.08322e+06	731895	-94211.9	305.91	-539.021	288.522	1473.49	1.31069e+06
9	160	-1.07709e+06	721102	-88438.1	307.201	-539.889	288.631	1473.49	1.2992e+06
10	180	-1.07093e+06	710291	-82662.2	308.519	-540.767	288.736	1473.49	1.28772e+06
11	200	-1.06474e+06	699462	-76884.2	309.865	-541.656	288.836	1473.49	1.27626e+06
12	220	-1.05853e+06	688616	-71104.2	311.239	-542.554	288.932	1473.49	1.2648e+06
13	240.1	-1.05226e+06	677697	-65293.5	312.65	-543.468	289.023	1473.49	1.25331e+06
14	260.1	-1.04599e+06	666815	-59509.9	314.085	-544.387	289.108	1473.49	1.24188e+06
15	280.1	-1.03969e+06	655913	-53724.7	315.551	-545.317	289.188	1473.49	1.23047e+06
16	300.1	-1.03336e+06	644993	-47937.9	317.049	-546.257	289.261	1473.49	1.21908e+06
17	320.1	-1.027e+06	634054	-42149.7	318.58	-547.207	289.328	1473.49	1.2077e+06
18	340.1	-1.02061e+06	623096	-36360.3	320.145	-548.168	289.388	1473.49	1.19633e+06
19	360.1	-1.01419e+06	612119	-30569.7	321.746	-549.14	289.441	1473.49	1.18499e+06
20	380.1	-1.00774e+06	601122	-24778.2	323.383	-550.122	289.486	1473.49	1.17367e+06
21	400.1	-1.00125e+06	590105	-18985.8	325.057	-551.114	289.522	1473.49	1.16236e+06
22	420.1	-994728	579069	-13192.8	326.769	-552.117	289.55	1473.49	1.15108e+06
23	440.1	-988172	568012	-7399.35	328.521	-553.131	289.568	1473.49	1.13981e+06
24	460.1	-981581	556935	-1605.62	330.313	-554.154	289.576	1473.49	1.12857e+06
25	480.1	-974954	545837	4188.16	332.147	-555.188	289.574	1473.49	1.11736e+06
