1	0.1	-346399	1.02215e+06	878122	-174.216	-381.254	-240.429	237.799	1.39136e+06
2	20	-349864	1.01455e+06	873327	-173.871	-382.261	-241.295	237.799	1.38363e+06
3	40	-353339	1.00689e+06	868491	-173.516	-383.283	-242.176	237.799	1.37585e+06
4	60.1	-356824	999176	863612	-173.149	-384.319	-243.071	237.799	1.36803e+06
5	80.1	-360285	991476	858740	-172.774	-385.36	-243.972	237.799	1.36024e+06
6	100.1	-363738	983756	853849	-172.388	-386.411	-244.883	237.799	1.35246e+06
7	120.1	-367183	976014	848941	-171.993	-387.472	-245.805	237.799	1.34467e+06
8	140	-370603	968290	844038	-171.588	-388.538	-246.732	237.799	1.33691e+06
9	160	-374032	960505	839092	-171.171	-389.619	-247.676	237.799	1.32911e+06
10	180	-377453	952699	834127	-170.742	-390.71	-248.63	237.799	1.32131e+06
11	200	-380864	944870	829143	-170.302	-391.812	-249.596	237.799	1.31351e+06
12	220	-384267	937020	824139	-169.85	-392.925	-250.573	237.799	1.30571e+06
13	240.1	-387678	929108	819091	-169.383	-394.053	-251.567	237.799	1.29786e+06
14	260.1	-391062	921212	814047	-168.906	-395.187	-252.568	237.799	1.29005e+06
15	280.1	-394437	913294	808984	-168.415	-396.332	-253.581	237.799	1.28224e+06
16	300.1	-397801	905353	803900	-167.912	-397.488	-254.606	237.799	1.27443e+06
17	320.1	-401156	897388	798796	-167.395	-398.655	-255.644	237.799	1.26661e+06
18	340.1	-404500	889400	793670	-166.863	-399.833	-256.694	237.799	1.2588e+06
19	360.1	-407833	881389	788524	-166.318	-401.023	-257.757	237.799	1.25098e+06
20	380.1	-411155	873353	783356	-165.757	-402.224	-258.833	237.799	1.24316e+06
21	400.1	-414466	865293	778166	-165.181	-403.437	-259.922	237.799	1.23534e+06
22	420.1	-417765	857209	772955	-164.589	-404.662	-261.025	237.799	1.22752e+06
23	440.1	-421052	849100	767721	-163.981	-405.898	-262.141	237.799	1.21969e+06
24	460.1	-424326	840967	762465	-163.357	-407.147	-263.272	237.799	1.21187e+06
25	480.1	-427588	832808	757186	-162.715	-408.408	-264.417	237.799	1.20405e+06
26	500.1	-430837	824624	751884	-162.056	-409.681	-265.576	237.799	1.19623e+06
27	520	-434057	816455	746585	-161.382	-410.959	-266.743	237.799	1.18844e+06
28	540	-437279	808220	741237	-160.686	-412.257	-267.932	237.799	1.18062e+06
29	560	-440487	799959	735864	-159.97	-413.568	-269.136	237.799	1.1728e+06
30	580	-443680	791671	730467	-159.235	-414.891	-270.355	237.799	1.16498e+06
