1	0.1	2018.84	1.33869e+06	-379150	142.303	-505.311	22.1498	474.61	1.39135e+06
2	20	4851.74	1.32862e+06	-378706	142.299	-506.633	22.5255	474.61	1.38155e+06
3	40	7698.79	1.31847e+06	-378251	142.293	-507.98	22.9107	474.61	1.37168e+06
4	60.1	10559.9	1.30824e+06	-377787	142.284	-509.353	23.3059	474.61	1.36174e+06
5	80.1	13406.6	1.29804e+06	-377316	142.271	-510.739	23.7072	474.61	1.35183e+06
6	100.1	16252.9	1.2878e+06	-376838	142.255	-512.144	24.117	474.61	1.34191e+06
7	120.1	19099	1.27754e+06	-376351	142.235	-513.569	24.5355	474.61	1.33196e+06
8	140	21930.3	1.2673e+06	-375858	142.212	-515.008	24.9608	474.61	1.32205e+06
9	160	24775.4	1.25699e+06	-375355	142.185	-516.475	25.3973	474.61	1.31207e+06
10	180	27619.9	1.24664e+06	-374842	142.154	-517.963	25.8434	474.61	1.30207e+06
11	200	30463.7	1.23626e+06	-374321	142.118	-519.474	26.2992	474.61	1.29204e+06
12	220	33306.8	1.22585e+06	-373790	142.078	-521.007	26.7651	474.61	1.282e+06
13	240.1	36163.3	1.21536e+06	-373247	142.034	-522.572	27.2438	474.61	1.27189e+06
14	260.1	39004.6	1.20489e+06	-372697	141.985	-524.152	27.7309	474.61	1.26181e+06
15	280.1	41844.9	1.19438e+06	-372137	141.931	-525.757	28.2291	474.61	1.25171e+06
16	300.1	44684	1.18385e+06	-371567	141.871	-527.386	28.7387	474.61	1.24159e+06
17	320.1	47521.9	1.17328e+06	-370987	141.807	-529.042	29.2602	474.61	1.23145e+06
18	340.1	50358.5	1.16268e+06	-370396	141.736	-530.723	29.7939	474.61	1.22129e+06
19	360.1	53193.5	1.15204e+06	-369795	141.66	-532.432	30.3402	474.61	1.21111e+06
20	380.1	56027	1.14137e+06	-369182	141.577	-534.167	30.8995	474.61	1.2009e+06
21	400.1	58858.8	1.13067e+06	-368558	141.488	-535.932	31.4723	474.61	1.19068e+06
22	420.1	61688.7	1.11993e+06	-367922	141.392	-537.725	32.0592	474.61	1.18043e+06
23	440.1	64516.6	1.10915e+06	-367275	141.289	-539.548	32.6604	474.61	1.17016e+06
24	460.1	67342.4	1.09834e+06	-366615	141.178	-541.401	33.2766	474.61	1.15986e+06
25	480.1	70165.9	1.08748e+06	-365943	141.059	-543.286	33.9084	474.61	1.14955e+06
26	500.1	72987	1.0766e+06	-365258	140.932	-545.203	34.5561	474.61	1.13921e+06
27	520	75791.3	1.06572e+06	-364564	140.798	-547.144	35.2172	474.61	1.1289e+06
28	540	78606.9	1.05476e+06	-363853	140.653	-549.128	35.8988	474.61	1.11852e+06
29	560	81419.5	1.04375e+06	-363127	140.499	-551.147	36.5982	474.61	1.10811e+06
30	580	84229	1.0327e+06	-362388	140.335	-553.202	37.3163	474.61	1.09767e+06
31	600	87035.1	1.02161e+06	-361634	140.161	-555.294	38.0536	474.61	1.08722e+06
32	620	89837.6	1.01048e+06	-360865	139.975	-557.424	38.8109	474.61	1.07674e+06
33	640	92636.2	999306	-360081	139.778	-559.593	39.589	474.61	1.06623e+06
34	660	95430.8	988087	-359281	139.569	-561.802	40.3888	474.61	1.0557e+06
35	680	98221.1	976824	-358464	139.348	-564.053	41.211	474.61	1.04515e+06
36	700	101007	965516	-357632	139.112	-566.347	42.0565	474.61	1.03456e+06
37	720	103788	954161	-356781	138.863	-568.684	42.9265	474.61	1.02396e+06
38	740	106563	942759	-355914	138.599	-571.067	43.8217	474.61	1.01332e+06
39	760	109334	931309	-355028	138.319	-573.496	44.7434	474.61	1.00266e+06
40	780	112098	919810	-354123	138.022	-575.974	45.6925	474.61	991978
41	800	114857	908261	-353199	137.709	-578.501	46.6704	474.61	981264
42	820	117609	896661	-352255	137.376	-581.079	47.6781	474.61	970524
43	840	120354	885009	-351291	137.025	-583.711	48.7172	474.61	959755
44	860	123092	873303	-350306	136.653	-586.396	49.7888	474.61	948959
45	880	125822	861543	-349298	136.26	-589.138	50.8946	474.61	938135
46	900	128544	849728	-348269	135.843	-591.938	52.0361	474.61	927282
47	920	131258	837856	-347216	135.403	-594.799	53.2148	474.61	916401
48	940	133962	825926	-346139	134.937	-597.721	54.4327	474.61	905490
49	960	136657	813937	-345037	134.444	-600.707	55.6914	474.61	894550
50	980	139342	801888	-343910	133.923	-603.76	56.9931	474.61	883581
51	1000	142016	789777	-342757	133.371	-606.881	58.3397	474.61	872581
52	1020	144678	777603	-341575	132.787	-610.074	59.7336	474.61	861552
53	1040	147329	765364	-340366	132.169	-613.339	61.1771	474.61	850492
54	1060	149967	753059	-339127	131.514	-616.681	62.6726	474.61	839402
55	1080	152591	740687	-337858	130.821	-620.102	64.223	474.61	828280
56	1100	155202	728245	-336557	130.087	-623.605	65.8311	474.61	817128
57	1120	157797	715732	-335223	129.31	-627.192	67.5	474.61	805945
58	1140	160376	703147	-333855	128.486	-630.866	69.2329	474.61	794729
59	1160	162938	690487	-332452	127.612	-634.632	71.0334	474.61	783483
60	1180	165482	677751	-331012	126.685	-638.492	72.9052	474.61	772204
61	1200	168007	664937	-329534	125.702	-642.45	74.8524	474.61	760894
62	1220	170512	652042	-328017	124.659	-646.509	76.8793	474.61	749552
63	1240	172995	639065	-326457	123.551	-650.674	78.9905	474.61	738178
64	1260	175455	626004	-324855	122.373	-654.948	81.1911	474.61	726771
65	1280	177891	612856	-323208	121.122	-659.335	83.4864	474.61	715333
66	1300	180301	599620	-321514	119.79	-663.841	85.8823	474.61	703863
67	1320	182684	586292	-319770	118.374	-668.469	88.385	474.612	692361
68	1340	185037	572870	-317976	116.865	-673.224	91.0012	474.61	680828
69	1360	187360	559351	-316128	115.258	-678.11	93.7382	474.61	669264
70	1380	189649	545734	-314224	113.544	-683.133	96.6035	474.61	657669
71	1400	191902	532014	-312262	111.715	-688.297	99.6053	474.61	646044
72	1420	194118	518190	-310237	109.764	-693.605	102.752	474.61	634390
73	1440	196294	504258	-308149	107.679	-699.064	106.054	474.611	622706
74	1460	198426	490216	-305993	105.451	-704.677	109.521	474.611	610996
75	1480	200513	476059	-303765	103.068	-710.448	113.163	474.611	599258
76	1500	202549	461785	-301463	100.517	-716.381	116.992	474.611	587496
77	1520	204534	447391	-299082	97.785	-722.482	121.022	474.611	575711
78	1540	206461	432874	-296619	94.8567	-728.752	125.266	474.611	563905
79	1560	208328	418229	-294068	91.7154	-735.197	129.739	474.612	552080
80	1580	210130	403453	-291426	88.3428	-741.817	134.458	474.612	540239
81	1600	211861	388543	-288686	84.7191	-748.617	139.439	474.612	528385
82	1620	213518	373496	-285844	80.822	-755.596	144.702	474.613	516523
83	1640	215093	358306	-282894	76.6272	-762.757	150.268	474.613	504656
84	1660	216582	342972	-279829	72.1078	-770.096	156.158	474.614	492790
85	1680	217977	327489	-276643	67.2343	-777.613	162.398	474.615	480930
86	1700	219270	311854	-273328	61.9744	-785.302	169.014	474.615	469085
87	1720	220454	296064	-269877	56.293	-793.154	176.031	474.616	457260
88	1740	221519	280115	-266281	50.1512	-801.157	183.481	474.617	445467
89	1760	222457	264004	-262531	43.5072	-809.297	191.394	474.618	433714
90	1780	223257	247729	-258619	36.3153	-817.55	199.802	474.62	422015
91	1800	223906	231289	-254533	28.5263	-825.891	208.739	474.621	410384
92	1820	224394	214680	-250262	20.0871	-834.282	218.241	474.624	398838
93	1840	224705	197904	-245796	10.9417	-842.679	228.341	474.625	387394
94	1860	224827	180960	-241121	1.03069	-851.027	239.075	474.628	376076
