1	0.1	-89270.1	1.15339e+06	773017	117.601	-709.515	1.7462	1816.27	1.39134e+06
2	20	-86928	1.13925e+06	773044	117.689	-710.654	0.978124	1816.27	1.37951e+06
3	40	-84572.4	1.12502e+06	773056	117.777	-711.814	0.186021	1816.27	1.36764e+06
4	60.1	-82203.3	1.1107e+06	773051	117.865	-712.996	-0.63108	1816.27	1.35573e+06
5	80.1	-79844.2	1.09642e+06	773031	117.952	-714.187	-1.46573	1816.27	1.34391e+06
6	100.1	-77483.4	1.08212e+06	772993	118.039	-715.395	-2.32266	1816.27	1.3321e+06
7	120.1	-75120.8	1.06779e+06	772937	118.126	-716.619	-3.2026	1816.27	1.32032e+06
8	140	-72768.3	1.05351e+06	772865	118.212	-717.852	-4.10173	1816.27	1.30863e+06
9	160	-70402.3	1.03914e+06	772773	118.298	-719.109	-5.02987	1816.27	1.2969e+06
10	180	-68034.5	1.02474e+06	772663	118.384	-720.382	-5.98339	1816.27	1.28519e+06
11	200	-65665.1	1.01031e+06	772534	118.468	-721.673	-6.96314	1816.27	1.27352e+06
12	220	-63293.9	995860	772384	118.553	-722.98	-7.96999	1816.27	1.26187e+06
13	240.1	-60909.3	981309	772214	118.636	-724.311	-9.01011	1816.27	1.2502e+06
14	260.1	-58534.8	966803	772023	118.718	-725.654	-10.0741	1816.27	1.23861e+06
15	280.1	-56158.7	952271	771811	118.8	-727.013	-11.168	1816.27	1.22706e+06
16	300.1	-53780.9	937711	771576	118.88	-728.391	-12.2929	1816.27	1.21553e+06
17	320.1	-51401.6	923124	771318	118.959	-729.786	-13.4499	1816.27	1.20405e+06
18	340.1	-49020.7	908508	771037	119.036	-731.199	-14.64	1816.27	1.1926e+06
19	360.1	-46638.3	893864	770732	119.112	-732.631	-15.8643	1816.27	1.18118e+06
20	380.1	-44254.4	879191	770402	119.186	-734.08	-17.124	1816.27	1.16981e+06
21	400.1	-41869	864489	770047	119.259	-735.547	-18.4204	1816.27	1.15848e+06
22	420.1	-39482.2	849758	769665	119.329	-737.033	-19.7547	1816.27	1.14718e+06
23	440.1	-37094	834996	769256	119.398	-738.536	-21.1282	1816.27	1.13594e+06
24	460.1	-34704.4	820205	768819	119.464	-740.058	-22.5423	1816.27	1.12473e+06
25	480.1	-32313.6	805382	768354	119.527	-741.598	-23.9983	1816.27	1.11358e+06
26	500.1	-29921.5	790529	767859	119.588	-743.155	-25.4977	1816.27	1.10247e+06
27	520	-27540.2	775719	767336	119.645	-744.723	-27.0341	1816.27	1.09147e+06
28	540	-25145.8	760803	766779	119.7	-746.316	-28.6245	1816.27	1.08046e+06
29	560	-22750.3	745854	766190	119.751	-747.926	-30.263	1816.27	1.06952e+06
30	580	-20353.9	730874	765568	119.799	-749.553	-31.9511	1816.27	1.05862e+06
31	600	-17956.5	715861	764911	119.842	-751.197	-33.6905	1816.27	1.04779e+06
32	620	-15558.4	700814	764219	119.881	-752.858	-35.4829	1816.27	1.03702e+06
33	640	-13159.4	685734	763491	119.916	-754.534	-37.3302	1816.27	1.02632e+06
34	660	-10759.9	670621	762725	119.946	-756.226	-39.2342	1816.27	1.01568e+06
35	680	-8359.75	655473	761921	119.971	-757.933	-41.1967	1816.27	1.00511e+06
36	700	-5959.2	640292	761076	119.99	-759.654	-43.2197	1816.27	994608
37	720	-3558.33	625075	760191	120.003	-761.389	-45.3052	1816.27	984186
38	740	-1157.26	609824	759263	120.009	-763.136	-47.4552	1816.27	973841
39	760	1243.88	594538	758291	120.009	-764.895	-49.6718	1816.27	963578
40	780	3644.94	579216	757275	120.002	-766.665	-51.957	1816.27	953399
41	800	6045.78	563859	756212	119.987	-768.444	-54.3131	1816.27	943308
42	820	8446.23	548466	755101	119.963	-770.232	-56.7421	1816.27	933308
43	840	10846.1	533038	753941	119.931	-772.026	-59.2464	1816.27	923403
44	860	13245.3	517573	752730	119.89	-773.827	-61.828	1816.27	913597
45	880	15643.5	502072	751466	119.839	-775.63	-64.4894	1816.27	903893
46	900	18040.7	486536	750148	119.777	-777.436	-67.2326	1816.27	894296
47	920	20436.4	470963	748775	119.705	-779.242	-70.06	1816.27	884809
48	940	22830.6	455354	747344	119.62	-781.046	-72.9738	1816.27	875438
49	960	25223	439709	745854	119.524	-782.846	-75.9762	1816.27	866186
50	980	27613.4	424028	744304	119.414	-784.638	-79.0694	1816.27	857059
51	1000	30001.4	408311	742690	119.291	-786.422	-82.2555	1816.27	848060
52	1020	32386.8	392559	741011	119.153	-788.193	-85.5366	1816.27	839196
53	1040	34769.3	376771	739266	118.999	-789.948	-88.9146	1816.27	830470
54	1060	37148.5	360948	737453	118.83	-791.685	-92.3916	1816.27	821888
55	1080	39524.2	345091	735569	118.644	-793.4	-95.9693	1816.27	813456
56	1100	41896	329200	733612	118.44	-795.088	-99.6492	1816.27	805180
57	1120	44263.5	313276	731580	118.217	-796.747	-103.433	1816.27	797064
58	1140	46626.4	297318	729472	117.975	-798.372	-107.322	1816.27	789115
59	1160	48984.2	281328	727285	117.713	-799.959	-111.317	1816.27	781338
60	1180	51336.6	265307	725017	117.43	-801.503	-115.419	1816.27	773740
61	1200	53683.1	249256	722666	117.124	-802.999	-119.629	1816.27	766327
62	1220	56023.3	233175	720229	116.796	-804.442	-123.947	1816.27	759104
63	1240	58356.6	217066	717705	116.444	-805.828	-128.373	1816.27	752080
64	1260	60682.7	200930	715092	116.067	-807.151	-132.907	1816.27	745259
65	1280	63000.9	184768	712386	115.665	-808.404	-137.547	1816.27	738649
66	1300	65310.9	168582	709587	115.237	-809.583	-142.294	1816.27	732256
67	1320	67612	152372	706692	114.781	-810.682	-147.144	1816.27	726087
68	1340	69903.8	136142	703698	114.298	-811.695	-152.097	1816.27	720147
69	1360	72185.6	119893	700605	113.787	-812.616	-157.149	1816.27	714445
70	1380	74456.8	103625	697409	113.247	-813.439	-162.299	1816.27	708986
71	1400	76717	87342.9	694109	112.677	-814.158	-167.541	1816.27	703777
72	1420	78965.5	71047.1	690704	112.078	-814.768	-172.872	1816.27	698824
73	1440	81201.7	54740.2	687191	111.449	-815.262	-178.287	1816.27	694134
74	1460	83425	38424.7	683569	110.789	-815.635	-183.782	1816.27	689712
75	1480	85634.8	22102.9	679837	110.098	-815.882	-189.349	1816.27	685565
76	1500	87830.4	5777.46	675992	109.377	-815.998	-194.984	1816.27	681698
77	1520	90011.4	-10548.9	672034	108.626	-815.978	-200.679	1816.27	678117
78	1540	92177	-26873.5	667961	107.844	-815.817	-206.426	1816.27	674827
79	1560	94326.6	-43193.4	663773	107.033	-815.512	-212.218	1816.27	671832
80	1580	96459.8	-59505.8	659469	106.193	-815.06	-218.047	1816.27	669137
81	1600	98575.8	-75807.6	655048	105.324	-814.457	-223.903	1816.27	666747
82	1620	100674	-92095.8	650509	104.427	-813.701	-229.778	1816.27	664665
83	1640	102754	-108367	645853	103.504	-812.791	-235.663	1816.27	662894
84	1660	104816	-124619	641079	102.555	-811.725	-241.547	1816.27	661437
85	1680	106858	-140848	636187	101.581	-810.504	-247.422	1816.27	660296
