1	0.1	-399595	1.25138e+06	458525	-8.81829	-441.167	-236.957	334.277	1.39135e+06
2	20	-399767	1.24258e+06	453803	-8.42223	-442.403	-237.409	334.277	1.38194e+06
3	40	-399931	1.23372e+06	449048	-8.01576	-443.662	-237.868	334.277	1.37246e+06
4	60.1	-400088	1.22478e+06	444261	-7.5985	-444.944	-238.333	334.277	1.36291e+06
5	80.1	-400236	1.21587e+06	439488	-7.17436	-446.237	-238.802	334.277	1.35339e+06
6	100.1	-400375	1.20693e+06	434705	-6.741	-447.549	-239.275	334.277	1.34385e+06
7	120.1	-400506	1.19796e+06	429913	-6.29816	-448.878	-239.753	334.277	1.33429e+06
8	140	-400627	1.18901e+06	425135	-5.84783	-450.22	-240.234	334.277	1.32476e+06
9	160	-400739	1.17999e+06	420324	-5.38519	-451.588	-240.722	334.277	1.31516e+06
10	180	-400842	1.17094e+06	415502	-4.91216	-452.975	-241.215	334.277	1.30553e+06
11	200	-400935	1.16186e+06	410671	-4.42843	-454.382	-241.713	334.277	1.29589e+06
12	220	-401019	1.15276e+06	405830	-3.93365	-455.811	-242.217	334.277	1.28622e+06
13	240.1	-401093	1.14358e+06	400954	-3.42491	-457.267	-242.729	334.277	1.27648e+06
14	260.1	-401156	1.13441e+06	396093	-2.90692	-458.738	-243.243	334.277	1.26677e+06
15	280.1	-401209	1.12522e+06	391221	-2.37678	-460.231	-243.764	334.277	1.25704e+06
16	300.1	-401251	1.116e+06	386338	-1.8341	-461.746	-244.289	334.277	1.24728e+06
17	320.1	-401283	1.10674e+06	381445	-1.27847	-463.285	-244.821	334.277	1.2375e+06
18	340.1	-401303	1.09746e+06	376542	-0.709458	-464.848	-245.358	334.277	1.2277e+06
19	360.1	-401311	1.08814e+06	371627	-0.126611	-466.435	-245.902	334.277	1.21787e+06
20	380.1	-401307	1.07879e+06	366702	0.470538	-468.047	-246.451	334.277	1.20802e+06
21	400.1	-401292	1.06941e+06	361765	1.08248	-469.685	-247.006	334.277	1.19814e+06
22	420.1	-401264	1.06e+06	356818	1.70973	-471.349	-247.568	334.277	1.18824e+06
23	440.1	-401223	1.05055e+06	351859	2.35281	-473.041	-248.136	334.277	1.17832e+06
24	460.1	-401170	1.04107e+06	346888	3.0123	-474.76	-248.71	334.277	1.16837e+06
25	480.1	-401103	1.03155e+06	341906	3.68878	-476.507	-249.291	334.277	1.1584e+06
