1	0.1	294041	1.3559e+06	-104526	-289.57	-489.069	-82.2149	773.459	1.39135e+06
2	20	288273	1.34615e+06	-106162	-289.859	-490.41	-82.1104	773.459	1.38076e+06
3	40	282471	1.33632e+06	-107804	-290.15	-491.778	-82.0012	773.459	1.3701e+06
4	60.1	276633	1.32642e+06	-109452	-290.444	-493.176	-81.8871	773.459	1.35937e+06
5	80.1	270819	1.31654e+06	-111089	-290.737	-494.59	-81.7692	773.459	1.34869e+06
6	100.1	264999	1.30663e+06	-112724	-291.03	-496.026	-81.6466	773.459	1.33799e+06
7	120.1	259173	1.29669e+06	-114356	-291.324	-497.487	-81.5192	773.459	1.32727e+06
8	140	253371	1.28677e+06	-115977	-291.617	-498.964	-81.3875	773.459	1.3166e+06
9	160	247533	1.27677e+06	-117604	-291.912	-500.474	-81.2499	773.459	1.30585e+06
10	180	241690	1.26674e+06	-119229	-292.208	-502.009	-81.1069	773.459	1.29509e+06
11	200	235840	1.25668e+06	-120850	-292.503	-503.571	-80.9584	773.459	1.28432e+06
12	220	229985	1.24659e+06	-122468	-292.799	-505.16	-80.8039	773.459	1.27353e+06
13	240.1	224095	1.23642e+06	-124091	-293.096	-506.785	-80.6426	773.459	1.26268e+06
14	260.1	218227	1.22626e+06	-125703	-293.391	-508.43	-80.4757	773.459	1.25186e+06
15	280.1	212354	1.21607e+06	-127312	-293.687	-510.104	-80.3022	773.459	1.24102e+06
16	300.1	206475	1.20585e+06	-128917	-293.981	-511.809	-80.1219	773.459	1.23017e+06
17	320.1	200591	1.19559e+06	-130518	-294.276	-513.544	-79.9344	773.459	1.21931e+06
18	340.1	194700	1.1853e+06	-132115	-294.569	-515.312	-79.7394	773.459	1.20843e+06
19	360.1	188803	1.17497e+06	-133709	-294.861	-517.112	-79.5367	773.459	1.19753e+06
20	380.1	182901	1.16461e+06	-135298	-295.153	-518.945	-79.3258	773.459	1.18662e+06
21	400.1	176992	1.15421e+06	-136883	-295.443	-520.814	-79.1065	773.459	1.17569e+06
22	420.1	171078	1.14377e+06	-138463	-295.731	-522.717	-78.8784	773.459	1.16475e+06
23	440.1	165159	1.13329e+06	-140039	-296.018	-524.658	-78.641	773.459	1.15379e+06
24	460.1	159233	1.12277e+06	-141610	-296.302	-526.636	-78.3941	773.459	1.14282e+06
25	480.1	153302	1.11222e+06	-143176	-296.584	-528.653	-78.137	773.459	1.13182e+06
26	500.1	147365	1.10162e+06	-144737	-296.863	-530.71	-77.8695	773.459	1.12082e+06
27	520	141452	1.09103e+06	-146284	-297.138	-532.798	-77.5924	773.459	1.10985e+06
28	540	135505	1.08035e+06	-147834	-297.411	-534.939	-77.3024	773.459	1.09881e+06
29	560	129551	1.06963e+06	-149377	-297.681	-537.123	-77.0004	773.459	1.08775e+06
30	580	123593	1.05886e+06	-150915	-297.946	-539.353	-76.6859	773.459	1.07667e+06
31	600	117629	1.04804e+06	-152446	-298.206	-541.629	-76.3581	773.459	1.06558e+06
32	620	111660	1.03718e+06	-153970	-298.462	-543.953	-76.0165	773.459	1.05448e+06
33	640	105686	1.02628e+06	-155488	-298.712	-546.327	-75.6605	773.459	1.04335e+06
34	660	99706.7	1.01532e+06	-156998	-298.956	-548.752	-75.2893	773.459	1.03221e+06
35	680	93722.9	1.00432e+06	-158500	-299.193	-551.23	-74.9021	773.459	1.02106e+06
36	700	87734.4	993263	-159995	-299.423	-553.763	-74.4983	773.459	1.00988e+06
37	720	81741.3	982157	-161481	-299.645	-556.352	-74.0769	773.459	998695
38	740	75743.9	970999	-162959	-299.859	-559	-73.6371	773.459	987488
39	760	69742.4	959788	-164428	-300.063	-561.708	-73.1778	773.459	976265
40	780	63736.8	948522	-165887	-300.256	-564.479	-72.6983	773.459	965026
41	800	57727.5	937200	-167337	-300.439	-567.314	-72.1972	773.459	953770
42	820	51714.6	925820	-168776	-300.609	-570.216	-71.6736	773.459	942498
43	840	45698.5	914382	-170205	-300.767	-573.187	-71.1263	773.459	931210
44	860	39679.3	902883	-171622	-300.91	-576.23	-70.5538	773.459	919906
45	880	33657.5	891323	-173028	-301.037	-579.348	-69.955	773.459	908586
46	900	27633.2	879700	-174421	-301.147	-582.542	-69.3283	773.459	897250
47	920	21607	868012	-175802	-301.24	-585.816	-68.6721	773.459	885899
48	940	15579.1	856257	-177169	-301.312	-589.173	-67.9849	773.459	874533
49	960	9549.92	844435	-178522	-301.363	-592.616	-67.2648	773.459	863152
50	980	3519.99	832543	-179860	-301.39	-596.148	-66.51	773.459	851757
51	1000	-2510.24	820579	-181183	-301.392	-599.772	-65.7184	773.459	840347
52	1020	-8540.24	808542	-182490	-301.367	-603.492	-64.8878	773.459	828924
53	1040	-14569.4	796429	-183779	-301.312	-607.312	-64.0161	773.459	817488
54	1060	-20597.2	784239	-185051	-301.225	-611.235	-63.1005	773.459	806039
55	1080	-26622.9	771970	-186304	-301.102	-615.266	-62.1386	773.459	794578
56	1100	-32645.8	759618	-187537	-300.942	-619.409	-61.1273	773.459	783106
57	1120	-38665	747183	-188750	-300.74	-623.667	-60.0637	773.459	771624
58	1140	-44679.8	734661	-189940	-300.493	-628.047	-58.9444	773.459	760132
59	1160	-50689.1	722050	-191108	-300.198	-632.552	-57.7658	773.459	748631
60	1180	-56692.1	709348	-192252	-299.85	-637.188	-56.5241	773.459	737122
61	1200	-62687.5	696552	-193370	-299.445	-641.96	-55.2152	773.459	725607
62	1220	-68674.1	683659	-194461	-298.977	-646.872	-53.8346	773.459	714087
63	1240	-74650.8	670666	-195523	-298.442	-651.932	-52.3775	773.459	702563
64	1260	-80616	657570	-196556	-297.832	-657.145	-50.8386	773.46	691037
65	1280	-86568.2	644369	-197557	-297.142	-662.517	-49.2123	773.459	679510
66	1300	-92505.7	631058	-198525	-296.364	-668.053	-47.4927	773.459	667985
67	1320	-98426.8	617635	-199457	-295.491	-673.761	-45.6734	773.459	656463
68	1340	-104329	604096	-200352	-294.514	-679.645	-43.7475	773.459	644947
69	1360	-110211	590437	-201207	-293.424	-685.713	-41.7076	773.459	633440
70	1380	-116070	576655	-202020	-292.211	-691.969	-39.5459	773.46	621945
71	1400	-121903	562746	-202788	-290.863	-698.42	-37.2537	773.46	610464
72	1420	-127708	548706	-203510	-289.369	-705.071	-34.822	773.46	599003
73	1440	-133482	534531	-204181	-287.715	-711.928	-32.2409	773.46	587563
74	1460	-139220	520217	-204799	-285.887	-718.996	-29.4998	773.46	576151
75	1480	-144920	505758	-205360	-283.869	-726.281	-26.5872	773.46	564771
76	1500	-150578	491152	-205861	-281.643	-733.786	-23.4909	773.461	553429
77	1520	-156189	476394	-206299	-279.192	-741.515	-20.1976	773.461	542130
78	1540	-161748	461479	-206668	-276.493	-749.473	-16.6932	773.461	530883
79	1560	-167251	446402	-206965	-273.526	-757.66	-12.9625	773.462	519694
80	1580	-172692	431159	-207185	-270.264	-766.078	-8.98906	773.462	508573
81	1600	-178064	415745	-207323	-266.681	-774.726	-4.75557	773.462	497528
82	1620	-183361	400156	-207374	-262.748	-783.601	-0.243556	773.463	486570
83	1640	-188575	384387	-207331	-258.433	-792.699	4.56634	773.464	475710
84	1660	-193699	368434	-207189	-253.703	-802.01	9.69433	773.464	464963
85	1680	-198724	352293	-206941	-248.522	-811.522	15.1614	773.465	454342
86	1700	-203641	335960	-206580	-242.851	-821.219	20.9892	773.466	443862
87	1720	-208439	319430	-206098	-236.648	-831.08	27.1996	773.467	433542
88	1740	-213107	302702	-205489	-229.873	-841.075	33.8144	773.468	423401
89	1760	-217633	285774	-204742	-222.479	-851.172	40.8551	773.469	413461
