1	0.1	-250976	1.28387e+06	-473868	-209.913	-571.019	59.3023	1017.37	1.39135e+06
2	20	-255152	1.27249e+06	-472683	-209.662	-572.286	59.7716	1017.37	1.38121e+06
3	40	-259345	1.26102e+06	-471482	-209.4	-573.577	60.2526	1017.37	1.37103e+06
4	60.1	-263552	1.24948e+06	-470266	-209.126	-574.892	60.7457	1017.37	1.36081e+06
5	80.1	-267734	1.23796e+06	-469046	-208.843	-576.217	61.2462	1017.37	1.35064e+06
6	100.1	-271909	1.22642e+06	-467815	-208.549	-577.56	61.7568	1017.37	1.34048e+06
7	120.1	-276079	1.21485e+06	-466574	-208.243	-578.921	62.2777	1017.37	1.33033e+06
8	140	-280221	1.20331e+06	-465329	-207.927	-580.293	62.8066	1017.37	1.32023e+06
9	160	-284378	1.19169e+06	-464067	-207.598	-581.691	63.3491	1017.37	1.31009e+06
10	180	-288528	1.18003e+06	-462794	-207.256	-583.108	63.9027	1017.37	1.29996e+06
11	200	-292672	1.16835e+06	-461510	-206.9	-584.544	64.4679	1017.37	1.28984e+06
12	220	-296808	1.15664e+06	-460214	-206.531	-585.999	65.045	1017.37	1.27973e+06
13	240.1	-300957	1.14484e+06	-458901	-206.146	-587.482	65.6371	1017.37	1.26958e+06
14	260.1	-305077	1.13308e+06	-457581	-205.748	-588.978	66.2389	1017.37	1.25949e+06
15	280.1	-309190	1.12128e+06	-456250	-205.335	-590.494	66.8535	1017.37	1.24941e+06
16	300.1	-313294	1.10945e+06	-454906	-204.906	-592.031	67.4813	1017.37	1.23934e+06
17	320.1	-317389	1.09759e+06	-453549	-204.461	-593.589	68.1227	1017.37	1.22928e+06
18	340.1	-321475	1.08569e+06	-452180	-203.998	-595.169	68.7781	1017.37	1.21924e+06
19	360.1	-325552	1.07377e+06	-450797	-203.518	-596.771	69.4478	1017.37	1.20921e+06
20	380.1	-329619	1.06181e+06	-449401	-203.02	-598.394	70.1322	1017.37	1.19919e+06
21	400.1	-333676	1.04982e+06	-447991	-202.503	-600.041	70.8319	1017.37	1.18919e+06
22	420.1	-337722	1.0378e+06	-446566	-201.966	-601.71	71.5471	1017.37	1.1792e+06
23	440.1	-341758	1.02575e+06	-445128	-201.409	-603.402	72.2783	1017.37	1.16923e+06
24	460.1	-345782	1.01366e+06	-443674	-200.831	-605.118	73.0261	1017.37	1.15927e+06
25	480.1	-349794	1.00153e+06	-442205	-200.23	-606.857	73.7909	1017.37	1.14933e+06
26	500.1	-353794	989372	-440721	-199.607	-608.621	74.5731	1017.37	1.13941e+06
27	520	-357761	977238	-439229	-198.963	-610.4	75.3692	1017.37	1.12956e+06
28	540	-361735	965007	-437712	-198.291	-612.213	76.1877	1017.37	1.11968e+06
29	560	-365696	952739	-436180	-197.594	-614.051	77.0253	1017.37	1.10982e+06
30	580	-369642	940435	-434630	-196.87	-615.915	77.8825	1017.37	1.09998e+06
31	600	-373573	928093	-433063	-196.119	-617.804	78.7598	1017.37	1.09016e+06
32	620	-377490	915713	-431478	-195.339	-619.719	79.6578	1017.37	1.08037e+06
33	640	-381390	903294	-429875	-194.529	-621.66	80.5771	1017.37	1.0706e+06
34	660	-385274	890837	-428254	-193.688	-623.628	81.5183	1017.37	1.06086e+06
35	680	-389140	878339	-426613	-192.815	-625.623	82.4822	1017.37	1.05115e+06
36	700	-392989	865802	-424953	-191.908	-627.644	83.4692	1017.37	1.04146e+06
37	720	-396819	853224	-423273	-190.967	-629.693	84.4802	1017.37	1.0318e+06
38	740	-400630	840604	-421572	-189.989	-631.769	85.5158	1017.37	1.02218e+06
39	760	-404422	827943	-419851	-188.974	-633.873	86.5767	1017.37	1.01258e+06
40	780	-408192	815239	-418108	-187.92	-636.004	87.6636	1017.37	1.00302e+06
41	800	-411941	802492	-416343	-186.825	-638.164	88.7773	1017.37	993494
42	820	-415668	789702	-414555	-185.689	-640.35	89.9186	1017.37	984005
43	840	-419371	776868	-412744	-184.508	-642.565	91.0883	1017.37	974553
44	860	-423051	763989	-410910	-183.282	-644.808	92.287	1017.37	965142
45	880	-426705	751066	-409051	-182.008	-647.078	93.5158	1017.37	955772
46	900	-430333	738096	-407168	-180.686	-649.376	94.7754	1017.37	946445
47	920	-433935	725080	-405259	-179.312	-651.702	96.0666	1017.37	937163
48	940	-437508	712018	-403323	-177.885	-654.054	97.3904	1017.37	927929
49	960	-441053	698908	-401361	-176.403	-656.434	98.7476	1017.37	918744
50	980	-444567	685750	-399372	-174.864	-658.84	100.139	1017.37	909610
51	1000	-448050	672543	-397354	-173.266	-661.273	101.566	1017.37	900529
52	1020	-451500	659288	-395307	-171.605	-663.731	103.029	1017.37	891505
53	1040	-454916	645984	-393231	-169.881	-666.214	104.529	1017.37	882538
54	1060	-458297	632629	-391124	-168.09	-668.721	106.067	1017.37	873633
55	1080	-461642	619224	-388986	-166.23	-671.252	107.645	1017.37	864790
56	1100	-464949	605768	-386816	-164.298	-673.805	109.262	1017.37	856014
57	1120	-468216	592261	-384614	-162.293	-676.38	110.92	1017.37	847306
58	1140	-471442	578702	-382378	-160.21	-678.976	112.62	1017.37	838670
59	1160	-474626	565092	-380107	-158.047	-681.59	114.363	1017.37	830108
60	1180	-477766	551428	-377801	-155.802	-684.221	116.149	1017.37	821625
61	1200	-480860	537712	-375459	-153.472	-686.869	117.98	1017.37	813222
62	1220	-483907	523942	-373080	-151.053	-689.53	119.857	1017.37	804904
63	1240	-486904	510120	-370662	-148.543	-692.204	121.78	1017.37	796673
64	1260	-489850	496243	-368206	-145.938	-694.887	123.75	1017.37	788534
65	1280	-492743	482313	-365710	-143.236	-697.578	125.768	1017.37	780491
66	1300	-495581	468329	-363173	-140.434	-700.274	127.835	1017.37	772546
67	1320	-498362	454291	-360594	-137.527	-702.971	129.951	1017.37	764705
68	1340	-501084	440199	-357973	-134.514	-705.668	132.118	1017.37	756971
69	1360	-503744	426054	-355307	-131.391	-708.36	134.334	1017.37	749348
70	1380	-506341	411854	-352597	-128.155	-711.044	136.602	1017.37	741842
71	1400	-508872	397601	-349841	-124.804	-713.716	138.921	1017.37	734456
72	1420	-511334	383294	-347038	-121.333	-716.372	141.292	1017.37	727195
73	1440	-513726	368935	-344186	-117.741	-719.007	143.714	1017.37	720064
74	1460	-516045	354523	-341286	-114.025	-721.618	146.187	1017.37	713067
75	1480	-518288	340059	-338336	-110.182	-724.198	148.712	1017.37	706211
76	1500	-520453	325544	-335335	-106.21	-726.743	151.289	1017.37	699500
77	1520	-522537	310978	-332282	-102.106	-729.248	153.915	1017.38	692939
78	1540	-524538	296363	-329176	-97.8688	-731.705	156.592	1017.37	686533
79	1560	-526453	281699	-326016	-93.4968	-734.109	159.317	1017.37	680289
80	1580	-528278	266987	-322800	-88.9885	-736.454	162.09	1017.37	674211
81	1600	-530013	252230	-319529	-84.343	-738.733	164.91	1017.37	668305
82	1620	-531652	237427	-316201	-79.5598	-740.939	167.774	1017.37	662578
83	1640	-533195	222581	-312815	-74.6388	-743.065	170.681	1017.37	657033
84	1660	-534638	207693	-309371	-69.5803	-745.103	173.628	1017.37	651679
