1	0.1	-232975	520997	-1.26892e+06	-138.889	-347.064	323.885	299.738	1.39136e+06
2	20	-235738	514082	-1.26246e+06	-138.657	-347.576	325.138	299.738	1.38335e+06
3	40	-238510	507123	-1.25595e+06	-138.417	-348.093	326.412	299.738	1.3753e+06
4	60.1	-241290	500118	-1.24937e+06	-138.168	-348.614	327.708	299.738	1.36721e+06
5	80.1	-244052	493138	-1.2428e+06	-137.914	-349.135	329.014	299.738	1.35915e+06
6	100.1	-246809	486147	-1.2362e+06	-137.652	-349.657	330.337	299.738	1.35109e+06
7	120.1	-249561	479146	-1.22958e+06	-137.383	-350.182	331.676	299.738	1.34303e+06
8	140	-252293	472170	-1.22296e+06	-137.106	-350.705	333.026	299.738	1.335e+06
9	160	-255033	465147	-1.21629e+06	-136.821	-351.233	334.399	299.738	1.32694e+06
10	180	-257768	458115	-1.20958e+06	-136.527	-351.762	335.79	299.738	1.31886e+06
11	200	-260496	451071	-1.20285e+06	-136.224	-352.293	337.2	299.738	1.31079e+06
12	220	-263219	444017	-1.19609e+06	-135.912	-352.826	338.627	299.738	1.30271e+06
13	240.1	-265948	436917	-1.18927e+06	-135.59	-353.363	340.08	299.738	1.2946e+06
14	260.1	-268658	429842	-1.18245e+06	-135.26	-353.898	341.545	299.738	1.28652e+06
15	280.1	-271361	422756	-1.1756e+06	-134.92	-354.435	343.029	299.738	1.27843e+06
16	300.1	-274057	415659	-1.16872e+06	-134.57	-354.972	344.533	299.738	1.27035e+06
17	320.1	-276746	408552	-1.16181e+06	-134.21	-355.511	346.057	299.738	1.26226e+06
18	340.1	-279427	401433	-1.15487e+06	-133.839	-356.051	347.601	299.738	1.25418e+06
19	360.1	-282101	394304	-1.1479e+06	-133.457	-356.592	349.166	299.738	1.24609e+06
20	380.1	-284768	387164	-1.1409e+06	-133.065	-357.133	350.752	299.738	1.238e+06
21	400.1	-287426	380013	-1.13387e+06	-132.66	-357.675	352.359	299.738	1.22991e+06
22	420.1	-290076	372851	-1.1268e+06	-132.244	-358.218	353.988	299.738	1.22182e+06
23	440.1	-292718	365679	-1.1197e+06	-131.816	-358.761	355.64	299.738	1.21373e+06
24	460.1	-295351	358495	-1.11257e+06	-131.375	-359.304	357.314	299.738	1.20564e+06
25	480.1	-297975	351301	-1.1054e+06	-130.92	-359.847	359.012	299.738	1.19755e+06
26	500.1	-300589	344096	-1.0982e+06	-130.453	-360.39	360.733	299.738	1.18946e+06
27	520	-303182	336916	-1.091e+06	-129.974	-360.93	362.469	299.738	1.18141e+06
28	540	-305777	329689	-1.08373e+06	-129.479	-361.473	364.238	299.738	1.17332e+06
29	560	-308363	322451	-1.07643e+06	-128.969	-362.014	366.032	299.738	1.16523e+06
30	580	-310938	315203	-1.06909e+06	-128.444	-362.555	367.851	299.738	1.15714e+06
31	600	-313502	307943	-1.06171e+06	-127.903	-363.095	369.696	299.738	1.14906e+06
32	620	-316056	300673	-1.05429e+06	-127.346	-363.633	371.568	299.738	1.14098e+06
33	640	-318598	293392	-1.04684e+06	-126.773	-364.169	373.466	299.738	1.1329e+06
34	660	-321129	286101	-1.03935e+06	-126.182	-364.704	375.391	299.738	1.12482e+06
35	680	-323647	278798	-1.03182e+06	-125.574	-365.237	377.344	299.738	1.11675e+06
36	700	-326154	271485	-1.02425e+06	-124.948	-365.767	379.326	299.738	1.10868e+06
