1	0.1	309556	1.33032e+06	265126	136.944	-534.262	-84.84	671.033	1.39135e+06
2	20	312279	1.31967e+06	263434	136.636	-535.575	-85.102	671.033	1.38146e+06
3	40	315010	1.30894e+06	261729	136.317	-536.914	-85.3694	671.033	1.37151e+06
4	60.1	317748	1.29813e+06	260009	135.986	-538.277	-85.6422	671.033	1.36151e+06
5	80.1	320465	1.28734e+06	258293	135.646	-539.652	-85.9178	671.033	1.35154e+06
6	100.1	323176	1.27653e+06	256571	135.296	-541.046	-86.1978	671.033	1.34157e+06
7	120.1	325879	1.26569e+06	254844	134.936	-542.46	-86.4822	671.033	1.33159e+06
8	140	328562	1.25488e+06	253119	134.565	-543.886	-86.7696	671.033	1.32165e+06
9	160	331250	1.24398e+06	251380	134.181	-545.339	-87.063	671.033	1.31165e+06
10	180	333931	1.23306e+06	249635	133.786	-546.814	-87.3612	671.033	1.30164e+06
11	200	336604	1.2221e+06	247884	133.377	-548.309	-87.6642	671.033	1.29162e+06
12	220	339268	1.21112e+06	246127	132.956	-549.826	-87.9722	671.033	1.28159e+06
13	240.1	341937	1.20005e+06	244355	132.519	-551.372	-88.2868	671.033	1.27151e+06
14	260.1	344584	1.189e+06	242586	132.07	-552.934	-88.605	671.033	1.26147e+06
15	280.1	347222	1.17792e+06	240810	131.607	-554.518	-88.9286	671.033	1.25142e+06
16	300.1	349850	1.16681e+06	239027	131.129	-556.126	-89.2576	671.033	1.24136e+06
17	320.1	352469	1.15567e+06	237238	130.636	-557.757	-89.5922	671.033	1.23129e+06
18	340.1	355078	1.14449e+06	235442	130.126	-559.414	-89.9326	671.033	1.22122e+06
19	360.1	357676	1.13328e+06	233639	129.6	-561.095	-90.2788	671.033	1.21113e+06
20	380.1	360264	1.12204e+06	231829	129.057	-562.801	-90.631	671.033	1.20104e+06
21	400.1	362840	1.11076e+06	230013	128.496	-564.534	-90.9895	671.033	1.19094e+06
22	420.1	365405	1.09945e+06	228188	127.916	-566.294	-91.3542	671.033	1.18084e+06
23	440.1	367959	1.0881e+06	226357	127.317	-568.08	-91.7255	671.033	1.17072e+06
24	460.1	370500	1.07671e+06	224518	126.698	-569.895	-92.1035	671.033	1.1606e+06
25	480.1	373028	1.06529e+06	222671	126.058	-571.738	-92.4883	671.033	1.15047e+06
26	500.1	375544	1.05384e+06	220817	125.397	-573.611	-92.8801	671.033	1.14033e+06
27	520	378034	1.0424e+06	218964	124.716	-575.503	-93.2771	671.033	1.13024e+06
28	540	380522	1.03086e+06	217094	124.009	-577.435	-93.6836	671.033	1.12009e+06
29	560	382996	1.01929e+06	215215	123.278	-579.399	-94.0976	671.033	1.10994e+06
30	580	385455	1.00768e+06	213328	122.521	-581.394	-94.5195	671.033	1.09977e+06
31	600	387898	996025	211433	121.739	-583.422	-94.9494	671.033	1.0896e+06
32	620	390326	984332	209529	120.929	-585.484	-95.3875	671.033	1.07943e+06
33	640	392737	972597	207616	120.09	-587.579	-95.8342	671.033	1.06925e+06
34	660	395131	960819	205694	119.222	-589.709	-96.2895	671.033	1.05906e+06
35	680	397508	948999	203762	118.323	-591.875	-96.7538	671.033	1.04887e+06
36	700	399866	937135	201822	117.392	-594.077	-97.2274	671.033	1.03868e+06
37	720	402205	925226	199872	116.428	-596.316	-97.7104	671.033	1.02848e+06
38	740	404525	913273	197912	115.428	-598.594	-98.2032	671.033	1.01827e+06
39	760	406824	901273	195942	114.392	-600.91	-98.706	671.033	1.00806e+06
40	780	409102	889226	193962	113.319	-603.266	-99.2191	671.033	997852
41	800	411358	877132	191972	112.205	-605.663	-99.7428	671.033	987639
42	820	413592	864990	189971	111.05	-608.102	-100.277	671.033	977423
43	840	415801	852799	187959	109.852	-610.583	-100.823	671.033	967205
44	860	417987	840557	185936	108.609	-613.107	-101.381	671.033	956986
45	880	420147	828264	183902	107.319	-615.676	-101.95	671.033	946766
46	900	422281	815920	181856	105.979	-618.291	-102.532	671.033	936546
47	920	424388	803523	179799	104.588	-620.952	-103.126	671.033	926327
48	940	426466	791072	177730	103.143	-623.66	-103.733	671.033	916109
49	960	428515	778566	175648	101.642	-626.416	-104.354	671.033	905893
50	980	430533	766005	173554	100.081	-629.222	-104.988	671.033	895680
51	1000	432519	753387	171447	98.4589	-632.078	-105.636	671.033	885471
52	1020	434472	740712	169327	96.7718	-634.985	-106.299	671.033	875267
53	1040	436391	727978	167193	95.0168	-637.944	-106.978	671.033	865068
