1	0.1	663636	768853	950958	-131.823	-476.077	-189.022	495.064	1.39135e+06
2	20	661005	759368	947185	-132.479	-476.834	-189.963	495.064	1.38229e+06
3	40	658347	749819	943375	-133.149	-477.6	-190.922	495.064	1.37317e+06
4	60.1	655663	740208	939526	-133.833	-478.376	-191.902	495.064	1.36401e+06
5	80.1	652979	730629	935677	-134.524	-479.153	-192.893	495.064	1.35488e+06
6	100.1	650280	721034	931807	-135.227	-479.936	-193.9	495.064	1.34574e+06
7	120.1	647567	711424	927918	-135.941	-480.724	-194.924	495.064	1.3366e+06
8	140	644854	701846	924027	-136.664	-481.514	-195.959	495.064	1.3275e+06
9	160	642112	692204	920096	-137.402	-482.313	-197.017	495.064	1.31834e+06
10	180	639356	682546	916143	-138.152	-483.118	-198.092	495.064	1.30918e+06
11	200	636584	672872	912169	-138.915	-483.929	-199.185	495.064	1.30002e+06
12	220	633797	663181	908172	-139.691	-484.745	-200.297	495.064	1.29085e+06
13	240.1	630980	653426	904133	-140.484	-485.57	-201.433	495.064	1.28162e+06
14	260.1	628161	643702	900092	-141.286	-486.397	-202.583	495.064	1.27244e+06
15	280.1	625326	633962	896027	-142.103	-487.23	-203.753	495.064	1.26325e+06
16	300.1	622475	624205	891938	-142.934	-488.067	-204.944	495.064	1.25406e+06
17	320.1	619606	614432	887826	-143.779	-488.91	-206.155	495.064	1.24486e+06
18	340.1	616721	604641	883689	-144.64	-489.759	-207.388	495.064	1.23565e+06
19	360.1	613819	594834	879527	-145.515	-490.612	-208.643	495.064	1.22645e+06
20	380.1	610898	585009	875339	-146.407	-491.471	-209.92	495.064	1.21723e+06
21	400.1	607960	575167	871126	-147.314	-492.335	-211.221	495.064	1.20801e+06
22	420.1	605003	565308	866887	-148.238	-493.204	-212.545	495.064	1.19879e+06
23	440.1	602028	555431	862621	-149.18	-494.077	-213.893	495.064	1.18956e+06
24	460.1	599034	545537	858328	-150.138	-494.956	-215.266	495.064	1.18033e+06
25	480.1	596020	535625	854007	-151.114	-495.839	-216.665	495.064	1.17109e+06
26	500.1	592986	525696	849658	-152.109	-496.727	-218.09	495.064	1.16186e+06
27	520	589948	515798	845302	-153.117	-497.615	-219.535	495.064	1.15266e+06
28	540	586874	505833	840895	-154.15	-498.511	-221.015	495.064	1.14341e+06
29	560	583780	495850	836458	-155.202	-499.412	-222.523	495.064	1.13416e+06
30	580	580664	485849	831990	-156.275	-500.316	-224.06	495.064	1.12491e+06
31	600	577526	475829	827491	-157.369	-501.224	-225.627	495.064	1.11566e+06
32	620	574366	465792	822961	-158.484	-502.136	-227.225	495.064	1.1064e+06
33	640	571184	455736	818399	-159.621	-503.05	-228.854	495.064	1.09714e+06
34	660	567979	445662	813803	-160.781	-503.968	-230.516	495.064	1.08788e+06
35	680	564750	435569	809174	-161.964	-504.888	-232.211	495.064	1.07862e+06
36	700	561498	425459	804511	-163.171	-505.811	-233.94	495.064	1.06936e+06
37	720	558221	415329	799813	-164.403	-506.736	-235.705	495.064	1.0601e+06
38	740	554919	405181	795079	-165.66	-507.663	-237.506	495.064	1.05084e+06
39	760	551592	395015	790308	-166.942	-508.59	-239.344	495.064	1.04157e+06
40	780	548238	384830	785501	-168.252	-509.519	-241.221	495.064	1.03231e+06
41	800	544859	374626	780656	-169.589	-510.448	-243.136	495.064	1.02305e+06
42	820	541452	364404	775771	-170.955	-511.377	-245.093	495.064	1.0138e+06
43	840	538018	354163	770848	-172.349	-512.305	-247.091	495.064	1.00454e+06
44	860	534555	343903	765884	-173.774	-513.232	-249.132	495.064	995287
45	880	531064	333625	760878	-175.229	-514.157	-251.216	495.064	986038
46	900	527543	323329	755831	-176.716	-515.08	-253.347	495.064	976792
47	920	523992	313014	750740	-178.235	-515.999	-255.524	495.064	967552
48	940	520411	302681	745606	-179.788	-516.915	-257.749	495.064	958317
49	960	516798	292330	740426	-181.376	-517.825	-260.023	495.064	949087
50	980	513152	281960	735200	-182.999	-518.73	-262.349	495.064	939865
51	1000	509475	271572	729927	-184.658	-519.629	-264.727	495.064	930650
52	1020	505763	261167	724607	-186.356	-520.519	-267.158	495.064	921444
53	1040	502017	250743	719237	-188.092	-521.401	-269.646	495.064	912247
54	1060	498236	240303	713816	-189.868	-522.273	-272.19	495.064	903060
55	1080	494419	229844	708344	-191.685	-523.133	-274.794	495.064	893885
56	1100	490565	219369	702820	-193.545	-523.981	-277.458	495.064	884722
57	1120	486674	208877	697241	-195.448	-524.815	-280.184	495.064	875572
58	1140	482744	198368	691608	-197.395	-525.633	-282.974	495.064	866437
59	1160	478775	187844	685917	-199.389	-526.434	-285.831	495.064	857317
60	1180	474765	177303	680169	-201.431	-527.216	-288.756	495.064	848215
61	1200	470714	166747	674362	-203.521	-527.976	-291.751	495.064	839131
62	1220	466621	156176	668494	-205.662	-528.714	-294.818	495.064	830067
63	1240	462484	145590	662564	-207.855	-529.426	-297.959	495.064	821023
64	1260	458303	134991	656571	-210.1	-530.11	-301.176	495.064	812003
65	1280	454076	124378	650512	-212.401	-530.764	-304.472	495.064	803008
66	1300	449803	113752	644387	-214.758	-531.385	-307.849	495.064	794038
67	1320	445482	103114	638193	-217.173	-531.97	-311.308	495.064	785097
68	1340	441113	92465.1	631929	-219.647	-532.515	-314.853	495.064	776186
69	1360	436693	81805.6	625593	-222.183	-533.018	-318.486	495.064	767306
70	1380	432221	71136.4	619184	-224.781	-533.476	-322.208	495.064	758462
71	1400	427697	60458.5	612699	-227.444	-533.883	-326.023	495.064	749654
72	1420	423120	49773	606137	-230.173	-534.236	-329.932	495.064	740884
73	1440	418486	39081.1	599496	-232.97	-534.531	-333.939	495.064	732157
74	1460	413797	28383.8	592774	-235.836	-534.764	-338.045	495.064	723474
75	1480	409049	17682.6	585968	-238.774	-534.928	-342.253	495.064	714837
