1	0.1	1.2042e+06	611229	334819	-547.07	-238.124	-375.514	1703.63	1.39133e+06
2	20	1.1933e+06	606483	327340	-548.263	-238.729	-375.843	1703.63	1.37802e+06
3	40	1.18232e+06	601700	319817	-549.486	-239.351	-376.177	1703.63	1.36462e+06
4	60.1	1.17126e+06	596881	312250	-550.741	-239.99	-376.513	1703.63	1.35115e+06
5	80.1	1.16022e+06	592073	304713	-552.014	-240.64	-376.85	1703.63	1.33773e+06
6	100.1	1.14917e+06	587251	297170	-553.315	-241.304	-377.189	1703.63	1.3243e+06
7	120.1	1.13808e+06	582417	289620	-554.642	-241.983	-377.53	1703.63	1.31085e+06
8	140	1.12703e+06	577592	282100	-555.991	-242.674	-377.87	1703.63	1.29745e+06
9	160	1.11589e+06	572730	274537	-557.376	-243.384	-378.214	1703.63	1.28398e+06
10	180	1.10472e+06	567853	266966	-558.791	-244.111	-378.559	1703.63	1.27049e+06
11	200	1.09353e+06	562962	259388	-560.237	-244.855	-378.905	1703.63	1.25699e+06
12	220	1.08231e+06	558055	251804	-561.716	-245.616	-379.253	1703.63	1.24347e+06
13	240.1	1.071e+06	553108	244174	-563.235	-246.4	-379.603	1703.63	1.22987e+06
14	260.1	1.05971e+06	548170	236576	-564.781	-247.199	-379.951	1703.63	1.21632e+06
15	280.1	1.04839e+06	543216	228970	-566.363	-248.018	-380.301	1703.63	1.20276e+06
16	300.1	1.03705e+06	538246	221358	-567.981	-248.858	-380.65	1703.63	1.18919e+06
17	320.1	1.02567e+06	533258	213738	-569.638	-249.718	-381	1703.63	1.1756e+06
18	340.1	1.01425e+06	528253	206112	-571.334	-250.601	-381.349	1703.63	1.162e+06
19	360.1	1.0028e+06	523230	198478	-573.071	-251.506	-381.697	1703.63	1.14838e+06
20	380.1	991320	518188	190838	-574.851	-252.436	-382.045	1703.63	1.13475e+06
21	400.1	979800	513128	183191	-576.675	-253.39	-382.391	1703.63	1.1211e+06
22	420.1	968244	508049	175536	-578.544	-254.37	-382.735	1703.63	1.10744e+06
23	440.1	956649	502949	167875	-580.461	-255.377	-383.077	1703.63	1.09376e+06
24	460.1	945016	497829	160207	-582.428	-256.412	-383.416	1703.63	1.08007e+06
25	480.1	933343	492689	152533	-584.445	-257.476	-383.752	1703.63	1.06637e+06
26	500.1	921629	487526	144851	-586.516	-258.57	-384.084	1703.63	1.05265e+06
27	520	909931	482368	137202	-588.631	-259.69	-384.409	1703.63	1.03898e+06
28	540	898132	477160	129507	-590.815	-260.849	-384.732	1703.63	1.02523e+06
29	560	886289	471929	121806	-593.058	-262.042	-385.047	1703.63	1.01147e+06
30	580	874400	466674	114099	-595.364	-263.271	-385.356	1703.63	997687
31	600	862465	461394	106386	-597.735	-264.538	-385.657	1703.63	983894
32	620	850481	456088	98667.1	-600.174	-265.845	-385.949	1703.63	970088
33	640	838448	450756	90942.3	-602.683	-267.192	-386.231	1703.63	956267
34	660	826364	445396	83211.9	-605.267	-268.583	-386.501	1703.63	942433
35	680	814227	440008	75476.3	-607.927	-270.018	-386.758	1703.63	928585
36	700	802037	434591	67735.6	-610.668	-271.502	-387.001	1703.63	914724
37	720	789790	429143	59990.3	-613.494	-273.035	-387.228	1703.63	900851
38	740	777487	423665	52240.6	-616.407	-274.62	-387.436	1703.63	886965
39	760	765124	418154	44486.9	-619.412	-276.26	-387.624	1703.63	873067
40	780	752700	412610	36729.7	-622.514	-277.958	-387.79	1703.63	859158
41	800	740213	407031	28969.4	-625.717	-279.716	-387.931	1703.63	845239
42	820	727661	401416	21206.6	-629.025	-281.538	-388.044	1703.63	831309
43	840	715041	395764	13441.8	-632.445	-283.428	-388.126	1703.63	817370
44	860	702352	390074	5675.66	-635.981	-285.388	-388.174	1703.63	803423
45	880	689591	384344	-2091.01	-639.639	-287.424	-388.183	1703.63	789469
46	900	676756	378572	-9857.45	-643.426	-289.538	-388.15	1703.63	775508
47	920	663843	372757	-17622.8	-647.347	-291.736	-388.069	1703.63	761542
48	940	650851	366898	-25385.9	-651.41	-294.022	-387.936	1703.63	747573
49	960	637776	360991	-33145.9	-655.623	-296.401	-387.744	1703.63	733601
50	980	624615	355036	-40901.3	-659.992	-298.88	-387.488	1703.63	719630
51	1000	611365	349031	-48651	-664.526	-301.463	-387.159	1703.63	705660
52	1020	598022	342972	-56393.2	-669.235	-304.157	-386.75	1703.63	691694
53	1040	584583	336859	-64126.4	-674.126	-306.969	-386.251	1703.63	677734
54	1060	571045	330688	-71848.6	-679.21	-309.906	-385.652	1703.63	663784
55	1080	557403	324457	-79557.8	-684.496	-312.975	-384.942	1703.63	649846
56	1100	543653	318163	-87251.5	-689.994	-316.183	-384.109	1703.63	635924
57	1120	529791	311804	-94927.2	-695.714	-319.54	-383.138	1703.63	622022
58	1140	515812	305375	-102582	-701.666	-323.054	-382.013	1703.63	608144
59	1160	501712	298875	-110213	-707.86	-326.732	-380.716	1703.63	594296
60	1180	487485	292300	-117815	-714.308	-330.586	-379.229	1703.63	580484
61	1200	473127	285645	-125386	-721.021	-334.625	-377.529	1703.63	566713
62	1220	458631	278908	-132921	-728.009	-338.859	-375.591	1703.63	552992
63	1240	443993	272084	-140414	-735.282	-343.299	-373.387	1703.63	539329
64	1260	429206	265169	-147860	-742.852	-347.957	-370.886	1703.63	525733
65	1280	414265	258159	-155253	-750.728	-352.844	-368.055	1703.63	512216
66	1300	399163	251049	-162586	-758.92	-357.972	-364.852	1703.63	498789
67	1320	383894	243833	-169850	-767.435	-363.354	-361.235	1703.63	485467
68	1340	368452	236507	-177038	-776.278	-369	-357.156	1703.63	472265
69	1360	352829	229065	-184138	-785.451	-374.922	-352.56	1703.63	459202
70	1380	337019	221502	-191142	-794.953	-381.128	-347.388	1703.63	446296
71	1400	321016	213812	-198035	-804.777	-387.628	-341.575	1703.64	433572
72	1420	304813	205989	-204805	-814.909	-394.425	-335.049	1703.64	421056
73	1440	288405	198027	-211437	-825.328	-401.521	-327.734	1703.64	408776
74	1460	271786	189920	-217914	-836.003	-408.915	-319.547	1703.64	396766
75	1480	254950	181662	-224218	-846.89	-416.597	-310.403	1703.64	385064
76	1500	237896	173248	-230328	-857.934	-424.551	-300.21	1703.65	373711
77	1520	220619	164672	-236223	-869.062	-432.753	-288.88	1703.65	362755
78	1540	203120	155930	-241880	-880.182	-441.168	-276.325	1703.65	352246
79	1560	185399	147017	-247272	-891.185	-449.749	-262.463	1703.66	342243
80	1580	167460	137932	-252373	-901.939	-458.435	-247.224	1703.66	332806
81	1600	149310	128672	-257155	-912.293	-467.152	-230.556	1703.66	324004
82	1620	130958	119239	-261589	-922.077	-475.809	-212.432	1703.67	315906
83	1640	112417	109634	-265646	-931.107	-484.304	-192.855	1703.67	308585
84	1660	93705.2	99860.9	-269297	-939.187	-492.52	-171.866	1703.67	302115
85	1680	74842.6	89927.7	-272514	-946.123	-500.333	-149.551	1703.67	296568
86	1700	55854.3	79843.3	-275273	-951.727	-507.616	-126.043	1703.67	292010
87	1720	36768.7	69619.5	-277551	-955.831	-514.243	-101.521	1703.67	288502
88	1740	17617	59270.7	-279330	-958.3	-520.1	-76.2086	1703.67	286092
89	1760	-1566.8	48813.2	-280597	-959.039	-525.087	-50.3673	1703.67	284816
90	1780	-20747.7	38265.3	-281344	-958.003	-529.129	-24.2826	1703.67	284692
91	1800	-39890.1	27646.4	-281569	-955.2	-532.178	1.74932	1703.67	285722
92	1820	-58959.3	16976.6	-281277	-950.692	-534.216	27.4356	1703.68	287891
93	1840	-77922.1	6276.02	-280476	-944.588	-535.256	52.5024	1703.68	291166
94	1860	-96748	-4435.66	-279181	-937.038	-535.338	76.7072	1703.68	295503
95	1880	-115410	-15139.9	-277413	-928.224	-534.527	99.8479	1703.68	300843
96	1900	-133884	-25819.7	-275194	-918.341	-532.906	121.768	1703.68	307121
97	1920	-152152	-36459.8	-272550	-907.596	-530.569	142.358	1703.68	314266
98	1940	-170198	-47046.7	-269507	-896.189	-527.616	161.552	1703.69	322203
99	1960	-188011	-57569.2	-266094	-884.309	-524.148	179.327	1703.69	330860
100	1980	-205582	-68018.1	-262340	-872.127	-520.263	195.692	1703.69	340166
101	2000	-222908	-78385.8	-258273	-859.797	-516.052	210.683	1703.7	350053
102	2020	-239987	-88666.6	-253919	-847.446	-511.596	224.357	1703.7	360459
103	2040	-256820	-98856.5	-249303	-835.183	-506.969	236.785	1703.7	371324
104	2060	-273409	-108953	-244451	-823.095	-502.232	248.048	1703.71	382596
105	2080	-289758	-118953	-239385	-811.25	-497.44	258.23	1703.71	394227
106	2100	-305874	-128858	-234125	-799.699	-492.635	267.417	1703.71	406174
107	2120	-321761	-138667	-228690	-788.481	-487.854	275.693	1703.71	418399
108	2140	-337428	-148380	-223098	-777.621	-483.126	283.14	1703.71	430868
109	2160	-352881	-158000	-217365	-767.135	-478.472	289.834	1703.72	443549
110	2180	-368128	-167527	-211505	-757.032	-473.911	295.846	1703.72	456418
111	2200	-383176	-176964	-205531	-747.312	-469.455	301.244	1703.72	469450
112	2220	-398034	-186313	-199454	-737.974	-465.113	306.087	1703.72	482624
113	2240	-412709	-195577	-193286	-729.01	-460.891	310.431	1703.72	495922
114	2260	-427209	-204757	-187035	-720.412	-456.793	314.326	1703.72	509328
115	2280	-441539	-213857	-180710	-712.168	-452.821	317.817	1703.72	522827
116	2300	-455709	-222878	-174320	-704.266	-448.975	320.945	1703.72	536407
117	2320	-469723	-231823	-167870	-696.691	-445.253	323.747	1703.72	550057
118	2340	-483589	-240696	-161367	-689.432	-441.655	326.255	1703.72	563766
119	2360	-497313	-249497	-154816	-682.474	-438.178	328.499	1703.72	577527
120	2380	-510901	-258230	-148223	-675.803	-434.819	330.505	1703.72	591331
121	2400	-524358	-266898	-141592	-669.408	-431.575	332.296	1703.72	605173
122	2420	-537690	-275501	-134927	-663.276	-428.444	333.893	1703.72	619045
123	2440	-550901	-284043	-128232	-657.393	-425.42	335.316	1703.72	632942
124	2460	-563997	-292525	-121511	-651.748	-422.501	336.581	1703.72	646861
125	2480	-576983	-300950	-114765	-646.331	-419.683	337.703	1703.72	660796
126	2500	-589862	-309320	-107998	-641.128	-416.962	338.697	1703.72	674744
127	2520	-602639	-317636	-101212	-636.131	-414.335	339.574	1703.72	688702
