1	0.1	-481971	1.3043e+06	-48234.3	134.601	-579.481	-279.983	1343.73	1.39134e+06
2	20	-479287	1.29276e+06	-53807.6	135.078	-580.77	-279.932	1343.73	1.37979e+06
3	40	-476579	1.28112e+06	-59407.9	135.567	-582.088	-279.874	1343.73	1.36819e+06
4	60.1	-473848	1.2694e+06	-65034.9	136.069	-583.434	-279.808	1343.73	1.35652e+06
5	80.1	-471121	1.25772e+06	-70632.6	136.578	-584.795	-279.735	1343.73	1.34492e+06
6	100.1	-468383	1.246e+06	-76228.7	137.097	-586.18	-279.654	1343.73	1.33331e+06
7	120.1	-465635	1.23426e+06	-81823	137.627	-587.587	-279.564	1343.73	1.32171e+06
8	140	-462889	1.22255e+06	-87387.6	138.166	-589.011	-279.466	1343.73	1.31016e+06
9	160	-460120	1.21075e+06	-92978	138.718	-590.467	-279.358	1343.73	1.29856e+06
10	180	-457338	1.19892e+06	-98566.2	139.282	-591.948	-279.241	1343.73	1.28697e+06
11	200	-454546	1.18706e+06	-104152	139.857	-593.454	-279.113	1343.73	1.27537e+06
12	220	-451742	1.17517e+06	-109735	140.446	-594.987	-278.974	1343.73	1.26378e+06
13	240.1	-448912	1.16319e+06	-115343	141.049	-596.554	-278.823	1343.73	1.25214e+06
14	260.1	-446084	1.15124e+06	-120920	141.663	-598.142	-278.661	1343.73	1.24055e+06
15	280.1	-443243	1.13926e+06	-126494	142.29	-599.757	-278.486	1343.73	1.22897e+06
16	300.1	-440390	1.12724e+06	-132064	142.931	-601.401	-278.299	1343.73	1.2174e+06
17	320.1	-437523	1.11519e+06	-137630	143.587	-603.075	-278.097	1343.73	1.20583e+06
18	340.1	-434644	1.10311e+06	-143192	144.257	-604.779	-277.882	1343.73	1.19427e+06
19	360.1	-431751	1.09099e+06	-148750	144.942	-606.515	-277.651	1343.73	1.18271e+06
20	380.1	-428844	1.07884e+06	-154302	145.643	-608.282	-277.404	1343.73	1.17116e+06
21	400.1	-425923	1.06665e+06	-159850	146.36	-610.081	-277.14	1343.73	1.15961e+06
22	420.1	-422987	1.05443e+06	-165392	147.093	-611.915	-276.859	1343.73	1.14808e+06
23	440.1	-420036	1.04216e+06	-170929	147.844	-613.782	-276.56	1343.73	1.13655e+06
24	460.1	-417071	1.02987e+06	-176459	148.613	-615.685	-276.241	1343.73	1.12504e+06
25	480.1	-414090	1.01753e+06	-181982	149.4	-617.623	-275.901	1343.73	1.11353e+06
26	500.1	-411092	1.00515e+06	-187499	150.206	-619.599	-275.54	1343.73	1.10203e+06
27	520	-408094	992796	-192981	151.027	-621.602	-275.159	1343.73	1.09061e+06
28	540	-405064	980338	-198482	151.873	-623.653	-274.752	1343.73	1.07914e+06
29	560	-402016	967839	-203975	152.739	-625.745	-274.32	1343.73	1.06768e+06
30	580	-398952	955298	-209459	153.627	-627.877	-273.861	1343.73	1.05623e+06
31	600	-395869	942714	-214933	154.537	-630.05	-273.375	1343.73	1.04481e+06
32	620	-392768	930086	-220398	155.471	-632.266	-272.86	1343.73	1.03339e+06
33	640	-389647	917413	-225852	156.428	-634.526	-272.314	1343.73	1.022e+06
34	660	-386508	904695	-231295	157.409	-636.831	-271.736	1343.73	1.01062e+06
35	680	-383348	891930	-236725	158.416	-639.181	-271.124	1343.73	999267
36	700	-380169	879117	-242143	159.45	-641.578	-270.475	1343.73	987932
37	720	-376968	866256	-247548	160.511	-644.023	-269.789	1343.73	976619
38	740	-373745	853346	-252939	161.599	-646.518	-269.063	1343.73	965331
