1	0.1	-382647	-317672	1.29944e+06	-209.066	60.8063	-490.629	541.614	1.39136e+06
2	20	-386806	-316458	1.28966e+06	-208.686	61.1201	-491.91	541.614	1.38311e+06
3	40	-390977	-315232	1.2798e+06	-208.292	61.44	-493.211	541.614	1.37482e+06
4	60.1	-395161	-313993	1.26987e+06	-207.884	61.766	-494.532	541.614	1.3665e+06
5	80.1	-399316	-312754	1.25997e+06	-207.467	62.0951	-495.861	541.614	1.35823e+06
6	100.1	-403463	-311508	1.25003e+06	-207.038	62.4289	-497.203	541.614	1.34996e+06
7	120.1	-407601	-310256	1.24007e+06	-206.596	62.7676	-498.559	541.614	1.3417e+06
8	140	-411709	-309003	1.23013e+06	-206.144	63.1094	-499.923	541.614	1.3335e+06
9	160	-415829	-307737	1.22012e+06	-205.676	63.4579	-501.307	541.614	1.32525e+06
10	180	-419940	-306464	1.21007e+06	-205.195	63.8116	-502.706	541.614	1.31702e+06
11	200	-424040	-305183	1.2e+06	-204.7	64.1704	-504.12	541.614	1.3088e+06
12	220	-428131	-303896	1.1899e+06	-204.19	64.5345	-505.549	541.614	1.30058e+06
13	240.1	-432231	-302594	1.17972e+06	-203.664	64.9059	-507	541.614	1.29233e+06
14	260.1	-436301	-301292	1.16956e+06	-203.124	65.2809	-508.459	541.614	1.28414e+06
15	280.1	-440359	-299982	1.15937e+06	-202.569	65.6615	-509.933	541.614	1.27595e+06
16	300.1	-444407	-298665	1.14915e+06	-201.998	66.0478	-511.423	541.614	1.26778e+06
17	320.1	-448442	-297339	1.13891e+06	-201.411	66.4399	-512.928	541.614	1.25961e+06
18	340.1	-452466	-296006	1.12863e+06	-200.807	66.838	-514.449	541.614	1.25146e+06
19	360.1	-456478	-294665	1.11832e+06	-200.185	67.242	-515.986	541.614	1.24332e+06
20	380.1	-460477	-293315	1.10798e+06	-199.545	67.6522	-517.539	541.614	1.23519e+06
21	400.1	-464462	-291957	1.09761e+06	-198.887	68.0686	-519.109	541.614	1.22708e+06
22	420.1	-468435	-290591	1.08721e+06	-198.21	68.4914	-520.694	541.614	1.21897e+06
23	440.1	-472394	-289217	1.07678e+06	-197.513	68.9207	-522.296	541.614	1.21089e+06
24	460.1	-476338	-287833	1.06631e+06	-196.797	69.3565	-523.915	541.614	1.20281e+06
25	480.1	-480269	-286441	1.05581e+06	-196.059	69.7991	-525.551	541.614	1.19476e+06
26	500.1	-484184	-285040	1.04528e+06	-195.301	70.2485	-527.203	541.614	1.18671e+06
27	520	-488064	-283637	1.03477e+06	-194.525	70.7026	-528.864	541.614	1.17873e+06
28	540	-491948	-282218	1.02417e+06	-193.722	71.166	-530.55	541.614	1.17072e+06
29	560	-495816	-280789	1.01354e+06	-192.896	71.6367	-532.253	541.614	1.16273e+06
30	580	-499667	-279351	1.00287e+06	-192.047	72.1147	-533.974	541.614	1.15475e+06
31	600	-503501	-277904	992169	-191.173	72.6002	-535.712	541.614	1.1468e+06
32	620	-507317	-276446	981433	-190.274	73.0933	-537.468	541.614	1.13886e+06
33	640	-511114	-274979	970661	-189.349	73.5941	-539.241	541.614	1.13094e+06
34	660	-514893	-273501	959855	-188.397	74.1029	-541.031	541.614	1.12305e+06
35	680	-518653	-272013	949012	-187.418	74.6196	-542.84	541.614	1.11517e+06
36	700	-522393	-270515	938132	-186.411	75.1445	-544.665	541.614	1.10732e+06
37	720	-526112	-269006	927216	-185.374	75.6777	-546.509	541.614	1.09949e+06
38	740	-529810	-267487	916263	-184.308	76.2193	-548.37	541.614	1.09169e+06
39	760	-533487	-265956	905273	-183.211	76.7696	-550.249	541.614	1.08391e+06
40	780	-537142	-264415	894245	-182.083	77.3285	-552.145	541.614	1.07616e+06
41	800	-540773	-262862	883178	-180.922	77.8963	-554.059	541.614	1.06843e+06
42	820	-544381	-261298	872073	-179.728	78.4731	-555.991	541.614	1.06073e+06
43	840	-547965	-259722	860930	-178.5	79.0591	-557.94	541.614	1.05305e+06
44	860	-551524	-258134	849747	-177.236	79.6543	-559.906	541.614	1.04541e+06
45	880	-555057	-256534	838525	-175.936	80.259	-561.889	541.614	1.0378e+06
46	900	-558564	-254922	827263	-174.598	80.8732	-563.89	541.614	1.03021e+06
47	920	-562043	-253298	815960	-173.223	81.4971	-565.907	541.614	1.02266e+06
48	940	-565495	-251661	804617	-171.807	82.1309	-567.941	541.614	1.01515e+06
49	960	-568918	-250011	793234	-170.352	82.7747	-569.992	541.614	1.00767e+06
50	980	-572311	-248349	781809	-168.854	83.4286	-572.058	541.614	1.00022e+06
51	1000	-575674	-246673	770342	-167.314	84.0928	-574.141	541.614	992812
52	1020	-579006	-244984	758834	-165.73	84.7673	-576.239	541.614	985441
53	1040	-582306	-243281	747283	-164.1	85.4523	-578.352	541.614	978110
54	1060	-585573	-241564	735691	-162.425	86.148	-580.479	541.614	970819
55	1080	-588805	-239833	724055	-160.701	86.8544	-582.622	541.614	963570
56	1100	-592003	-238088	712377	-158.929	87.5717	-584.777	541.614	956365
57	1120	-595164	-236329	700655	-157.107	88.2999	-586.946	541.614	949205
58	1140	-598289	-234555	688889	-155.233	89.0392	-589.128	541.614	942091
59	1160	-601376	-232766	677080	-153.306	89.7897	-591.321	541.614	935024
60	1180	-604423	-230962	665227	-151.326	90.5514	-593.526	541.614	928008
61	1200	-607431	-229143	653330	-149.289	91.3244	-595.742	541.614	921042
62	1220	-610397	-227307	641388	-147.197	92.1088	-597.966	541.614	914129
63	1240	-613321	-225457	629402	-145.045	92.9047	-600.2	541.614	907270
64	1260	-616201	-223590	617371	-142.835	93.7121	-602.442	541.614	900468
65	1280	-619036	-221707	605295	-140.563	94.531	-604.69	541.614	893723
66	1300	-621825	-219807	593174	-138.229	95.3614	-606.944	541.614	887038
67	1320	-624567	-217891	581007	-135.831	96.2035	-609.203	541.614	880414
68	1340	-627260	-215957	568796	-133.368	97.057	-611.465	541.614	873854
69	1360	-629903	-214007	556539	-130.839	97.9221	-613.729	541.614	867360
70	1380	-632495	-212039	544237	-128.241	98.7987	-615.994	541.614	860932
71	1400	-635034	-210053	531890	-125.575	99.6867	-618.258	541.614	854575
72	1420	-637520	-208050	519497	-122.837	100.586	-620.52	541.614	848288
73	1440	-639949	-206028	507059	-120.028	101.497	-622.777	541.614	842076
74	1460	-642322	-203988	494576	-117.145	102.418	-625.029	541.614	835939
75	1480	-644636	-201930	482048	-114.188	103.351	-627.273	541.614	829881
76	1500	-646891	-199852	469476	-111.155	104.295	-629.507	541.614	823903
77	1520	-649084	-197756	456858	-108.045	105.249	-631.73	541.614	818008
78	1540	-651214	-195641	444197	-104.857	106.213	-633.939	541.614	812198
79	1560	-653279	-193506	431491	-101.59	107.188	-636.132	541.614	806475
80	1580	-655278	-191351	418741	-98.2427	108.172	-638.307	541.614	800843
81	1600	-657210	-189177	405949	-94.8144	109.166	-640.461	541.614	795303
82	1620	-659072	-186983	393113	-91.3042	110.169	-642.592	541.614	789859
83	1640	-660863	-184769	380235	-87.7114	111.181	-644.697	541.614	784511
84	1660	-662581	-182534	367315	-84.0353	112.201	-646.773	541.614	779265
85	1680	-664225	-180279	354354	-80.2754	113.229	-648.818	541.614	774120
86	1700	-665793	-178003	341353	-76.4314	114.265	-650.828	541.614	769082
87	1720	-667283	-175706	328311	-72.5028	115.307	-652.802	541.614	764152
88	1740	-668694	-173389	315231	-68.4896	116.356	-654.735	541.614	759332
89	1760	-670023	-171050	302112	-64.3918	117.41	-656.624	541.614	754626
90	1780	-671270	-168691	288956	-60.2096	118.47	-658.467	541.614	750037
91	1800	-672432	-166310	275763	-55.9432	119.533	-660.26	541.614	745566
92	1820	-673508	-163907	262535	-51.5933	120.6	-662	541.614	741217
93	1840	-674496	-161484	249273	-47.1604	121.67	-663.683	541.614	736993
94	1860	-675394	-159039	235978	-42.6455	122.742	-665.306	541.614	732896
95	1880	-676202	-156572	222651	-38.0496	123.816	-666.865	541.614	728929
96	1900	-676916	-154084	209293	-33.3741	124.889	-668.357	541.614	725094
97	1920	-677537	-151575	195907	-28.6205	125.962	-669.779	541.614	721395
98	1940	-678061	-149044	182492	-23.7905	127.033	-671.127	541.614	717833
99	1960	-678488	-146491	169052	-18.8861	128.101	-672.398	541.614	714412
100	1980	-678817	-143918	155586	-13.9094	129.166	-673.588	541.614	711134
101	2000	-679044	-141323	142098	-8.86293	130.226	-674.695	541.614	708001
102	2020	-679171	-138707	128589	-3.74927	131.28	-675.714	541.614	705016
103	2040	-679194	-136069	115060	1.42867	132.328	-676.642	541.614	702181
104	2060	-679113	-133411	101513	6.66777	133.367	-677.478	541.614	699498
105	2080	-678927	-130733	87950.5	11.9647	134.397	-678.216	541.614	696971
106	2100	-678634	-128033	74374.3	17.3159	135.417	-678.856	541.615	694599
107	2120	-678234	-125314	60786.3	22.7175	136.426	-679.394	541.615	692387
108	2140	-677725	-122574	47188.6	28.1657	137.422	-679.828	541.615	690335
109	2160	-677106	-119815	33583.3	33.6561	138.404	-680.155	541.615	688445
110	2180	-676378	-117036	19972.5	39.1844	139.372	-680.374	541.614	686719
111	2200	-675538	-114238	6358.4	44.7461	140.323	-680.482	541.614	685159
112	2220	-674587	-111421	-7256.72	50.3364	141.257	-680.478	541.614	683765
113	2240	-673524	-108586	-20870.6	55.9506	142.174	-680.361	541.614	682540
114	2260	-672348	-105732	-34481.1	61.5835	143.071	-680.129	541.614	681484
115	2280	-671059	-102861	-48085.7	67.2303	143.947	-679.782	541.614	680598
116	2300	-669658	-99972.1	-61682.2	72.8856	144.803	-679.319	541.614	679883
117	2320	-668143	-97066.5	-75268.3	78.5442	145.636	-678.74	541.614	679339
118	2340	-666515	-94144.5	-88841.7	84.201	146.447	-678.044	541.614	678968
119	2360	-664773	-91206.5	-102400	89.8506	147.233	-677.233	541.614	678769
120	2380	-662919	-88253	-115941	95.4877	147.995	-676.306	541.614	678743
121	2400	-660952	-85284.6	-129462	101.107	148.732	-675.264	541.614	678890
122	2420	-658873	-82301.6	-142961	106.704	149.443	-674.109	541.614	679210
123	2440	-656683	-79304.7	-156436	112.272	150.127	-672.842	541.614	679701
124	2460	-654381	-76294.4	-169885	117.807	150.783	-671.464	541.614	680365
125	2480	-651969	-73271.2	-183305	123.305	151.413	-669.978	541.614	681199
126	2500	-649447	-70235.7	-196694	128.759	152.014	-668.385	541.614	682205
127	2520	-646817	-67188.4	-210050	134.166	152.588	-666.689	541.614	683379
128	2540	-644079	-64130	-223371	139.52	153.132	-664.891	541.614	684722
129	2560	-641234	-61060.9	-236655	144.819	153.648	-662.995	541.614	686233
130	2580	-638284	-57981.8	-249900	150.057	154.136	-661.003	541.615	687909
131	2600	-635230	-54893.3	-263105	155.23	154.594	-658.919	541.615	689750
132	2620	-632073	-51795.8	-276267	160.336	155.024	-656.746	541.615	691753
133	2640	-628815	-48690.1	-289385	165.37	155.425	-654.488	541.615	693918
134	2660	-625456	-45576.6	-302456	170.329	155.798	-652.148	541.614	696242
135	2680	-621999	-42455.9	-315480	175.21	156.143	-649.73	541.614	698723
136	2700	-618446	-39328.6	-328455	180.011	156.459	-647.238	541.614	701359
137	2720	-614797	-36195.3	-341379	184.729	156.748	-644.676	541.614	704148
138	2740	-611054	-33056.4	-354252	189.362	157.01	-642.047	541.614	707088
139	2760	-607220	-29912.6	-367071	193.907	157.245	-639.355	541.614	710177
140	2780	-603295	-26764.3	-379836	198.364	157.453	-636.606	541.614	713412
141	2800	-599283	-23612.2	-392545	202.731	157.636	-633.801	541.614	716790
142	2820	-595184	-20456.6	-405197	207.006	157.794	-630.946	541.614	720310
143	2840	-591000	-17298.1	-417792	211.188	157.927	-628.045	541.614	723968
144	2860	-586733	-14137.2	-430329	215.277	158.036	-625.101	541.614	727763
145	2880	-582386	-10974.3	-442806	219.271	158.122	-622.117	541.614	731690
146	2900	-577960	-7809.96	-455223	223.172	158.185	-619.099	541.614	735749
147	2920	-573456	-4644.56	-467579	226.978	158.227	-616.049	541.614	739935
148	2940	-568878	-1478.56	-479874	230.689	158.247	-612.971	541.614	744247
149	2960	-564226	1687.64	-492107	234.306	158.246	-609.868	541.614	748681
150	2980	-559502	4853.63	-504278	237.829	158.225	-606.744	541.614	753235
151	3000	-554709	8019.01	-516387	241.259	158.186	-603.603	541.614	757906
152	3020	-549849	11183.4	-528432	244.596	158.128	-600.446	541.614	762692
153	3040	-544922	14346.5	-540414	247.841	158.052	-597.278	541.614	767589
154	3060	-539932	17507.9	-552332	250.995	157.96	-594.101	541.614	772596
155	3080	-534879	20667.2	-564187	254.059	157.851	-590.919	541.614	777708
156	3100	-529766	23824.3	-575978	257.034	157.727	-587.733	541.614	782924
157	3120	-524594	26978.7	-587706	259.922	157.587	-584.546	541.614	788242
158	3140	-519366	30130.1	-599369	262.723	157.434	-581.361	541.614	793657
159	3160	-514082	33278.4	-610969	265.44	157.268	-578.18	541.614	799169
160	3180	-508745	36423.2	-622505	268.073	157.088	-575.004	541.614	804774
161	3200	-503355	39564.3	-633978	270.624	156.897	-571.838	541.614	810469
162	3220	-497916	42701.5	-645388	273.094	156.694	-568.681	541.614	816253
163	3240	-492428	45834.4	-656735	275.486	156.48	-565.536	541.614	822123
