1	0.1	1.13175e+06	-18347.2	-809126	-468.914	-36.5637	-13.5034	170.417	1.39136e+06
2	20	1.12241e+06	-19074.9	-809387	-470.028	-36.5452	-12.7032	170.417	1.38393e+06
3	40	1.11299e+06	-19805.9	-809633	-471.157	-36.5256	-11.8857	170.417	1.37646e+06
4	60.1	1.10351e+06	-20540.2	-809864	-472.3	-36.5048	-11.0503	170.417	1.36895e+06
5	80.1	1.09405e+06	-21270.3	-810077	-473.447	-36.483	-10.205	170.417	1.36147e+06
6	100.1	1.08456e+06	-22000	-810272	-474.603	-36.46	-9.34549	170.417	1.35399e+06
7	120.1	1.07505e+06	-22729.3	-810451	-475.767	-36.4359	-8.4714	170.417	1.34651e+06
8	140	1.06557e+06	-23454.4	-810610	-476.935	-36.4107	-7.58691	170.417	1.33906e+06
9	160	1.05602e+06	-24182.6	-810753	-478.118	-36.3841	-6.6828	170.417	1.33157e+06
10	180	1.04644e+06	-24910.3	-810878	-479.311	-36.3563	-5.76315	170.417	1.32408e+06
11	200	1.03684e+06	-25637.5	-810984	-480.512	-36.3271	-4.82762	170.417	1.31658e+06
12	220	1.02721e+06	-26364	-811071	-481.723	-36.2966	-3.87586	170.417	1.30908e+06
13	240.1	1.01751e+06	-27093.5	-811139	-482.95	-36.2646	-2.90261	170.417	1.30154e+06
14	260.1	1.00784e+06	-27818.7	-811187	-484.18	-36.2312	-1.91721	170.417	1.29404e+06
15	280.1	998137	-28543.3	-811216	-485.42	-36.1964	-0.914455	170.417	1.28653e+06
16	300.1	988413	-29267.2	-811224	-486.669	-36.16	0.106027	170.417	1.27902e+06
17	320.1	978663	-29990.3	-811211	-487.929	-36.1221	1.14464	170.417	1.27151e+06
18	340.1	968888	-30712.6	-811178	-489.198	-36.0825	2.2018	170.417	1.264e+06
19	360.1	959087	-31434.1	-811123	-490.477	-36.0413	3.27791	170.417	1.25649e+06
20	380.1	949261	-32154.8	-811046	-491.765	-35.9983	4.37343	170.417	1.24897e+06
21	400.1	939409	-32874.6	-810948	-493.064	-35.9536	5.48878	170.417	1.24145e+06
22	420.1	929531	-33593.5	-810827	-494.373	-35.9071	6.62442	170.417	1.23394e+06
23	440.1	919626	-34311.4	-810683	-495.691	-35.8586	7.78083	170.417	1.22642e+06
24	460.1	909695	-35028.4	-810515	-497.02	-35.8083	8.95847	170.417	1.2189e+06
25	480.1	899738	-35744.3	-810324	-498.359	-35.7559	10.1579	170.417	1.21138e+06
26	500.1	889753	-36459.2	-810109	-499.708	-35.7015	11.3795	170.417	1.20385e+06
27	520	879791	-37169.4	-809870	-501.061	-35.6452	12.6176	170.417	1.19637e+06
28	540	869753	-37882	-809605	-502.43	-35.5864	13.8852	170.417	1.18885e+06
29	560	859686	-38593.4	-809314	-503.81	-35.5254	15.1766	170.417	1.18133e+06
