1	0.1	-1.24439e+06	404658	-472891	261.317	-367.094	78.1265	102.262	1.39136e+06
2	20	-1.23918e+06	397346	-471331	262.544	-367.491	78.5933	102.262	1.38405e+06
3	40	-1.23391e+06	389989	-469754	263.793	-367.888	79.0683	102.262	1.3767e+06
4	60.1	-1.2286e+06	382588	-468159	265.062	-368.286	79.5518	102.262	1.36931e+06
5	80.1	-1.22328e+06	375215	-466562	266.34	-368.681	80.0391	102.262	1.36194e+06
6	100.1	-1.21794e+06	367835	-464956	267.634	-369.075	80.5327	102.262	1.35457e+06
7	120.1	-1.21257e+06	360446	-463340	268.943	-369.467	81.0326	102.262	1.3472e+06
8	140	-1.2072e+06	353087	-461722	270.261	-369.856	81.5365	102.262	1.33985e+06
9	160	-1.20178e+06	345683	-460085	271.602	-370.245	82.0496	102.262	1.33246e+06
10	180	-1.19634e+06	338272	-458438	272.959	-370.632	82.5693	102.262	1.32507e+06
11	200	-1.19086e+06	330852	-456781	274.332	-371.017	83.096	102.262	1.31767e+06
12	220	-1.18536e+06	323425	-455113	275.723	-371.4	83.6297	102.262	1.31027e+06
13	240.1	-1.1798e+06	315953	-453426	277.138	-371.782	84.1732	102.262	1.30282e+06
14	260.1	-1.17424e+06	308511	-451736	278.563	-372.16	84.7213	102.262	1.29541e+06
15	280.1	-1.16865e+06	301061	-450036	280.007	-372.536	85.2768	102.262	1.28799e+06
16	300.1	-1.16304e+06	293604	-448324	281.468	-372.909	85.8399	102.262	1.28057e+06
17	320.1	-1.15739e+06	286139	-446601	282.948	-373.278	86.4107	102.262	1.27314e+06
18	340.1	-1.15171e+06	278667	-444866	284.447	-373.645	86.9893	102.262	1.2657e+06
19	360.1	-1.14601e+06	271187	-443120	285.965	-374.008	87.5759	102.262	1.25827e+06
20	380.1	-1.14027e+06	263701	-441362	287.502	-374.368	88.1706	102.262	1.25082e+06
21	400.1	-1.1345e+06	256207	-439592	289.059	-374.724	88.7736	102.262	1.24337e+06
22	420.1	-1.1287e+06	248706	-437809	290.636	-375.076	89.3851	102.262	1.23592e+06
23	440.1	-1.12287e+06	241198	-436015	292.234	-375.423	90.0052	102.262	1.22847e+06
24	460.1	-1.11701e+06	233683	-434208	293.853	-375.766	90.6341	102.262	1.22101e+06
25	480.1	-1.11111e+06	226161	-432388	295.493	-376.105	91.272	102.262	1.21354e+06
26	500.1	-1.10519e+06	218633	-430555	297.155	-376.438	91.9191	102.262	1.20607e+06
27	520	-1.09925e+06	211136	-428719	298.83	-376.765	92.5721	102.262	1.19864e+06
28	540	-1.09326e+06	203594	-426860	300.536	-377.088	93.2379	102.262	1.19116e+06
29	560	-1.08723e+06	196046	-424988	302.266	-377.405	93.9134	102.262	1.18369e+06
30	580	-1.08116e+06	188492	-423102	304.018	-377.715	94.5988	102.262	1.1762e+06
31	600	-1.07506e+06	180932	-421202	305.794	-378.02	95.2943	102.262	1.16872e+06
32	620	-1.06892e+06	173365	-419289	307.594	-378.317	96.0001	102.262	1.16123e+06
33	640	-1.06275e+06	165793	-417361	309.419	-378.608	96.7164	102.262	1.15374e+06
34	660	-1.05654e+06	158215	-415418	311.27	-378.89	97.4434	102.262	1.14625e+06
35	680	-1.0503e+06	150632	-413461	313.145	-379.165	98.1813	102.262	1.13875e+06
36	700	-1.04401e+06	143043	-411490	315.047	-379.432	98.9304	102.262	1.13126e+06
37	720	-1.03769e+06	135448	-409503	316.975	-379.69	99.6908	102.262	1.12376e+06
38	740	-1.03133e+06	127849	-407500	318.93	-379.939	100.463	102.262	1.11626e+06
39	760	-1.02493e+06	120245	-405482	320.913	-380.178	101.247	102.262	1.10876e+06
40	780	-1.01849e+06	112636	-403449	322.924	-380.407	102.043	102.262	1.10126e+06
41	800	-1.012e+06	105023	-401399	324.963	-380.626	102.851	102.262	1.09376e+06
42	820	-1.00548e+06	97405.3	-399333	327.031	-380.833	103.672	102.262	1.08625e+06
43	840	-998918	89783.7	-397250	329.129	-381.029	104.506	102.262	1.07875e+06
44	860	-992312	82158.2	-395151	331.257	-381.213	105.353	102.262	1.07125e+06
45	880	-985662	74529.3	-393035	333.416	-381.384	106.213	102.262	1.06375e+06
46	900	-978970	66897	-390901	335.606	-381.541	107.087	102.262	1.05625e+06
47	920	-972233	59261.7	-388749	337.828	-381.685	107.975	102.262	1.04875e+06
48	940	-965451	51623.7	-386580	340.082	-381.814	108.877	102.262	1.04125e+06
49	960	-958624	43983.3	-384392	342.37	-381.928	109.793	102.262	1.03376e+06
50	980	-951751	36340.8	-382186	344.691	-382.025	110.725	102.262	1.02626e+06
51	1000	-944831	28696.4	-379962	347.046	-382.106	111.671	102.262	1.01877e+06
52	1020	-937863	21050.7	-377718	349.436	-382.169	112.633	102.262	1.01129e+06
53	1040	-930847	13403.8	-375454	351.862	-382.214	113.611	102.262	1.0038e+06
54	1060	-923783	5756.25	-373171	354.324	-382.239	114.604	102.262	996326
55	1080	-916669	-1891.61	-370868	356.822	-382.244	115.614	102.262	988852
56	1100	-909504	-9539.36	-368545	359.359	-382.228	116.641	102.262	981384
57	1120	-902289	-17186.6	-366201	361.933	-382.19	117.685	102.262	973921
58	1140	-895021	-24832.8	-363836	364.546	-382.129	118.747	102.262	966465
59	1160	-887701	-32477.6	-361449	367.198	-382.044	119.826	102.262	959017
60	1180	-880327	-40120.4	-359041	369.891	-381.933	120.923	102.262	951575
61	1200	-872899	-47760.7	-356610	372.624	-381.796	122.039	102.262	944142
62	1220	-865416	-55398	-354157	375.399	-381.631	123.173	102.262	936718
63	1240	-857877	-63031.8	-351681	378.216	-381.438	124.327	102.262	929304
64	1260	-850281	-70661.3	-349182	381.076	-381.214	125.501	102.262	921900
65	1280	-842628	-78286.1	-346659	383.979	-380.958	126.694	102.262	914507
66	1300	-834916	-85905.4	-344112	386.927	-380.67	127.908	102.262	907126
67	1320	-827144	-93518.6	-341540	389.92	-380.347	129.142	102.262	899757
68	1340	-819312	-101125	-338944	392.958	-379.988	130.398	102.262	892402
69	1360	-811419	-108724	-336322	396.042	-379.591	131.675	102.262	885062
