1	0.1	-678644	1.08083e+06	-554158	60.2578	-567.425	109.218	816.475	1.39135e+06
2	20	-677438	1.06953e+06	-551978	60.9303	-568.492	109.766	816.475	1.38112e+06
3	40	-676212	1.05814e+06	-549777	61.6202	-569.576	110.328	816.475	1.37083e+06
4	60.1	-674966	1.04668e+06	-547552	62.328	-570.679	110.902	816.475	1.36049e+06
5	80.1	-673712	1.03525e+06	-545328	63.0472	-571.789	111.485	816.475	1.35019e+06
6	100.1	-672443	1.0238e+06	-543091	63.7817	-572.912	112.079	816.475	1.33988e+06
7	120.1	-671159	1.01232e+06	-540843	64.532	-574.049	112.684	816.475	1.32957e+06
8	140	-669867	1.00088e+06	-538593	65.2945	-575.194	113.298	816.475	1.31931e+06
9	160	-668553	989364	-536320	66.0775	-576.358	113.927	816.475	1.30899e+06
10	180	-667223	977820	-534034	66.8776	-577.536	114.568	816.475	1.29866e+06
11	200	-665877	966253	-531736	67.6955	-578.729	115.222	816.475	1.28832e+06
12	220	-664514	954662	-529424	68.5315	-579.936	115.889	816.475	1.27799e+06
13	240.1	-663127	942988	-527086	69.3907	-581.164	116.573	816.475	1.26759e+06
14	260.1	-661730	931348	-524747	70.265	-582.401	117.267	816.475	1.25724e+06
15	280.1	-660315	919683	-522394	71.1592	-583.653	117.975	816.475	1.24689e+06
16	300.1	-658882	907993	-520026	72.0741	-584.921	118.698	816.475	1.23653e+06
17	320.1	-657431	896277	-517644	73.0102	-586.204	119.436	816.475	1.22617e+06
18	340.1	-655961	884535	-515247	73.9682	-587.503	120.189	816.475	1.2158e+06
19	360.1	-654471	872768	-512834	74.9488	-588.818	120.959	816.475	1.20543e+06
20	380.1	-652961	860973	-510406	75.9527	-590.149	121.744	816.475	1.19505e+06
21	400.1	-651432	849152	-507963	76.9808	-591.497	122.547	816.475	1.18467e+06
22	420.1	-649881	837304	-505503	78.0337	-592.861	123.367	816.475	1.17429e+06
23	440.1	-648309	825428	-503026	79.1124	-594.243	124.205	816.475	1.1639e+06
24	460.1	-646715	813525	-500532	80.2176	-595.641	125.061	816.475	1.15351e+06
25	480.1	-645099	801593	-498021	81.3503	-597.058	125.937	816.475	1.14312e+06
26	500.1	-643459	789633	-495493	82.5114	-598.491	126.832	816.475	1.13273e+06
27	520	-641805	777704	-492959	83.6958	-599.936	127.743	816.475	1.12238e+06
28	540	-640118	765686	-490394	84.9164	-601.405	128.679	816.475	1.11199e+06
29	560	-638407	753639	-487809	86.1685	-602.893	129.637	816.475	1.10159e+06
30	580	-636670	741561	-485206	87.453	-604.399	130.618	816.475	1.09119e+06
31	600	-634907	729453	-482583	88.7712	-605.924	131.621	816.475	1.08078e+06
32	620	-633118	717314	-479939	90.1242	-607.468	132.648	816.475	1.07038e+06
33	640	-631301	705145	-477274	91.5133	-609.03	133.699	816.475	1.05998e+06
34	660	-629455	692943	-474589	92.9397	-610.612	134.776	816.475	1.04958e+06
35	680	-627581	680710	-471881	94.4048	-612.213	135.879	816.475	1.03918e+06
36	700	-625677	668445	-469151	95.91	-613.833	137.01	816.475	1.02878e+06
37	720	-623743	656147	-466398	97.4569	-615.473	138.168	816.475	1.01839e+06
38	740	-621777	643816	-463622	99.0468	-617.133	139.355	816.475	1.00799e+06
39	760	-619779	631452	-460822	100.681	-618.812	140.572	816.475	997605
40	780	-617748	619054	-457997	102.363	-620.51	141.82	816.475	987219
41	800	-615683	606622	-455146	104.092	-622.229	143.1	816.475	976839
42	820	-613583	594155	-452270	105.871	-623.966	144.414	816.475	966464
43	840	-611446	581653	-449367	107.702	-625.724	145.762	816.475	956095
44	860	-609272	569116	-446437	109.587	-627.501	147.145	816.475	945734
45	880	-607061	556543	-443479	111.528	-629.297	148.565	816.475	935381
46	900	-604809	543934	-440492	113.527	-631.112	150.023	816.475	925036
47	920	-602517	531289	-437476	115.586	-632.946	151.521	816.475	914702
48	940	-600184	518607	-434429	117.709	-634.799	153.059	816.475	904379
49	960	-597807	505887	-431351	119.896	-636.669	154.64	816.475	894068
50	980	-595385	493130	-428240	122.152	-638.558	156.265	816.475	883771
51	1000	-592918	480334	-425097	124.478	-640.463	157.935	816.475	873488
52	1020	-590404	467501	-421920	126.877	-642.385	159.653	816.475	863221
53	1040	-587841	454629	-418708	129.353	-644.322	161.419	816.475	852972
54	1060	-585227	441718	-415460	131.909	-646.275	163.236	816.475	842741
55	1080	-582562	428768	-412176	134.547	-648.241	165.106	816.475	832532
56	1100	-579843	415778	-408853	137.271	-650.221	167.03	816.475	822344
57	1120	-577068	402749	-405492	140.085	-652.211	169.011	816.475	812181
58	1140	-574236	389679	-402090	142.993	-654.212	171.051	816.475	802043
59	1160	-571345	376570	-398647	145.997	-656.222	173.151	816.475	791934
