1	0.1	442040	1.27505e+06	-338642	-63.2418	-530.748	184.655	717.775	1.39134e+06
2	20	440777	1.26448e+06	-334963	-63.6799	-532.008	184.989	717.775	1.38036e+06
3	40	439498	1.25382e+06	-331258	-64.1297	-533.295	185.329	717.775	1.36929e+06
4	60.1	438204	1.24308e+06	-327528	-64.5915	-534.608	185.676	717.775	1.35814e+06
5	80.1	436907	1.23237e+06	-323809	-65.061	-535.937	186.025	717.775	1.34703e+06
6	100.1	435601	1.22164e+06	-320084	-65.5409	-537.286	186.38	717.775	1.33589e+06
7	120.1	434284	1.21087e+06	-316351	-66.0314	-538.658	186.738	717.775	1.32472e+06
8	140	432965	1.20013e+06	-312630	-66.5305	-540.045	187.1	717.775	1.31359e+06
9	160	431629	1.18932e+06	-308883	-67.0435	-541.463	187.469	717.775	1.30238e+06
10	180	430282	1.17847e+06	-305128	-67.5683	-542.905	187.843	717.775	1.29114e+06
11	200	428925	1.16759e+06	-301366	-68.1053	-544.371	188.222	717.775	1.27987e+06
12	220	427557	1.15668e+06	-297596	-68.6549	-545.863	188.606	717.775	1.26858e+06
13	240.1	426170	1.14569e+06	-293800	-69.2205	-547.388	188.998	717.775	1.2572e+06
14	260.1	424780	1.13473e+06	-290015	-69.7968	-548.932	189.394	717.775	1.24585e+06
15	280.1	423377	1.12373e+06	-286221	-70.3872	-550.504	189.795	717.775	1.23448e+06
16	300.1	421963	1.1127e+06	-282420	-70.9922	-552.105	190.202	717.775	1.22307e+06
17	320.1	420536	1.10163e+06	-278610	-71.6122	-553.734	190.615	717.775	1.21164e+06
18	340.1	419097	1.09054e+06	-274792	-72.2479	-555.394	191.033	717.775	1.20018e+06
19	360.1	417645	1.07941e+06	-270966	-72.8998	-557.085	191.459	717.775	1.18869e+06
20	380.1	416180	1.06825e+06	-267131	-73.5686	-558.807	191.89	717.775	1.17716e+06
21	400.1	414701	1.05705e+06	-263287	-74.255	-560.563	192.328	717.775	1.16561e+06
22	420.1	413209	1.04581e+06	-259435	-74.9595	-562.352	192.773	717.775	1.15403e+06
23	440.1	411702	1.03454e+06	-255573	-75.683	-564.177	193.225	717.775	1.14241e+06
24	460.1	410180	1.02324e+06	-251703	-76.4262	-566.038	193.684	717.775	1.13076e+06
25	480.1	408643	1.01189e+06	-247823	-77.1899	-567.936	194.15	717.775	1.11908e+06
26	500.1	407091	1.00051e+06	-243934	-77.975	-569.872	194.623	717.775	1.10736e+06
27	520	405531	989147	-240054	-78.7782	-571.839	195.101	717.775	1.09567e+06
28	540	403946	977686	-236146	-79.6086	-573.857	195.59	717.775	1.08388e+06
29	560	402345	966183	-232228	-80.4632	-575.917	196.086	717.775	1.07206e+06
30	580	400726	954640	-228299	-81.3431	-578.022	196.591	717.775	1.06021e+06
31	600	399090	943053	-224361	-82.2494	-580.172	197.103	717.775	1.04831e+06
32	620	397435	931423	-220412	-83.1832	-582.369	197.625	717.775	1.03638e+06
33	640	395761	919749	-216453	-84.1458	-584.616	198.155	717.775	1.02441e+06
34	660	394068	908029	-212483	-85.1387	-586.913	198.694	717.775	1.0124e+06
35	680	392354	896263	-208502	-86.1631	-589.264	199.243	717.775	1.00035e+06
36	700	390619	884449	-204510	-87.2206	-591.669	199.8	717.775	988260
37	720	388863	872587	-200507	-88.3129	-594.131	200.368	717.775	976128
38	740	387085	860674	-196492	-89.4416	-596.652	200.945	717.775	963952
39	760	385284	848711	-192465	-90.6085	-599.234	201.533	717.775	951734
40	780	383459	836695	-188427	-91.8157	-601.881	202.131	717.775	939470
41	800	381610	824626	-184377	-93.0651	-604.594	202.74	717.775	927161
42	820	379735	812501	-180314	-94.3592	-607.376	203.36	717.775	914806
43	840	377834	800321	-176239	-95.7001	-610.231	203.991	717.775	902403
44	860	375905	788082	-172152	-97.0905	-613.161	204.633	717.775	889952
45	880	373948	775784	-168051	-98.5332	-616.17	205.288	717.775	877450
46	900	371962	763425	-163937	-100.031	-619.261	205.955	717.775	864898
47	920	369945	751003	-159809	-101.587	-622.438	206.634	717.775	852293
48	940	367896	738517	-155668	-103.206	-625.704	207.325	717.775	839635
49	960	365815	725965	-151513	-104.889	-629.065	208.03	717.775	826923
50	980	363699	713344	-147343	-106.643	-632.524	208.749	717.775	814154
51	1000	361547	700653	-143160	-108.47	-636.086	209.48	717.775	801327
52	1020	359358	687890	-138961	-110.376	-639.757	210.226	717.775	788442
53	1040	357129	675052	-134747	-112.365	-643.541	210.986	717.775	775496
54	1060	354861	662137	-130518	-114.444	-647.446	211.761	717.775	762487
55	1080	352549	649143	-126273	-116.619	-651.476	212.55	717.775	749415
56	1100	350193	636067	-122013	-118.895	-655.638	213.354	717.775	736277
57	1120	347791	622907	-117736	-121.281	-659.941	214.173	717.775	723072
58	1140	345339	609658	-113442	-123.783	-664.391	215.008	717.775	709797
59	1160	342837	596319	-109132	-126.412	-668.998	215.858	717.775	696451
60	1180	340280	582887	-104804	-129.176	-673.769	216.724	717.775	683031
61	1200	337667	569357	-100459	-132.087	-678.715	217.605	717.775	669536
62	1220	334994	555726	-96096.7	-135.154	-683.845	218.501	717.775	655963
63	1240	332257	541991	-91715.9	-138.391	-689.171	219.412	717.775	642309
64	1260	329454	528147	-87316.7	-141.812	-694.702	220.337	717.775	628573
65	1280	326581	514191	-82898.9	-145.431	-700.452	221.276	717.775	614752
66	1300	323634	500117	-78462.2	-149.265	-706.432	222.227	717.776	600843
67	1320	320607	485921	-74006.3	-153.332	-712.656	223.189	717.776	586843
68	1340	317496	471598	-69531	-157.654	-719.14	224.161	717.776	572750
69	1360	314296	457142	-65036.3	-162.252	-725.898	225.14	717.776	558561
70	1380	311002	442548	-60521.9	-167.153	-732.949	226.124	717.777	544274
71	1400	307605	427810	-55987.8	-172.386	-740.311	227.109	717.777	529884
72	1420	304101	412922	-51434	-177.984	-748.004	228.092	717.778	515391
73	1440	300481	397876	-46860.6	-183.985	-756.05	229.067	717.779	500789
74	1460	296736	382666	-42267.8	-190.431	-764.473	230.028	717.78	486078
75	1480	292857	367283	-37656	-197.37	-773.298	230.968	717.781	471253
76	1500	288834	351719	-33025.7	-204.858	-782.551	231.877	717.782	456313
77	1520	284655	335965	-28377.6	-212.956	-792.259	232.743	717.784	441256
78	1540	280308	320013	-23712.7	-221.736	-802.452	233.552	717.786	426079
79	1560	275777	303851	-19032.3	-231.281	-813.156	234.284	717.789	410781
80	1580	271047	287470	-14338.3	-241.682	-824.4	234.917	717.792	395362
81	1600	266100	270859	-9632.81	-253.048	-836.21	235.423	717.797	379824
82	1620	260914	254005	-4918.78	-265.5	-848.606	235.765	717.802	364169
83	1640	255468	236897	-199.918	-279.179	-861.603	235.898	717.808	348402
84	1660	249734	219523	4519.07	-294.242	-875.204	235.766	717.818	332532
85	1680	239678	209436	9742.06	-641.58	-264.508	277.415	-1397.66	318440
86	1700	226670	203992	15284	-658.931	-279.894	276.48	-1397.66	305328
87	1720	213305	198228	20801.8	-677.14	-296.545	274.981	-1397.65	291935
88	1740	199568	192116	26283	-696.233	-314.603	272.798	-1397.63	278256
89	1760	185439	185628	31712.4	-716.219	-334.219	269.779	-1397.61	264294
90	1780	170902	178731	37071.6	-737.077	-355.556	265.743	-1397.58	250053
91	1800	155939	171388	42338.1	-758.741	-378.776	260.467	-1397.55	235549
92	1820	140536	163560	47484.4	-781.082	-404.031	253.683	-1397.5	220810
93	1840	124680	155206	52477.2	-803.873	-431.444	245.072	-1397.45	205883
94	1860	108367	146281	57276.4	-826.76	-461.08	234.265	-1397.37	190846
95	1880	91599.8	136741	61834.1	-849.22	-492.903	220.851	-1397.29	175818
96	1900	74751.4	127677	64729.4	-789.114	-269.3	-105.5	-3446.83	161490
97	1920	58766.3	121932	62437.2	-808.35	-305.327	-123.856	-3446.7	149061
98	1940	42424.6	115444	59764.4	-824.599	-343.535	-143.528	-3446.62	136744
99	1960	25796.6	108173	56686	-836.763	-383.553	-164.369	-3446.49	124821
100	1980	8976.54	100088	53181.1	-843.59	-424.737	-186.098	-3446.34	113695
101	2000	-7915.82	91175.6	49236.3	-843.769	-466.113	-208.257	-3446.22	103922
102	2020	-24735.1	81444	44849.1	-836.112	-506.346	-230.187	-3446.15	96210.1
103	2040	-36373.7	70252	37967.8	550.755	-716.457	-453.613	-3583.81	87749.3
104	2060	-34763.9	62895.6	35538.5	-428.701	182.5	444.341	-7153.64	80170.8
105	2080	-39402.3	67172.6	39021.4	117.982	284.524	-308.828	-8229.48	87105.5
106	2100	-38106.7	69361.5	35393.7	-87.9654	-313.164	162.005	-8563.55	86694
107	2120	-39663.9	62743.2	38443.8	-67.468	-347.971	142.543	-8563.51	83593.4
108	2140	-40797.9	55456	41083.8	-45.6843	-379.96	121.01	-8563.48	80173
109	2160	-41484.3	47560.8	43272.9	-22.7549	-408.656	97.5006	-8563.49	76521.4
110	2180	-41702.1	39128.8	44973.1	1.13261	-433.537	72.158	-8563.48	72751
111	2200	-39075.2	33543.3	48106.5	362.413	17.2209	324.555	-8373.04	70471.7
112	2220	-29300.6	34026.4	49566.6	510.507	15.6993	33.2201	-8316.44	66881.8
113	2240	-18927.2	34130.4	49924.9	525.426	-5.4048	2.41325	-8316.42	63368.9
114	2260	-8317.34	33807.2	49658	534.054	-26.95	-29.1679	-8316.42	60646.7
115	2280	-2420.34	29800.9	50719.8	-97.4488	-475.838	197.138	-8421.1	58876.6
116	2300	13364.4	29589	38461	790.63	-18.2688	-631.133	-4427.67	50332.5
117	2320	29053.5	29018.7	25595.4	775.819	-38.7167	-653.473	-4427.69	48387.1
118	2340	45088.5	23271	19802.5	792.788	-326.996	-248.502	-5606.3	54466.9
119	2360	60621.8	16590.5	14711.8	758.696	-339.903	-259.674	-5606.11	64549.9
120	2380	75407.1	9703.48	9438.1	718.435	-347.731	-266.859	-5605.79	76612.4
121	2400	89345	2705.7	4056.94	674.339	-351.09	-270.502	-5605.49	89478
122	2420	101130	-3979.02	-2547.93	444.783	-300.5	-444.796	-6222.98	101240
123	2440	109563	-9964.67	-11422.8	398.167	-297.431	-441.73	-6222.84	110606
124	2460	116835	-10181.3	-8179.18	338.974	19.4067	223.586	-7580.94	117563
